Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,5,RANGAREDDY,CHEVELLA,SHABAD,1502211,Kurvaguda,62,0,0,62,0,0,55,7,0
2023,5,RANGAREDDY,CHEVELLA,CHEVELLA,1502003,Chevella-III,200,0,1,200,0,1,201,0,0
2023,5,RANGAREDDY,CHEVELLA,CHEVELLA,1502012,Ravalapally,45,3,0,45,3,0,43,1,4
2023,5,NIRMAL,KHANAPUR,Bellal,1908094,Lingapur-3,68,2,0,66,4,0,68,2,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908243,Chinnabellal-I,38,12,0,48,2,0,35,14,1
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917237,Bhimangutta,9,0,0,9,0,0,9,0,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908120,Narsapur,37,3,0,28,3,9,40,0,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908251,Chityal Gonduguda,24,2,0,24,1,1,24,2,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908302,Lingapur (Mini),21,0,0,19,1,1,16,1,4
2023,5,NIRMAL,KHANAPUR,Bellal,1908098,Peddabellal,64,0,0,64,0,0,61,3,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908166,Morriguda,19,4,0,22,1,0,19,3,1
2023,5,NIRMAL,KHANAPUR,Bellal,1908298,Laxmisagar Thanda(MINI),25,1,0,24,2,0,22,4,0
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917233,Aliguda N (Mini),13,0,0,13,0,0,13,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917272,Mahagaon - I,33,3,1,34,2,1,36,1,0
2023,5,NIRMAL,KHANAPUR,Bellal,1908172,Maddipadaga-III,29,0,0,29,0,0,23,4,2
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917289,Noorsinghtanda,11,0,0,9,0,2,9,2,0
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917296,Pittaguda,30,2,0,32,0,0,24,8,0
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917260,Katiguda,19,3,1,22,1,0,21,1,1
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917309,SCGuda,41,0,2,41,1,1,41,1,1
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917310,Shettihadapnoor,51,2,1,53,0,1,50,3,1
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917239,Bhurnoor B,47,0,0,47,0,0,47,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917273,Mahagaon - II,15,0,0,14,1,0,15,0,0
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601096,Santoshgiri nagar,133,0,0,133,0,0,129,4,0
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601146,Bhavani Shankar Nagar,192,0,0,192,0,0,192,0,0
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006122,R K Colony,102,11,2,113,1,1,102,12,1
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601142,Mahatma Nagar,65,7,1,66,7,0,61,8,4
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006118,Algunur 2,106,1,0,107,0,0,107,0,0
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006125,Sangampalli,22,0,0,22,0,0,22,0,0
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601141,Arogya Nagar,74,10,3,71,14,2,81,6,0
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006117,Algunur 1,41,4,0,43,2,0,44,1,0
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601082,Hanumanstone cutters,113,10,0,120,3,0,104,15,4
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006126,Nusthulapur,106,6,0,112,0,0,84,28,0
2023,5,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513088,Yellamabanda-IV,151,13,1,162,3,0,148,15,2
2023,5,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513102,Papireddynager-II,248,13,1,259,3,0,243,17,2
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601077,Sriram nagar I,159,3,3,160,4,1,154,10,1
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006114,LMD Colony,27,3,0,29,0,1,28,1,1
2023,5,KARIMNAGAR,KARIMNAGAR (R ),Thimmapur,2006127,Gundlachervupally,39,5,0,44,0,0,43,1,0
2023,5,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513094,Rikshapullarcolony-II,146,0,1,147,0,0,146,0,1
2023,5,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513096,Deenabanducolony-II,186,20,1,206,1,0,189,18,0
2023,5,HYDERABAD,KHAIRATABAD,RehamathNagar,1601085,Naveen Nagar,94,11,1,104,2,0,63,25,18
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909125,Thallapally-I,84,0,0,84,0,0,84,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912176,KASIGUDA,16,1,0,17,0,0,9,6,2
2023,5,NIRMAL,NIRMAL,Wadyal,1912183,RACHAPUR-I,73,2,0,74,1,0,69,6,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909146,Naspoor - IV,96,0,0,89,7,0,96,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912290,Parpally Tanda (Mini),11,3,0,13,1,0,9,4,1
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909128,Naspur-II,69,0,0,69,0,0,69,0,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909145,Kotha Komugudiselu,77,0,0,77,0,0,77,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912180,WADYAL-II,75,0,0,75,0,0,75,0,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909126,Thallapally-II,99,0,0,99,0,0,99,0,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909292,Nagarjuna Colony,50,0,0,50,0,0,50,0,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909139,Sangamallliah palle,73,0,0,73,0,0,69,4,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912197,PEECHARA-II,46,0,0,46,0,0,46,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912203,PARPALLI-I,55,15,2,68,3,1,49,18,5
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909129,Naspur-III,80,0,0,80,0,0,80,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912196,PEECHARA-I,62,1,0,62,1,0,63,0,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909143,Singapur-II,94,3,0,95,2,0,96,1,0
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909134,Seetrampally-I,43,0,0,42,1,0,36,4,3
2023,5,MANCHERIAL,MANCHERIAL,naspur,1909133,R K 6 Huts-I,98,0,0,98,0,0,98,0,0
2023,5,NIRMAL,NIRMAL,Wadyal,1912175,NARSAPUR-W-II,63,0,0,63,0,0,63,0,0
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703089,Muslapur thanda,16,1,0,15,2,0,16,1,0
2023,5,NIRMAL,BHAINSA,Mahagaon,1911244,Siddur,31,0,0,31,0,0,31,0,0
2023,5,JAGITYAL,DHARMAPURI,Beerpur,2005285,Rekulapally,20,0,0,20,0,0,20,0,0
2023,5,JAGITYAL,DHARMAPURI,Beerpur,2005286,Rekulapally-2,38,0,0,38,0,0,38,0,0
2023,5,SIDDIPET,CHERIAL,Biranpally,2101113,Vallompatta - II,25,5,0,28,2,0,26,3,1
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703086,Mupparam thanda,19,1,1,20,0,1,16,3,2
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703093,Chevella - 1,28,0,0,26,2,0,24,3,1
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703060,Gadipeddapur - 4,45,1,0,44,2,0,40,6,0
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703094,Chevella - 2,45,0,0,45,0,0,45,0,0
2023,5,NIZAMABAD,ARMOOR,Bazarkothur,1801021,Ch Kondoor-1,89,0,0,89,0,0,89,0,0
2023,5,NIZAMABAD,ARMOOR,Bazarkothur,1801298,Lakkampally ,57,0,0,57,0,0,57,0,0
2023,5,NIRMAL,BHAINSA,Mahagaon,1911223,Hasgul Main,54,0,0,54,0,0,52,2,0
2023,5,JAGITYAL,DHARMAPURI,Beerpur,2005288,Tella Dharamaram-2,29,0,0,29,0,0,29,0,0
2023,5,RAJANNA-SIRICILLA,SIRICILLA,Thangallapalli,2014039,THANGALLAPELLY- 3,73,2,0,74,1,0,71,4,0
2023,5,SIDDIPET,CHERIAL,Biranpally,2101220,ReddynayakThanda(Kondapur),22,0,0,22,0,0,22,0,0
2023,5,MEDAK,ALLADURG,Gadipeddapur,1703085,MUPPARAM-1,27,3,3,27,5,1,28,2,3
2023,5,NIZAMABAD,ARMOOR,Bazarkothur,1801323,Bazar Kothoor [Mini],29,0,1,30,0,0,29,0,1
2023,5,NIRMAL,BHAINSA,Mahagaon,1911355,Kothalgaon (Mini),33,4,1,36,1,1,32,6,0
2023,5,JAGITYAL,DHARMAPURI,Beerpur,2005279,Narsimhullapally IV,40,0,0,40,0,0,40,0,0
2023,5,NARAYANPET,NARAYANPET,Agraharpet,1415021,IX Ward-1,74,6,1,79,2,0,67,11,3
2023,5,RANGAREDDY,SHADNAGAR,Nandigam,1418140,IDA Kothur,43,20,1,61,3,0,39,19,6
2023,5,NARAYANPET,NARAYANPET,Agraharpet,1415004,II Ward-1,73,6,4,76,5,2,68,9,6
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418068,Vityala I,55,1,1,53,2,2,50,7,0
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418251,Kotha Agirala II,34,11,0,44,1,0,27,15,3
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418253,Venkirala,34,0,0,34,0,0,32,1,1
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418080,Boorgula II,88,2,0,89,1,0,87,3,0
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418022,Madhurapur I,84,1,0,85,0,0,84,1,0
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418240,Tangellapally I,65,0,0,63,2,0,65,0,0
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418247,Gangannagudem,64,8,1,73,0,0,46,20,7
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418081,Nerellacheruvu,40,0,0,40,0,0,40,0,0
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418274,Shyamala thanda (Mini),51,1,0,52,0,0,50,2,0
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418242,Tirmaldevunipalli,41,0,0,41,0,0,32,8,1
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418070,Rameshwaram,42,0,0,40,2,0,41,1,0
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418206,Parvathapur,50,11,2,56,5,2,42,13,8
2023,5,RANGAREDDY,SHADNAGAR,Annaram,1418263,Guddigadda thanda (Mini),28,2,1,30,0,1,15,8,8
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418203,Chinna Elkicherla,46,5,0,48,3,0,42,8,1
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418250,Kotha Agirala I,41,9,2,52,0,0,30,16,6
2023,5,RANGAREDDY,SHADNAGAR,Tangellapally,1418252,Patha Agirala ,48,0,0,47,1,0,45,1,2
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913116,Kushnapally,113,1,1,115,0,0,114,0,1
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913265,Bejjur - 4,75,0,0,75,0,0,67,8,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913315,Thikkapally (Mini),8,0,0,8,0,0,8,0,0
2023,5,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006018,Elgandal-3,45,0,1,45,1,0,43,2,1
2023,5,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006025,Nagulamallial-1,58,0,0,57,1,0,36,8,14
2023,5,JAGITYAL,METPALLY,mallapur,2011062,Mallapur - VI,84,0,0,84,0,0,84,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913104,Nagulvai,51,0,0,51,0,0,48,3,0
2023,5,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006024,Asifnagar-3,64,3,0,66,1,0,66,1,0
2023,5,JAGITYAL,METPALLY,mallapur,2011065,Damrajpally(Old),63,0,0,63,0,0,63,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913110,Ut-Sarangapally,33,0,0,33,0,0,33,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913128,Munjampally,109,1,0,110,0,0,98,12,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913111,Mugavelly,75,0,0,74,1,0,75,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913113,SoMini,60,0,0,60,0,0,60,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913118,Talai,36,0,0,36,0,0,36,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913120,Gabbai,22,2,0,24,0,0,22,2,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913270,Marthidi - 2,64,0,0,64,0,0,63,1,0
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913304,Sushmeer (Mini),15,0,0,15,0,0,7,5,3
2023,5,KARIMNAGAR,KARIMNAGAR(U),KOTHAPALLE,2006015,Baddipalli,83,0,1,83,1,0,75,8,1
2023,5,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913102,Elkapally - B,99,1,0,100,0,0,92,8,0
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916027,Kothaguda,36,0,0,36,0,0,36,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916034,Nambala -2,28,3,0,27,4,0,19,6,6
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916064,Thungeda- 2,41,0,0,41,0,0,41,0,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916134,StationArea,35,2,3,38,1,1,30,8,2
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916033,Nambala -1,18,0,0,18,0,0,18,0,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916114,Madaram -7,23,1,0,23,1,0,22,2,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916131,Repallewada,21,1,0,22,0,0,16,3,3
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916109,Madaram -2,20,4,0,24,0,0,18,4,2
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916123,LAMBADITHANDA (MINI),98,0,0,97,0,1,98,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916010,Gangapur-1,52,1,1,50,2,2,53,0,1
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916112,Madaram -5,8,0,0,8,0,0,8,0,0
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916035,Nambala- 3,50,0,1,51,0,0,50,0,1
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916103,Kistampet -2,33,0,0,33,0,0,33,0,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916106,Kothapally,32,9,1,37,4,1,25,15,2
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916047,Pothapally,41,0,0,41,0,0,40,1,0
2023,5,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916049,Pullikuntaq (Mini),8,0,0,8,0,0,8,0,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916098,Karshalagatta (Mini),6,1,0,7,0,0,4,3,0
2023,5,MANCHERIAL,BELLAMPALLI(U),Madaram,1916081,Bejjal,16,1,0,17,0,0,15,2,0
2023,5,MEDAK,MEDAK,Nagarapanchayiti-II,1704016,Harjanawada - I,39,1,0,40,0,0,30,10,0
2023,5,MEDAK,MEDAK,Nagarapanchayiti-II,1704237,Sanjeevaiah Colony - III,30,2,0,32,0,0,30,2,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2001032,Katkur-1,28,4,0,32,0,0,27,5,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2001181,KATKUR-3,31,3,1,32,0,3,29,6,0
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509007,M M Pahadi -1,136,20,7,162,1,0,123,26,14
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509158,Madina Masjid,202,0,0,202,0,0,201,1,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2003013,Janagama-I,23,0,0,23,0,0,23,0,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2003014,Janagama-II,33,0,0,32,1,0,33,0,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2003063,Chowtapalli I,49,0,0,48,0,1,34,15,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2003178,Pakirthanda (Mini),15,1,0,14,1,1,14,2,0
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509021,Mohammad Nagar-2,157,3,2,157,3,2,150,11,1
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2001212,Bancharaithanda (Mini),4,0,0,4,0,0,2,2,0
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2003016,Anthakapet-I,44,0,0,41,3,0,41,3,0
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509006,Wade e Mohammad-3,157,0,1,158,0,0,155,2,1
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509020,Mohammad Nagar-1,160,1,1,162,0,0,137,14,11
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509220,Rajendranagar,190,1,0,187,4,0,187,3,1
2023,5,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509149,M M Pahadi -2,185,0,0,185,0,0,173,12,0
2023,5,MEDAK,MEDAK,Nagarapanchayiti-II,1704017,Ghandhinagar - I,62,8,4,64,8,2,61,12,1
2023,5,SIDDIPET,HUSNABAD,AKKANAPET,2001199,Dubbathanda (Mini),4,0,0,3,1,0,4,0,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408055,Punjugula-II,56,5,0,60,1,0,48,12,1
2023,5,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408157,Rangapur-I,44,0,0,44,0,0,41,3,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408206,Mucharlapally,62,0,0,62,0,0,62,0,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408208,Urkondapeta-I,20,2,0,22,0,0,7,11,4
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408306,Ammapally thanda (Mini),7,3,0,9,1,0,7,2,1
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408308,Takoor thanda (Mini),8,0,0,8,0,0,8,0,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408042,Elikal-I,38,10,1,47,2,0,27,18,4
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408191,Bommarasipally,57,1,0,56,2,0,53,5,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408272,Rangapoor thanda (Mini),51,0,0,51,0,0,47,4,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408291,Bhavaji thanda (Mini),13,0,0,13,0,0,13,0,0
2023,5,NIZAMABAD,BHEEMGAL,Walgote,1803288,Jagadamba T (Mini),11,0,0,11,0,0,11,0,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,RAGUPATHI PET,1408043,Elikal-II,43,7,1,48,3,0,38,8,5
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408213,Ippapahad,77,0,0,77,0,0,77,0,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408161,Jajala,73,0,0,73,0,0,21,43,9
2023,5,NAGARKURNOOL,KALAWAKURTHY,Rangapur,1408168,Konapur,31,1,0,32,0,0,16,16,0
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408195,Madaram-II,41,8,1,49,1,0,38,11,1
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408202,Revally-I,36,3,0,37,2,0,26,12,1
2023,5,NAGARKURNOOL,KALAWAKURTHY,urkonda,1408304,Boorgumankunta thand (Mini),3,0,0,3,0,0,2,1,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909018,Chilukaguda,11,0,0,11,0,0,11,0,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909025,Mukasiguda,23,2,0,25,0,0,22,3,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909032,Muthyampet,64,0,0,64,0,0,62,2,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911004,Mudhole iV,78,1,0,78,1,0,79,0,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909046,Thallapeta -III,35,0,0,34,0,1,34,1,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909048,Chinthaplly-III,20,0,0,19,1,0,20,0,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911020,TARODA I,129,8,0,135,2,0,130,6,1
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909047,Korvichelma -II,41,3,0,44,0,0,39,5,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909315,Chinthapally-IV,43,3,0,45,1,0,46,0,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911008,Nayabadi(Mudhole),104,0,1,104,0,1,104,1,0
2023,5,MULUGU,TADVAI,TADVAI,2103186,Kothuru,17,9,2,23,3,2,19,6,3
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909019,Makulapet,40,8,0,47,1,0,42,6,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909024,Thallapeta -II,45,0,0,45,0,0,43,2,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911032,New Mudgal,12,0,0,11,0,1,11,1,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911325,Ramtek  (Mini),26,2,0,27,1,0,17,10,1
2023,5,MULUGU,TADVAI,TADVAI,2103024,Narsingapur,24,0,1,24,0,1,25,0,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909049,Rebbanpally,72,1,0,73,0,0,63,10,0
2023,5,NIRMAL,MUDHOLE,MUDHOLE,1911300,Mudhole XIV,102,0,0,102,0,0,102,0,0
2023,5,MANCHERIAL,LUXETTIPET,Dandepalle,1909304,Rajuguda (Mini),28,1,0,27,1,1,24,5,0
2023,5,MEDAK,RAMAYAMPET,Yeldurthy,1708082,Veldurthi-II,58,4,0,62,0,0,56,6,0
2023,5,SIDDIPET,DUBBAK,Doulthabad,1708175,Posanpally,23,0,0,22,1,0,22,1,0
2023,5,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504025,Seetharampet,82,0,0,82,0,0,82,0,0
2023,5,SANGAREDDY,NARAYANKHED,Erakpally,1706177,Mega thanda,37,0,0,37,0,0,37,0,0
2023,5,SANGAREDDY,NARAYANKHED,Erakpally,1706354,R. RAMCHANDER THANDA (Mini),7,0,0,7,0,0,7,0,0
2023,5,MEDAK,RAMAYAMPET,Gavvalapally,1708226,Mirjapalli II ,18,0,0,17,1,0,18,0,0
2023,5,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504004,Ibrahipatnam-4,100,4,0,98,6,0,104,0,0
2023,5,SANGAREDDY,NARAYANKHED,Kangti,1706090,Beemra,26,0,0,21,3,2,26,0,0
2023,5,SANGAREDDY,NARAYANKHED,Kangti,1706205,Kangti - III,49,0,0,49,0,0,49,0,0
2023,5,MEDAK,RAMAYAMPET,Gavvalapally,1708064,Kamaram,21,1,0,20,2,0,22,0,0
2023,5,MEDAK,RAMAYAMPET,Chegunta,1708213,Ibrahimpur III,50,5,1,55,1,0,52,3,1
2023,5,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504007,C P guda,87,0,0,87,0,0,84,3,0
2023,5,RANGAREDDY,IBRAHIMPATANAM,Ibrahimpatnam,1504016,Rayapole-4,124,0,0,124,0,0,118,6,0
2023,5,SANGAREDDY,NARAYANKHED,Kangti,1706095,Borgi - I,36,0,0,36,0,0,36,0,0
2023,5,SANGAREDDY,NARAYANKHED,Erakpally,1706363,UMLA THANDA (Mini),8,0,0,8,0,0,8,0,0
2023,5,MEDAK,RAMAYAMPET,Chegunta,1708035,Chinnasivnoor,84,2,1,83,3,1,71,14,2
2023,5,MEDAK,RAMAYAMPET,Gavvalapally,1708065,Mirjapally,40,0,0,40,0,0,39,1,0
2023,5,MEDAK,RAMAYAMPET,Gavvalapally,1708074,Gajagatlapally,76,4,0,78,1,1,79,1,0
2023,5,MEDAK,RAMAYAMPET,Gavvalapally,1708142,Patagadda,45,0,0,43,2,0,45,0,0
2023,5,SANGAREDDY,SADASIVAPET,Sangareddy,1707109,Kaluvakunta,122,1,0,123,0,0,88,35,0
2023,5,HANMAKONDA,PARKAL,Akkampet,2106269,Brahamanapalli,2,0,0,2,0,0,1,1,0
2023,5,NARAYANPET,MAKTHAL,Karni,1414033,Panchadevpadu,71,1,0,72,0,0,67,5,0
2023,5,NARAYANPET,MAKTHAL,Karni,1414048,Ankenpally,38,4,1,42,1,0,33,9,1
2023,5,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805170,Bhagirthipally-1,53,7,1,60,0,1,48,11,2
2023,5,NARAYANPET,MAKTHAL,Karni,1414030,Karni-IV (Mini),23,0,0,21,2,0,23,0,0
2023,5,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805088,Anthampally,56,20,1,75,2,0,56,19,2
2023,5,NARAYANPET,MAKTHAL,Karni,1414041,Anugonda-I,17,6,1,24,0,0,16,6,2
2023,5,NARAYANPET,MAKTHAL,Karni,1414031,Chityal-I,82,0,0,82,0,0,74,8,0
2023,5,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805168,Peddamallareddy-4,68,0,0,66,2,0,65,3,0
2023,5,NARAYANPET,MAKTHAL,Karni,1414040,Muslaipally,36,15,0,50,1,0,20,23,8
2023,5,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805061,Peddamallareddy-1,45,13,2,60,0,0,41,13,6
2023,5,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805065,Kachapoor-2,35,2,0,37,0,0,33,3,1
