Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,6,SANGAREDDY,ZAHEERABAD,Gangwar,1711257,Mirzapur-I,46,0,0,45,0,1,44,2,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808057,Paty Gally,82,0,0,82,0,0,82,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808098,Bobbily veedhi,59,0,0,59,0,0,59,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808153,Vinayak nagar-4,146,0,0,146,0,0,146,0,0
2023,6,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808044,Kota Gally-4,57,0,0,57,0,0,57,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008003,Mahadevpoor - 3,62,1,1,62,2,0,55,7,2
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008005,Mahadevpoor - 5,53,0,1,52,2,0,54,0,0
2023,6,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,MAHADEVPUR,2008012,Annaram - 3,36,0,2,36,1,1,33,3,2
2023,6,PEDDAPALLI,RAMAGUNDAM (U),Basanth nagar,2010225,lambadithanda,42,0,1,43,0,0,39,3,1
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015081,Katikanapalli-II,26,5,0,30,1,0,28,3,0
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015217,NETAJINAGAR,39,2,0,39,1,1,39,2,0
2023,6,SURYAPET,KODAD,Munagala,2306216,Mukundapuram-II,32,0,0,31,1,0,30,2,0
2023,6,SURYAPET,KODAD,Munagala,2306227,Kokkireni-I,33,0,0,33,0,0,33,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015080,Katikanapalli-I,62,3,0,62,3,0,65,0,0
2023,6,SURYAPET,KODAD,Munagala,2306208,Munagala-I,39,0,0,39,0,0,39,0,0
2023,6,SURYAPET,KODAD,Munagala,2306211,Munagala-IV,59,0,0,59,0,0,59,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015166,Kammarkhanpet -2,36,0,0,36,0,0,36,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015168,Banjerupalli,71,1,0,70,2,0,70,2,0
2023,6,SURYAPET,KODAD,Munagala,2306230,Narayanagudem-II,38,0,0,38,0,0,38,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012162,APPANNAPETA 3,24,5,0,27,2,0,24,3,2
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015085,Narsingapur-1,45,0,0,45,0,0,40,5,0
2023,6,SURYAPET,KODAD,Munagala,2306225,Thimmareddygudem-I,32,0,0,32,0,0,32,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015074,Bommareddypalli-I,40,2,0,41,0,1,39,2,1
2023,6,SURYAPET,KODAD,Munagala,2306224,Ganapavaram-II,34,0,0,34,0,0,34,0,0
2023,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217109,Peeraigudem,19,8,0,24,3,0,22,2,3
2023,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217115,Seetanagaram,22,2,0,20,4,0,23,1,0
2023,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217111,Pydakulamadugu,17,4,0,18,2,1,15,6,0
2023,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217099,K Laxmipuram,7,5,4,12,3,1,10,5,1
2023,6,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217119,Thoggudem,18,2,0,15,3,2,18,2,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012178,ODELA 4,56,0,0,56,0,0,56,0,0
2023,6,SURYAPET,KODAD,Madhavaram,2306251,Jagannadhapuram,43,1,0,42,2,0,40,4,0
2023,6,SURYAPET,KODAD,Madhavaram,2306247,Seethanagaram thanda,20,0,0,20,0,0,20,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012182,MADAKA 2,57,0,0,57,0,0,57,0,0
2023,6,SURYAPET,KODAD,Madhavaram,2306250,Narsimhulagudem-III,42,0,0,42,0,0,40,2,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012104,KANAGARTHI -1,43,3,2,40,6,2,40,5,3
2023,6,SURYAPET,KODAD,Madhavaram,2306243,Vijayaraghavapuram,70,0,0,70,0,0,70,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012102,ODELA -1,43,2,0,45,0,0,43,2,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012180,ODELA 6,50,0,0,50,0,0,49,1,0
2023,6,SURYAPET,KODAD,Madhavaram,2306235,S.M.Peta,14,0,0,14,0,0,14,0,0
2023,6,SURYAPET,KODAD,Madhavaram,2306269,Vijayaraghavapuram-2,31,0,0,31,0,0,31,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012103,ODELA -2,56,3,0,59,0,0,57,2,0
2023,6,SURYAPET,KODAD,Madhavaram,2306244,Repala-I,45,4,0,48,1,0,47,2,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012105,KANAGARTHI -2,25,0,0,25,0,0,25,0,0
2023,6,SURYAPET,KODAD,Madhavaram,2306242,Edulavagu thanda,31,0,1,31,0,1,32,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012179,ODELA 5,42,0,0,42,0,0,42,0,0
2023,6,PEDDAPALLI,PEDDAPALLY,Odela,2012181,KANAGARTHI 4,26,2,0,28,0,0,22,5,1
2023,6,SURYAPET,KODAD,Madhavaram,2306245,Repala-II,48,1,1,47,2,1,49,0,1
2023,6,NARAYANPET,MADDUR,nidjinta,1411050,Appareddypally I,77,6,0,81,0,2,79,4,0
2023,6,NARAYANPET,MADDUR,nidjinta,1411066,Kothapally II,24,1,0,25,0,0,15,10,0
2023,6,NARAYANPET,MADDUR,nidjinta,1411063,Pedripad I ,78,10,0,88,0,0,69,19,0
2023,6,NARAYANPET,MADDUR,nidjinta,1411065,Kothapally I,44,2,0,45,1,0,41,5,0
2023,6,NARAYANPET,MADDUR,nidjinta,1411068,Nidjintha I,99,0,0,99,0,0,81,7,11
2023,6,NARAYANPET,MADDUR,nidjinta,1411054,Renivatla III,143,1,0,144,0,0,139,5,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702304,Aliyabad,75,0,0,75,0,0,75,0,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702339,Japthisingaipally,65,0,0,65,0,0,64,1,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702309,Allinagra,40,0,0,39,1,0,40,0,0
2023,6,NARAYANPET,MADDUR,KANKURTHY,1411188,Kankurthi I,61,1,0,62,0,0,46,14,2
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210038,Jilugumadu,59,0,0,59,0,0,59,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210053,Krishnapuram-II,23,2,0,24,1,0,23,2,0
2023,6,NARAYANPET,MADDUR,KANKURTHY,1411194,Ulligundam II,28,0,0,28,0,0,21,7,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702024,Mulugu-I,107,0,0,106,1,0,107,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210232,Maturu-III,31,0,0,31,0,0,31,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210044,Maturu-II,33,0,0,33,0,0,33,0,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210201,Banigandlapadu-IV,46,1,0,46,1,0,47,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210041,Athkuru-II,37,0,0,36,1,0,35,1,1
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210050,Nidanapuram-II,38,0,0,38,0,0,37,1,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210211,Ayyarigudem-II,36,0,0,36,0,0,33,3,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210208,Laxmipuram-3,18,0,0,18,0,0,18,0,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210218,Kachavaram,37,4,1,42,0,0,38,3,1
2023,6,NARAYANPET,MADDUR,KANKURTHY,1411196,Mallreddypally II,64,1,1,65,1,0,58,7,1
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210045,Maturupeta,39,0,0,39,0,0,36,3,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210046,Nagavarapadu,37,0,0,37,0,0,37,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210231,Nidnapuram-III,9,0,0,9,0,0,9,0,0
2023,6,KHAMMAM,MADHIRA,MADHIRA 3,2210281,Siddinenigudem (Mini),19,0,0,19,0,0,19,0,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210216,Buchireddypalem,18,2,0,18,2,0,20,0,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702035,Chilasagar-II,85,2,0,83,4,0,85,2,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702335,Kothoor-I,79,0,0,79,0,0,79,0,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702027,Mulugu-III,191,0,0,191,0,0,191,0,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210200,Banigandlapadu-III,35,0,0,35,0,0,33,2,0
2023,6,NARAYANPET,MADDUR,KANKURTHY,1411206,Gadimulkanpally II,74,12,0,85,0,1,46,25,15
2023,6,SIDDIPET,GAJWEL,mulugu,1702338,Kokonda-I,94,0,0,94,0,0,94,0,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702355,Agaraopally (Mini),12,0,0,12,0,0,11,1,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210198,Banigandlapadu-I,42,1,0,42,1,0,43,0,0
2023,6,KHAMMAM,MADHIRA,YERRUPALEM 1,2210212,Bheemavaram-I,21,3,0,24,0,0,24,0,0
2023,6,SIDDIPET,GAJWEL,mulugu,1702332,Mulugu-II,79,0,0,79,0,0,79,0,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Bellampally,1904009,Malagurajala,46,10,0,51,5,0,44,10,2
2023,6,MANCHERIAL,BELLAMPALLI(U),Bellampally,1904023,Ramnagar-I,51,0,0,51,0,0,51,0,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Bellampally,1904020,Ashoknagar-I,61,0,0,61,0,0,60,1,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916095,I B Area -1,86,10,0,96,0,0,87,9,0
2023,6,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916034,Nambala -2,30,1,0,28,2,1,17,9,5
2023,6,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916064,Thungeda- 2,39,0,0,39,0,0,39,0,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916134,StationArea,34,0,1,34,1,0,25,8,2
2023,6,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916063,Thungeda -1,27,0,0,27,0,0,27,0,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916070,Abbapur,25,2,0,24,2,1,22,5,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916106,Kothapally,32,11,1,39,3,2,23,18,3
2023,6,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916008,Gangapur -2,40,0,0,40,0,0,37,3,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916122,Narsapur -2,33,1,1,35,0,0,3,19,13
2023,6,KUMARAMBHEEM-ASIFABAD,ASIFABAD,GANGAPUR,1916002,Chilkamarriguda,16,4,0,20,0,0,17,3,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916088,Chowtapally -2,2,0,0,2,0,0,2,0,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916102,Kistampet -1,37,0,0,37,0,0,17,20,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Madaram,1916096,I B Area -2,38,3,0,40,0,1,40,1,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Tandur,1916091,Gampalapally,33,2,0,35,0,0,33,2,0
2023,6,MANCHERIAL,BELLAMPALLI(U),Kannala,1904040,Gangaramnagar,42,0,0,42,0,0,42,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211096,Allapally,37,1,0,37,0,1,34,4,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211403,Singaram (Mini),20,0,0,20,0,0,12,7,1
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211326,Chinthollagumpu (Mini),12,0,0,12,0,0,12,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211103,R Muthapuram,17,2,0,19,0,0,19,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211164,Ramanjigudem,17,2,0,18,1,0,19,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211399,Jinnelagudem (Mini),11,0,0,9,1,1,10,1,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211095,Ananthogu,44,0,0,44,0,0,44,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211321,Rallagudem (Rai) (Mini),15,0,0,15,0,0,15,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211097,Mylaram,12,0,0,12,0,0,12,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211094,Dhamarthougu,11,4,1,16,0,0,6,8,2
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211405,Kannaigudem (Mini),8,1,1,7,2,1,8,2,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211212,Cheemalagudem,27,4,0,30,1,0,28,3,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211305,Lingapuram (Mini),9,6,0,15,0,0,1,3,11
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211315,Yelagalagadda (Mini),15,0,0,15,0,0,6,7,2
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211090,Gundala-II,25,6,1,30,1,1,15,14,3
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211316,Kothagumpu (Mini),4,0,0,3,1,0,4,0,0
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211214,Gundalathanda,39,6,0,44,1,0,29,13,3
2023,6,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211209,Chinnavenkatapuram,4,0,0,4,0,0,3,1,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912051,SUNARGALLI,64,0,0,64,0,0,64,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912058,BAILBAZAR,95,0,0,95,0,0,95,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912038,SHARATHMAHAL-I,76,0,0,76,0,0,76,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912111,VENKATAPUR-II,52,9,0,58,3,0,55,5,1
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912007,GANDHINAGAR-2,76,0,0,76,0,0,76,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912052,MOTHINAGAR,94,0,0,94,0,0,94,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912039,SHARATHMAHAL-II,93,0,0,93,0,0,93,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912046,ADARSHNAGAR,103,0,0,103,0,0,103,0,0
2023,6,NIRMAL,NIRMAL,Sharathmahal,1912015,GAJULPET-I,251,0,0,250,1,0,251,0,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Yellandulapadu,2215001,Bandar Mallaiahkunta,26,0,0,26,0,0,26,0,0
2023,6,BHADRADRI-KOTHAGUDEM,YELLANDU,Yellandulapadu,2215383,8th Ward (Mini),37,0,0,37,0,0,37,0,0
2023,6,MANCHERIAL,MANCHERIAL,MANDAMARRI,1909229,Sarangapalli,53,4,0,57,0,0,57,0,0
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910016,Deepaknagar - 4,38,2,1,39,2,0,29,9,3
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1909224,Mandamarri-IV,53,0,0,52,1,0,45,8,0
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910019,Sripathinagar-2,42,4,0,45,1,0,37,9,0
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910020,Sripathinagar-3,19,3,1,22,0,1,6,7,10
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910022,Vidyanagar-1,48,2,0,49,1,0,42,8,0
2023,6,MANCHERIAL,MANCHERIAL,MANDAMARRI,1909234,(V)RAMAKRISHNAPUR-II,29,0,0,29,0,0,28,1,0
2023,6,MANCHERIAL,MANCHERIAL,VIDYANAGAR,1910030,Gandhinagar-1,33,1,0,31,3,0,30,4,0
2023,6,RANGAREDDY,SHADNAGAR,Kothapet,1418153,Vemulnarva I,55,2,0,57,0,0,49,8,0
2023,6,RANGAREDDY,SHADNAGAR,Kothapet,1418175,Kothapet I,80,0,0,79,0,1,72,8,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415010,IV Ward-3,34,6,0,40,0,0,33,6,1
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415027,11th Ward-2,28,5,0,33,0,0,33,0,0
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418099,Bandoniguda,67,2,2,68,1,2,63,5,3
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418133,Veerlapally,81,0,0,81,0,0,81,0,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415002,I Ward-2,71,6,1,77,1,0,70,8,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415016,VI Ward-3,32,1,0,33,0,0,31,2,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415007,III Ward-2,31,1,0,31,1,0,32,0,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415009,IV Ward-2,30,1,0,31,0,0,29,2,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415005,II Ward-2,60,5,0,65,0,0,46,15,4
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418094,Chegur I,90,7,1,96,2,0,87,10,1
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418130,Srinivasulaguda,62,0,0,59,1,2,55,6,1
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418132,Nasurullabad,48,0,0,48,0,0,45,3,0
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415024,X Ward-1,56,0,0,55,1,0,44,8,4
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418131,Modallaguda,46,0,0,46,0,0,46,0,0
2023,6,RANGAREDDY,SHADNAGAR,Nandigam,1418138,Pittalaguda,37,0,0,37,0,0,30,2,5
2023,6,NARAYANPET,NARAYANPET,Agraharpet,1415018,VII Ward-2,97,18,4,115,4,0,88,26,5
2023,6,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312038,Deepakunta,25,0,0,25,0,0,25,0,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223150,Maddulapalli -3,20,0,0,20,0,0,20,0,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223213,Maddulapalli,37,0,0,33,4,0,36,1,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419302,Srirangapur-2,31,6,1,37,1,0,35,3,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419289,Sherpally-1,18,1,0,19,0,0,7,10,2
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419261,Thatipamula-3,62,0,0,62,0,0,59,1,2
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419292,Venkatapur-2,22,0,0,22,0,0,9,8,5
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419303,Srirangapur-3,43,1,0,44,0,0,40,4,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223138,Jastipalli - 1,20,0,0,20,0,0,20,0,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223143,Lalya thanda,48,2,0,45,3,2,44,6,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223211,Munisif Banjara-2,35,0,0,35,0,0,35,0,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419295,Nagarala-1,14,0,0,14,0,0,14,0,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419291,Venkatapur-1,18,0,0,18,0,0,17,1,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419327,Kamballapur Thanda (Mini),2,0,0,2,0,0,2,0,0
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419304,Srirangapur-4,46,1,2,49,0,0,40,5,4
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223209,Repallewada,39,0,0,39,0,0,38,1,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223115,GuthikoyalaGumpu(Mini),8,0,0,7,1,0,4,3,1
2023,6,WANAPARTHY,PEBBAIR,Srirangapur,1419285,Janampeta-2,36,0,0,35,0,1,36,0,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223146,Mucharla - 3,32,1,0,32,0,1,33,0,0
2023,6,KHAMMAM,KAMEPALLI,Mucharla,2223140,Jastipalli - 3,11,0,0,11,0,0,11,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502149,Dhobipet II,105,2,0,105,1,1,107,0,0
2023,6,RANGAREDDY,CHEVELLA,SHABAD,1502200,Erlgondaguda,36,1,1,38,0,0,32,3,3
2023,6,RANGAREDDY,CHEVELLA,CHEVELLA,1502004,Chevella-IV,149,0,0,149,0,0,149,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502139,Sankepally,91,0,0,91,0,0,91,0,0
2023,6,RANGAREDDY,CHEVELLA,SHABAD,1502190,Shabad l -2,101,1,0,102,0,0,96,4,2
2023,6,RANGAREDDY,CHEVELLA,SHABAD,1502208,Sardar Nager II,65,0,0,65,0,0,65,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502225,Mancharlaguda (Mini),6,0,0,6,0,0,5,1,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502220,Hanman Nagar (Mini),93,0,0,93,0,0,93,0,0
2023,6,RANGAREDDY,CHEVELLA,CHEVELLA,1502017,Palgutta,63,1,0,64,0,0,64,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502153,Gajulaguda,53,0,0,53,0,0,53,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502160,Ervaguda,133,0,0,133,0,0,133,0,0
2023,6,RANGAREDDY,CHEVELLA,CHEVELLA,1502019,Devarampally,69,0,0,69,0,0,69,0,0
2023,6,RANGAREDDY,CHEVELLA,SHANKAR PALLY,1502226,IndrareddyNagar(Mini),125,1,0,124,1,1,112,12,2
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223091,Chinnamadampalli,11,5,0,8,3,5,15,1,0
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223037,Guttakindigumpu,18,4,0,20,2,0,9,12,1
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223087,Gadapadu -2,32,4,1,35,2,0,31,4,2
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223069,Motla Gudem,20,4,3,21,4,2,22,3,2
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223080,Seetharampuram-2,13,0,0,13,0,0,11,2,0
2023,6,KHAMMAM,KAMEPALLI,Gandhinagar,2223083,Komatlagudem,15,1,1,16,0,1,16,1,0
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307001,Utlapally-1,53,0,0,53,0,0,53,0,0
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307265,Yerravulapahad (Mini),4,0,0,4,0,0,4,0,0
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307008,Thadakamalla-3,38,4,1,36,5,2,41,1,1
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307208,Jagya Thanda -2 (Mini),4,0,0,4,0,0,3,0,1
2023,6,HANMAKONDA,PARKAL,Shayampet,2113145,Mylaram - II,26,0,0,10,7,9,24,2,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113150,Peddakodepaka - II,31,0,0,31,0,0,29,2,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113184,Gatlakaniparthy - III,33,0,0,33,0,0,19,8,6
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307209,Samya Thanda (Mini),5,1,0,6,0,0,6,0,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113146,Mylaram - III,32,0,0,29,1,2,32,0,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113232,Mandaripet -1,38,1,0,33,5,1,34,5,0
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307010,Dondavarigudem-1,48,0,0,48,0,0,47,1,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113186,Shayampet - VI,23,4,0,27,0,0,24,3,0
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307007,Thadakamalla-2,20,8,1,26,3,0,19,3,7
2023,6,NALGONDA,MIRYALAGUDA (U),BANDAMIDHIGUDEM,2307207,Jagya Thanda -1 (Mini),11,0,0,11,0,0,10,1,0
2023,6,HANMAKONDA,PARKAL,Shayampet,2113156,Gatlakaniparthy - II,33,2,0,35,0,0,7,13,15
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709085,Goreghat,29,3,0,32,0,0,27,5,0
2023,6,VIKARABAD,TANDUR,Gowthapur,1510047,NARAYANAPUR,68,16,1,84,1,0,51,27,7
2023,6,SANGAREDDY,SADASIVAPET,Munipally,1709177,Khamampally - II,48,1,0,48,1,0,49,0,0
2023,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1707179,Hanuman nagar (Mini),124,2,1,126,1,0,124,1,2
2023,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709151,Golla Kheri ,92,1,0,93,0,0,91,2,0
2023,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709153,Chapala Kheri ,118,3,0,120,1,0,111,10,0
2023,6,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709160,Krishna Nagar ,93,12,1,103,3,0,92,11,3
2023,6,VIKARABAD,TANDUR,Gowthapur,1510027,GOWTHAPUR II,38,1,1,40,0,0,14,13,13
2023,6,VIKARABAD,TANDUR,Gowthapur,1510045,DASTHAGIRIPET,34,4,0,38,0,0,31,7,0
2023,6,VIKARABAD,TANDUR,Mambapur,1510096,RACHAKATA TANDA,27,7,0,32,1,1,22,8,4
