Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,8,HYDERABAD,CHARMINAR,Talabkatta,1603089,Talabkatta-I,136,1,0,136,1,0,137,0,0
2023,8,HYDERABAD,CHARMINAR,Talabkatta,1603110,Bayyakabagh,137,1,0,138,0,0,137,1,0
2023,8,RANGAREDDY,AMANGAL,Karkalpahad,1402035,Ekvaipally-I,59,3,0,61,2,0,62,1,0
2023,8,RANGAREDDY,AMANGAL,Karkalpahad,1402210,Narlakunta thanda (Mini),21,0,0,21,0,0,21,0,0
2023,8,MEDAK,MEDAK,Kulcharam,1704118,Kongode,29,3,0,32,0,0,18,11,3
2023,8,MEDAK,MEDAK,Narsingi,1704167,Bacharam - II,42,0,0,41,0,1,34,7,1
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513055,MARTHANDA NAGAR I,175,17,2,191,2,1,157,31,6
2023,8,MEDAK,MEDAK,Kulcharam,1704333,Kongode II,18,4,0,22,0,0,11,6,5
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513019,Lambadithanda,78,4,0,76,5,1,77,4,1
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513034,Maktha mahabub pet,139,5,2,145,1,0,123,19,4
2023,8,MEDAK,MEDAK,Kulcharam,1704111,Rampur - I,30,5,1,35,0,1,30,5,1
2023,8,MEDAK,MEDAK,Narsingi,1704176,K Lingaipally,49,5,0,44,8,2,50,3,1
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513059,New Bharath nagar,118,29,6,148,3,2,73,42,38
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513073,Mujafath ahmednagar-II,133,2,1,135,1,0,125,11,0
2023,8,MEDAK,MEDAK,Kulcharam,1704115,Amsanpally - III,33,0,0,33,0,0,33,0,0
2023,8,MEDAK,MEDAK,Kulcharam,1704322,Seetaram tanda (Mini),34,3,0,32,2,3,29,3,5
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513069,Premnagar I,287,4,0,290,1,0,267,23,1
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513070,Premnagar II,163,10,1,169,5,0,137,32,5
2023,8,MEDAK,MEDAK,Narsingi,1704175,Kompally,52,15,0,66,1,0,54,11,2
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509058,Manchirevula-3,154,0,0,153,1,1,155,0,0
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513037,Pogula Agayya nagar,114,0,0,114,0,0,113,1,0
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Adithyanagar,1513051,Marthanda nagar II,121,0,0,120,1,0,121,0,0
2023,8,MAHABUBNAGAR,MAHBUBNAGAR (U),Bandlageri,1413073,SS Gutta-VII,125,0,0,125,0,0,61,39,25
2023,8,SANGAREDDY,PATANCHERU,Rudraram,1707015,Isnapoor,155,2,0,155,0,2,144,12,1
2023,8,SANGAREDDY,PATANCHERU,Rudraram,1707122,Isnapoor - II,176,8,0,182,2,0,176,8,0
2023,8,SANGAREDDY,PATANCHERU,Rudraram,1707124,Kyasaram - II,81,20,0,97,4,0,68,31,2
2023,8,KAMAREDDY,KAMAREDDY,HARIJANAWA,1806187,R B Nagar-2,56,9,0,63,2,0,54,8,3
2023,8,RANGAREDDY,HAYATHNAGAR,Balapur,1503098,Balapur - III,81,0,0,81,0,0,80,1,0
2023,8,RANGAREDDY,HAYATHNAGAR,Balapur,1503228,Waddera Basthi-II,107,0,1,108,0,0,107,0,1
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511043,Laxminagar tanda,30,0,2,31,0,1,29,0,3
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511182,Shiva Reddypet II,76,2,0,78,0,0,76,2,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511213,Chengomulu,91,0,0,91,0,0,91,0,0
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511006,Ananthagiripally -I,66,0,0,66,0,0,63,0,3
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511189,Riksha colony,35,0,0,35,0,0,35,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511169,Kadmoor,48,0,0,48,0,0,48,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511176,Gagnuaplly,76,0,0,76,0,0,66,6,4
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511190,Venkteshwara Colony,92,0,0,92,0,0,92,0,0
2023,8,SANGAREDDY,PATANCHERU,Patancheru,1707111,Pochamma basthi,126,17,2,143,2,0,126,16,3
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511162,Changomul -II,55,0,0,55,0,0,55,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511212,Medipally Kalan-II,54,3,1,50,7,3,59,1,0
2023,8,SANGAREDDY,PATANCHERU,Patancheru,1707005,Inole,88,9,1,97,1,0,81,16,1
2023,8,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110089,Chinthala Gadda Thanda,39,0,0,39,0,0,39,0,0
2023,8,NIZAMABAD,DICHPALLY,Sirnapally,1809192,Nallavelly-2,62,0,0,62,0,0,54,7,1
2023,8,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110084,Thalla Ukal - 1,50,9,0,56,3,0,55,3,1
2023,8,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110221,Thopla Thanda,24,0,0,24,0,0,23,1,0
2023,8,NIZAMABAD,DICHPALLY,Sirnapally,1809113,Chandrainpally Tanda,66,0,0,66,0,0,66,0,0
2023,8,ADILABAD,NARNOOR,TADIHATNUR,1917195,Pusiguda,19,2,0,20,1,0,19,2,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809361,Yettu Thanda (Mini),21,0,0,20,1,0,18,2,1
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809115,Gannaram-1,123,1,0,124,0,0,123,1,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809355,Schooll Thanda (Mini),18,0,0,18,0,0,14,4,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809114,Tirmanpally-1,119,6,1,126,0,0,121,4,1
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809273,Thirmanpally-1,115,0,0,114,1,0,115,0,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809110,Indalwai-2,83,14,0,97,0,0,70,21,6
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809117,Gannaram-3,87,0,0,87,0,0,83,4,0
2023,8,ADILABAD,NARNOOR,NARNOOR,1917149,Kothapally-H,24,5,1,30,0,0,11,14,5
2023,8,MAHABUBABAD ,MARIPEDA,ABBAIPALEM,2110215,Mansingh Thanda,9,0,0,9,0,0,9,0,0
2023,8,MAHABUBABAD ,MARIPEDA,ABBAIPALEM,2110281,Gali Vari Gudem - 2,24,0,0,24,0,0,24,0,0
2023,8,ADILABAD,NARNOOR,NARNOOR,1917091,Bhojjuguda (Mini),12,0,0,12,0,0,11,0,1
2023,8,ADILABAD,NARNOOR,NARNOOR,1917210,SC Dharmuguda (Mini),13,1,1,16,0,1,9,6,2
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809111,Indalwai Tanda,47,2,0,49,0,0,42,7,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909305,Peddagopalpur (Mini),16,0,0,15,1,0,15,1,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909114,Namnoor-I,64,0,0,64,0,0,63,1,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909214,Amarvadi,67,0,0,67,0,0,62,5,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910050,Kali Nagar,47,1,2,46,2,3,37,11,3
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910056,Shanthi Nagar-2,61,11,0,70,2,0,64,8,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910059,Kakatiya colony-2,37,7,1,42,3,0,40,4,1
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909121,Vempally,99,3,0,101,1,0,99,3,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909307,Kothagadpur (Mini),7,0,0,7,0,0,2,2,3
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910057,Srinvas Nagar,39,1,0,40,0,0,39,1,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909110,Kondapalli,42,0,0,42,0,0,41,1,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909107,Teekannapalli,56,1,0,57,0,0,57,0,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909300,Kyathanpalli-II,57,1,0,58,0,0,57,1,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910054,Pocham Basthi,81,5,1,83,4,0,82,5,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909119,Mulkalla - II,64,2,0,61,4,1,56,6,4
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909136,Nagaram,36,2,0,38,0,0,37,1,0
2023,8,MANCHERIAL,MANCHERIAL,HAJIPUR,1909115,Namnoor-II,44,0,0,43,1,0,44,0,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1910058,Kakatiya colony-1,82,1,0,82,1,0,72,7,4
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909213,Kurmapalli(Kyathanpalli-I),71,0,0,70,1,0,71,0,0
2023,8,MANCHERIAL,MANCHERIAL,POCHAM BASTHI,1909251,Seshupally,29,5,0,32,2,0,26,8,0
2023,8,HYDERABAD,CHARMINAR,Talabkatta,1603094,Talabkatta-II,125,0,0,124,0,1,125,0,0
2023,8,HYDERABAD,CHARMINAR,Talabkatta,1603112,Imambada-II,127,0,0,126,1,0,127,0,0
2023,8,RANGAREDDY,AMANGAL,Karkalpahad,1402062,Korchkonda (T),12,0,0,12,0,0,12,0,0
2023,8,JOGULAMBA-GADWAL,GADWAL(U),Ganjipet,1406006,II Ward-3,56,1,0,57,0,0,52,5,0
2023,8,HYDERABAD,CHARMINAR,Talabkatta,1603078,Guddibowli -ii,127,0,0,127,0,0,122,5,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407199,KANDUR -IV,26,0,0,24,0,1,25,1,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407392,Dubbapally  (Mini),14,0,0,14,0,0,11,3,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409057,BHAVANAMMA (T),22,0,0,22,0,0,22,0,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409064,TEKULCODE-I,34,1,0,32,1,2,30,4,1
2023,8,VIKARABAD,KODANGAL,RUdraram,1409071,ANGADIRAICHUR-II,36,0,0,36,0,0,27,8,1
2023,8,VIKARABAD,KODANGAL,RUdraram,1409059,PATIMIDIPALLY,28,4,0,20,8,4,27,5,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409061,NASARAM,40,2,1,26,8,9,39,2,2
2023,8,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501030,Bharathnagar(Alwal),154,3,1,154,4,0,146,9,3
2023,8,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407197,KANDUR - II,33,0,0,33,0,0,33,0,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409051,RUDRARAM-1,40,3,0,40,4,0,40,4,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409069,SANSAIPALLY,30,0,0,26,4,0,27,1,2
2023,8,VIKARABAD,KODANGAL,RUdraram,1409053,RUDRARAM-3,46,0,0,46,0,0,46,0,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409067,BOYAPALLY TANDA,30,0,0,30,0,0,25,3,2
2023,8,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501001,Doddi Alwal,107,1,0,106,2,0,92,16,0
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711070,Harichedranaik T,39,0,0,39,0,0,35,4,0
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711062,Vittunaik Tanda-II,59,0,0,59,0,0,58,1,0
2023,8,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,THADICHARLA,2010082,MALLARAM-1,18,3,0,21,0,0,14,6,1
2023,8,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012053,ELLAMPALLY,57,5,0,61,1,0,60,2,0
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711078,Jadimalkapoor-I,51,0,0,51,0,0,51,0,0
2023,8,SANGAREDDY,ZAHEERABAD,Jharasanga,1711177,Jharasangam - II,97,6,0,102,1,0,85,17,1
2023,8,SANGAREDDY,ZAHEERABAD,Jharasanga,1711378,Purya nayak T (Mini),12,0,0,10,2,0,12,0,0
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711059,Padiyal Tanda,40,1,2,41,2,0,40,1,2
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711066,Chunbnambatty T,35,0,0,35,0,0,35,0,0
2023,8,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012049,ANTHARGAON TTS,58,0,0,58,1,0,57,2,0
2023,8,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012056,MURMUR-2,34,4,1,38,1,0,32,3,4
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711025,Parvathapur,23,7,1,31,0,0,18,6,7
2023,8,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012045,LINGAPUR,59,4,0,62,1,0,50,9,4
2023,8,SANGAREDDY,ZAHEERABAD,Mogudampal,1711061,Vittunaik Tanda-I,80,0,1,80,0,1,79,0,2
2023,8,SANGAREDDY,ZAHEERABAD,Jharasanga,1711180,Sangama - k,27,4,0,29,2,0,26,5,0
2023,8,PEDDAPALLI,RAMAGUNDAM (U),Anthargam,2012054,MURMOOR,29,3,0,29,3,0,24,8,0
2023,8,SANGAREDDY,ZAHEERABAD,Jharasanga,1711185,Bopanpally,37,2,0,39,0,0,16,19,4
2023,8,SANGAREDDY,ZAHEERABAD,Jharasanga,1711192,Medhapally,45,1,0,46,0,0,41,5,0
2023,8,RAJANNA-SIRICILLA,SIRICILLA,Subhashnagar,2014043,CHANDRAMPETA -1,76,10,0,83,3,0,65,11,10
2023,8,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,MOGULLAPALLE,2102084,New Issipet - I,28,5,0,33,0,0,26,1,6
2023,8,MEDAK,ALLADURG,Gadipeddapur,1703322,Gadipeddapur Thanda (Mini),18,3,0,16,5,0,20,1,0
2023,8,NIZAMABAD,ARMOOR,Bazarkothur,1801022,Ch Kondoor-2,79,0,0,79,0,0,67,4,8
2023,8,NIZAMABAD,ARMOOR,Bazarkothur,1801322,CH. Kondoor  [Mini],38,0,0,38,0,0,38,0,0
2023,8,NIRMAL,BHAINSA,Mahagaon,1911233,Mahagaon I,60,0,0,60,0,0,58,2,0
2023,8,NIRMAL,BHAINSA,Mahagaon,1911240,Chinthalbori I,42,0,0,42,0,0,16,18,8
2023,8,NIRMAL,BHAINSA,Mahagaon,1911247,Sirala,44,1,0,45,0,0,33,9,3
2023,8,NIRMAL,BHAINSA,Mahagaon,1911235,Mahagaon III,49,2,2,51,1,1,43,8,2
2023,8,NIRMAL,BHAINSA,Mahagaon,1911237,Kumbi,27,1,0,26,0,2,17,5,6
2023,8,NIRMAL,BHAINSA,Mahagaon,1911352,Wadi  (Mini),7,0,0,7,0,0,5,2,0
2023,8,JAGITYAL,DHARMAPURI,Beerpur,2005378,Narshimlapally,24,6,0,30,0,0,20,10,0
2023,8,SIDDIPET,CHERIAL,Biranpally,2101091,Kutigal - II,25,0,0,25,0,0,13,8,4
2023,8,NIZAMABAD,ARMOOR,Bazarkothur,1801009,Khudavanpur-4,33,1,0,33,0,1,30,4,0
2023,8,NIRMAL,BHAINSA,Mahagaon,1911245,Mirjapur,68,4,0,71,0,1,72,0,0
2023,8,JAGITYAL,DHARMAPURI,Beerpur,2005284,Bheerpur V,37,0,0,37,0,0,37,0,0
2023,8,JAGITYAL,DHARMAPURI,Beerpur,2005287,Tella Dharamaram,48,0,0,46,1,1,43,5,0
2023,8,JAGITYAL,DHARMAPURI,Beerpur,2005402,Nayakapugudem (Mini),25,0,0,25,0,0,25,0,0
2023,8,MEDAK,ALLADURG,Gadipeddapur,1703092,Pallegadda,20,0,0,20,0,0,17,3,0
2023,8,SANGAREDDY,SADASIVAPET,Peddapur,1709049,Venkatapur- II,26,0,1,26,1,0,26,1,0
2023,8,SANGAREDDY,SADASIVAPET,Kondapur ,1709064,Gunthapally-I,47,1,0,48,0,0,44,4,0
2023,8,VIKARABAD,TANDUR,Yalal,1510107,DEVLA TANDA,10,0,0,10,0,0,10,0,0
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410131,Malleoishwaram-I,18,0,0,18,0,0,18,0,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805028,Upparpally-1,40,2,1,42,1,0,41,2,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805017,Mandapoor-1,40,11,2,52,1,0,39,11,3
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805022,Bibipet-1,64,15,0,79,0,0,56,18,5
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805024,Bibipet-3,35,0,0,35,0,0,33,2,0
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410102,Kondoor-I,35,6,0,41,0,0,36,5,0
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410170,Pentlavelly - 7,33,0,0,33,1,0,31,2,1
2023,8,NARAYANPET,MAKTHAL,Jaklair,1414063,Kachwar-II,38,1,0,38,0,1,27,12,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805153,Ramchandrapoor,54,1,0,55,0,0,51,4,0
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410138,Malleshwaram-II,10,0,0,10,0,0,8,1,1
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410169,Pentlavelly - 6,50,0,0,50,0,0,48,2,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805036,Shivaramreddy pally,22,2,1,23,1,1,19,6,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805154,Tujalpoor-3,44,4,0,48,0,0,43,5,0
2023,8,KAMAREDDY,DOMAKONDA,Bibipet,1805031,Tujalpoor-2,42,7,0,49,0,0,40,8,1
2023,8,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410168,Pentlavelly - 5,39,0,0,39,0,0,29,8,2
2023,8,NARAYANPET,MAKTHAL,Jaklair,1414062,Kachwar-I,46,3,0,48,2,0,41,9,0
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511183,Gangaram III,65,0,0,65,0,0,64,0,1
2023,8,SANGAREDDY,PATANCHERU,Patancheru,1707134,Kardanoor - (II),60,9,3,69,3,0,62,8,2
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511008,Kotherpally,61,5,0,64,1,1,51,11,4
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511187,Subash Nagar,68,0,0,68,0,0,68,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511165,Ragadimamidipaly,35,0,0,35,0,0,35,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511179,Chanchuypally,23,0,0,23,0,0,23,0,0
2023,8,VIKARABAD,VIKARABAD,Vikarabad,1511216,Chechupally (Mini),27,0,0,26,1,0,27,0,0
2023,8,VIKARABAD,VIKARABAD,Chengomul,1511170,Medipally kalan,33,1,0,34,0,0,27,4,3
2023,8,SANGAREDDY,PATANCHERU,Patancheru,1707029,Nandigam,131,9,1,141,1,0,132,9,1
2023,8,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404083,Ammapally,35,7,0,42,0,0,35,7,0
2023,8,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404090,Nerellapally - I,61,0,0,61,0,0,61,0,0
2023,8,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404092,Marepally - II,57,0,0,57,0,0,57,0,0
2023,8,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404141,Chandrayanpally Thanda,40,0,0,37,2,1,34,4,2
2023,8,NAGARKURNOOL,NAGARKURNOOL,Telkapally,1417052,Telkapally-I,52,9,0,60,1,0,45,13,3
2023,8,NAGARKURNOOL,NAGARKURNOOL,Telkapally,1417059,Karwanga-I,27,0,0,28,0,0,23,3,2
2023,8,NAGARKURNOOL,NAGARKURNOOL,Telkapally,1417075,Kammareddy pally,45,1,0,46,0,0,46,0,0
2023,8,WARANGAL,WARANGAL(U),Paidipalli,2106045,Kothapet -2,29,0,2,30,1,0,26,1,4
2023,8,JANGAON,STN.GHANPUR,NIDIGONDA,2107146,Ramachandra gudem-2,19,0,0,18,1,0,19,0,0
2023,8,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404081,Avancha Thanda,139,1,0,140,0,0,140,0,0
2023,8,ADILABAD,NARNOOR,NARNOOR,1917126,Indira nagar  (Mini),13,0,0,13,0,0,3,3,7
2023,8,MAHABUBABAD ,MARIPEDA,ABBAIPALEM,2110054,Beech Raj Pally,14,0,0,14,0,0,10,3,1
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809118,Mogunanaik Tanda,55,0,0,55,0,0,55,0,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809186,Yellareddy palli-2,81,0,0,81,0,0,81,0,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809360,Makloor Thanda (Mini),18,0,0,18,0,0,17,1,0
2023,8,ADILABAD,NARNOOR,NARNOOR,1917178,Murari guda  (Mini),18,0,1,19,0,0,12,5,2
2023,8,MAHABUBABAD ,MARIPEDA,ABBAIPALEM,2110203,Thilavath Thanda,14,1,0,15,0,0,15,0,0
2023,8,NIZAMABAD,DICHPALLY,Indalwai,1809185,Yellareddy palli-1,65,0,0,65,0,0,65,0,0
2023,8,NIZAMABAD,DICHPALLY,Makloor,1809128,Makloor-3,102,2,0,100,4,0,102,2,0
2023,8,NIZAMABAD,DICHPALLY,Makloor,1809142,Deekam Palli-1,62,3,0,63,2,0,57,6,2
2023,8,NIZAMABAD,DICHPALLY,Makloor,1809278,Venukisan Nagar T,32,1,1,32,2,0,24,7,3
2023,8,ADILABAD,NARNOOR,GADIGUDA,1917191,Poonaguda  (Mini),15,0,0,15,0,0,15,0,0
2023,8,ADILABAD,NARNOOR,GADIGUDA,1917198,Rampur I,44,0,0,44,0,0,42,2,0
2023,8,JAGITYAL,METPALLY,korutla urban 2,2011347,B J Colany-2,83,1,0,83,1,0,84,0,0
2023,8,JAGITYAL,METPALLY,korutla urban 2,2011349,Bilalpura,129,1,0,130,0,0,129,1,0
2023,8,JAGITYAL,METPALLY,korutla urban 2,2011345,Balaji Road-3,89,0,0,89,0,0,89,0,0
2023,8,NIZAMABAD,DICHPALLY,Makloor,1809129,Makloor-4,129,2,4,129,6,0,124,10,1
2023,8,ADILABAD,NARNOOR,GADIGUDA,1917093,Boddi guda (Mini),10,0,0,10,0,0,10,0,0
2023,8,NIZAMABAD,DICHPALLY,Makloor,1809130,Yelinayak T,24,0,0,24,0,0,24,0,0
2023,8,HYDERABAD,CHARMINAR,Bandlaguda,1603206,Salala,117,0,0,116,1,0,109,7,1
2023,8,HYDERABAD,CHARMINAR,Bandlaguda,1603236,Salala-II,84,0,0,84,0,0,73,11,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407200,KANDUR - V,17,2,0,19,0,0,16,3,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407391,Vaddepally  (Mini),12,0,0,12,0,0,12,0,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409063,ANNARAM-II,34,6,1,38,3,1,36,5,1
2023,8,VIKARABAD,KODANGAL,RUdraram,1409065,TEKULCODE-II,38,10,1,49,0,0,31,13,5
2023,8,VIKARABAD,KODANGAL,RUdraram,1409070,ANGADIRAICHUR-I,32,1,0,25,5,3,33,0,0
2023,8,VIKARABAD,KODANGAL,RUdraram,1409072,ANGADIRAICHUR-III,59,0,0,60,1,1,62,0,0
2023,8,RANGAREDDY,AMANGAL,Akuthotapally,1402049,Seetharamnagar(T),20,1,0,21,0,0,20,1,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403168,Pedda Rajamoor,56,0,0,54,0,2,38,9,9
2023,8,HYDERABAD,CHARMINAR,Saidabad,1603116,Shankeshwar bazar,106,0,0,106,0,0,103,3,0
2023,8,RANGAREDDY,AMANGAL,Akuthotapally,1402020,Akuthotapally-I,25,1,0,24,1,1,21,2,3
2023,8,HYDERABAD,CHARMINAR,Saidabad,1603127,Jawahar nagar,120,3,2,116,6,3,119,1,5
2023,8,HYDERABAD,CHARMINAR,Saidabad,1603129,Madannapet,106,0,0,106,0,0,97,7,2
2023,8,HYDERABAD,CHARMINAR,Saidabad,1603136,Vishnu nagar,133,3,2,136,1,1,112,21,5
2023,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403166,Bassu Plally -1,33,8,0,40,1,0,36,5,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403173,Laxmi Pally,49,5,0,54,0,0,12,8,34
2023,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403158,Pdda Goplapur,42,0,0,39,2,1,42,0,0
2023,8,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403160,Venkataiah pally -2,59,0,0,59,0,0,59,0,0
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509055,Narsingi-7,139,0,0,139,0,0,139,0,0
2023,8,MEDAK,MEDAK,Narsingi,1704166,Bacharam - I,51,0,0,50,1,0,44,7,0
2023,8,MEDAK,MEDAK,Kulcharam,1704255,Appajipally - II,25,7,2,31,3,0,23,10,1
2023,8,MEDAK,MEDAK,Kulcharam,1704323,Tukya tanda (Mini),36,0,0,36,0,0,36,0,0
2023,8,MEDAK,MEDAK,Narsingi,1704357,Kashna Tanda (Mini),8,1,2,8,0,3,8,0,3
2023,8,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509050,Narsingi-2,118,0,0,118,0,0,104,13,1
2023,8,HYDERABAD,NAMPALLY,BAHADURPURA III,1605082,Jamalbiki Takiyal-II,52,3,2,53,4,1,35,14,9
2023,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003036,Gollapally,25,0,0,24,1,0,22,3,0
2023,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003172,Roddathanda (Mini),17,0,0,17,0,0,17,0,0
2023,8,KARIMNAGAR,HUZURABAD,Veenavanka,2004108,Veenavanka-1,63,4,0,65,2,0,48,19,0
2023,8,KARIMNAGAR,HUZURABAD,Veenavanka,2004191,Kondapaka-ii,42,2,0,43,1,0,42,2,0
2023,8,HYDERABAD,NAMPALLY,BAHADURPURA III,1605143,Gazibanda,99,8,2,108,1,0,91,16,2
2023,8,SIDDIPET,HUSNABAD,GANDIPALLI,2003010,Gouravelly-II,59,0,0,58,1,0,56,3,0
2023,8,KARIMNAGAR,HUZURABAD,Veenavanka,2004110,Ramakrishnapur-3,28,0,0,28,0,0,21,7,0
