Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102034,Jadalpet I,8,3,1,12,0,0,4,2,6
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102051,Giddemutharam I,7,3,1,9,1,1,5,5,1
2019,7,JAGITYAL,DHARMAPURI,buggaram,2005216,Chandaipally,7,2,1,9,1,0,4,1,5
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,NAINPAKA,2102037,Gandhi Nagar,10,2,3,14,0,1,6,1,8
2019,7,BHADRADRI-KOTHAGUDEM,ASWARAOPET (T),Narayanapuram,2201091,Narayanapuram SC -2,16,2,0,17,1,0,6,4,8
2019,7,SANGAREDDY,JOGIPET,Dakur,1703049,Rollapad,21,14,5,37,1,2,9,2,29
2019,7,SANGAREDDY,JOGIPET,Dakur,1703300,MANSANPALLY-3,11,3,3,12,2,3,13,1,3
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113111,Kodavatancha - I,11,1,0,10,0,2,6,0,6
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113129,Ponagandla - I,0,0,0,0,0,0,0,0,0
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113124,Madthapally - I,23,6,1,30,0,0,16,5,9
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113205,Madthapally - III,12,1,1,12,0,2,3,3,8
2019,7,SANGAREDDY,JOGIPET,Dakur,1703040,Dakur 1,5,10,2,15,0,2,5,10,2
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113131,Ponagandla - III,0,0,0,0,0,0,0,0,0
2019,7,JAGITYAL,DHARMAPURI,Velgatoor-I,2015108,Chegyam-I,14,7,2,22,1,0,6,6,11
2019,7,SANGAREDDY,JOGIPET,Dakur,1703034,Pothireddipally-I,34,3,1,38,0,0,18,12,8
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113086,Repaka - II,0,0,0,0,0,0,0,0,0
2019,7,SANGAREDDY,JOGIPET,Dakur,1703031,Almaipet-I,17,10,5,30,2,0,6,7,19
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113087,Repaka - III,0,0,0,0,0,0,0,0,0
2019,7,SANGAREDDY,JOGIPET,Dakur,1703019,Posanipet - 1,19,3,0,20,2,0,12,6,4
2019,7,SANGAREDDY,JOGIPET,Dakur,1703028,Chandampet,14,5,5,22,0,2,7,7,10
2019,7,SANGAREDDY,JOGIPET,Dakur,1703035,Pothireddipally-II,17,8,14,28,7,4,15,5,19
2019,7,SANGAREDDY,JOGIPET,Dakur,1703044,Dakur-V,22,3,1,24,2,0,5,6,15
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113127,Lingala - I,0,0,0,0,0,0,0,0,0
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113136,Nagurlapally,33,4,2,37,0,2,25,5,9
2019,7,SANGAREDDY,JOGIPET,Dakur,1703041,Dakur-II,10,12,2,22,2,0,7,9,8
2019,7,JAGITYAL,METPALLY,korutla urban 1,2011306,Rahmatpura-2,46,7,2,54,1,0,17,20,18
2019,7,JAGITYAL,METPALLY,korutla urban 1,2011313,Ambedkarnagar-2,52,10,6,67,0,1,12,27,29
2019,7,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222111,Patha Cherla,9,1,1,7,1,3,10,0,1
2019,7,JAGITYAL,METPALLY,korutla urban 1,2011301,Bheemunidubba-1,13,4,5,14,3,5,18,2,2
2019,7,JAGITYAL,METPALLY,korutla urban 1,2011302,Bheemunidubba-2,35,3,5,43,0,0,12,8,23
2019,7,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222110,Gannavaram (Mini),9,3,3,10,5,0,9,4,2
2019,7,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222089,GOLLAGUDEM,7,9,3,16,1,2,8,3,8
2019,7,JAGITYAL,METPALLY,korutla urban 1,2011315,Gollawada,64,2,0,66,0,0,54,8,4
2019,7,NIZAMABAD,DICHPALLY,Gottumukku,1809279,Gottumukkula-1,68,2,4,68,2,4,19,9,46
2019,7,ADILABAD,NARNOOR,JHARI,1917144,Kolama-I,13,1,1,15,0,0,1,2,12
2019,7,ADILABAD,NARNOOR,JHARI,1917143,Kolama  (Mini),17,1,1,19,0,0,6,5,8
2019,7,ADILABAD,NARNOOR,JHARI,1917194,Punaguda,15,5,1,21,0,0,2,3,16
2019,7,ADILABAD,NARNOOR,JHARI,1917189,Pipri kolam guda,2,1,3,6,0,0,0,0,6
2019,7,ADILABAD,NARNOOR,JHARI,1917223,Thanda  (Mini),0,0,1,1,0,0,0,0,1
2019,7,NIZAMABAD,DICHPALLY,Gottumukku,1809280,Gandhi Nagar,16,0,1,15,0,2,7,1,9
2019,7,NIZAMABAD,DICHPALLY,Gottumukku,1809159,Mandhapur,27,1,6,28,2,4,12,3,19
2019,7,NIZAMABAD,DICHPALLY,Gottumukku,1809168,Muttempalli,42,3,1,43,1,2,6,7,33
2019,7,ADILABAD,NARNOOR,JHARI,1917131,Jhari,14,6,3,23,0,0,0,0,23
2019,7,ADILABAD,NARNOOR,JHARI,1917188,Pipri,23,13,3,37,2,0,8,6,25
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Kodavatancha,2113130,Ponagandla - II,0,0,0,0,0,0,0,0,0
2019,7,SANGAREDDY,JOGIPET,Dakur,1703039,CHINTAKUNTA-1,16,7,13,29,6,1,10,11,15
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014238,SK CHAND HOUSE AREA,25,7,2,30,1,3,9,7,18
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102064,Pangidipally II,9,7,2,13,1,4,11,2,5
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102214,Pededampally (R.K.P.(V),9,6,1,14,1,1,7,4,5
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113210,Rupireddypally - II,21,5,1,24,0,3,11,2,14
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014246,JAYAPRAKASH NAGAR,6,7,4,17,0,0,5,1,11
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802032,Nachupally-2,17,9,6,25,4,3,7,3,22
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102213,Ramakrishnapur  V,10,8,1,18,1,0,5,5,9
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113118,Gorikothapally - IV,12,1,1,12,0,2,8,2,4
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113211,Narayanapur - II,16,0,0,12,0,4,13,2,1
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014009,KANCHARIVEDHI,10,7,2,18,1,0,4,3,12
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014024,VENKAMPETA -1,24,4,2,29,0,1,9,8,13
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802026,Lingampally - T,13,12,5,26,2,2,10,9,11
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802162,Bommandevpally-3,12,0,3,14,0,1,6,1,8
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102050,Raghavapur II,15,5,3,21,1,1,7,6,10
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802109,Ankol-V,26,9,4,29,3,7,25,4,10
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802214,Nachampally (T) (Mini),11,3,0,13,1,0,10,1,3
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113134,Jaggaiahpet - III,19,2,4,18,2,5,11,3,11
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113227,Beemnagar Thanda (Mini),3,3,0,5,0,1,2,1,3
2019,7,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014240,SANJEEVAIAHNAGAR-2,26,4,4,32,2,0,12,9,13
2019,7,KAMAREDDY,BANSWADA,Nasrullabad,1802106,Baswaipally,16,10,4,30,0,0,5,3,22
2019,7,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,VELISHALA,2102062,Rama Kista Poor (V),24,4,1,26,1,2,14,3,12
2019,7,WARANGAL,NARSAMPET,CHENNARAOPET,2112064,Ramsing Thanda,8,2,1,10,1,0,6,4,1
2019,7,NIZAMABAD,ARMOOR,Mendora,1801314,Chakiryal,46,1,0,47,0,0,8,1,38
2019,7,NIZAMABAD,ARMOOR,Mendora,1801221,Savel-2,66,0,0,66,0,0,4,1,61
2019,7,WARANGAL,NARSAMPET,CHENNARAOPET,2112097,Upparapalli - I,22,11,6,27,10,2,24,10,5
2019,7,WARANGAL,NARSAMPET,CHENNARAOPET,2112096,Kalnayak Thanda,29,8,3,36,3,1,16,7,17
2019,7,NIZAMABAD,ARMOOR,Mendora,1801225,Mendora-3,46,0,0,46,0,0,2,0,44
2019,7,NIZAMABAD,ARMOOR,Mendora,1801308,Sonepet-1,48,0,0,48,0,0,3,0,45
2019,7,WARANGAL,NARSAMPET,CHENNARAOPET,2112058,Chennaraopet Colony,18,10,2,29,0,1,16,9,5
2019,7,NIZAMABAD,ARMOOR,Mendora,1801220,Savel-1,48,0,0,48,0,0,6,1,41
2019,7,NIZAMABAD,ARMOOR,Mendora,1801231,Doodgam-4,75,1,0,75,1,0,15,2,59
2019,7,NIZAMABAD,ARMOOR,Mendora,1801313,Bussapoor,71,0,0,71,0,0,8,0,63
2019,7,NIZAMABAD,ARMOOR,Mendora,1801218,Elkatur-2,39,0,0,39,0,0,1,0,38
2019,7,NIZAMABAD,ARMOOR,Mendora,1801236,Sonpet-4,33,2,0,35,0,0,1,0,34
2019,7,WARANGAL,NARSAMPET,CHENNARAOPET,2112120,Ameenabad Thanda,16,6,3,25,0,0,2,7,16
2019,7,WARANGAL,WARANGAL(U),Laxminagar,2114130,Chakarasikunta -1,21,3,4,24,4,0,10,8,10
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806214,Driver colony-1,49,9,5,60,3,0,32,13,18
2019,7,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412377,Housing Bord,17,13,2,25,1,6,14,10,8
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806011,Elchapoor,0,0,3,3,0,0,0,0,3
2019,7,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412059,Marlu-2,0,0,0,0,0,0,0,0,0
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806004,Lingapoor-1,15,3,4,22,0,0,3,4,15
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806007,Lingapoor-4,34,11,8,50,3,0,17,13,23
2019,7,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412389,Adharsha Nagar Mini,4,2,0,6,0,0,1,0,5
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806001,Devunpally-1,45,8,1,46,7,1,24,14,16
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806010,Adloor-3,49,7,0,51,4,1,46,7,3
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806012,Esrojiwadi-1,37,7,2,42,2,2,15,8,23
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806005,Lingapoor-2,24,15,5,34,7,3,28,3,13
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806006,Lingapoor-3,33,13,6,50,1,1,14,12,26
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806018,Gudem,23,16,14,31,10,12,30,5,18
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806003,Devunpally-3,57,11,0,61,5,2,41,21,6
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806008,Adloor-1,19,12,3,28,1,5,15,7,12
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806213,Devunpally-4,74,29,11,111,1,2,45,27,42
2019,7,KAMAREDDY,KAMAREDDY,DEVUNPALLY,1806022,Tekriyal-1,51,22,5,74,4,0,26,31,21
2019,7,MAHABUBNAGAR,MAHBUBNAGAR (U),Yedira,1412042,Appanapally-2,6,3,2,9,0,2,5,3,3
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408150,Agraharam Tanda-2,3,1,0,3,1,0,0,2,2
2019,7,NAGARKURNOOL,KALAWAKURTHY,Jupally,1408164,Thurkalapally-I,7,10,7,18,3,3,8,3,13
2019,7,NAGARKURNOOL,KALAWAKURTHY,Jupally,1408264,Jeapally thanda (Mini),4,0,0,3,1,0,2,0,2
2019,7,NIZAMABAD,BHEEMGAL,Morthad,1803171,Gandlapet,23,22,3,45,3,0,14,11,23
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408155,Sirsanagandla-I,8,4,3,12,2,1,6,5,4
2019,7,NAGARKURNOOL,KALAWAKURTHY,Jupally,1408108,Sheri Appareddypally,2,2,1,4,1,0,1,3,1
2019,7,NIZAMABAD,BHEEMGAL,Morthad,1803030,Donkal-1,37,32,10,65,14,0,36,17,26
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408149,Agraharam Tanda-1,9,1,0,10,0,0,6,2,2
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408169,Ramchandrapur,12,2,0,14,0,0,0,0,14
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408287,Marripally thanda (Mini),5,0,0,5,0,0,1,3,1
2019,7,NIZAMABAD,BHEEMGAL,Morthad,1803094,Thimmapoor-1,33,46,6,68,17,0,34,28,23
2019,7,NIZAMABAD,BHEEMGAL,Morthad,1803201,Dharmora-1,29,42,4,67,8,0,33,11,31
2019,7,NAGARKURNOOL,KALAWAKURTHY,CHARAKONDA,1408271,Ayodhyanager (Mini),5,0,1,6,0,0,2,1,3
2019,7,NAGARKURNOOL,KALAWAKURTHY,Jupally,1408071,Jupally-III,12,8,1,21,0,0,9,4,8
2019,7,NAGARKURNOOL,KALAWAKURTHY,Jupally,1408285,Nukalachinthavadika (Mini),3,1,3,2,2,3,5,2,0
2019,7,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408116,Vangoor-V,12,2,1,14,1,0,8,3,4
2019,7,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408140,Nizamabad,9,1,0,10,0,0,3,3,4
2019,7,NAGARKURNOOL,KALAWAKURTHY,Vangoor,1408276,Ummapoor (Mini),6,0,0,6,0,0,2,1,3
2019,7,NALGONDA,MUNUGODU,Chandur,2310053,chandur-II,62,19,2,75,5,3,33,23,27
2019,7,NALGONDA,MUNUGODU,Chandur,2310054,chandur-III,41,3,1,44,1,0,17,6,22
2019,7,NALGONDA,MUNUGODU,Chandur,2310209,Padamatithalla (Mini),11,0,3,14,0,0,3,3,8
2019,7,NALGONDA,MUNUGODU,Chandur,2310079,Idikuda-I,39,10,3,45,2,5,28,16,8
2019,7,NALGONDA,MUNUGODU,Chandur,2310066,Uduthalapally,48,8,0,48,8,0,50,4,2
2019,7,NALGONDA,MUNUGODU,Chandur,2310051,Thaskanigudem,36,2,0,33,4,1,36,1,1
2019,7,NALGONDA,MUNUGODU,Chandur,2310056,chandur-V,23,2,3,21,2,5,19,2,7
2019,7,KHAMMAM,THIRUMALAYAPALEM,Thirumalayapalem,2212016,Kesavapuram-2,27,2,2,31,0,0,20,7,4
2019,7,KHAMMAM,THIRUMALAYAPALEM,Thirumalayapalem,2212198,Balram thanda (Mini),6,2,1,9,0,0,2,0,7
2019,7,KHAMMAM,THIRUMALAYAPALEM,Thirumalayapalem,2212008,Thallacheruvu,9,0,0,9,0,0,1,2,6
2019,7,KHAMMAM,THIRUMALAYAPALEM,Thirumalayapalem,2212178,Thettelapadu III,17,6,2,20,2,3,16,4,5
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310070,Angadipeta-II,37,4,1,37,3,2,20,11,11
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310073,Bangarigada-I,27,12,2,32,6,3,22,4,15
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310077,Donipamula-II,21,7,4,20,7,5,17,7,8
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310075,Gollagudem,13,7,7,23,2,2,11,3,13
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310082,Pullemla-II,26,8,0,30,0,4,13,17,4
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310074,Bangarigada-II,43,8,2,50,1,2,20,7,26
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310210,Papireddy Gudem (Mini),9,0,1,9,0,1,8,0,2
2019,7,NALGONDA,MUNUGODU,Ghattuppal,2310095,Dharmathanda,9,0,0,5,3,1,9,0,0
2019,7,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405136,PENCHIKALPAD-II,20,15,3,37,0,1,4,10,24
2019,7,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405143,GHATTU-I,63,19,8,78,5,7,52,23,15
2019,7,KHAMMAM,KHAMMAM (U),Pangidi,2206236,Mulagudem,9,3,0,10,1,1,7,0,5
2019,7,JOGULAMBA-GADWAL,MALDAKAL,Ghattu,1405325,Shankar nagar(Mini),10,4,0,13,1,0,6,3,5
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305188,Mahamkaligudem,15,1,1,14,3,0,9,6,2
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305196,Guduguntlapalem-2,17,1,1,19,0,0,10,5,4
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305199,Bothalapalem -II,14,0,1,15,0,0,4,2,9
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305190,Komatikunta,23,9,1,32,1,0,10,6,17
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305208,Develathanda,24,3,0,27,0,0,12,11,4
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305193,Sajjapuramthanda,17,2,2,20,1,0,8,1,12
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305189,Ravipahad,13,5,3,18,0,3,6,2,13
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305195,Guduguntlapalem-1,10,3,4,16,0,1,4,1,12
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305202,Gundlapahad,2,0,1,2,0,1,2,0,1
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305203,Gudeboinagudem,11,6,1,14,2,2,7,2,9
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305197,Yellapuram,16,3,1,20,0,0,5,1,14
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305209,Narlingulagudem,14,3,2,19,0,0,12,3,4
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305182,Janapahad-1,13,5,3,17,2,2,5,3,13
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305204,Musivaddusingaram,6,3,1,10,0,0,1,0,9
2019,7,SURYAPET,HUZURNAGAR,Palakeedu,2305201,Raghavapuram,17,9,1,27,0,0,3,6,18
2019,7,SIDDIPET,GAJWEL,kodakandla,1702010,Kodakandla-I,10,1,2,13,0,0,6,3,4
2019,7,SIDDIPET,GAJWEL,kodakandla,1702076,Banglavenkatapoor-I,26,8,2,27,6,3,19,11,6
2019,7,SIDDIPET,GAJWEL,kodakandla,1702233,Burugupally-II,15,7,1,22,1,0,4,10,9
2019,7,SIDDIPET,GAJWEL,kodakandla,1702228,Srigiripally-II,24,2,2,24,2,2,19,6,3
2019,7,MEDAK,NARSAPUR,Narsapur,1705293,Chervukindi (T)  (ST) (Mini),4,0,4,6,1,1,4,0,4
2019,7,SIDDIPET,GAJWEL,kodakandla,1702017,Bayyaram-I,32,5,4,37,4,0,27,6,8
2019,7,MEDAK,NARSAPUR,Narsapur,1705214,Narsapur-V,26,13,4,39,2,2,23,13,7
2019,7,MEDAK,NARSAPUR,Narsapur,1705122,Hanmanthapur,0,4,2,5,1,0,1,1,4
2019,7,SIDDIPET,GAJWEL,kodakandla,1702229,Srigiripally-III,23,8,1,28,3,1,26,4,2
2019,7,MEDAK,NARSAPUR,Narsapur,1705124,Shitharampur,7,7,6,12,6,2,10,0,10
2019,7,SIDDIPET,GAJWEL,kodakandla,1702015,Dharmareddypally-I,20,0,1,16,3,2,16,2,3
2019,7,MEDAK,NARSAPUR,Narsapur,1704268,Vigneshwara colony,9,3,0,12,0,0,3,0,9
2019,7,MEDAK,NARSAPUR,Narsapur,1705102,Nathnaipally-I,0,0,0,0,0,0,0,0,0
2019,7,SIDDIPET,GAJWEL,kodakandla,1702253,Konapoor - 2,18,4,0,16,4,2,16,6,0
2019,7,MEDAK,NARSAPUR,Narsapur,1705217,Nathnaipally-II,14,2,0,15,1,0,2,7,7
2019,7,SIDDIPET,GAJWEL,kodakandla,1702009,Remmanaguda-I,25,8,1,31,3,0,18,14,2
2019,7,SIDDIPET,GAJWEL,kodakandla,1702234,Dacharam-II,16,1,1,18,0,0,13,3,2
2019,7,RANGAREDDY,MAHESHWARAM,Nedunur,1505111,Gafur Nagar,9,3,2,14,0,0,6,3,5
2019,7,JOGULAMBA-GADWAL,MANOPADU,Manopad,1416029,Maddur-I,0,8,3,11,0,0,1,0,10
2019,7,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2014271,CHEERLAVANCHA -1,21,3,1,25,0,0,4,2,19
2019,7,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016045,Shatrjapally-1,84,5,1,86,3,1,58,26,6
2019,7,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016220,Pavathipuram (Mini),12,0,0,12,0,0,5,4,3
2019,7,NALGONDA,DEVARAKONDA,MUDIGONDA,2304076,Seethya Thanda,12,5,5,18,1,3,5,0,17
2019,7,HANMAKONDA,HANAMKONDA (U),Raipura,2114032,Old raipura,66,3,2,67,2,2,51,10,10
2019,7,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016046,Shatrjapally-2,57,6,2,63,1,1,26,10,29
2019,7,NALGONDA,DEVARAKONDA,MUDIGONDA,2304087,Gottimukkala-I,12,3,2,15,2,0,5,5,7
2019,7,NALGONDA,DEVARAKONDA,MUDIGONDA,2304323,SEETHARAM THANDA,0,0,0,0,0,0,0,0,0
2019,7,RAJANNA-SIRICILLA,VEMULAWADA,Nampalli,2016024,Thippapuram-2,58,18,0,69,5,2,43,25,8
2019,7,NALGONDA,DEVARAKONDA,MUDIGONDA,2304080,Chimalakunta Thanda,14,2,0,16,0,0,9,2,5
2019,7,MEDAK,RAMAYAMPET,Nizampet,1708195,Nizampet III,35,19,1,55,0,0,19,20,16
2019,7,HANMAKONDA,HANAMKONDA (U),Padmakshi,2106029,Ammavaripeta,14,3,0,16,1,0,5,3,9
2019,7,HANMAKONDA,HANAMKONDA (U),Padmakshi,2114017,Wadderawada,33,6,2,35,5,1,21,10,10
2019,7,HANMAKONDA,HANAMKONDA (U),Padmakshi,2116090,Laxmipuram- II,24,2,1,25,1,1,12,9,6
2019,7,MEDAK,RAMAYAMPET,Nizampet,1708005,Naskal-I,24,8,1,30,3,0,10,4,19
2019,7,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302016,Jammapur,26,3,0,28,1,0,8,5,16
2019,7,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302030,Gangasanipally,33,0,2,33,0,2,10,2,23
2019,7,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Raigir,2302010,Cheemalakondur,30,3,1,27,2,5,22,4,8
2019,7,KHAMMAM,KALLUR,Thallada,2204194,NARAYANAPURAM-4,18,6,1,25,0,0,5,3,17
2019,7,KHAMMAM,KALLUR,Thallada,2204408,Narayanapuram-3,15,3,2,20,0,0,11,4,5
2019,7,KHAMMAM,KALLUR,Thallada,2204087,Vengannapeta-1,25,1,0,25,0,1,22,4,0
2019,7,KHAMMAM,KALLUR,Thallada,2204357,Vengannapeta-3,7,4,3,10,4,0,7,3,4
2019,7,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407144,VELKICHERLA-1,23,4,5,10,5,17,25,2,5
2019,7,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407147,VELKICHERLA-4,11,1,4,3,6,7,13,2,1
2019,7,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407161,KARIVENA-3,10,3,0,13,0,0,6,5,2
2019,7,KHAMMAM,KALLUR,Thallada,2204081,Billupadu-1,24,3,1,28,0,0,15,8,5
2019,7,KHAMMAM,KALLUR,Thallada,2204195,BANJARAI,15,6,3,19,4,1,7,7,10
2019,7,KHAMMAM,KALLUR,Thallada,2204074,Thallada-1,8,8,4,20,0,0,1,8,11
2019,7,KHAMMAM,KALLUR,Thallada,2204078,Gollagudem,20,7,0,27,0,0,18,7,2
2019,7,NALGONDA,ANUMULA,Ramadugu,2314321,Bantuvarigudem (Mini),11,3,2,14,2,0,5,6,5
2019,7,NALGONDA,NAKREKAL,Cherkupally,2311039,Inupamula -I,22,1,1,24,0,0,3,0,21
2019,7,KHAMMAM,KALLUR,Penubally,2204129,Penubally-4,23,1,3,23,1,3,25,2,0
2019,7,NALGONDA,NAKREKAL,Cherkupally,2311052,Koppolu -II,11,0,0,11,0,0,2,3,6
2019,7,KHAMMAM,KALLUR,Penubally,2204142,Bhavannapalem,0,0,0,0,0,0,0,0,0
2019,7,NALGONDA,NAKREKAL,Cherkupally,2311040,Inupamula -II,10,3,1,13,1,0,7,0,7
2019,7,KHAMMAM,KALLUR,Penubally,2204365,Gangadevipadu-3,10,0,1,10,0,1,9,1,1
2019,7,KHAMMAM,KALLUR,Penubally,2204155,Gangadevipadu-1,12,6,1,14,3,2,9,6,4
2019,7,SANGAREDDY,ZAHEERABAD,Allipur,1711105,Algol - I,0,0,0,0,0,0,0,0,0
2019,7,SANGAREDDY,ZAHEERABAD,Allipur,1711028,Hoti-B-I,0,0,0,0,0,0,0,0,0
2019,7,SANGAREDDY,ZAHEERABAD,Allipur,1711313,Chinna Hyderabad - II,40,5,1,46,0,0,12,13,21
2019,7,SANGAREDDY,ZAHEERABAD,Allipur,1711383,ALLIPUR - III,0,0,0,0,0,0,0,0,0
2019,7,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008130,Sthambhampally(pp),22,2,1,25,0,0,4,5,16
2019,7,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008127,Madharam,28,6,1,34,1,0,13,7,15
2019,7,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008141,Keshavapur,4,0,0,4,0,0,4,0,0
2019,7,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,YAMANPALLY,2008181,Laxmipur (Mini),19,0,0,15,2,2,14,0,5
2019,7,SANGAREDDY,ZAHEERABAD,Huggelli,1711326,Ranjol - VIII,0,0,0,0,0,0,0,0,0
