Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305239,Chennaipalem thanda,16,4,7,27,0,0,2,3,22
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305242,Bhilyanaikthanda,19,18,3,35,3,2,15,14,11
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305243,Nimyathanda,9,3,1,13,0,0,6,2,5
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305245,Kamchikunta thanda,17,5,2,23,1,0,4,6,14
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305246,Jamlathanda,6,1,1,8,0,0,5,0,3
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305247,Donabandathanda,14,3,4,12,3,6,11,4,6
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305248,Anthyathanda,16,14,0,30,0,0,6,3,21
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305249,Yathavakilla-1,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305250,Yathavakilla-2,15,3,0,8,0,10,14,0,4
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305251,Kothathanda-1,30,9,1,40,0,0,9,8,23
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305252,Hanumantulagudem,15,6,1,18,1,3,9,1,12
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305253,Allipuram,42,2,2,42,4,0,23,6,17
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305254,Lalithanda,6,1,5,11,0,1,2,1,9
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305264,Mamidichettuthanda (Mini),7,0,0,7,0,0,5,1,1
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305265,Pithanda (Mini),4,1,3,8,0,0,1,0,7
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305267,Thriveninagar (Mini),18,3,0,21,0,0,10,1,10
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305268,Chennaipalemthanda (Mini),0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,HUZURNAGAR,Bakkamanthulagudem,2305271,Pathathanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305001,Huzurnagar-1,59,13,5,30,11,36,60,4,13
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305002,Huzurnagar-2,54,7,2,26,13,24,54,3,6
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305003,Huzurnagar-3,74,10,3,85,2,0,21,25,41
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305004,Huzurnagar-4,36,5,1,26,7,9,34,2,6
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305005,Huzurnagar-5,7,1,1,9,0,0,4,2,3
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305006,Huzurnagar-6,34,7,1,13,8,21,36,1,5
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305007,Huzurnagar-7,40,5,6,23,4,24,44,1,6
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305008,Huzurnagar-8,32,15,8,21,10,24,39,6,10
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305009,Huzurnagar-9,49,4,2,23,10,22,44,3,8
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305010,Huzurnagar-10,34,1,3,19,6,13,28,2,8
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305011,Huzurnagar-11,53,15,8,23,10,43,61,5,10
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305012,Huzurnagar-12,14,3,1,10,0,8,15,1,2
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305013,Huzurnagar-13,46,5,3,21,14,19,47,3,4
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305014,Huzurnagar-14,29,2,1,16,6,10,28,1,3
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305015,Huzurnagar-15,52,5,2,29,8,22,49,5,5
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305016,Govindapuram -I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305017,Govindapuram -II,23,8,2,15,4,14,26,2,5
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305018,Magdumnagar,15,2,1,8,1,9,13,1,4
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305019,Yeeragattu,6,0,1,3,0,4,6,0,1
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305035,Anumulagudem,9,0,2,5,2,4,6,1,4
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305046,Madhavarayunigudem -I,6,4,0,10,0,0,3,4,3
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305047,Madhavarayunigudem -II,7,4,1,7,4,1,8,4,0
2018,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305272,Madhavarayinigudem (Mini),2,3,0,5,0,0,2,0,3
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305020,Gopalapuram -I,15,2,2,18,1,0,9,3,7
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305021,Gopalapuram -II,5,4,8,9,3,5,9,0,8
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305022,Burugadda - I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305023,Burugadda - II,8,5,0,8,2,3,8,0,5
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305024,Machavaram,10,0,1,10,0,1,5,2,4
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305025,Lingagiri-1,7,2,0,7,1,1,8,0,1
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305026,Lingagiri-2,14,2,0,16,0,0,6,5,5
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305027,Lingagiri-3,9,3,0,8,0,4,11,1,0
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305028,Seetharampuram,4,9,0,5,2,6,12,0,1
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305029,Srinivasapuram - I,1,1,0,2,0,0,1,0,1
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305030,Srinivasapuram - II,7,1,0,8,0,0,4,0,4
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305031,Amaravaram-1,26,3,0,29,0,0,7,3,19
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305032,Amaravaram-2,9,4,0,11,1,1,8,1,4
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305033,Amaravaram-3,17,2,1,18,1,1,10,2,8
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305034,Anjalipuram,7,4,0,10,1,0,9,1,1
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305036,Lakkavaram-1,18,9,7,9,3,22,28,5,1
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305037,Lakkavaram-2,24,5,2,14,3,14,23,0,8
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305038,Lakkavaram-3,14,6,3,13,2,8,15,1,7
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305039,Vepalasingaram-1,31,5,2,14,5,19,31,4,3
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305040,Vepalasingaram-2,17,4,1,11,3,8,17,1,4
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305041,Vepalasingaram-3,31,1,3,10,2,23,31,2,2
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305042,Mittagudem,41,2,1,22,3,19,39,2,3
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305043,Karakkayalagudem-1,9,2,0,11,0,0,7,2,2
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305044,Karakkayalagudem-2,6,3,2,8,1,2,4,3,4
2018,6,SURYAPET,HUZURNAGAR,Lingagiri,2305045,Marrigudem,15,1,1,8,0,9,14,2,1
2018,6,SURYAPET,KODAD,Munagala,2306208,Munagala-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306209,Munagala-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306210,Munagala-III,5,1,0,6,0,0,0,0,6
2018,6,SURYAPET,KODAD,Munagala,2306211,Munagala-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306212,Munagala-V,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306213,Bharakathgudem-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306214,Bharakathgudem-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306215,Mukundapuram-I,2,3,0,5,0,0,0,1,4
2018,6,SURYAPET,KODAD,Munagala,2306216,Mukundapuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306217,Akupamula-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306218,Akupamula-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306219,Akupamula-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306220,Narsimhapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306221,Kodandarampuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306222,Krishnanagar,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306223,Ganapavaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306224,Ganapavaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306225,Thimmareddygudem-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306226,Thimmareddygudem-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306227,Kokkireni-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306228,Kokkireni-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306229,Narayanagudem-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306230,Narayanagudem-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306268,Munagala-VI,5,3,0,8,0,0,0,0,8
2018,6,SURYAPET,KODAD,Munagala,2306272,Barakathgudem-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Munagala,2306273,Barakathgudem-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306231,Kalakova-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306232,Kalakova-II,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Madhavaram,2306233,Madhavaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306234,Madhavaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306235,S.M.Peta,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306236,Thadvai thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306237,Thadvai-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306238,Venkatramapuram,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Madhavaram,2306239,Nelamarri-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306240,Nelamarri-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306241,Mittagudem,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306242,Edulavagu thanda,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Madhavaram,2306243,Vijayaraghavapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306244,Repala-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306245,Repala-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306246,Seethanagaram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306247,Seethanagaram thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306248,Narsimhulagudem-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306249,Narsimhulagudem-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306250,Narsimhulagudem-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306251,Jagannadhapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306269,Madhavaram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Madhavaram,2306271,Thadvai-II,4,0,0,3,0,1,2,2,0
2018,6,SURYAPET,KODAD,Nadigudem,2306163,Nadigudem-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306164,Nadigudem-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306165,Nadigudem-III,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Nadigudem,2306166,Nadigudem-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306167,Nadigudem-V,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306168,Narayanapuram,1,0,1,2,0,0,0,1,1
2018,6,SURYAPET,KODAD,Nadigudem,2306169,Karvirala-I,1,4,0,5,0,0,1,1,3
2018,6,SURYAPET,KODAD,Nadigudem,2306170,Karvirala-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306171,Kagithala Ramachandra puram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306172,Kagithala Ramachandra puram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306173,Venkatramapuram,1,0,0,0,0,1,1,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306174,Chennakeshavapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306175,Brundhavanapuram-I,18,12,1,29,2,0,20,7,4
2018,6,SURYAPET,KODAD,Nadigudem,2306176,Brundhavanapuram-II,27,9,1,33,1,3,18,4,15
2018,6,SURYAPET,KODAD,Nadigudem,2306177,Venugopalapuram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306178,Venugopalapuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306179,Ramapuram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306180,Ramapuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306181,Ramapuram-III,2,0,0,2,0,0,1,1,0
2018,6,SURYAPET,KODAD,Nadigudem,2306182,Thellaballi-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306183,Thellaballi-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306184,Eklasganipeta,24,12,1,18,17,2,25,2,10
2018,6,SURYAPET,KODAD,Nadigudem,2306185,Eklasganipeta thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306186,Chakirala,24,5,0,25,3,1,15,8,6
2018,6,SURYAPET,KODAD,Nadigudem,2306190,Vallapuram-I,0,1,0,1,0,0,0,1,0
2018,6,SURYAPET,KODAD,Nadigudem,2306191,Vallapuram-II,2,0,1,3,0,0,1,1,1
2018,6,SURYAPET,KODAD,Nadigudem,2306192,Vallapuram-III,11,1,1,11,0,2,9,1,3
2018,6,SURYAPET,KODAD,Nadigudem,2306193,Srirangapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306194,Rathnavaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306195,Rathnavaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306205,Siripuram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306206,Siripuram-II,1,0,0,1,0,0,1,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306207,Siripuram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Nadigudem,2306274,Chakirala (Mini),0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306019,Gondriyala-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306020,Gondriyala-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306021,Gondriyala-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306027,Kothagudem,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306030,Ananthagiri-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306031,Ananthagiri-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306032,Ananthagiri-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306035,Khanapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306039,Golthanda-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306040,Golthanda-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306041,Golthanda-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306042,Venkatrampuram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306043,Venkatrampuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306044,Mogalaikota-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306045,Mogalaikota-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306046,Ameenabad-I,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Ananthagiri,2306047,Ameenabad-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306048,Kistapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306052,Azmeerathanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306057,Shanthinagar-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306058,Shanthinagar-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306059,Lakkavaram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306060,Bojjagudem thanda-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306061,Bojjagudem thanda-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306187,Tripuravaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306188,Tripuravaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306189,Tripuravaram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306196,Rangaiahgudem,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306197,Palavaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306198,Palavaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306199,Palavaram thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306200,Vailasingaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306201,Vailasingaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306202,Chanupalli,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306203,Thellabanda thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306204,Vasanthapuram,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306266,Vailasingaram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Ananthagiri,2306267,Chanupally-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306001,Kodad-I,113,3,2,118,0,0,25,18,75
2018,6,SURYAPET,KODAD,Kodad ,2306002,Kodad-II,30,4,0,31,3,0,23,9,2
2018,6,SURYAPET,KODAD,Kodad ,2306003,Kodad-III,14,7,0,21,0,0,0,0,21
2018,6,SURYAPET,KODAD,Kodad ,2306004,Kodad-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306005,Kodad-V,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306006,Kodad-VI,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306007,Kodad-VII,37,5,0,39,2,1,32,9,1
2018,6,SURYAPET,KODAD,Kodad ,2306008,Kodad-VIII,40,16,17,73,0,0,0,0,73
2018,6,SURYAPET,KODAD,Kodad ,2306009,Kodad-IX,67,8,1,76,0,0,8,13,55
2018,6,SURYAPET,KODAD,Kodad ,2306010,Kodad-X,22,32,29,83,0,0,6,4,73
2018,6,SURYAPET,KODAD,Kodad ,2306011,Kodad-XI,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306012,Kodad-XII,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306013,Kodad-XIII,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306014,Balajinagar-I,37,6,0,43,0,0,8,11,24
2018,6,SURYAPET,KODAD,Kodad ,2306015,Balajinagar-II,40,8,6,43,6,5,27,14,13
2018,6,SURYAPET,KODAD,Kodad ,2306016,Srirangapuram-I,69,2,0,71,0,0,1,2,68
2018,6,SURYAPET,KODAD,Kodad ,2306017,Srirangapuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306018,Srirangapuram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306028,Laxmipuram-I,101,18,7,65,29,32,106,18,2
2018,6,SURYAPET,KODAD,Kodad ,2306029,Laxmipuram-II,20,34,14,68,0,0,0,0,68
2018,6,SURYAPET,KODAD,Kodad ,2306033,Salarjungpeta-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306034,Salarjungpeta-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306252,Ambedkarnagar,21,27,5,53,0,0,0,0,53
2018,6,SURYAPET,KODAD,Kodad ,2306253,Fareednagar,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306254,Ananthagiri (Kodad-XIV),64,8,1,58,12,3,65,5,3
2018,6,SURYAPET,KODAD,Kodad ,2306255,Brahmamgaristreet,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306256,Ramreddipalem,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306257,K.K.gudem road,2,0,0,2,0,0,2,0,0
2018,6,SURYAPET,KODAD,Kodad ,2306258,Gudibanda Road,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306036,Komarabanda-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306037,Komarabanda-II,2,0,0,2,0,0,0,0,2
2018,6,SURYAPET,KODAD,Gudibanda,2306038,Komarabanda-III,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Gudibanda,2306062,Gudibanda-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306063,Gudibanda-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306064,Gudibanda-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306065,Gudibanda-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306066,Thogarrai-I,1,0,0,1,0,0,0,0,1
2018,6,SURYAPET,KODAD,Gudibanda,2306067,Thogarrai-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306068,Thogarrai-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306069,Thogarrai-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306070,Kapugallu-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306071,Kapugallu-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306072,Kapugallu-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306073,Kapugallu-IV,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306074,Ganapavaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306075,Ganapavaram-II,1,0,0,0,1,0,1,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306076,Ganapavaram-III,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306077,Ramalaxmipuram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306078,Ramalaxmipuram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306079,Erravaram-I,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306080,Erravaram-II,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306081,Panthulnaik thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306092,Bhikya thanda,0,0,0,0,0,0,0,0,0
2018,6,SURYAPET,KODAD,Gudibanda,2306153,Adluru,44,2,0,43,3,0,17,14,15
2018,6,SURYAPET,KODAD,Gudibanda,2306259,Ganapavaram-IV,0,0,0,0,0,0,0,0,0
