Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305015,Huzurnagar-15,69,4,1,74,0,0,18,17,39
2019,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305004,Huzurnagar-4,45,9,1,54,1,0,25,12,18
2019,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305011,Huzurnagar-11,41,8,2,16,14,21,46,1,4
2019,6,SURYAPET,HUZURNAGAR,Huzur Nagar,2305017,Govindapuram -II,29,6,2,37,0,0,8,5,24
2019,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420015,Kamsanipally-II,7,3,1,7,2,2,6,4,1
2019,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420024,Mamillapally (Mini),0,0,0,0,0,0,0,0,0
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305197,Yellapuram,18,3,1,22,0,0,3,4,15
2019,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420025,Marripally (Mini),4,2,0,5,1,0,5,1,0
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305201,Raghavapuram,9,14,4,27,0,0,0,3,24
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305193,Sajjapuramthanda,14,7,2,23,0,0,4,8,11
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305184,Kothathanda-2,20,13,1,32,2,0,8,12,14
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305263,Bettegudem (Mini),20,0,0,20,0,0,5,8,7
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305270,Soonyapahad,33,2,0,29,3,3,31,0,4
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305203,Gudeboinagudem,10,4,2,14,0,2,4,1,11
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305191,Nagireddygudem,3,0,2,5,0,0,1,0,4
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305192,Sajjapuram,28,8,1,37,0,0,8,7,22
2019,6,SURYAPET,HUZURNAGAR,Palakeedu,2305205,Meegadampadthanda,40,23,4,65,1,1,15,13,39
2019,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420006,Devadarikuntathanda,17,1,0,17,0,1,11,4,3
2019,6,NAGARKURNOOL,BALMOOR,Uppununthala,1420008,Gattukadipally,6,4,1,8,2,1,5,6,0
2019,6,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419087,Khila ghanpur-2,23,17,4,27,12,5,31,9,4
2019,6,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419102,Tirumalai Pally,35,4,3,39,1,2,19,3,20
2019,6,NALGONDA,DAMERCHERLA,Thripuraram,2314258,Anjanapally-II,7,3,1,11,0,0,3,2,6
2019,6,NALGONDA,DAMERCHERLA,Thripuraram,2314273,Neelaigudem,10,0,0,10,0,0,0,6,4
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314276,Peddadevulapally-II,15,9,5,28,1,0,8,5,16
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314265,Guntipally Annaram,26,8,0,32,1,1,9,12,13
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314266,Kamareddigudem,20,7,1,23,4,1,11,10,7
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314280,Satyanarayanapuram,26,1,0,27,0,0,16,10,1
2019,6,WANAPARTHY,WANAPARTHY,Chityala,1419040,Yerragattuthanda,20,7,2,27,1,1,9,11,9
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314346,Gopalapuram (Mini),0,2,0,2,0,0,0,1,1
2019,6,WANAPARTHY,WANAPARTHY,Chityala,1419035,Ankur-1,18,2,0,20,0,0,6,6,8
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314335,Munugabaigudem (Mini),9,2,0,11,0,0,2,7,2
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314345,Laxmipuram (Mini),8,2,0,9,1,0,4,2,4
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314298,Brudavanapuram (mini),7,1,0,8,0,0,4,1,3
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314347,Durganagar (Mini),11,0,2,13,0,0,4,5,4
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314275,Peddadevulapally-I,39,4,2,43,1,1,24,13,8
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314267,Kampalapally,7,6,1,14,0,0,4,2,8
2019,6,NALGONDA,DAMERCHERLA,Peddadevulapally,2314277,Peddadevulapally-III,33,6,2,41,0,0,11,10,20
2019,6,SURYAPET,CHIVEMLA,Chivemla,2317264,Kasana thanda (Mini),5,0,0,5,0,0,3,0,2
2019,6,NALGONDA,ANUMULA,Thirumalgi,2314088,Alwala-II,20,6,1,25,2,0,7,9,11
2019,6,NALGONDA,ANUMULA,Thirumalgi,2314158,Thirumalagiri-III,36,3,2,40,0,1,10,9,22
2019,6,NAGARKURNOOL,ACHAMPETA (R) ,Siddapoor,1401273,Anjaneyulu thanda (Mini),7,0,0,7,0,0,3,2,2
2019,6,NAGARKURNOOL,ACHAMPETA (R) ,Siddapoor,1401288,Linganonipally (Mini),4,1,0,5,0,0,0,1,4
2019,6,JANGAON,JANGAON,Tharigoppula,2101166,Bothalaparre-II,17,6,1,24,0,0,4,6,14
2019,6,JANGAON,JANGAON,Tharigoppula,2101247,Jalbai Thanda,16,0,1,17,0,0,7,5,5
2019,6,NALGONDA,ANUMULA,Chalakurth,2314053,Pottivanithanda,46,6,1,43,7,3,24,21,8
2019,6,NALGONDA,NAKREKAL,Nakrekal,2311084,Nakrekal-XI,43,7,3,42,7,4,35,9,9
2019,6,NALGONDA,NAKREKAL,Nakrekal,2311095,Kandimallavarigudem,14,0,0,14,0,0,8,5,1
2019,6,NALGONDA,NAKREKAL,Nakrekal,2311066,Gorenkalapally -II,40,74,6,31,8,81,105,13,2
2019,6,NALGONDA,NAKREKAL,Nakrekal,2311083,Nakrekal-X,0,0,0,0,0,0,0,0,0
2019,6,JANGAON,JANGAON,Tharigoppula,2101239,Ankushapur-III,16,0,0,16,0,0,8,5,3
2019,6,JANGAON,JANGAON,Tharigoppula,2101146,Tharigoppula - V,19,0,1,20,0,0,18,0,2
2019,6,JANGAON,JANGAON,Tharigoppula,2101143,Tharigoppula - II,33,3,1,37,0,0,13,8,16
2019,6,JANGAON,JANGAON,Tharigoppula,2101152,Solipuram - I,19,19,4,41,0,1,5,16,21
2019,6,JANGAON,JANGAON,Tharigoppula,2101159,Narsapur,26,3,1,30,0,0,13,6,11
2019,6,JANGAON,JANGAON,Tharigoppula,2101161,Abdulnagaram - II,13,2,4,18,1,0,5,2,12
2019,6,JANGAON,JANGAON,Tharigoppula,2101268,Baliya Thanda (Mini),0,0,2,1,0,1,1,0,1
2019,6,JANGAON,KODAKANDLA,Eeravennu,2108077,Kothulabad,12,8,0,18,1,1,4,3,13
2019,6,SIDDIPET,HUSNABAD,RAMAVARAM,2003024,Bangaruloddi,5,1,0,6,0,0,1,3,2
2019,6,SIDDIPET,HUSNABAD,RAMAVARAM,2003031,Potharam(J),6,6,0,12,0,0,5,1,6
2019,6,SIDDIPET,HUSNABAD,RAMAVARAM,2001210,Rajuganithanda (Mini),3,2,1,6,0,0,2,1,3
2019,6,SIDDIPET,HUSNABAD,RAMAVARAM,2003009,Gouravelly-I,24,4,3,30,0,1,12,5,14
2019,6,SIDDIPET,HUSNABAD,RAMAVARAM,2003048,Lingareddypally,9,3,1,13,0,0,0,0,13
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307017,Subbareddygudem-1,28,6,1,35,0,0,17,8,10
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307081,Mulakalakalwa,44,11,4,59,0,0,12,1,46
2019,6,MEDAK,MEDAK,Nagarapanchayiti-I,1704240,Sreeramnager Colony -II,0,0,0,0,0,0,0,0,0
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307063,Laxmipuram-1,16,4,1,19,2,0,6,4,11
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307064,Laxmipuram-2,12,4,4,18,1,1,3,9,8
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307078,Rayinipalem-1,21,7,3,31,0,0,12,6,13
2019,6,MEDAK,MEDAK,Nagarapanchayiti-I,1704008,Sreeramnager Colony -I,0,0,0,0,0,0,0,0,0
2019,6,KAMAREDDY,DOMAKONDA,Bibipet,1805026,Bibipet-5,22,4,4,28,1,1,16,7,7
2019,6,KAMAREDDY,DOMAKONDA,Bibipet,1805028,Upparpally-1,28,8,5,34,4,3,23,7,11
2019,6,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410061,Jetprol-IV,47,6,6,58,1,0,13,4,42
2019,6,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410131,Malleoishwaram-I,28,5,1,34,0,0,5,3,26
2019,6,MEDAK,MEDAK,Nagarapanchayiti-I,1704003,Navabpet -I,0,0,0,0,0,0,0,0,0
2019,6,MEDAK,MEDAK,Nagarapanchayiti-I,1704018,Pitlambase - I,45,4,0,49,0,0,16,6,27
2019,6,JAGITYAL,METPALLY,Ibrahimpatnam,2011110,Mularampur,17,24,3,42,0,2,2,1,41
2019,6,KARIMNAGAR,KARIMNAGAR(U),MARUTHINAGAR,2007092,MARUTHINAGAR-III,32,12,1,37,4,4,36,3,6
2019,6,MULUGU,MULUGU,Mallampalli,2111026,Mallampalli - I,21,8,7,33,0,3,8,3,25
2019,6,MULUGU,MULUGU,Mallampalli,2111257,GANESHRAOPALLI (Mini),4,2,0,4,1,1,4,0,2
2019,6,JAGITYAL,METPALLY,Ibrahimpatnam,2011103,Ibraheempatnam - I,19,10,5,24,4,6,14,10,10
2019,6,JAGITYAL,METPALLY,Ibrahimpatnam,2011117,Godhuru - II,9,4,2,14,1,0,8,2,5
2019,6,JAGITYAL,METPALLY,Ibrahimpatnam,2011107,Ibraheempatnam - V,18,8,0,12,10,4,21,0,5
2019,6,JAGITYAL,METPALLY,Ibrahimpatnam,2011121,Bardipur,0,0,0,0,0,0,0,0,0
2019,6,JAGITYAL,METPALLY,Ailapur,2011184,Kalloor,45,11,9,58,4,3,34,13,18
2019,6,NIRMAL,NIRMAL,Laxmanchanda,1912190,LAXMANCHANDA-V,0,0,0,0,0,0,0,0,0
2019,6,NIZAMABAD,DICHPALLY,Amrad,1809138,Ramchandra palli,62,2,5,62,0,7,22,5,42
2019,6,KARIMNAGAR,KARIMNAGAR(U),KOTHIRAMPUR,2007082,KOTHIRAMPUR-I,15,7,3,24,0,1,8,4,13
2019,6,JAGITYAL,METPALLY,Ailapur,2011160,Sarparajpur,17,6,7,14,0,16,23,1,6
2019,6,MULUGU,MULUGU,Jangalapalli,2111040,Jangalapalli - II,13,2,3,16,2,0,10,1,7
2019,6,MULUGU,MULUGU,Jangalapalli,2111043,Incherla - I,18,4,3,22,0,3,12,1,12
2019,6,MULUGU,MULUGU,Jangalapalli,2111243,BANJARAPALLI (Mini),1,0,0,1,0,0,0,1,0
2019,6,MULUGU,MULUGU,VENKATAPUR,2111086,Venkatapur - II,0,4,2,6,0,0,0,0,6
2019,6,MULUGU,MULUGU,VENKATAPUR,2111154,Rajeshwarraopalli,11,4,0,13,0,2,7,3,5
2019,6,MULUGU,MULUGU,VENKATAPUR,2111236,OLD LAXMIDEVPETA (Mini),7,1,0,8,0,0,2,1,5
2019,6,MEDAK,ALLADURG,Tekmal,1704304,Tekmal-VI,9,2,13,13,9,2,5,4,15
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310075,Gollagudem,14,13,1,17,7,4,16,5,7
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310082,Pullemla-II,21,8,0,23,2,4,15,8,6
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310071,Thummalapally,28,4,2,31,3,0,8,6,20
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310072,Thimmareddygudem,24,3,0,13,5,9,25,2,0
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310085,Kondapuram-II,22,3,2,26,1,0,2,7,18
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310086,Teratupally-I,22,10,5,15,7,15,27,6,4
2019,6,SIDDIPET,CHERIAL,AKUNUR,2101031,Rampur,20,1,1,21,0,1,9,7,6
2019,6,SIDDIPET,CHERIAL,AKUNUR,2101032,Kasigudiselu,48,12,0,57,3,0,38,20,2
2019,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111115,Chelpur - I,47,11,0,57,0,1,25,1,32
2019,6,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111117,Chelpur - III,59,12,4,75,0,0,22,4,49
2019,6,MEDAK,ALLADURG,Tekmal,1704303,Tekmal-V,6,1,11,9,5,4,5,0,13
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310095,Dharmathanda,7,1,1,8,0,1,2,2,5
2019,6,SIDDIPET,CHERIAL,AKUNUR,2101021,Gandikunta,19,10,1,29,1,0,5,12,13
2019,6,SIDDIPET,CHERIAL,AKUNUR,2101072,Danampally - II,17,7,3,26,1,0,6,11,10
2019,6,SIDDIPET,CHERIAL,AKUNUR,2101257,Yelladas Nagar,32,13,0,43,1,1,14,15,16
2019,6,MEDAK,ALLADURG,Tekmal,1704300,Bardipur-II,0,1,8,6,3,0,0,1,8
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310070,Angadipeta-II,42,10,1,48,4,1,23,9,21
2019,6,NALGONDA,MUNUGODU,Ghattuppal,2310087,Theratupally-II,20,5,2,24,1,2,14,8,5
2019,6,NALGONDA,NALGONDA ,THIPPARTHY  SECTOR,2312216,Indloor-II,30,9,5,43,0,1,9,10,25
2019,6,NALGONDA,NALGONDA ,THIPPARTHY  SECTOR,2312235,Thipparthy-III,8,0,2,10,0,0,2,2,6
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312011,Dhandempally-I,20,1,3,23,1,0,11,2,11
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312025,Anantharam,5,16,28,21,10,18,17,9,23
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312026,Kothapally,47,17,12,63,4,9,48,13,15
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312111,Thoragal-II,15,4,2,18,3,0,8,1,12
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312005,CHANDANAPALLY.I,11,8,7,12,8,6,16,5,5
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312012,Dhandempally-II,15,16,6,14,6,17,25,3,9
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312178,Peddasuraram-I,14,4,3,21,0,0,1,3,17
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312001,Anneparthy-I,20,12,2,15,11,8,29,2,3
2019,6,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312052,Annareddigudem,9,8,3,18,1,1,5,5,10
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313015,Savarkarnager,28,3,1,30,1,1,14,8,10
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313021,Erukalawada,15,7,4,6,1,19,25,1,0
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313025,Harijanwada-I,31,7,1,36,2,1,24,7,8
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313017,Ramakrishnanager,57,12,3,66,2,4,44,16,12
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313023,BC Colony(Chakali bazar),22,2,1,22,2,1,16,7,2
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2312018,Sheshammagudem-I,13,1,0,12,0,2,10,0,4
2019,6,NALGONDA,NALGONDA ,PANGAL SECTOR,2313018,SanjayGandhi Nager,38,10,3,48,1,2,31,9,11
2019,6,MEDAK,MEDAK,Nagarapanchayiti-I,1704233,Narskhed - II,28,6,2,9,10,17,30,1,5
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307020,Avanthipuram-2,5,3,2,8,2,0,2,2,6
2019,6,NALGONDA,MIRYALAGUDA (U),ALLAGADAPA,2307054,Guduru-1,44,5,2,51,0,0,14,7,30
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006171,Begumpet 2,31,15,2,38,8,2,33,13,2
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006172,Gudem-2,7,9,5,17,3,1,7,6,8
2019,6,SANGAREDDY,SADASIVAPET,Budera,1709098,Budera - I ,68,0,0,60,2,6,18,4,46
2019,6,SANGAREDDY,SADASIVAPET,Budera,1709100,Mogudumpally ,40,11,3,53,1,0,7,9,38
2019,6,SANGAREDDY,SADASIVAPET,Budera,1709198,Lingampally (Mini),23,6,1,27,2,1,16,10,4
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006200,Thotapally 2,29,3,2,30,4,0,19,10,5
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108001,Kodakandla-I,21,11,7,39,0,0,0,1,38
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108051,Edunuthula-III,23,8,0,29,2,0,16,8,7
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108165,Regula-ii,3,1,2,6,0,0,0,0,6
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006166,Kallepally 1,4,11,1,12,2,2,6,5,5
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108003,Kodakandla-III,27,9,8,44,0,0,1,0,43
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108046,Narsingapuram -1,15,5,2,19,3,0,11,3,8
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108196,Boda Thadna(Mini),0,0,0,0,0,0,0,0,0
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006169,Vadlur,16,4,1,20,1,0,6,6,9
2019,6,SIDDIPET,HUSNABAD,BEGAMPET,2006178,Gagillapur,19,7,3,28,1,0,4,6,19
2019,6,JANGAON,KODAKANDLA,Kodakandla,2108007,G B Thanda,12,7,13,32,0,0,0,0,32
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502177,Nandankanpet,12,3,1,15,1,0,3,4,9
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502184,Anthireddy Guda,16,2,0,15,2,1,9,7,2
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502166,Chandanvelly II,22,3,7,31,1,0,16,2,14
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502181,Nagarkunta,26,10,4,37,3,0,20,10,10
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502167,Solipet I,26,6,2,33,1,0,14,3,17
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502176,Damarlapally,12,6,3,16,4,1,11,7,3
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502175,Hythabad,33,6,4,35,5,3,22,8,13
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502178,Peddvadu,19,3,2,20,3,1,17,2,5
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502242,Ankuguda (Mini),5,1,1,7,0,0,3,0,4
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502246,Machanpally tanda (Mini),4,0,0,4,0,0,1,0,3
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502194,Kummaiguda II,29,6,2,33,1,3,18,12,7
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502180,Maddur,21,17,3,39,2,0,8,10,23
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502248,Hanman tanda (Mini),7,3,2,10,2,0,6,2,4
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502241,Divala guda (Mini),3,2,0,3,1,1,4,1,0
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502165,Chandanvelly I,15,5,5,11,9,5,21,1,3
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502182,Bongiripally,6,0,1,7,0,0,3,2,2
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502195,Naredlaguda,12,5,3,18,1,1,8,5,7
2019,6,RANGAREDDY,CHEVELLA,CHANDAN VELLY,1502245,Maddur Tanda (Mini),8,2,2,10,1,1,4,4,4
2019,6,WANAPARTHY,PEBBAIR,Pebbair,1419253,Pebbair-5,44,8,0,51,1,0,18,14,20
2019,6,SIDDIPET,DUBBAK,Dubbak,1701155,Kammarpally-II,13,5,2,17,1,2,12,6,2
2019,6,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304212,Kothapally,4,5,4,7,2,4,8,2,3
2019,6,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304229,Chenchu Colony,10,0,0,9,1,0,2,5,3
2019,6,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304395,JODUBAITHANDA-2,11,6,2,18,1,0,2,2,15
2019,6,SIDDIPET,DUBBAK,Dubbak,1701011,Kammarpally-I,37,7,0,42,1,1,23,14,7
2019,6,SIDDIPET,DUBBAK,Dubbak,1701126,Dubbak-4,7,2,1,10,0,0,4,3,3
2019,6,SIDDIPET,DUBBAK,Dubbak,1701135,Dubbak-13,3,3,0,4,1,1,3,1,2
2019,6,SIDDIPET,DUBBAK,Dubbak,1701136,Dubbak-14,10,2,0,12,0,0,5,3,4
2019,6,SIDDIPET,DUBBAK,Dubbak,1701013,Parusharmanagar,8,2,2,11,1,0,7,3,2
2019,6,SIDDIPET,DUBBAK,Dubbak,1701129,Dubbak-7,15,1,0,16,0,0,15,1,0
2019,6,SIDDIPET,DUBBAK,Dubbak,1701137,CHEEKODE-III,6,2,1,6,3,0,5,3,1
2019,6,SIDDIPET,DUBBAK,Dubbak,1701010,Cheekode-II,19,7,1,25,0,2,14,5,8
2019,6,SIDDIPET,DUBBAK,Dubbak,1701003,Dubbak-3,20,3,0,22,1,0,14,4,5
2019,6,SIDDIPET,DUBBAK,Dubbak,1701017,Gambhirpur-II,23,7,0,25,4,1,15,7,8
2019,6,SIDDIPET,DUBBAK,Dubbak,1701018,Shilajinagar-I,0,0,0,0,0,0,0,0,0
2019,6,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304217,Neradugommu-II,24,5,0,21,5,3,21,3,5
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701032,Hasanmeerapur,23,9,1,31,2,0,25,5,3
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701046,Chittapur-II,14,7,1,19,3,0,15,4,3
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701146,Peddagundavelly-1,29,4,3,30,5,1,24,4,8
2019,6,SIDDIPET,GAJWEL,Gajwel,1702004,Pregnapoor-I,77,15,2,94,0,0,22,43,29
2019,6,SIDDIPET,GAJWEL,Gajwel,1702254,Gunddanapally,23,6,3,25,5,2,22,7,3
2019,6,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404062,Ippalapally,0,0,0,0,0,0,0,0,0
2019,6,NAGARKURNOOL,NAGARKURNOOL,Thimmajipet,1404164,Gunta thanda (Mini),1,0,0,1,0,0,0,0,1
2019,6,NAGARKURNOOL,NAGARKURNOOL,Telkapally,1417066,Gouraram-I,27,8,6,37,4,0,20,15,6
2019,6,SIDDIPET,GAJWEL,Gajwel,1702167,Rajireddypally,49,0,0,49,0,0,13,25,11
2019,6,SIDDIPET,GAJWEL,Gajwel,1710164,SINGARAM,6,10,6,22,0,0,2,1,19
2019,6,SIDDIPET,GAJWEL,Gajwel,1701119,Yetigaddakistapur-III,21,5,1,27,0,0,5,3,19
2019,6,SIDDIPET,GAJWEL,Gajwel,1702005,Pregnapoor-II,47,5,1,52,1,0,24,17,12
2019,6,MEDAK,NARSAPUR,Gomaram,1705169,Usrikapally,26,9,5,35,2,3,20,14,6
2019,6,MEDAK,NARSAPUR,Gomaram,1705305,Maragadathanda (ST) (Mini),8,6,2,15,1,0,3,4,9
2019,6,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304371,PALAPATI THANDA (Mini),7,2,0,7,2,0,4,2,3
2019,6,MEDAK,NARSAPUR,Gomaram,1705046,Chinnagottimukla,52,14,1,54,6,7,34,22,11
2019,6,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806096,Gollapalli,3,0,2,5,0,0,0,0,5
2019,6,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404113,Yadireddypally - II,19,8,12,27,4,8,14,5,20
2019,6,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304247,P A Pally-III,48,11,1,58,2,0,18,12,30
2019,6,NALGONDA,KONDAMALLEPALLY,P.A.Pally,2304264,Madarigudem,28,3,0,31,0,0,0,1,30
2019,6,NALGONDA,KONDAMALLEPALLY,Palvai,2303206,Palvai-II,38,8,12,49,5,4,24,8,26
2019,6,MEDAK,NARSAPUR,Reddypally,1705025,Ibrahimbad,21,10,5,28,2,6,16,9,11
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708055,Railapur,45,14,5,55,7,2,51,10,3
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708013,D Dharmaram-I,34,15,1,49,1,0,8,10,32
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708164,Ramayampet - VII,51,12,3,62,4,0,28,17,21
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701031,Appanapally Main,37,4,2,37,3,3,32,4,7
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708003,Ramayampet-III,53,5,2,58,2,0,37,16,7
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708021,R Venkatapur,20,13,2,32,3,0,13,12,10
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708203,R.Venkatapur II,20,8,0,28,0,0,6,12,10
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701034,Dumpalapally-II,18,4,1,23,0,0,10,6,7
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701051,Pothareddypet-4,14,5,0,17,0,2,9,2,8
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708179,Ramayampet XII,27,10,3,35,4,1,27,10,3
2019,6,MEDAK,RAMAYAMPET,Ramayampet,1708181,Ramayampet XIV,39,14,2,50,2,3,27,17,11
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701027,Thimmapur-I,54,3,4,55,3,3,28,13,20
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701042,Habsipur-II,6,3,2,7,2,2,7,2,2
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701142,Pothareddypet-1,13,10,0,20,2,1,9,8,6
2019,6,SIDDIPET,DUBBAK,Thimmapur,1701144,Pothareddypet-3,14,6,4,21,2,1,8,3,13
2019,6,SANGAREDDY,NARAYANKHED,Thadkal,1706086,Chapta - B -1,49,12,5,66,0,0,24,3,39
2019,6,SANGAREDDY,NARAYANKHED,Thadkal,1706243,Jeergi Thanda,50,12,0,62,0,0,6,11,45
2019,6,SANGAREDDY,NARAYANKHED,Thadkal,1706279,Thadkal - IV,42,13,10,65,0,0,15,7,43
2019,6,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304049,Bandamidi Thanda-1,13,1,2,13,2,1,5,3,8
2019,6,SIDDIPET,GAJWEL,ahmadipoor,1702158,Ahmadipoor-II,39,12,1,51,1,0,19,20,13
