Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,9,NARAYANPET,MADDUR,KANKURTHY,1411205,Gadimulkanpally I,45,14,19,68,6,4,42,3,33
2019,9,NARAYANPET,MADDUR,KANKURTHY,1411207,Lingareddipally,10,4,4,15,1,2,4,3,11
2019,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602040,Unikota,95,21,2,115,3,0,75,31,12
2019,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602052,Mahathma Nagar,1,0,0,0,0,1,1,0,0
2019,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602180,Singadi Konda,33,10,2,43,2,0,23,13,9
2019,9,HYDERABAD,CHARMINAR,Yakutpura,1603066,Ganga nagar-ii,75,4,0,79,0,0,34,7,38
2019,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602057,Ranga Nagar,74,9,4,80,2,5,17,2,68
2019,9,HYDERABAD,CHARMINAR,Malakpet,1603152,Bharighat,10,0,0,10,0,0,9,0,1
2019,9,HYDERABAD,CHARMINAR,Malakpet,1603185,Venkateshwar nagar,67,2,1,69,1,0,46,21,3
2019,9,HYDERABAD,CHARMINAR,Yakutpura,1603061,V.H.Temple,58,13,6,61,8,8,44,14,19
2019,9,HYDERABAD,CHARMINAR,Yakutpura,1603084,Chuntish masjid,87,8,0,90,4,1,63,10,22
2019,9,KHAMMAM,MADHIRA,YERRUPALEM 2,2210181,Peddagopavaram-I,28,6,3,36,1,0,15,8,14
2019,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915019,Kannergaon-II,2,0,0,2,0,0,2,0,0
2019,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915043,Komatiguda,9,8,16,33,0,0,0,0,33
2019,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915032,Chowpanguda,0,0,0,0,0,0,0,0,0
2019,9,VIKARABAD,TANDUR,Gottigakurdu,1510176,BOGYANAIK TANDA,3,16,21,26,6,8,6,1,33
2019,9,VIKARABAD,TANDUR,Gottigakurdu,1510286,Korviched (Mini),7,7,4,16,1,1,7,3,8
2019,9,RANGAREDDY,IBRAHIMPATANAM,Yacharam,1504102,Chinathula-2,27,10,3,19,15,6,33,6,1
2019,9,VIKARABAD,TANDUR,Gottigakurdu,1510184,KORVICHED GANI,18,14,11,37,3,3,18,7,18
2019,9,VIKARABAD,TANDUR,Gottigakurdu,1510194,MALKANGIRI,17,14,3,29,4,1,8,14,12
2019,9,KHAMMAM,THIRUMALAYAPALEM,Kakarvai,2212037,Mangalbandathanda,11,3,1,13,1,1,9,6,0
2019,9,KHAMMAM,THIRUMALAYAPALEM,Kakarvai,2212172,Solipuram,12,1,0,13,0,0,10,2,1
2019,9,RANGAREDDY,IBRAHIMPATANAM,Yacharam,1504107,Nandi vanaparthi-3,27,8,4,17,11,11,33,3,3
2019,9,RANGAREDDY,IBRAHIMPATANAM,Yacharam,1504109,N V Thanda -1,4,2,2,5,0,3,5,1,2
2019,9,RANGAREDDY,IBRAHIMPATANAM,Yacharam,1504098,Gunagal-2,18,10,4,23,5,4,23,6,3
2019,9,RANGAREDDY,IBRAHIMPATANAM,Yacharam,1504106,Nandi vanaparthi-2,23,2,0,8,14,3,25,0,0
2019,9,VIKARABAD,TANDUR,Gottigakurdu,1510283,Thouriyanaik Tanda (Mini),2,1,4,6,0,1,1,2,4
2019,9,MULUGU,ETURUNAGARAM (T),AKULAVARI GHANPUR,2103009,Ekkela,8,5,3,14,2,0,2,3,11
2019,9,MULUGU,ETURUNAGARAM (T),AKULAVARI GHANPUR,2103205,Odawada - II,8,5,5,14,4,0,2,7,9
2019,9,MULUGU,ETURUNAGARAM (T),AKULAVARI GHANPUR,2103068,Ramannagudem - II,21,5,1,27,0,0,5,7,15
2019,9,VIKARABAD,MARPALLY,kotpally,1506052,Barwad - II,20,9,4,32,1,0,5,11,17
2019,9,VIKARABAD,TANDUR,Yalal,1510103,VISWANATHPUR,29,20,5,47,6,1,26,12,16
2019,9,VIKARABAD,MARPALLY,kotpally,1506044,Kothapally,52,31,6,81,7,1,25,24,40
2019,9,VIKARABAD,MARPALLY,kotpally,1506056,Jinnaram,60,7,0,67,0,0,35,11,21
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211122,Kothagudem-2,30,8,2,37,2,1,13,10,17
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211120,R-C-Peta-II,33,4,3,35,5,0,21,8,11
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211344,Kothuru (Mini),18,1,0,19,0,0,11,2,6
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211118,Bodu-II,20,7,0,27,0,0,11,9,7
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211119,R C Peta-I,31,6,4,35,3,3,30,5,6
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211123,Koppurai,19,2,1,19,2,1,14,5,3
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211124,Oddugudem,43,12,1,48,7,1,32,20,4
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211265,Modugulagudem,19,7,2,26,0,2,12,6,10
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211172,Barlagudem,48,3,4,48,4,3,29,20,6
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211340,Murutla (Mini),18,9,0,27,0,0,10,3,14
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211380,Yarraigudem stage (Mini),23,3,3,22,5,2,14,3,12
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211381,Patharlagadda thanda (Mini),9,0,0,6,2,1,7,1,1
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211115,Yerraigudem,32,9,6,42,3,2,25,11,11
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211343,Ippalachelaka (Mini),3,2,5,8,0,2,4,1,5
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211345,Rajaramthanda (Mini),23,6,4,25,3,5,19,10,4
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211365,Jangalapally (Mini),10,0,1,8,2,1,5,2,4
2019,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211339,Lakyathanda (Mini),23,2,1,24,2,0,13,5,8
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109097,Boda Thanda,11,2,2,9,2,4,7,2,6
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109076,Kambalapally-4,12,4,2,15,1,2,9,5,4
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109084,Redyala-1,22,4,1,26,1,0,12,7,8
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109074,Kambalapally-2,0,0,0,0,0,0,0,0,0
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109082,Gaddi Gudem Thanda-2,3,3,4,8,2,0,4,0,6
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109083,Rangashaipeta,10,0,0,7,1,2,6,2,2
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109085,Redyala-2,5,3,1,8,0,1,1,0,8
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109095,Muthyalamma Gudem-1,3,1,0,4,0,0,1,2,1
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109077,Sandrala Gudem,10,4,2,15,1,0,6,5,5
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109091,Somula Thanda,5,0,2,6,1,0,2,1,4
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109093,Jamandlapally-2,10,5,1,16,0,0,5,2,9
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109075,Kambalapally-3,21,1,0,22,0,0,8,12,2
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109088,Redyala-3,6,2,1,9,0,0,2,3,4
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109073,Kambalapally-1,0,0,0,0,0,0,0,0,0
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109079,Kambalapally-5,13,5,7,18,7,0,9,8,8
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109078,Motla Thanda,6,3,0,9,0,0,1,2,6
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109087,Tekula Gudem,4,3,1,7,0,1,2,0,6
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109090,Kolla Gunta Thanda,5,0,0,5,0,0,3,1,1
2019,9,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109092,Jamandlapally-1,10,2,3,13,0,2,6,5,4
2019,9,ADILABAD,JAINAD,Bheempoor,1901175,Danora,7,6,13,6,4,16,14,7,5
2019,9,ADILABAD,JAINAD,Bheempoor,1901319,BELSARI RMPUR-II,1,9,20,5,2,23,17,9,4
2019,9,ADILABAD,JAINAD,Bheempoor,1901164,Tamsi-K,18,6,10,19,3,12,18,10,6
2019,9,ADILABAD,JAINAD,Arli-T,1901176,Kamatwada,4,2,5,5,0,6,8,1,2
2019,9,ADILABAD,JAINAD,Arli-T,1901178,Arli-T -I,21,7,6,24,5,5,17,12,5
2019,9,ADILABAD,JAINAD,Arli-T,1901180,Arli-T-III,25,2,11,16,3,19,29,3,6
2019,9,ADILABAD,JAINAD,Arli-T,1901185,Karanji-T-I,22,12,9,17,7,19,31,6,6
2019,9,ADILABAD,JAINAD,Arli-T,1901170,Gona,13,4,8,11,3,11,16,0,9
2019,9,ADILABAD,JAINAD,Arli-T,1901194,Wadur-II,20,11,10,12,9,20,30,9,2
2019,9,ADILABAD,JAINAD,Arli-T,1901179,Arli-T-II,18,10,16,16,4,24,30,7,7
2019,9,ADILABAD,JAINAD,Arli-T,1901181,Hindupet,8,5,5,11,3,4,8,4,6
2019,9,ADILABAD,JAINAD,Arli-T,1901184,Goumotri,22,10,8,16,3,21,30,10,0
2019,9,ADILABAD,JAINAD,Arli-T,1901182,Bhagavnpur,5,4,6,6,2,7,8,6,1
2019,9,ADILABAD,JAINAD,Arli-T,1901183,Anthergoam,19,3,10,8,4,20,27,3,2
2019,9,ADILABAD,JAINAD,Arli-T,1901357,Karanwadi (Mini),5,5,11,8,0,13,15,0,6
2019,9,ADILABAD,JAINAD,Arli-T,1901193,Gubidi,11,4,7,5,5,12,16,4,2
2019,9,ADILABAD,JAINAD,Arli-T,1901360,Takidirampur (Mini),13,6,2,3,6,12,18,2,1
2019,9,ADILABAD,JAINAD,Arli-T,1901361,Rajulwadi (Mini),8,4,5,5,1,11,11,4,2
2019,9,ADILABAD,JAINAD,Arli-T,1901372,Mandhapalli (Mini),6,3,3,7,1,4,7,3,2
2019,9,ADILABAD,JAINAD,Arli-T,1901177,WADUR,13,8,17,8,5,25,23,5,10
2019,9,HYDERABAD,KHAIRATABAD,Borabanda,1601158,NRR Puram V,24,8,2,34,0,0,9,8,17
2019,9,KHAMMAM,SATTUPALLI,Ayyagaripeta,2219006,AYYAGARIPETA 10,65,20,28,32,42,39,77,20,16
2019,9,KHAMMAM,SATTUPALLI,Ayyagaripeta,2219105,SATHUPALLY 5,40,5,0,43,2,0,28,7,10
2019,9,KHAMMAM,SATTUPALLI,Vemsoor,2219151,MARLAPADU 2,11,4,1,16,0,0,9,3,4
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901032,Lokari,29,8,0,37,0,0,10,15,12
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901065,Ankoli-II,52,10,3,65,0,0,34,13,18
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902051,Shanthinagar-2,77,16,0,93,0,0,38,29,26
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902053,Shanthinagar-4,44,3,1,48,0,0,31,9,8
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219134,Nayakulagudem (Mini),14,2,0,15,1,0,13,0,3
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219138,REPALLIWADA,11,7,4,22,0,0,5,0,17
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901061,Chinnalokari,11,11,4,26,0,0,7,3,16
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901064,Ankapur,20,13,3,36,0,0,14,5,17
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219118,ADASARLAPADU 6,14,8,1,23,0,0,2,5,16
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219126,KALLURUGUDEM 2,19,4,3,26,0,0,0,2,24
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219137,RAMANNAPALEM 2,41,8,1,50,0,0,25,13,12
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901051,Sirikonda,29,5,1,35,0,0,10,15,10
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902052,Shanthinagar-3,39,9,0,48,0,0,13,24,11
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902054,Shanthinagar-5,48,17,3,68,0,0,33,10,25
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902059,Ravindranagar-2,34,17,0,51,0,0,28,8,15
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219114,ADASARLAPADU 2,24,0,0,21,2,1,19,3,2
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219117,ADASARLAPADU 5,21,5,4,28,1,1,1,3,26
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219121,Beerapally (Mini),11,0,1,12,0,0,6,3,3
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219122,CHINNAMALLILA,13,3,2,15,2,1,10,4,4
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219132,KUNCHAPARTHI 4,18,4,1,23,0,0,1,0,22
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901347,Socity Guda (Mini),11,2,0,13,0,0,6,5,2
2019,9,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909308,Challampeta (Mini),4,3,3,6,1,3,5,2,3
2019,9,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407129,BHOOTHPUR-4,11,10,2,21,2,0,6,9,8
2019,9,MANCHERIAL,LUXETTIPET,THAPALAPUR,1908131,Papammaguda,0,0,0,0,0,0,0,0,0
2019,9,MANCHERIAL,LUXETTIPET,THAPALAPUR,1908258,Dharmuguda,0,0,0,0,0,0,0,0,0
2019,9,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909078,Elkapalli,16,5,4,24,1,0,12,0,13
2019,9,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909093,Thimmapur-I,39,7,9,55,0,0,13,13,29
2019,9,NIRMAL,KHANAPUR,surjapur,1908017,Surjapur-I,5,6,3,14,0,0,0,1,13
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912235,GUNDAMPALLI-III,22,4,2,24,2,2,23,4,1
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912240,SIRGAPUR-II,18,8,0,21,5,0,15,1,10
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912245,DILAWARPUR-III,34,15,0,46,2,1,12,10,27
2019,9,MANCHERIAL,LUXETTIPET,VENKATRAOPET,1909084,Chandaram-I,16,6,2,23,1,0,13,6,5
2019,9,NIRMAL,KHANAPUR,surjapur,1908027,Bavapur( R ),8,7,8,23,0,0,2,2,19
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912215,KALWA-II,15,2,6,13,0,10,13,3,7
2019,9,VIKARABAD,KODANGAL,Bomraspet,1409100,JANAKAMPALLY,9,2,1,12,0,0,5,1,6
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Chinthalamanepally,1913129,Karjelly - 1,8,1,0,9,0,0,6,3,0
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Chinthalamanepally,1913133,Gudem - 1,16,3,0,17,2,0,13,4,2
2019,9,VIKARABAD,KODANGAL,Dudyal,1409130,SATTURKUNTA TANDA,12,4,2,17,0,1,9,2,7
2019,9,VIKARABAD,KODANGAL,Dudyal,1409136,LAGACHERLLA-II,24,11,9,36,2,6,25,3,16
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913099,Bejjur - 1,32,11,4,40,4,3,35,11,1
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913106,Kothaguda,14,6,1,19,2,0,15,5,1
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913108,Papanpet - 2,14,1,0,15,0,0,10,3,2
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913117,Lambadiguda,17,6,0,22,1,0,9,8,6
2019,9,RANGAREDDY,MAHESHWARAM,Tukkuguda,1505047,Thukkuguda I,104,34,9,131,11,5,74,42,31
2019,9,VIKARABAD,KODANGAL,Dudyal,1409233,Gattameedhi thanda (Mini),17,3,6,17,0,9,14,4,8
2019,9,MANCHERIAL,CHENNUR,Chennur,1906013,Kotaboguda,14,1,0,14,0,1,11,3,1
2019,9,RANGAREDDY,MAHESHWARAM,Tukkuguda,1505008,Harshaguda I,52,11,1,59,5,0,44,15,5
2019,9,RANGAREDDY,MAHESHWARAM,Tukkuguda,1505062,Jandalmarri Thanda,7,1,2,10,0,0,4,4,2
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Bejjur,1913101,Bejjur - 3,17,4,2,18,3,2,18,5,0
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913124,Jilleda,16,6,0,22,0,0,8,6,8
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,Penchikalpet,1913136,Elkapally - P,5,2,1,7,1,0,2,4,2
2019,9,MANCHERIAL,CHENNUR,Chennur,1906233,Bethalawada Mini,10,3,2,14,1,0,11,0,4
2019,9,MANCHERIAL,CHENNUR,Kotapally,1906072,Kotapally 11,0,0,0,0,0,0,0,0,0
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912218,LOLAM-II,25,14,18,47,5,5,23,6,28
2019,9,NIRMAL,NIRMAL,Dilawarpur,1912316,Dilawarpur Tanda (Mini),14,2,0,16,0,0,9,3,4
2019,9,NIRMAL,NIRMAL,Koutla,1912151,POTYA,16,6,1,23,0,0,14,4,5
2019,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,KHAIRGAON,1916044,Nerpally,0,5,2,6,0,1,1,2,4
2019,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,KHAIRGAON,1916066,Vankulam -1,13,7,4,23,1,0,5,10,9
2019,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,KHAIRGAON,1916050,Rajaram,11,3,5,17,0,2,4,8,7
2019,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,KHAIRGAON,1916061,Thakkelaplly -2,4,3,4,10,1,0,0,0,11
2019,9,MANCHERIAL,LUXETTIPET,THAPALAPUR,1908147,Rotiguda -I,0,0,0,0,0,0,0,0,0
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902061,College Colony-1,37,11,7,55,0,0,19,13,23
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901348,Takatiguda (Mini),14,3,0,17,0,0,9,5,3
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902043,Bokkalguda-3,64,7,0,71,0,0,46,14,11
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902064,College Colony-4,14,0,0,14,0,0,13,1,0
2019,9,MULUGU,MULUGU,Kodeshalakunta,2111159,Banalapalli,0,0,0,0,0,0,0,0,0
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901351,Laxmanloddi (Mini),9,4,0,13,0,0,5,2,6
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902047,Ambedkarnagar-2,71,8,0,79,0,0,54,17,8
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902063,College Colony-3,22,16,2,40,0,0,10,13,17
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219135,RAMANNAPALEM (Mini),0,0,0,0,0,0,0,0,0
2019,9,MULUGU,MULUGU,Kodeshalakunta,2111031,Pandikunta - I,0,0,0,0,0,0,0,0,0
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901054,Vanwat,27,8,1,36,0,0,10,10,16
2019,9,MANCHERIAL,CHENNUR,Kotapally,1906114,Alugama 11,11,0,2,11,1,1,7,3,3
2019,9,MANCHERIAL,CHENNUR,Chennur,1906001,Linegadda,0,0,0,0,0,0,0,0,0
2019,9,VIKARABAD,KODANGAL,Dudyal,1409112,DUDUIYAL-IV,20,11,8,23,6,10,21,11,7
2019,9,VIKARABAD,KODANGAL,Dudyal,1409235,Valyanaik thanda (Mini),16,5,4,21,1,3,5,5,15
2019,9,MANCHERIAL,CHENNUR,Chennur,1906025,Katekawada,19,8,1,25,2,1,13,12,3
2019,9,MANCHERIAL,CHENNUR,Chennur,1906027,Gerra Wada,16,1,0,17,0,0,9,3,5
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913007,Jaibheemnagar - 7,16,2,1,14,2,3,17,2,0
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913001,Sirpur - 1,32,17,1,42,4,4,25,17,8
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509078,Weekersection,60,9,5,69,3,2,22,20,32
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509083,Ahmednagar-1,56,14,5,71,1,3,38,19,18
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509115,Kumarbasti,102,26,3,125,4,2,82,30,19
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509233,Bahadurguda (Mini),32,4,0,35,1,0,21,8,7
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1505079,RP Nagar,2,0,0,2,0,0,2,0,0
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509081,Erukalagadda,38,5,3,44,1,1,27,10,9
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913002,Sirpur - 2,21,8,9,25,5,8,27,8,3
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913004,Sirpur - 4,23,9,11,19,11,13,31,9,3
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913008,Chakaliwada - 8,17,7,8,22,5,5,23,5,4
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913015,Heerapur,13,3,5,14,3,4,17,3,1
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418182,Mangaliguda,24,1,0,24,1,0,22,2,1
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902049,Masoodnagar,60,20,5,85,0,0,29,20,36
2019,9,ADILABAD,ADILABAD(U),SANTHINAGAR,1902058,Ravindranagar-1,53,18,0,71,0,0,25,22,24
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219129,KUNCHAPARTHI 1,24,6,1,30,0,1,5,3,23
2019,9,MULUGU,MULUGU,Kodeshalakunta,2111034,Sreeramulapalli,1,0,0,1,0,0,0,1,0
2019,9,MULUGU,MULUGU,Kodeshalakunta,2111140,Shivathanda,0,0,0,0,0,0,0,0,0
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901334,CHINTHAGUDA(ANKOLI) (Mini),7,4,0,11,0,0,3,2,6
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901352,Dhandhariguda (Mini),5,3,0,8,0,0,3,3,2
2019,9,KHAMMAM,SATTUPALLI,Beerapally,2219125,KALLURUGUDEM 1,30,2,0,27,2,3,19,6,7
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901041,Tantoli-I,31,8,1,40,0,0,19,10,11
2019,9,ADILABAD,ADILABAD(U),ANKOLI,1901349,Chinnapandiriloddi (Mini),0,0,0,0,0,0,0,0,0
2019,9,RANGAREDDY,AMANGAL,Karkalpahad,1402065,Boinagutta (T),4,3,4,11,0,0,2,2,7
2019,9,RANGAREDDY,AMANGAL,Karkalpahad,1402210,Narlakunta thanda (Mini),4,3,0,7,0,0,2,2,3
2019,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jainoor,1917028,Jainoor - IV,24,3,9,12,6,18,25,2,9
2019,9,RANGAREDDY,AMANGAL,Chukkapoor,1402144,Chukkapoor-I,11,7,4,21,1,0,3,5,14
2019,9,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902112,Tilaknagar-2,41,3,2,45,1,0,22,10,14
2019,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jainoor,1917072,Ushegaon - II (Mini),16,3,1,6,4,10,17,2,1
2019,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jainoor,1917075,Vikarsection Colony (Mini),9,2,6,8,5,4,11,1,5
2019,9,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902097,Khursheednagar-3,51,8,1,60,0,0,32,15,13
2019,9,RANGAREDDY,AMANGAL,Karkalpahad,1402042,Charikonda-II,23,9,3,33,2,0,14,7,14
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418184,Bhairkhanpally I,14,4,11,24,5,0,7,4,18
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913036,Vempally - 1,22,8,6,26,5,5,28,8,0
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913250,Sirpur - 10,14,1,0,15,0,0,10,5,0
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509089,Posettiguda,36,4,0,39,1,0,21,9,10
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509098,Satamrai-2,64,23,1,82,4,2,44,24,20
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509118,Siddanthi-2,91,14,0,98,6,1,75,21,9
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913010,Peddabanda,8,6,2,11,2,3,13,2,1
2019,9,KUMARAMBHEEM-ASIFABAD,SIRPUR,SIRPUR,1913040,Medpally,14,3,0,16,1,0,9,7,1
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509091,Chinnagolconda,30,22,2,45,3,6,27,15,12
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509097,Satamrai-1,12,5,1,15,3,0,11,4,3
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509117,Siddanthi-1,81,11,6,95,2,1,41,30,27
2019,9,RANGAREDDY,MAHESHWARAM,Shamshabad,1509175,Moinmela,121,11,0,128,4,0,72,22,38
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418178,Sangem I,12,6,3,17,1,3,14,3,4
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418185,Bhairkhanpally II,10,2,4,14,1,1,5,3,8
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418188,Konaipally,13,4,0,17,0,0,4,4,9
2019,9,RANGAREDDY,SHADNAGAR,Kothapet,1418191,Eklaskhanpet I,18,4,7,26,3,0,11,2,16
