Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509205,Hassan nagar-IV,128,25,2,65,40,50,139,7,9
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509206,Hassan nagar-V,182,9,8,189,5,5,94,19,86
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509207, Hassan nagar-VI,62,49,62,140,9,24,48,9,116
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509208,Hassan nagar-VII,99,24,15,123,8,7,40,24,74
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509221,Upperpally-I,22,1,0,19,0,4,15,0,8
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509222,Upperpally-II,10,11,0,14,3,4,16,3,2
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509223,Hyderguda,44,8,4,53,2,1,35,13,8
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509229,Danamahunts-I,119,41,17,165,9,3,60,10,107
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Hyderguda,1509230,Danamahunts-II,81,13,1,74,15,6,66,16,13
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Kismatpur,1509043,Puppalguda-1,35,11,17,55,7,1,33,9,21
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509059,Manikonda-1,75,6,1,82,0,0,0,1,81
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509060,Manikonda-2,105,5,2,103,4,5,79,12,21
2021,6,RANGAREDDY,SERILINGAMPALLY (U),Narsingi,1509061,Manikonda-3,74,14,1,73,8,8,58,13,18
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418145,Keshampet I,72,10,1,82,1,0,40,31,12
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418146,Keshampet II,70,17,0,67,12,8,62,21,4
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418147,Keshampet III,49,6,2,52,3,2,40,9,8
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418148,Kondareddypalli I,61,16,1,49,28,1,59,8,11
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418149,Kondareddypalli II,65,4,2,67,4,0,47,9,15
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418150,Nirdhavelli I,59,1,2,61,1,0,49,7,6
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418151,Nirdhavelli II,51,1,0,49,3,0,32,17,3
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418152,Nirdhavelli Thanda,26,2,3,28,0,3,15,1,15
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418155,Kakunoor I,42,5,5,45,6,1,36,3,13
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418156,Kakunoor II,41,2,5,41,4,3,38,5,5
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418157,Rangampet,36,9,8,51,1,1,24,9,20
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418158,Ippalapally,81,9,1,85,4,2,71,14,6
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418159,Devunigudi Thanda,33,4,0,36,1,0,27,3,7
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418161,Lemamidi,71,10,2,73,7,3,60,17,6
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418162,Papireddyguda I,70,5,1,75,1,0,47,18,11
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418163,Papireddyguda II,73,7,4,67,15,2,66,11,7
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418164,Pomalpally,42,6,5,52,0,1,22,15,16
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418165,Ragyathanda,9,4,1,12,2,0,9,2,3
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418167,Tommidirekula,79,1,0,79,1,0,71,8,1
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418168,Bodanampalli,53,9,2,60,4,0,44,10,10
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418169,Dattaipalli,37,7,5,41,4,4,38,8,3
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418170,Lingamdhana,47,3,1,50,1,0,29,10,12
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418171,Nagulagadda thanda,57,16,2,68,5,2,57,14,4
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418172,Guttalagadda thanda,17,10,2,27,2,0,14,8,7
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418312,Ralagandi thanda (Mini),21,8,4,30,3,0,16,7,10
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418313,Chinthonivampu thanda (Mini),41,1,1,43,0,0,33,8,2
2021,6,RANGAREDDY,SHADNAGAR,Keshampet,1418316,Thurkalapally (Mini),18,4,2,22,2,0,14,4,6
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418153,Vemulnarva I,56,9,6,67,3,1,34,22,15
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418154,Vemulnarva II,32,25,11,35,12,21,44,13,11
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418166,Chinthakuntapalli,26,7,2,33,2,0,20,8,7
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418173,Chowlapalli I,52,7,1,55,3,2,47,9,4
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418174,Chowlapalli II,47,6,1,44,8,2,42,10,2
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418175,Kothapet I,44,8,5,51,3,3,30,7,20
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418176,Kothapet II,70,17,6,79,9,5,78,10,5
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418177,Mudharipur,65,5,1,70,1,0,45,20,6
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418178,Sangem I,61,20,6,78,7,2,38,14,35
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418179,Sangem II,53,7,4,56,2,6,46,11,7
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418180,Alwal,79,13,13,93,6,6,69,16,20
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418181,Tulvanigadda,19,5,0,22,2,0,16,7,1
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418182,Mangaliguda,41,0,0,39,2,0,28,9,4
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418183,Patigadda,34,3,1,36,2,0,26,4,8
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418184,Bhairkhanpally I,63,10,7,76,2,2,55,7,18
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418185,Bhairkhanpally II,20,3,0,23,0,0,21,2,0
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418186,Santhapur I,81,18,3,93,9,0,49,23,30
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418187,Santhapur II,48,15,4,50,8,9,48,8,11
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418188,Konaipally,55,7,6,62,4,2,27,11,30
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418189,Polkonigutta Thanda,59,13,5,76,1,0,14,8,55
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418190,Puttoniguda,19,16,5,34,1,5,12,16,12
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418191,Eklaskhanpet I,43,11,6,42,11,7,44,8,8
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418192,Eklaskhanpet II,50,12,3,55,6,4,40,19,6
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418193,Podagutta Thanda,24,4,0,23,2,3,17,5,6
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418311,Kankiralla thanda (Mini),14,4,2,20,0,0,10,4,6
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418314,Balicherla thanda (Mini),9,1,0,9,0,1,9,0,1
2021,6,RANGAREDDY,SHADNAGAR,Kothapet,1418315,Alwal (Mini),40,0,0,36,1,3,33,6,1
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418086,Kothur I,35,35,37,14,33,60,80,6,21
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418087,Kothur II,56,11,2,69,0,0,12,22,35
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418088,Kothur III,70,4,1,73,0,2,39,15,21
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418089,Kummariguda,40,7,1,48,0,0,14,12,22
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418090,Kothur-IV,20,17,4,24,8,9,26,6,9
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418091,Thimmapur,92,13,2,101,4,2,52,34,21
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418092,St. Thimmapur,70,6,3,71,6,2,41,20,18
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418093,Teegapur,149,9,0,157,1,0,89,34,35
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418101,Mallapur I,64,3,3,67,3,0,26,6,38
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418102,Mallapur II,25,13,5,34,9,0,24,10,9
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418103,Gudoor,31,23,5,49,6,4,25,22,12
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418104,Makthaguda,58,3,4,59,3,3,50,10,5
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418105,Lokyathanda,27,2,0,28,1,0,9,8,12
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418106,Penjerla I,56,17,14,67,16,4,70,3,14
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418107,Penjerla II,104,8,1,91,11,11,90,15,8
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418108,Kodicherla ,70,7,3,68,7,5,48,23,9
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418109,S.B. Pally,49,20,3,59,8,5,47,16,9
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418110,Siddapur I,52,13,1,63,2,1,49,14,3
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418111,Siddapur II,53,10,0,56,5,2,47,11,5
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418112,C.G. Thanda,30,1,1,30,0,2,29,1,2
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418113,Y.M. Thanda,16,4,1,21,0,0,3,3,15
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418117,Kaziguda thanda,28,2,0,26,3,1,27,2,1
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418118,Gurur II,38,3,0,41,0,0,31,6,4
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418122,Inmulnarva I,131,1,0,132,0,0,110,17,5
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418123,Inmulnarva II,56,1,1,58,0,0,33,20,5
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418124,Inmulnarva III,93,1,0,75,14,5,94,0,0
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418125,Inmulnarva IV,48,36,34,23,7,88,107,8,3
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418295,Mallapur thanda (Mini),33,5,0,35,2,1,26,6,6
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418296,Kodicharla thanda (Mini),38,7,13,37,16,5,43,6,9
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418297,peddagutta thanda (Mini),9,3,0,11,1,0,6,4,2
2021,6,RANGAREDDY,SHADNAGAR,Kothur,1418298,Pulicharla kunta thanda (Mini),14,0,0,11,2,1,12,2,0
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418094,Chegur I,86,15,0,73,23,5,96,3,2
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418095,Chegur II,57,13,4,69,2,3,34,22,18
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418096,Chegur III,91,5,10,106,0,0,7,1,98
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418097,Venkammaguda,71,20,13,83,12,9,69,9,26
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418098,Buggoniguda,26,4,2,26,6,0,23,5,4
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418099,Bandoniguda,55,5,1,60,1,0,42,13,6
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418100,Thallaguda,40,12,3,37,7,11,45,4,6
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418114,Rangapur I,53,24,20,76,19,2,50,19,28
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418115,Rangapur II,74,13,3,66,8,16,70,12,8
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418116,Salivendramguda,22,13,2,29,6,2,25,8,4
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418119,Nandigama I,81,2,2,85,0,0,60,12,13
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418120,Nandigama II,51,23,11,63,11,11,55,15,15
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418121,Nandigama III,113,25,15,138,15,0,88,33,32
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418126,Mekaguda,106,5,5,114,1,1,84,22,10
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418127,Sangiguda,32,13,1,42,4,0,20,9,17
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418128,Mamidipalli,22,16,15,35,14,4,22,13,18
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418129,Majid Mamidipalli,36,13,2,42,8,1,29,14,8
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418130,Srinivasulaguda,34,11,3,46,2,0,25,6,17
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418131,Modallaguda,25,8,0,21,3,9,29,2,2
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418132,Nasurullabad,51,5,0,56,0,0,20,17,19
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418133,Veerlapally,71,7,1,69,3,7,62,8,9
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418134,Appareddyguda,73,18,1,83,8,1,75,13,4
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418135,Cherla Anthireddyguda,27,2,1,30,0,0,15,8,7
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418136,Chandrainguda,66,9,6,68,7,6,64,13,4
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418137,B.K. Thanda,18,10,7,25,3,7,17,5,13
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418138,Pittalaguda,37,4,0,38,3,0,31,4,6
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418139,Anthireddyguda,71,3,0,71,3,0,56,8,10
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418140,IDA Kothur,37,27,2,56,8,2,46,11,9
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418141,Idulapally,51,15,3,62,4,3,36,10,23
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418142,Mothukulaguda,46,3,2,44,4,3,39,9,3
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418143,Narsappaguda I,33,14,23,33,19,18,46,11,13
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418144,Narsappaguda II,66,4,3,47,8,18,64,8,1
2021,6,RANGAREDDY,SHADNAGAR,Nandigam,1418299,Dhansing thanda (Mini),31,9,1,32,5,4,28,5,8
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418001,Shadnagar 1,80,16,4,98,2,0,43,23,34
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418002,Shadnagar 2,96,4,4,104,0,0,94,1,9
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418003,Shadnagar 3,148,9,0,157,0,0,99,39,19
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418004,Shadnagar 4,97,23,8,105,15,8,100,18,10
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418005,Shadnagar 5,82,12,1,86,7,2,67,8,20
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418006,Shadnagar 6,68,28,6,78,13,11,55,23,24
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418007,Shadnagar 7,93,18,0,110,1,0,32,17,62
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418008,Shadnagar 8,106,4,0,110,0,0,60,27,23
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418009,Shadnagar 9,55,10,2,67,0,0,37,18,12
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418010,Shadnagar 10,97,8,0,99,5,1,77,17,11
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418011,Shadnagar 11,101,8,1,103,5,2,79,20,11
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418012,Shadnagar 12,12,11,47,32,14,24,20,11,39
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418013,Shadnagar 13,68,27,2,92,5,0,60,21,16
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418014,Shadnagar 14,98,1,0,93,4,2,86,6,7
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418015,Chatanpalli I,50,14,8,60,9,3,40,11,21
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418016,Chatanpalli II,59,4,0,60,1,2,30,19,14
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418029,Solipur,55,13,1,66,3,0,43,16,10
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418039,Ramnagar Colony,79,6,1,75,7,4,77,4,5
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418160,SrinagarColony,145,5,8,158,0,0,61,22,75
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418264,Badruthanda (Mini),35,4,0,37,0,2,24,9,6
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418276,Saibaba Colony-III (Mini),81,0,1,82,0,0,62,7,13
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418282,Jeedivadaka thanda (Mini),48,6,3,39,9,9,45,7,5
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418284,Charla thanda (Mini),22,3,0,25,0,0,16,5,4
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418291,Shadhnagar Mini-1,56,17,5,65,6,7,37,20,21
2021,6,RANGAREDDY,SHADNAGAR,Shadnagar,1418292,Shadhnagar Mini-2,41,12,3,55,1,0,36,12,8
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418022,Madhurapur I,24,20,30,22,12,40,44,6,24
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418023,Madhurapur II,21,11,35,32,8,27,36,2,29
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418024,Sheriguda,18,8,6,12,7,13,23,2,7
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418042,Mangaliguda thanda,10,5,11,9,3,14,16,3,7
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418068,Vityala I,18,6,17,16,5,20,26,3,12
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418069,Vityala II,11,8,27,14,7,25,25,2,19
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418070,Rameshwaram,14,13,21,16,2,30,30,4,14
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418071,Annaram,17,7,21,15,7,23,23,8,14
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418072,Annaram thanda,10,8,12,10,4,16,21,0,9
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418073,Raikal I,27,11,11,7,8,34,41,1,7
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418074,Raikal II,25,11,32,21,8,39,39,3,26
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418075,Chintaguda I,43,16,27,31,19,36,54,5,27
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418076,Chintaguda II,21,7,17,18,0,27,28,2,15
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418078,Kasireddyguda,16,13,35,18,5,41,39,3,22
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418079,Boorgula I,23,12,32,23,8,36,43,8,16
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418080,Boorgula II,62,13,0,71,4,0,57,4,14
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418081,Nerellacheruvu,16,10,15,12,2,27,29,1,11
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418263,Guddigadda thanda (Mini),20,13,2,34,1,0,19,6,10
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418274,Shyamala thanda (Mini),15,11,21,11,5,31,26,5,16
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418275,Borugutta thandajogamma gadda thanda (Mini),17,8,18,13,4,26,28,4,11
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418277,kadiyalkunta thanda (Mini),18,11,25,13,6,35,37,2,15
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418278,nelametlathanda (Mini),12,10,17,19,0,20,22,1,16
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418279,kundelukunta thanda (Mini),8,3,11,5,2,15,13,1,8
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418286,Pothuraju thanda (Mini),6,3,12,4,1,16,17,1,3
2021,6,RANGAREDDY,SHADNAGAR,Annaram,1418293,suryajyothi cotton mill (Mini),17,11,19,10,9,28,30,3,14
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418017,Dooskal I,110,27,23,143,17,0,86,39,35
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418018,Dooskal II,73,32,11,97,12,7,63,29,24
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418019,Buchiguda,36,9,8,50,2,1,34,9,10
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418020,Velijerla I,88,15,1,101,3,0,51,35,18
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418021,Velijerla II,83,27,3,95,17,1,79,24,10
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418025,Kammadanam I,69,20,0,73,12,4,68,10,11
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418026,Kammadanam II,55,8,0,61,2,0,22,12,29
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418027,Gantlavelli,86,7,6,93,4,2,78,14,7
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418028,Gantlavelli thanda,47,15,2,60,2,2,32,15,17
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418030,Kondannaguda,85,19,7,103,5,3,66,22,23
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418031,Venkannaguda,73,15,2,88,2,0,43,25,22
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418032,Pillikunta thanda,40,2,2,41,2,1,29,11,4
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418033,Lingareddyguda I,51,16,4,68,3,0,40,22,9
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418034,Lingareddyguda II,56,8,5,69,0,0,33,21,15
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418035,Chilkamarri I,118,6,0,119,5,0,52,27,45
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418036,Chilkamarri II,53,4,0,56,1,0,27,15,15
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418041,Kongaguda,20,5,0,19,6,0,23,2,0
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418281,jyothya thanda (Mini),10,1,0,9,0,2,10,1,0
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418283,Jeedigattu thanda (Mini),10,3,0,11,2,0,13,0,0
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418285,Gollakunta thanda (Mini),26,1,0,27,0,0,18,7,2
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418287,Kaloni thanda (Mini),19,3,0,22,0,0,16,4,2
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418288,Mellguda thanda (Mini),7,1,0,8,0,0,7,1,0
2021,6,RANGAREDDY,SHADNAGAR,Veljerla,1418294,Soni thanda (Mini),9,1,3,10,1,2,8,2,3
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418037,Nagulapalli I,53,14,6,64,4,5,29,13,31
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418038,Nagulapalli II,30,6,7,39,2,2,11,11,21
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418040,Rasumallaguda,44,30,9,78,2,3,46,17,20
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418046,Elikatta I,51,15,7,67,3,3,48,10,15
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418047,Elikatta II,69,17,3,84,2,3,49,27,13
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418048,Mal Elikatta,50,3,0,51,1,1,35,13,5
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418049,Mogiligidda I,60,15,6,76,2,3,46,21,14
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418050,Mogiligidda II,72,10,2,81,2,1,51,27,6
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418051,Mogiligidda III,54,27,10,78,13,0,46,22,23
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418052,Mogiligidda IV,54,23,15,59,14,19,61,19,12
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418053,Rangasamudram,45,12,3,49,4,7,51,8,1
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418054,Rangampalli,26,15,4,43,2,0,17,9,19
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418055,Kandivanam,88,22,3,104,7,2,74,27,12
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418056,Kishannagar I,43,13,7,58,5,0,39,10,14
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418057,Kishannagar II,79,5,0,82,2,0,63,12,9
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418058,Kishannagar thanda,64,10,10,81,2,1,53,16,15
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418083,Kishanagar thanda (Mini),18,0,1,18,0,1,8,6,5
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418085,Hajipalli,73,6,1,80,0,0,31,18,31
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418265,Doodigaddathanda,23,7,0,25,5,0,24,6,0
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418266,Errabrirsthu thanda (Mini),11,2,0,12,1,0,10,2,1
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418269,Pittalagadda thanda (Mini),15,4,0,19,0,0,15,3,1
2021,6,RANGAREDDY,SHADNAGAR,Mogiligidda,1418290,Bapankunta thanda (Mini),12,2,2,14,0,2,4,2,10
2021,6,RANGAREDDY,SHADNAGAR,Chinchode,1418043,Chinchode I,27,14,2,37,5,1,28,10,5
2021,6,RANGAREDDY,SHADNAGAR,Chinchode,1418044,Chinchode II,40,6,3,45,3,1,38,5,6
2021,6,RANGAREDDY,SHADNAGAR,Chinchode,1418045,Chinchode III,50,9,3,58,4,0,41,9,12
