Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003088,Indurthi-I,39,6,1,45,0,1,42,3,1
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003169,Narsimhulapally-iii,22,5,1,26,2,0,22,5,1
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003090,Indurthi-III,41,5,2,47,0,1,36,10,2
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003083,Peechupally,33,2,0,35,0,0,32,3,0
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003101,Navabpet-II,58,4,0,61,1,0,53,9,0
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003091,Chinthalapalli,34,8,1,35,6,2,39,3,1
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003093,Mudimanikyam-I,28,5,1,29,2,3,28,5,1
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003098,Sitarampur-II,23,3,1,25,0,2,24,2,1
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003085,Sundaragiri-II,38,5,0,41,2,0,37,6,0
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003099,Lambadipally,44,8,2,51,3,0,36,15,3
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003080,Mulkanur-I,84,10,4,88,4,6,63,24,11
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003075,Bommanapally-IV,28,15,3,34,8,4,30,13,3
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003071,Chigurumamidi-IV,23,2,1,23,3,0,22,2,2
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003068,Chigurumamidi-I,38,8,3,43,6,0,36,11,2
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003084,Sundaragiri-I,34,10,0,41,3,0,40,4,0
2021,2,KARIMNAGAR,KARIMNAGAR (R ),Chigurumamidi,2003103,Kondapur-I,91,14,1,91,15,0,92,13,1
2021,2,NARAYANPET,MADDUR,nidjinta,1411220,Yarragolla Tanda (Mini),8,1,3,10,2,0,6,4,2
2021,2,MEDAK,NARSAPUR,Kowdipally,1705331,Komatikunta thanda (Mini),18,3,0,17,2,2,18,3,0
2021,2,MEDAK,NARSAPUR,Kowdipally,1705059,Kowdipally-I,44,9,1,49,4,1,43,8,3
2021,2,HYDERABAD,SECUNDERABAD,SEETHAPHALMANDI,1602114,M.K. Nager-II,175,2,0,176,1,0,170,7,0
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509144,Jukal-1,34,0,0,29,5,0,32,0,2
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509193,Acham Pet (Mini),8,0,0,7,0,1,6,2,0
2021,2,MEDAK,NARSAPUR,Kowdipally,1705330,Kora (ST) (Mini),30,6,0,27,6,3,28,8,0
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509178,Gachibaitanda,26,4,0,30,0,0,23,6,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416117,Pacharala-II,42,11,4,50,6,1,36,12,9
2021,2,MEDAK,NARSAPUR,Kowdipally,1705073,Devulapally,63,19,8,62,13,15,68,11,11
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1505140,SC Colony,48,0,0,41,3,4,41,6,1
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509184,Kotha Thanda Mini,7,1,0,6,1,1,7,0,1
2021,2,MEDAK,NARSAPUR,Kowdipally,1705103,Dharamasagar,26,7,3,31,2,3,21,12,3
2021,2,MEDAK,NARSAPUR,Kowdipally,1705062,Velmakanne-II,36,6,0,39,2,1,27,10,5
2021,2,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416106,Mandoddy-II,83,2,0,83,1,1,42,24,19
2021,2,MEDAK,NARSAPUR,Kowdipally,1705332,Yaramati (ST) (Mini),37,8,1,42,1,3,20,18,8
2021,2,MEDAK,NARSAPUR,Kowdipally,1705060,Kowdipally-II,29,17,1,43,2,2,10,4,33
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509136,Peddashapur-3,52,23,0,75,0,0,54,18,3
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509134,Peddashapur-1,71,3,0,72,1,1,68,5,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416231,Peddadanwada III,21,13,0,33,1,0,8,20,6
2021,2,MEDAK,NARSAPUR,Kowdipally,1705236,Kowdipally-IV,70,6,2,76,2,0,26,27,25
2021,2,RANGAREDDY,MAHESHWARAM,Palamakula,1509181,Errakunta Thanda-Main,22,3,0,25,0,0,14,11,0
2021,2,KHAMMAM,MADHIRA,BONAKAL 1,2210132,Govindapuram-II -1,33,4,1,35,1,2,31,6,1
2021,2,KHAMMAM,MADHIRA,BONAKAL 1,2210124,Mustikuntla-II,41,4,0,43,2,0,39,5,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416034,Pallepad-II,31,15,3,39,7,3,31,13,5
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416022,Jallapur-I,57,10,2,65,3,1,58,10,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416036,Pedda Pothulapdu,68,3,0,69,2,0,55,7,9
2021,2,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601061,B Shankarlal nagar II,53,0,0,47,5,1,50,1,2
2021,2,KHAMMAM,MADHIRA,BONAKAL 1,2210129,Raavinuthala-III,57,1,0,56,1,1,57,1,0
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416012,Borevally-III,8,4,0,10,1,1,7,5,0
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416015,Chanduru,20,2,0,22,0,0,16,5,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416217,Jallapur III,56,9,3,63,5,0,46,21,1
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416224,Pedda Pothulapadu (Mini),14,5,0,15,4,0,10,7,2
2021,2,SURYAPET,TUNGATURTI,Thungathurthy,2318049,VELUGUPALLI-II,49,14,2,48,11,6,60,4,1
2021,2,KHAMMAM,MADHIRA,BONAKAL 1,2210140,Choppakatlapalem-I-2,51,9,0,58,1,1,44,14,2
2021,2,KHAMMAM,MADHIRA,BONAKAL 1,2210289,Laxmipuram (Mini),0,0,0,0,0,0,0,0,0
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416011,Borevally-II,40,9,0,47,2,0,31,10,8
2021,2,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416019,Chinna Pothulapad,51,5,0,50,3,3,33,15,8
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419010,Pathakota,41,4,0,44,1,0,37,8,0
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307114,Jalbaigudem,6,7,0,10,3,0,4,2,7
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419011,MC Thanda,24,1,0,23,2,0,20,5,0
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307111,Agamothkur-2,33,5,0,32,4,2,26,4,8
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307197,Chirumarthy-2,32,5,0,30,6,1,33,4,0
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307229,Aga Mothkur (Mini),8,0,0,5,2,1,8,0,0
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419018,Dandugeri,58,11,2,68,1,2,42,15,14
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307122,Bheemanapally,8,8,2,17,1,0,5,2,11
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419019,Basavanna gadda,64,11,2,69,6,2,60,12,5
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419021,Balnagar,37,4,1,42,0,0,36,4,2
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307087,Thopucharla-2,36,7,0,40,3,0,31,8,4
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419009,Arbgali,39,8,0,44,3,0,40,7,0
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419014,SC Vada-I,92,20,1,102,6,5,78,26,9
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307118,Dubbagudem,17,0,0,17,0,0,9,2,6
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307113,Chirumurthy,35,4,0,35,4,0,18,8,13
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214092,Churchipeta (Mini),9,2,1,9,2,1,7,3,2
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214076,Chokkala-3,16,2,0,18,0,0,16,2,0
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214084,Perika veedhi,40,0,0,38,2,0,33,6,1
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214097,Sunnambatti veedhi ,37,5,1,39,2,2,32,9,2
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214087,SC Marrigudem,24,7,1,22,6,4,27,5,0
2021,2,MULUGU,VENKATAPURAM,Venkatapuram,2214096,SC Wadagudem (Mini),12,0,1,12,1,0,11,1,1
2021,2,KHAMMAM,KHAMMAM (R),Gollapadu,2205063,Maddivarigudem,9,4,0,12,1,0,10,2,1
2021,2,WANAPARTHY,WANAPARTHY,Rajapeta,1419315,Chinna thanda  (Mini),18,1,0,18,1,0,14,3,2
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307127,Devatalabavigudem,19,5,1,21,4,0,15,5,5
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307092,Chinthalagudem,43,6,1,43,6,1,37,9,4
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419023,Nadimigeri,49,4,2,54,1,0,26,18,11
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419025,Nandimalla gadda,35,4,0,34,3,2,36,2,1
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419002,GandhinagerII,66,11,3,74,1,5,51,23,6
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419004,Peerlagutta-2,56,9,1,57,7,2,46,16,4
2021,2,NALGONDA,DAMERCHERLA,Agamothkur,2307109,Koyalapadu,33,5,0,34,4,0,31,5,2
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419013,Bhagathsingh Nagar,42,7,5,48,3,3,33,9,12
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419001,Gandhinager,83,26,4,90,11,12,83,23,7
2021,2,WANAPARTHY,WANAPARTHY,Wanaparthy,1419026,Mettupallythanda,63,1,0,63,1,0,57,3,4
2021,2,KHAMMAM,KHAMMAM (R),Mudigonda,2205077,Madhapuram - 1,31,4,1,34,1,1,36,0,0
2021,2,KHAMMAM,KHAMMAM (R),Mudigonda,2205071,Raghavapuram-1,20,3,0,23,0,0,22,1,0
2021,2,KHAMMAM,KHAMMAM (R),Mudigonda,2205085,Seetharampuram-1,17,2,0,15,4,0,16,2,1
2021,2,KHAMMAM,KHAMMAM (R),Mudigonda,2205081,Medepalli - 1,42,1,0,37,1,5,36,2,5
2021,2,KHAMMAM,KHAMMAM (R),Chinthakani,2205186,Nagiligonda - II,24,4,0,28,0,0,22,6,0
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Korremula,1503135,Narapally - I,90,9,1,86,9,5,58,17,25
2021,2,RANGAREDDY,AMANGAL,Amangal,1402001,Amangal-I,82,0,0,80,1,1,50,23,9
2021,2,RANGAREDDY,AMANGAL,Amangal,1402199,Kesya thanda (Mini),15,0,0,15,0,0,15,0,0
2021,2,RANGAREDDY,AMANGAL,Amangal,1402015,Sankatonpally,20,0,0,20,0,0,19,1,0
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Korremula,1503141,Pocharam,195,11,0,205,1,0,198,8,0
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Korremula,1503241,Narapally,90,7,1,84,12,2,90,8,0
2021,2,RANGAREDDY,AMANGAL,Amangal,1402002,Amangal-II,63,0,0,63,0,0,59,3,1
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Korremula,1503142,Chowdariguda (ward no-6),147,15,2,159,3,2,138,23,3
2021,2,RANGAREDDY,AMANGAL,Amangal,1402184,Errabikya thanda (Mini),23,0,0,23,0,0,23,0,0
2021,2,RANGAREDDY,AMANGAL,Amangal,1402177,Chinna thanda-1 (Mini),9,0,0,9,0,0,9,0,0
2021,2,RANGAREDDY,AMANGAL,Amangal,1402229,Shankar konda thanda (Mini),12,0,0,12,0,0,12,0,0
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419245,Ramakrishnapuram-1,51,13,3,59,6,2,45,13,9
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419230,Pullareddy kunta,23,3,1,27,0,0,21,4,2
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419244,Bhotkur,45,10,2,49,6,2,42,12,3
2021,2,JOGULAMBA-GADWAL,GADWAL(U),B C Colony,1406033,12th Ward-3,22,1,0,18,4,1,22,0,1
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419239,Nacharampeta,11,1,0,6,4,2,11,0,1
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419337,Rainpet thanda (Mini),9,7,0,15,1,0,8,4,4
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419236,Ranipet-2,47,10,0,50,4,3,38,15,4
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419246,Ramakrishnapuram-2,52,13,1,63,0,3,48,14,4
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419223,Amadavakula-1,38,8,3,47,1,1,33,14,2
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419225,Amadavakula-3,30,10,0,37,3,0,21,16,3
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419232,Meraspally-2,35,4,0,34,3,2,28,10,1
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419243,Mummallapally-2,30,9,2,38,3,0,23,8,10
2021,2,WANAPARTHY,ATMAKUR,Amadabakula,1419228,Apparala-2,18,11,7,31,5,0,13,10,13
2021,2,NALGONDA,ANUMULA,Peddavoora,2314024,Theppalamadugu,47,8,0,53,1,1,37,12,6
2021,2,NALGONDA,ANUMULA,Peddavoora,2314002,Battugudem,52,16,0,56,8,4,58,9,1
2021,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403151,Undyala -3,56,12,2,69,1,0,38,21,11
2021,2,SURYAPET,CHIVEMLA,Nuthankal,2318220,Yerrapahad,36,3,0,37,2,0,36,3,0
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501159,Vasavinagar,170,25,5,185,7,8,147,36,17
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401065,Hazipoor-I,53,4,0,38,17,2,45,8,4
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401028,Rangapur-I,55,13,4,60,7,5,49,13,10
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501142,Nethaji Nagar,114,3,0,112,4,1,110,5,2
2021,2,VIKARABAD,KODANGAL,Kodangal,1409022,RAWALAPALLY-I,20,4,5,26,1,2,22,1,6
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401066,Hazipoor-II,36,1,0,35,2,0,31,3,3
2021,2,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501147,Venkatareddy nagar-II (ward no-8),186,16,4,188,12,6,183,17,6
2021,2,VIKARABAD,KODANGAL,Kodangal,1409044,PATTA KODANGAL,36,5,1,41,1,0,16,15,11
2021,2,VIKARABAD,KODANGAL,Kodangal,1409049,PIYALAMADDI,31,13,0,41,2,1,31,12,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401061,Choutapally thanda,51,0,0,51,0,0,48,3,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409030,UDMESHWARAM,24,4,4,27,3,2,16,5,11
2021,2,VIKARABAD,KODANGAL,Kodangal,1409048,GUNDLAKUNTA ,32,8,1,38,2,1,26,7,8
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401024,Gumpanpally,47,0,0,47,0,0,39,2,6
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401074,Pulijala-I,68,8,2,67,9,2,56,13,9
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401064,Nadimpally-III,48,4,0,40,7,5,49,3,0
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401281,Chowtapally (Mini),8,0,0,8,0,0,7,1,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409001,KODANGAL-1,30,14,2,33,5,8,26,11,9
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401027,Daokkuthanda,9,0,0,9,0,0,7,0,2
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401296,Peerlabai thanda (Mini),20,0,2,20,1,1,20,2,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409026,INDANOOR-1,53,1,0,53,1,0,51,3,0
2021,2,KHAMMAM,KALLUR,Annarugudem,2204113,Narsimharaopeta,20,2,0,20,2,0,20,2,0
2021,2,HYDERABAD,CHARMINAR,Aman nagar,1603098,Aman nagar-II,71,6,2,66,11,2,57,14,8
2021,2,HYDERABAD,CHARMINAR,Aman nagar,1603252,Bhavani nagar-IV,84,6,0,88,1,1,49,22,19
2021,2,RANGAREDDY,AMANGAL,Veljal,1402164,Rampoor-II,39,3,1,41,2,0,30,6,7
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407129,BHOOTHPUR-4,54,12,0,66,0,0,23,14,29
2021,2,KHAMMAM,KALLUR,Annarugudem,2204116,Thallada-4,62,4,1,64,3,0,43,10,14
2021,2,HYDERABAD,CHARMINAR,Aman nagar,1603095,Nashaman nagar,121,2,0,118,2,3,85,21,17
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407132,GOPLAPUR-2,37,6,0,42,1,0,31,5,7
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407396,Narsingaipoor Thnda  (Mini),10,2,0,9,3,0,11,1,0
2021,2,KHAMMAM,KHAMMAM (R),Chinthakani,2205286,Vandanam I (Mini),14,0,0,14,0,0,12,2,0
2021,2,KHAMMAM,KHAMMAM (R),Chinthakani,2205307,Proddutur (Mini),0,0,0,0,0,0,0,0,0
2021,2,KHAMMAM,KHAMMAM (R),Chinthakani,2205191,Lachagudem - I,59,4,1,54,8,2,58,4,2
2021,2,KHAMMAM,KHAMMAM (R),Chinthakani,2205183,Nereda - I,50,4,1,42,9,4,51,3,1
2021,2,KHAMMAM,KALLUR,Annarugudem,2204213,BALAPETA (Mini),27,0,0,24,3,0,23,2,2
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407130,VALYATHANDA,20,1,0,20,1,0,12,7,2
2021,2,KHAMMAM,KALLUR,Annarugudem,2204114,Balapeta,25,4,0,25,4,0,22,6,1
2021,2,KHAMMAM,KALLUR,Annarugudem,2204349,Annarugudem SC,33,0,1,32,1,1,32,1,1
2021,2,HYDERABAD,CHARMINAR,Aman nagar,1603101,Aman nagar-III,123,8,3,130,3,1,88,31,15
2021,2,RANGAREDDY,AMANGAL,Veljal,1402132,Veljal-I,48,0,0,48,0,0,47,0,1
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407137,KOTHUR,49,3,6,51,7,0,38,7,13
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407150,GOPANNAPOALLY,26,9,2,33,4,0,16,9,12
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407134,SHERIPALLY (b),23,5,0,28,0,0,22,3,3
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407128,BHOOTHPUR-3,48,0,0,46,1,1,46,1,1
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407141,POTHULAMADUGU-1,16,6,3,22,2,1,15,7,3
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407133,NARSINGAPUR,24,2,0,25,1,0,19,7,0
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401287,LaxmapoorP.N (Mini),38,0,0,38,0,0,37,1,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409017,KONDAREDDYPALLY,10,1,0,8,1,2,7,3,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401029,Rangapur-II,93,4,0,96,1,0,88,9,0
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401030,Dharugathanda,88,6,0,93,1,0,89,4,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401280,Chennaram P.N (Mini),15,2,0,16,1,0,12,4,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401023,Shenkaraihguttathanda,18,1,0,18,1,0,18,1,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409005,KODANGAL-5,40,9,1,47,3,0,33,9,8
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401292,Nadimpally (Mini),34,0,0,34,0,0,34,0,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409050,HUSSAINPUR,29,4,6,37,1,1,14,10,15
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401062,Nadimipally-I,57,7,3,50,10,7,56,10,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401073,Chennaram  PN,52,6,0,57,1,0,44,12,2
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401293,Nakkarlapenta (Mini),18,0,0,16,2,0,16,2,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409007,KODANGAL-7,32,1,0,31,1,1,26,6,1
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401026,Bolgatpally,34,4,0,32,5,1,32,2,4
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401075,Pulijala-II,69,4,1,59,9,6,63,9,2
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401275,Bolgatpally (Mini),13,1,0,11,2,1,13,1,0
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401284,Jayaram thanda  (Mini),33,7,0,37,2,1,25,10,5
2021,2,VIKARABAD,KODANGAL,Kodangal,1409045,PATTA KODANGAL TANDA,30,3,1,28,5,1,19,3,12
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401025,Laxmapur  PN,43,0,0,41,2,0,43,0,0
2021,2,VIKARABAD,KODANGAL,Kodangal,1409003,KODANGAL-3,26,1,0,26,1,0,19,6,2
2021,2,VIKARABAD,KODANGAL,Kodangal,1409018,BULKA POOR,27,1,0,27,0,1,15,5,8
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401279,Chenchupalugu thanda (Mini),26,0,0,26,0,0,26,0,0
2021,2,NAGARKURNOOL,ACHAMPETA (R) ,Hazipoor,1401060,Choutapally,65,0,0,63,1,1,58,7,0
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407139,BORRONIGUTTA THANDA,14,1,0,15,0,0,12,0,3
2021,2,RANGAREDDY,AMANGAL,Veljal,1402141,Gattipalapally-,48,7,0,53,0,2,14,11,30
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407136,THATIPARTHI-2,51,5,1,45,10,2,50,3,4
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407397,Muthyalan pally  (Mini),14,6,0,19,1,0,14,4,2
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407138,BAGAVAN THANDA,28,0,0,28,0,0,28,0,0
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407135,THATIPARTHI-1,41,19,3,57,6,0,37,18,8
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407142,POTHULAMADUGU-2,36,6,3,42,3,0,27,14,4
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407143,POTHULAMADUGU-3,19,1,0,20,0,0,7,9,4
2021,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407131,MITYATHANDA,16,3,0,17,1,1,13,3,3
2021,2,RANGAREDDY,AMANGAL,Kadthal,1402217,Pullair bodu thanda (Mini),9,0,0,9,0,0,9,0,0
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407144,VELKICHERLA-1,54,7,0,58,1,2,44,15,2
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407147,VELKICHERLA-4,35,5,2,40,1,1,21,8,13
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407161,KARIVENA-3,33,10,2,33,5,7,31,7,7
2021,2,RANGAREDDY,AMANGAL,Kadthal,1402130,Makthamadaram,87,0,0,87,0,0,87,0,0
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407160,KARIVENA-2,29,10,4,36,3,4,26,13,4
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407154,KOTHA MOLGARA,29,8,2,36,2,1,27,7,5
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407157,KAPPETA-1,33,11,9,46,4,3,21,16,16
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407153,MADDIGATLA-3,59,9,3,63,7,1,48,16,7
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407189,MUSALAYAPALLI THANDA,22,3,0,21,4,0,22,3,0
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407164,CHKOUTA THANDA,40,0,0,40,0,0,24,11,5
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407155,KOTHA MOLGARA-2,56,17,5,71,4,3,49,17,12
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407151,MADDIGATLA-1,43,21,0,55,9,0,44,18,2
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407165,YEKULAGADDA THANDA,7,5,2,13,1,0,4,4,6
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407162,KARIVENA-4,20,5,10,21,5,9,24,3,8
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407149,BATTUPOALLY THANDA,19,6,0,20,5,0,17,3,5
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407152,MADDIGATLA-2,64,2,0,63,3,0,56,8,2
2021,2,VIKARABAD,KODANGAL,RUdraram,1409067,BOYAPALLY TANDA,7,2,1,10,0,0,7,1,2
2021,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407201,CHOWDAYA PALLY,17,2,0,18,1,0,17,2,0
2021,2,VIKARABAD,KODANGAL,RUdraram,1409071,ANGADIRAICHUR-II,37,3,0,40,0,0,26,14,0
