Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403123,Fardipuram-3,51,13,0,61,2,1,29,16,19
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403127,Badarpally - 1,33,7,2,36,3,3,28,9,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403128,Badarpally - 2,28,9,0,32,3,2,27,8,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403129,Badarpally - 3,40,3,0,43,0,0,40,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403130,Lalukota - 1,51,23,5,67,10,2,49,22,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403131,Lalukota - 2,62,9,2,69,4,0,40,22,11
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403132,Chinna Waddeman,36,9,0,43,1,1,22,9,14
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403133,Waddeman -1,25,5,2,30,1,1,21,5,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403134,Waddeman -2,30,10,0,36,4,0,27,8,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403135,Damagnapur -1,30,16,2,44,4,0,24,15,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403136,Damagnapur -2,19,0,0,19,0,0,9,0,10
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403137,Palla Marri,40,8,0,44,3,1,25,17,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1403217,Pardhipur Thanda (Mini),12,1,0,13,0,0,11,1,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Chinna chintha kunta,1407393,Gopyanayak Thanda (Mini),25,3,0,24,2,2,23,5,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403113,Appapally-1,55,15,3,71,2,0,32,22,19
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403114,Appapally-2,69,11,0,77,3,0,54,22,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403120,Dasarapally,60,6,0,66,0,0,49,16,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403125,Maddur -1,24,6,0,30,0,0,15,12,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403126,Maddur -2,21,10,0,31,0,0,23,7,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403138,Allipur,47,1,1,47,1,1,46,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403139,Ammapur -1,29,0,0,27,1,1,24,5,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403140,Ammapur -2,32,2,0,33,1,0,31,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403144,Gudoor,88,0,0,87,1,0,76,8,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403145,Thirmalapur -1,26,7,3,31,2,3,26,2,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403146,Thirmalapur -2,30,7,2,35,3,1,30,6,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403147,Kurumurthy - 2,67,9,0,73,1,2,46,14,16
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403148,Kurumurthy - 1,30,14,0,34,8,2,38,6,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403149,Undyala -1,43,12,1,51,5,0,34,17,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403150,Undyala -2,62,1,2,63,2,0,60,0,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403151,Undyala -3,64,11,0,74,1,0,44,24,7
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403152,Undyala -4,63,9,0,64,4,4,35,24,13
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403153,Undyala Tanda,32,2,0,34,0,0,22,6,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403154,Muchinthala -2,49,15,1,58,5,2,44,14,7
2022,2,MAHABUBNAGAR,DEVERAKADRA,Ammapur,1403155,Muchinthala -1,37,6,1,42,2,0,21,8,15
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403184,Devarakadra-1,29,1,0,30,0,0,24,6,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403185,Devarakadra-2,44,1,0,44,1,0,38,6,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403186,Devarakadra-3,36,4,0,39,1,0,30,6,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403187,Devarakadra-4,50,0,0,50,0,0,37,10,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403188,Devarakadra-5,59,7,2,65,2,1,49,16,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403189,Devarakadra-6,17,2,0,19,0,0,18,0,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403190,Devarakadra-7,34,4,1,34,4,1,30,9,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403191,Devarakadra-8,46,2,0,47,0,1,25,14,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403192,Dokur - 1,49,5,0,52,1,1,42,11,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403193,Dokur - 2,66,4,0,70,0,0,21,29,20
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403194,Isrampally,58,5,0,62,1,0,50,13,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403195,Gopan Pally -1,42,3,3,44,2,2,33,11,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403196,Gopan Pally -2,55,9,0,61,1,2,55,6,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403197,Putta Pally,75,1,0,76,0,0,40,21,15
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403198,Jeenugurala-1,38,4,0,37,5,0,36,4,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403199,Koukuntla-1,47,0,0,47,0,0,45,1,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403200,Koukuntla-2,49,0,0,49,0,0,39,7,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403201,Koukuntla-3,48,9,0,57,0,0,44,9,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403203,Peruru - 1,45,2,3,47,2,1,39,9,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403204,Peruru - 2,29,2,0,31,0,0,19,8,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403205,Peruru - 3,46,0,0,45,1,0,37,7,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403206,Ajilapor-2,51,7,1,54,5,0,46,11,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403207,Rajoli,22,11,1,22,7,5,18,9,7
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403209,Venkatagiri,47,4,0,51,0,0,32,16,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403210,Chowdarpally,44,0,0,44,0,0,31,7,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403211,Venkam Pally,27,1,0,28,0,0,24,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403212,Rekulam Pally,35,6,0,34,5,2,34,3,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403213,Koukuntla - 4,60,4,0,63,1,0,54,7,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403214,Dokur - 3,27,1,0,26,2,0,15,10,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Devarakadra,1403215,Jeenugurala-2,37,11,0,47,1,0,34,12,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403156,Gurakoknda-1,60,6,1,66,1,0,29,22,16
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403157,Gurakoknda-2,65,20,0,74,5,6,44,27,14
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403158,Pdda Goplapur,47,2,0,49,0,0,20,16,13
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403159,Venkataiah pally -1,19,4,1,24,0,0,12,2,10
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403160,Venkataiah pally -2,43,9,0,52,0,0,15,27,10
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403161,Nagarm -1,48,10,1,57,2,0,34,15,10
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403162,Nagarm -2,31,14,0,40,5,0,29,13,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403163,Bollaram -1,48,0,0,45,2,1,35,5,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403164,Bollaram Tanda,32,1,0,33,0,0,29,2,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403165,Chowdla Tanda,32,1,1,32,2,0,19,13,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403166,Bassu Plally -1,39,12,1,49,2,1,31,15,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403167,Bassu Plally -2,16,2,3,17,3,1,11,9,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403168,Pedda Rajamoor,59,2,0,61,0,0,41,18,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403169,Chinna Rajamoor,61,6,1,63,2,3,53,7,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403170,Shivari Tanda,10,2,0,11,1,0,3,6,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403171,Narloni Kunta,45,19,2,59,7,0,48,15,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403172,Baswamapur,48,6,1,53,1,1,44,10,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403173,Laxmi Pally,21,2,0,23,0,0,13,4,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403174,Gadde Gudem -1,57,10,0,65,2,0,50,13,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403175,Baswaiapally,65,0,0,65,0,0,65,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403176,Ajilapor-1,55,13,0,64,4,0,55,11,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403177,Minnigonipally,39,4,2,43,2,0,23,6,16
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403178,Dadi Tanda,31,3,0,34,0,0,19,9,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403179,Gudi Banda,56,7,1,62,2,0,33,15,16
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403180,Gadde Gudem -2,18,13,2,19,6,8,21,3,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403181,Adilapuram 2,48,2,0,50,0,0,24,8,18
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403182,lakshimipally 2,37,2,0,38,1,0,24,11,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403183,Bollaram 2,44,0,0,44,0,0,29,14,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1403202,Mutyalam Pally,19,0,0,19,0,0,19,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1403208,Varne,52,12,0,64,0,0,51,12,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407191,ADDAKAL.I ,53,0,1,53,1,0,33,15,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407192,ADDAKAL.I -II,31,1,0,32,0,0,27,4,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407193,ADDAKAL - III,33,0,0,33,0,0,31,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407194,ADDAKAL -IV,48,0,0,48,0,0,48,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407195,RAMACHANDRA PUR,12,2,0,14,0,0,12,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407214,SHAKAPUR - III,30,10,0,39,1,0,33,2,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407215,KATARAM THANDA,19,0,0,19,0,0,19,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407216,THIMMAYAPALLY,38,2,0,40,0,0,36,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407217,THIMMAYAPALLY THANDA - I,31,0,0,31,0,0,31,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407218,THIMMAYA PALLY THANDA - II,37,0,0,37,0,0,35,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407219,GUDIBANDA - I,45,13,1,57,2,0,52,7,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1407220,GUDIBANDA - II,37,1,0,38,0,0,33,3,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419163,Kanmanoor-1,30,1,0,30,1,0,28,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419164,Kanmanoor-2,28,3,0,31,0,0,30,1,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419165,Blidpally,50,0,0,50,0,0,32,10,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419166,Peddamungalched-1,17,2,0,19,0,0,11,5,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419167,Peddamungalched-2,18,1,0,19,0,0,11,7,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Addakula,1419168,Chennamungalchedu,33,0,0,33,0,0,29,4,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407196,KANDUR-1,42,5,0,46,1,0,41,6,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407197,KANDUR - II,32,2,0,34,0,0,16,5,13
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407198,KANDUR -III,32,4,0,35,1,0,34,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407199,KANDUR -IV,25,9,0,33,1,0,14,11,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407200,KANDUR - V,26,8,1,34,1,0,25,9,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407201,CHOWDAYA PALLY,16,1,0,15,2,0,16,0,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407202,GOWOUIDEVI PALLY,9,0,0,9,0,0,9,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407203,RACHALA - I,25,5,0,30,0,0,22,7,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407204,RACHALA - II,23,5,3,27,3,1,22,8,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407205,RACHALA - III,29,8,1,37,1,0,28,9,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407206,PONNAKAL - I ,27,2,0,28,1,0,20,8,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407207,PONNAKAL - II,41,1,0,41,1,0,42,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407208,PONNAKAL - III,41,2,0,43,0,0,37,5,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407212,SHAKAPUR - I,31,2,0,33,0,0,25,7,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407213,SHAKAPUR - II,42,7,0,49,0,0,15,17,17
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407241,SOOKARAM PALLY,5,0,0,5,0,0,4,0,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407391,Vaddepally  (Mini),11,0,0,11,0,0,8,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kandur,1407392,Dubbapally  (Mini),13,0,0,13,0,0,7,6,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407209,KOMIRADDY PALLY - I,19,8,1,24,4,0,21,6,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407210,KOMIRADDY PALLY - II,19,4,0,23,0,0,12,4,7
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407211,KOMIRADDY PALLY - III,15,1,1,17,0,0,13,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407221,NANDIPET,50,10,2,59,3,0,24,19,19
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407222,DASARI PALLY,53,1,0,52,2,0,32,12,10
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407223,JANAMPET-1,56,3,0,57,1,1,37,13,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407224,JANAMPET-2,64,1,2,61,3,3,48,10,9
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407225,JANAMPET-3,38,4,1,42,1,0,27,14,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407226,THALLAGADDA,16,1,0,16,1,0,17,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407227,ACHAIPALLY,36,3,0,35,3,1,36,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407228,SANKALMADDI,56,2,0,58,0,0,27,23,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407229,MOOSAPET-1,46,1,0,47,0,0,43,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407230,MOOSAPET-2,51,0,0,48,3,0,48,2,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407231,NIZALAPUR-1,42,0,0,41,0,1,26,10,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407232,NIZALAPUR-2,46,4,0,44,6,0,40,9,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407233,NIZALAPUR-3,45,9,0,53,1,0,24,8,22
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407234,POLKAMPALLY-1,27,8,2,37,0,0,11,9,17
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407235,POLKAMPALLY-2,52,3,0,47,5,3,50,4,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407236,POLKAMPALLY-3,56,2,0,56,2,0,40,13,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407237,CHAKRAPUR ,113,0,0,105,5,3,96,12,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407238,SOORTHI THANDA,13,0,0,12,1,0,11,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407239,KANAKAPUR,8,1,0,8,1,0,6,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407240,THIMMAPUR,21,7,0,25,2,1,14,9,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407242,THUNKLI PUR,32,3,0,35,0,0,18,2,15
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407243,VEMULA-1,40,12,1,51,2,0,37,16,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407244,VEMULA-2,77,5,0,80,0,2,39,29,14
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407245,VEMULA-3,52,9,1,60,2,0,42,14,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407394,Thimmapoor BC Mini,28,3,0,28,3,0,21,5,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407395,Anna Sagar Double bed room area(Mini),0,0,0,0,0,0,0,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1419104,MD Husain Pally-1,30,13,0,42,1,0,29,12,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Musapet,1419105,MD Husain Pally-2,30,6,0,34,2,0,26,8,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407166,THATIKONDA -1,35,8,0,43,0,0,33,6,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407167,THATIKONDA -2,47,6,2,50,3,2,36,16,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407168,THATIKONDA-3,10,0,0,10,0,0,9,0,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407169,THATIKONDA-4,44,6,0,47,1,2,49,1,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407170,THATIKONDA-5,53,7,0,60,0,0,40,15,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407171,NEHRU NAGAR,31,4,2,32,5,0,25,8,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407172,HASNAPUR,55,3,2,57,3,0,56,2,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407173,SHERUPALLI(h),48,9,2,47,7,5,44,11,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407174,ANNASAGAR-1,27,1,0,28,0,0,13,12,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407175,ANNASAGAR-2,36,10,0,45,1,0,17,23,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407176,RAYAPALLY,53,3,0,53,3,0,33,15,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407179,AMISTHAPUR-1,45,0,0,45,0,0,33,4,8
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407180,AMISTHAPUR-2,22,4,1,26,1,0,16,9,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407181,AMISTHAPUR-3,47,0,0,47,0,0,47,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407182,AMISTHAPUR-4,64,0,0,63,1,0,54,8,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407183,AMISTHAPUR-5,40,3,0,43,0,0,29,8,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407184,AMISTHAPUR-6,69,0,0,69,0,0,61,5,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407185,SIDDAIPALLY,40,1,0,40,1,0,32,9,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407186,RAMDAS THANDA,22,8,0,27,2,1,18,9,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407187,NALLAKUNTA THANDA-2,8,2,0,10,0,0,6,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407188,VASURAM THANDA,19,2,0,20,1,0,17,3,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407190,POTUGUTTA THANDA,11,1,1,13,0,0,5,3,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407126,BHOOTHPUR-1,29,6,0,35,0,0,24,8,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407127,BHOOTHPUR-2,36,2,0,34,3,1,33,3,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407128,BHOOTHPUR-3,27,0,0,25,2,0,25,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407129,BHOOTHPUR-4,56,9,0,65,0,0,33,15,17
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407130,VALYATHANDA,20,0,0,19,1,0,17,2,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407131,MITYATHANDA,7,2,2,8,1,2,8,2,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407132,GOPLAPUR-2,23,1,0,23,1,0,23,0,1
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407133,NARSINGAPUR,23,6,1,27,1,2,18,12,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407134,SHERIPALLY (b),24,3,1,28,0,0,24,2,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407135,THATIPARTHI-1,26,12,2,36,3,1,26,11,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407136,THATIPARTHI-2,41,5,2,46,1,1,37,8,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407137,KOTHUR,54,0,0,53,1,0,34,14,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407138,BAGAVAN THANDA,26,0,0,26,0,0,26,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407139,BORRONIGUTTA THANDA,13,5,1,15,4,0,11,5,3
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407140,PEDDATHANDA,21,3,1,20,4,1,19,6,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407141,POTHULAMADUGU-1,18,9,0,26,1,0,22,3,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407142,POTHULAMADUGU-2,35,9,2,42,4,0,30,14,2
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407143,POTHULAMADUGU-3,24,0,1,24,1,0,19,2,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407150,GOPANNAPOALLY,22,8,1,26,5,0,21,4,6
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407396,Narsingaipoor Thnda  (Mini),8,1,0,8,0,1,9,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Bhoothpur,1407397,Muthyalan pally  (Mini),16,0,0,15,1,0,13,3,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407144,VELKICHERLA-1,54,2,0,55,1,0,54,2,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407145,VELKICHERLA-2,37,1,0,37,1,0,5,9,24
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407146,VELKICHERLA-3,26,15,0,36,5,0,27,9,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407147,VELKICHERLA-4,18,7,3,24,2,2,14,10,4
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407148,BATTUPALLY,42,0,0,42,0,0,42,0,0
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407149,BATTUPOALLY THANDA,20,1,0,21,0,0,9,7,5
2022,2,MAHABUBNAGAR,DEVERAKADRA,Kothamolgara,1407151,MADDIGATLA-1,41,1,0,42,0,0,29,11,2
