Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Sarvel,2310141,Servel-llI,33,2,0,33,2,0,34,1,0
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315087,Golnepally - 2,28,3,0,28,2,1,22,3,6
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315089,Gokaram - 2,42,0,0,42,0,0,42,0,0
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315096,Sangem - 1,65,0,0,65,0,0,65,0,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512124,suraram colony-III  Ward No:129,149,12,0,158,3,0,135,23,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512125,Suraram  colony-IV Ward No:130,99,10,0,97,9,3,96,12,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512126,Suraram Colony V,164,11,0,168,7,0,157,14,4
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501173,Shivambai,141,0,1,141,0,1,141,1,0
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501134,JJ Basti,157,13,0,162,7,1,158,11,1
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501139,Laxminarayana Colony,258,45,4,286,20,1,264,35,8
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501141,Navarangguda,137,0,0,137,0,0,137,0,0
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501143,Negru Nagar,164,19,2,165,17,3,166,16,3
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501148,Vivek Nagar,244,17,2,241,20,2,223,28,12
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603015,Gousi nagar-III,88,9,2,96,3,0,65,21,13
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603016,Gousi nagar -IV,147,7,3,154,2,1,143,11,3
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603008,Keshavgiri hills,95,6,3,92,7,5,63,23,18
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603009,New Indira nagar,61,9,3,67,1,5,52,15,6
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603023,Jp nagar (Gousinagar),35,9,4,41,6,1,22,13,13
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603192,Hashmabad,103,0,0,103,0,0,101,0,2
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603193,Seven Temples,104,13,2,108,7,4,87,23,9
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603240,Dastagir nagar,90,7,1,98,0,0,57,19,22
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603241,Bandlaguda,142,1,1,142,2,0,138,6,0
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603242,R.G.nagar-II,160,17,5,172,9,1,130,35,17
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603243,Ismail nagar,155,0,0,154,0,1,155,0,0
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603011,"R,G.Nagar",204,17,2,216,5,2,207,10,6
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603013,Gousi nagar-I,89,14,6,99,9,1,76,20,13
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512127,Suraram Weaker Section Colony-I,95,11,2,105,1,2,62,24,22
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512140,Subhash Nagar,256,23,1,252,26,2,242,35,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512141,Subash Nagar I(Jeedi Metla),243,14,0,246,11,0,257,0,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512142,Subash Nagar II(Jeedi Metla),284,18,2,292,12,0,289,13,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512143,Rajivgruhakalpa suraram-I   Ward No:130,104,22,0,120,6,0,95,21,10
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512144,Rajivgruhakalpa Suraram-II,171,2,0,172,0,1,171,2,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512157,Qutbullapur-V,108,1,1,106,4,0,100,8,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512158,Vinayak nagar - I,167,2,1,152,12,6,157,12,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512159,Sri Krishna Nagar,22,9,0,26,4,1,19,3,9
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512160,Jayaram Nagar - I,114,18,2,125,7,2,119,12,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513128,T. Anjaiahnager,126,14,3,135,6,2,121,18,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513129,Harizanwada Moosapet Ward No:117,224,14,1,229,9,1,208,28,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513130,Janathanagar  ( Vaddarabasthi)   ward  no:117,223,11,1,229,5,1,222,12,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513177,AVB Puram,204,8,1,195,13,5,192,17,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513178,Bharathnagar colony Ward No:117,69,3,0,72,0,0,62,10,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601001,Balkampet I,114,13,0,119,7,1,103,20,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601053,Allouddin koti-I  Ward No:100,150,28,0,157,16,5,155,18,5
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512047,Beerappanagar,139,3,0,128,12,2,126,16,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512054,Ring Basthi,230,5,0,233,2,0,231,3,1
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104034,Komatigudem,44,14,0,55,3,0,46,10,2
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104036,Namiligonda-2,29,3,1,29,2,2,27,5,1
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104184,Ippagudem-3,39,8,2,42,7,0,38,8,3
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104186,Ippagudem-5,22,7,2,28,3,0,24,5,2
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104227,Akkapallygudem,17,3,0,14,6,0,18,2,0
2021,9,JANGAON,STN.GHANPUR,SHIVUNIPALLY,2104229,Namiligonda-III,23,2,1,23,3,0,22,3,1
2021,9,JANGAON,STN.GHANPUR,komalla,2107092,Ashwarao Palli 2,43,9,0,47,4,1,33,13,6
2021,9,JANGAON,STN.GHANPUR,komalla,2107103,Komalla 1,33,4,0,34,3,0,32,4,1
2021,9,JANGAON,STN.GHANPUR,komalla,2107108,Veldhi 3,12,6,0,14,3,1,14,3,1
2021,9,JANGAON,STN.GHANPUR,komalla,2107110,Govardhanagiri 2,15,2,0,17,0,0,9,4,4
2021,9,JANGAON,STN.GHANPUR,komalla,2107112,Kurchapalli 1,27,2,0,27,1,1,20,6,3
2021,9,JANGAON,STN.GHANPUR,komalla,2107117,Kanchanpalli 3,37,5,0,42,0,0,32,8,2
2021,9,JANGAON,STN.GHANPUR,komalla,2107119,Kanchanpalli 5,38,4,1,40,3,0,36,3,4
2021,9,JANGAON,STN.GHANPUR,komalla,2107203,Veerareddy thanda (Mini),18,2,0,17,3,0,19,1,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507043,GP Pally - II,79,10,3,88,3,1,65,14,13
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507044,GP Pally-III,41,28,13,27,30,25,73,8,1
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507045,GP Pally-IV,226,8,0,214,16,4,202,30,2
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507046,Mysammaguda,75,21,9,92,9,4,57,12,36
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507227,KV Reddy Nagar(Mini),0,0,0,0,0,0,0,0,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601054,Allouddin Koti II,246,3,0,249,0,0,246,2,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601067,Prem nagar II,127,3,0,124,6,0,104,23,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601068,Prem nagar III,71,1,0,72,0,0,70,2,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601069,Sanjay nagar I,133,21,5,145,12,2,133,18,8
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512138,Industrial area phase-I  Ward No:130,197,21,0,203,15,0,202,16,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512145,Rajivgruhakalpa Suraram-III,134,22,4,145,9,6,110,33,17
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,130 Subash Nagar,1512147,Rajivgruhakalpa Suraram-V,160,7,0,138,15,14,157,5,5
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512156,Quthbullapur-IV Ward NO:131,148,13,1,153,9,0,137,24,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512161,Jayaram Nagar II,77,19,2,80,11,7,63,15,20
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,132 Jeedimetla,1512163,Jeedimetla Village - II,91,16,0,93,11,3,93,11,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513097,Hanuman nager,140,17,1,149,6,3,133,20,5
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513099,Pragathi Nagar-II Ward No:121,215,3,0,206,9,3,208,9,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513131,Vadderabasthi-II,247,29,3,239,34,6,259,19,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513133,Vadderabasthi-IV,227,19,6,232,17,3,235,12,5
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513156,Chittaramma nagar,145,23,5,158,13,2,149,16,8
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Moosapet,1513158,Habeebnager II,160,30,5,177,17,1,161,31,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1513122,Pittalabasti,101,6,0,96,7,4,101,4,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601016,Prakash nagar,82,6,2,84,3,3,85,3,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601055,Harijan basti,73,5,3,76,5,0,50,16,15
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601057,Ranapratap nagar,110,1,0,106,4,1,111,0,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601064,Newsultan nagar,164,11,1,172,3,1,161,13,2
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315098,Sangem - 3,40,0,0,40,0,0,40,0,0
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315103,Nathallagudem,49,0,0,49,0,0,49,0,0
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315105,T Somaram,46,0,0,46,0,0,46,0,0
2021,9,YADADRI-BHUVANGIRI,RAMANNAPET (R),Varkatpally,2315212,Sangam-4,27,0,0,27,0,0,27,0,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512107,New Shapur Nagar,330,0,1,329,1,1,329,1,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512108,Sanjaygnadhinagar-III,233,4,1,237,1,0,231,4,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512109,Kalavathi Nagar - I,134,2,0,135,1,0,134,2,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512110,Kalavathi Nagar II,181,1,0,172,9,1,142,36,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512174,Vivekananda Nagar-II Ward No:132,180,9,4,177,13,3,173,16,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512175,Bapu Nagar (Ward No:131),217,5,0,221,1,0,206,16,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512176,Ambedkar Nagar- I,198,9,0,204,3,0,202,5,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512177,Ambedkar Nagar-II Ward No:131,179,0,0,179,0,0,178,1,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512190,Sanjeevaiah Nagar Ward No:131,104,2,0,106,0,0,104,2,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513093,Rikshapullarcolony-I,169,5,2,167,7,2,168,7,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513094,Rikshapullarcolony-II,164,1,0,156,9,0,160,5,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513095,Deenabanducolony-I,218,11,0,218,11,0,211,16,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513096,Deenabanducolony-II,184,24,2,193,17,0,193,15,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513176,Bhagh Ameer(Sumithra Nagar),157,8,0,161,4,0,159,6,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513143,Thulasi Nagar ward No:116,148,7,1,154,2,0,121,28,7
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513144,Ranapratap Nagar Ward No:116,123,8,0,129,2,0,120,10,1
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513145,Pandit Nehuru Nagar,236,1,0,198,37,2,212,21,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513146,K.S Nagar-I Ward No:116,131,19,0,140,9,1,110,29,11
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512170,Dattatreyanagar - I,185,11,0,191,5,0,191,5,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512172,Vani Nagar  Ward No:131,208,13,3,208,12,4,196,20,8
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512179,NTR Nagar,97,10,0,104,3,0,99,8,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512186,Ramakrishna Nagar ,96,10,0,101,5,0,105,1,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512188,Vajpai Nagar-II  Ward No:131,123,0,0,122,1,0,120,3,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513081,Shamshiguda Hadco-I,123,0,0,123,0,0,122,1,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211337,Morithanda (Mini),27,0,0,27,0,0,25,1,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Tekulapally,2211346,Andugulagudem (Mini),16,1,0,15,0,2,16,1,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211128,Muthyalampadu,32,0,0,32,0,0,32,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211130,Pathathanda,27,2,0,27,2,0,28,1,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211262,Sulanagar-III,26,0,0,26,0,0,26,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211389,Harijanawada (Mini),12,1,0,10,3,0,11,2,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211021,Koyagudem-1,45,1,0,43,0,3,23,21,2
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211135,Sukkalabodu,13,0,0,11,2,0,13,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211137,Madrasthanda,40,5,1,44,2,0,18,20,8
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211353,Ippalathanda (Mini),9,1,0,10,0,0,7,2,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211355,Bavojithanda (Mini),25,1,0,24,1,1,25,0,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211141,Jandalathanda,9,4,1,11,1,2,13,0,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211368,Hachyathanda (Mini),3,2,0,5,0,0,3,1,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211142,Bommanapally,29,2,0,30,0,1,28,3,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211173,Bommanapally-II,43,5,1,42,5,2,42,4,3
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211174,Kondangulabodu,36,0,0,35,1,0,19,14,3
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gangaram,2211362,Pathalacchagudem (Mini),16,2,0,17,1,0,14,4,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gangaram,2211394,Saravaybodu Colony (Mini),7,0,0,6,0,1,5,2,0
2021,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207168,G.K Gumpu (Mini),6,5,0,10,1,0,6,5,0
2021,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207275,Kothuru,32,6,4,37,4,1,31,6,5
2021,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207318,Tummala Gudem (Mini),30,5,5,39,0,1,8,0,32
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211221,Yelakabandham,8,1,1,8,2,0,4,3,3
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211119,R C Peta-I,21,3,0,21,1,2,24,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211121,Patharalagadda,27,9,0,32,4,0,26,10,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211264,Laxmipuram,17,4,0,18,0,3,14,5,2
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211339,Lakyathanda (Mini),11,0,0,10,1,0,11,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211344,Kothuru (Mini),13,0,0,8,2,3,13,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211123,Koppurai,23,3,1,23,4,0,21,3,3
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211124,Oddugudem,29,11,1,36,2,3,31,9,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211224,Petramchelka-II,32,0,0,32,0,0,28,4,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211340,Murutla (Mini),19,4,0,18,5,0,19,4,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211341,Payamvarigumpu (Mini),15,4,0,17,1,1,12,6,1
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211342,Darapadu (Mini),22,1,0,19,3,1,23,0,0
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211343,Ippalachelaka (Mini),5,2,1,6,2,0,2,3,3
2021,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211172,Barlagudem,43,10,2,46,9,0,40,12,3
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513083,Shamshiguda Village-1,181,4,1,181,5,0,184,2,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513090,Venkateshwaranager-I,351,2,1,350,4,0,343,9,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513092,Jagathgirigutta,111,4,0,112,3,0,109,6,0
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513140,Rajivgandhinager-I Musapet,192,3,1,194,2,0,181,13,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513142,Rajivgandhinager-III,190,6,2,193,4,1,193,1,4
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513147,K.S Nagar-II Ward No:116,94,9,0,97,4,2,91,6,6
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513149,RAmarao Nager-II,96,12,0,100,8,0,94,12,2
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513165,Parvath nagar-I,184,14,0,193,5,0,151,36,11
2021,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513167,Parvath nagar-III,113,2,1,111,5,0,112,4,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507005,Athivelli -2,104,6,1,101,7,3,91,16,4
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507007,Yellampet,142,8,0,137,11,2,143,7,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507009,Dabilpoor-2,128,10,3,134,4,3,98,26,17
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507014,Konaipally,40,5,0,39,1,5,31,8,6
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507016,Nuthankal-II,70,4,0,72,2,0,66,7,1
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507093,Ponnal-II,84,2,0,86,0,0,86,0,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507112,Peddammagudi Shamirpet,99,0,0,99,0,0,99,0,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507197,Hakimpet-I,133,0,0,133,0,0,133,0,0
2021,9,MEDCHAL - MALKAJIGIRI,MEDCHAL,Aliyabad,1507094,Turkapally-I,167,0,0,166,1,0,165,2,0
2021,9,SIDDIPET,SIDDIPET,Chinnakodur,1710155,ALLIPUR-II,34,6,0,39,1,0,37,1,2
2021,9,SIDDIPET,SIDDIPET,Chinnakodur,1710332,SALANDRI,7,0,0,7,0,0,7,0,0
2021,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710105,GONEPALLY-I,46,11,2,52,7,0,43,13,3
2021,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710107,RAMUNIPATLA-I,34,7,2,35,7,1,33,6,4
2021,9,SIDDIPET,SIDDIPET,Ibrahimnagar,1710112,RAMANCHA-II,70,11,3,77,6,1,63,12,9
2021,9,SIDDIPET,SIDDIPET,Pullur,1710274,PULLUR-V,39,4,0,37,6,0,42,1,0
2021,9,SIDDIPET,SIDDIPET,Pullur,1710299,SHEKAR RAO PET,19,3,6,19,3,6,13,6,9
2021,9,SIDDIPET,SIDDIPET,Pullur,1710329,CHOPPARIWADA (GOPULAPUR),16,2,0,16,0,2,17,0,1
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710224,RAMPUR-I,28,3,0,30,1,0,22,5,4
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710231,VENKATAPUR,56,5,0,59,2,0,49,10,2
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710249,J.P.THANDA,35,3,0,35,3,0,35,3,0
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710288,RAMPUR-II,14,0,0,13,1,0,13,1,0
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710290,G.P. THANDA,28,2,2,28,1,3,28,3,1
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710237,RAJGOPALPET-III,49,7,0,54,2,0,39,15,2
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710241,BADDIPADAGA-I,45,9,1,50,4,1,42,9,4
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710248,DARGAPALLY,34,5,2,37,4,0,31,8,2
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710289,BADDIPADAGA-III,35,4,0,35,2,2,35,4,0
2021,9,SIDDIPET,SIDDIPET,Mundrai,1710291,MUNDRAI-II,41,3,1,43,2,0,40,3,2
2021,9,SIDDIPET,SIDDIPET,Ambedkarnagar,1710321,GUNDLACHERUVU (NARSAPUR),21,3,0,24,0,0,18,4,2
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603195,Ahmed nagar,136,4,2,142,0,0,113,26,3
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603206,Salala,129,0,0,127,2,0,95,24,10
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603236,Salala-II,103,1,0,101,3,0,83,11,10
2021,9,HYDERABAD,CHARMINAR,Bandlaguda,1603245,Tulasi nagar,90,2,0,85,7,0,75,12,5
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501150,Srinagar Colony -2,167,1,0,167,1,0,167,1,0
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1501159,Vasavinagar,206,22,6,214,12,8,215,14,5
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503195,Nagol ( Blaind Colony ),233,3,0,235,1,0,222,12,2
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503213,Bandlaguda,271,12,1,275,8,1,228,49,7
2021,9,MEDCHAL - MALKAJIGIRI,ALWAL,Ramanthapur,1503215,Nagole ( Harijana Basti ),143,9,0,147,5,0,139,9,4
