Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,4,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313098,Yerraprakashveedhi,119,12,0,121,7,3,94,25,12
2022,4,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313099,SLN Colony,170,2,0,166,6,0,165,5,2
2022,4,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313117,Indira nagar,57,2,1,56,2,2,43,12,5
2022,4,NALGONDA,NALGONDA ,SHERBUNGLOW  SECTOR,2313118,Srinagar colony 2,106,5,2,111,0,2,36,25,52
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312001,Anneparthy-I,59,15,0,70,3,1,47,19,8
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312002,Anneparthy-II,78,2,0,79,1,0,64,12,4
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312005,CHANDANAPALLY.I,26,5,0,31,0,0,17,8,6
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312006,CHANDANAPALLY.II,62,10,1,70,2,1,43,21,9
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312011,Dhandempally-I,45,1,0,46,0,0,29,12,5
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312012,Dhandempally-II,42,16,2,48,11,1,43,16,1
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312025,Anantharam,75,0,0,68,3,4,54,13,8
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312026,Kothapally,83,15,2,88,12,0,76,19,5
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312029,M Duppalapally-I,16,1,0,17,0,0,1,2,14
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312030,M Duppalapally-II,34,2,0,31,1,4,30,5,1
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312052,Annareddigudem,19,10,1,27,2,1,16,9,5
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312054,G K Annaram,35,4,1,37,2,1,27,10,3
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312055,Ithamvarigudem,5,0,0,4,1,0,4,0,1
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312056,Mushampally-I,35,7,1,43,0,0,7,7,29
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312057,Mushampally-II,29,2,0,22,6,3,28,3,0
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312058,Mushampally-III,17,10,0,26,1,0,10,4,13
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312059,Rasoolpur,53,2,0,45,5,5,51,4,0
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312060,Velgupally-II,17,2,0,19,0,0,14,3,2
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312094,G Chennaram,55,9,2,58,4,4,54,11,1
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312110,Thoragal-I,13,10,2,15,6,4,14,4,7
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312111,Thoragal-II,38,5,2,44,1,0,18,8,19
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312168,Khajiramaram,48,9,0,56,0,1,29,22,6
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312178,Peddasuraram-I,31,0,1,31,0,1,20,6,6
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312179,Peddasuraram-II,71,0,0,68,3,0,26,14,31
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312180,Chinasuraram,61,1,1,60,2,1,46,11,6
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312220,Velugupally,40,2,0,40,2,0,12,15,15
2022,4,NALGONDA,NALGONDA ,VELUGUPALLY   SECTOR,2312257,Maheshnagar (Mini),29,5,3,36,0,1,15,14,8
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312032,Appajipeta-II,29,4,0,32,0,1,23,6,4
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312033,Appajipeta-III,29,7,0,33,3,0,19,14,3
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312034,Appajipeta-IV,34,5,1,29,9,2,32,8,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312035,Buddaram-I,40,6,0,44,1,1,34,4,8
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312036,Buddaram-II,38,2,0,39,1,0,28,7,5
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312037,Chennugudem,33,0,1,34,0,0,16,11,7
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312038,Deepakunta,25,2,0,24,1,2,25,2,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312039,Donakal,33,3,0,32,4,0,19,11,6
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312040,Gundlapally,41,11,0,46,6,0,36,13,3
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312041,Kakulakondaram,34,0,0,34,0,0,33,1,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312042,Kanchanapally-I,33,8,1,39,2,1,23,11,8
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312043,Kanchanapally-II,32,10,0,39,1,2,22,7,13
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312044,Khudavanpur,37,8,0,44,1,0,17,16,12
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312045,M Domalapally,52,2,0,52,2,0,44,4,6
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312046,P Domalapally,50,6,0,54,2,0,44,8,4
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312047,Mirlonigudem,17,1,0,18,0,0,9,5,4
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312048,Narsingbatla-I,58,15,1,66,5,3,32,16,26
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312049,Narsingbatla-II,50,0,0,45,1,4,32,10,8
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312050,Pathanarsingbatla,42,13,0,48,6,1,31,16,8
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312051,Ramulabanda,36,2,0,37,1,0,21,10,7
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312249,Bantugudem (Mini),14,0,0,13,1,0,12,2,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312250,Dammannagudem (Mini),24,5,1,29,0,1,13,8,9
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312251,Kuthurgudem (Mini),22,0,0,21,1,0,21,1,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312252,Gollagudem (Mini),22,0,0,21,1,0,22,0,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312253,Parepallygudem (Mini),23,1,0,24,0,0,22,1,1
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312254,Naraboinagudem (Mini),19,3,0,17,4,1,20,2,0
2022,4,NALGONDA,NALGONDA ,RAMULABANDA  SECTOR,2312255,Motubavigudem (Mini),7,0,0,7,0,0,7,0,0
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312061,Bachannagudem,29,12,4,33,10,2,35,8,2
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312062,Boinapally,39,6,1,44,2,0,30,9,7
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312063,Budamarlapally,55,2,0,57,0,0,21,20,16
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312064,G Yadavally-I,37,6,1,42,2,0,37,5,2
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312065,G Yadavally-II,52,17,3,64,7,1,53,16,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312066,G Yadavally-III,85,7,0,90,2,0,71,19,2
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312067,Kangal-I,30,7,1,32,6,0,19,10,9
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312068,Kangal-II,38,1,0,39,0,0,22,12,5
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312069,Kangal-III,47,9,1,51,6,0,27,18,12
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312070,Kangal-IV,60,7,0,61,6,0,52,14,1
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312071,Kummarigudem -1,29,2,0,26,2,3,28,3,0
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312072,Kurampally,53,5,1,56,3,0,46,10,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312073,Lachugudem,41,1,1,43,0,0,37,3,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312074,M Gouraram,19,0,1,20,0,0,18,1,1
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312075,Marutinenigudem,12,4,0,14,2,0,11,3,2
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312076,Ponugode-I,40,23,1,50,12,2,47,14,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312077,Ponugode-II,52,25,0,74,2,1,19,23,35
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312078,Ragibavigudem,37,5,1,36,6,1,35,3,5
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312079,Ramachandrapuram-I,35,2,2,38,1,0,23,9,7
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312080,Ramachandrapuram-II,19,3,0,20,2,0,17,5,0
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312081,Regatte-I,26,18,8,36,10,6,22,16,14
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312082,Regatte-II,31,9,0,39,1,0,13,10,17
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312083,Regatte-III,29,8,2,37,1,1,20,7,12
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312084,Shaabdullapuram,43,2,0,44,1,0,34,6,5
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312085,Thurkapally,44,7,1,47,5,0,39,7,6
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312239,Thimmaji Gudem (Mini),21,0,2,21,1,1,20,0,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312240,Ammagudem (Mini),19,1,0,9,6,5,20,0,0
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312241,Madanapuram (Mini),18,1,1,18,2,0,14,3,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312256,Lingalagudem (Mini),23,1,0,24,0,0,16,5,3
2022,4,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312259,Hydalapur (Mini),20,2,1,20,3,0,17,4,2
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312086,Babasahabgudem,19,3,9,10,5,16,24,3,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312087,Cherlagowraram-I,27,7,1,28,2,5,27,8,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312088,Cherlagowraram-II,37,8,2,43,4,0,32,13,2
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312089,Chetlachennaram,55,4,2,60,1,0,28,18,15
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312090,Chinnamadharam,35,10,0,40,4,1,36,7,2
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312091,Darveshpuram,41,12,2,50,4,1,31,20,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312092,Dorepally-I,35,4,0,35,3,1,27,9,3
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312093,Dorepally-II,30,18,7,41,6,8,29,8,18
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312095,Irugantipally,16,4,0,17,2,1,12,4,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312096,Islamnagar,50,3,1,49,5,0,44,5,5
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312097,Kannaiahbavithanda,16,1,0,14,0,3,16,1,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312098,Kummarigudem -2,9,0,0,9,0,0,5,0,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312099,DARVESHPURAM-II,29,7,3,31,4,4,19,7,13
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312100,Mylaram,43,4,0,46,1,0,29,9,9
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312101,Pagidimarry-I,34,3,0,35,2,0,37,0,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312102,Pagidimarry-II,50,13,0,59,3,1,46,16,1
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312103,Parvathagiri-I,55,5,2,58,3,1,46,12,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312104,Parvathagiri-II,59,1,0,59,1,0,58,2,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312105,SHERILINGOTAM,42,5,1,45,3,0,41,7,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312106,Thangellavarigudem,16,8,2,19,6,1,15,7,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312107,Thelakantigudem-I,28,4,0,29,3,0,22,7,3
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312108,Thelakantigudem-II,27,0,0,22,3,2,25,2,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312109,Thimmannagudem,42,4,1,43,3,1,34,8,5
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312112,Bommepally,24,1,1,25,1,0,21,4,1
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312113,Yerragaddalagudem-2,46,6,1,50,3,0,31,14,8
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312242,Gogubuchai Gudem (Mini),22,1,0,23,0,0,18,5,0
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312243,Jangamai Gudem (Mini),33,1,0,28,5,1,29,4,1
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312258,Emireddigudem (Mini),12,1,0,13,0,0,5,4,4
2022,4,NALGONDA,NALGONDA ,PARVATHAGIRI  SECTOR,2312266,Telakantigudem Busstop (Mini),32,1,0,32,1,0,31,2,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318177,Gugulothu Thanda,18,2,0,19,1,0,16,4,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318178,Chilpakuntla,43,7,0,47,3,0,41,9,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318179,Rerrapahad,14,5,0,14,4,1,14,2,3
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318180,Masanpally,17,3,0,20,0,0,15,4,1
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318189,Kothathanda,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318193,Yelkapally,26,1,0,18,6,3,26,0,1
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318195,Peddanemila-2,17,1,1,17,2,0,14,4,1
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318201,Noothankal-I,40,6,0,43,3,0,35,11,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318213,Noothankal-II,25,2,1,26,0,2,19,7,2
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318214,Ramlinga Puram,23,1,0,24,0,0,21,3,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318215,Noothankal-III,31,8,0,39,0,0,21,13,5
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318220,Yerrapahad,29,7,0,34,1,1,19,10,7
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318221,Chilpakuntta,34,6,0,36,4,0,33,5,2
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318230,Noothankal,31,5,0,31,5,0,32,4,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318232,Peddanemila-3,20,0,1,19,2,0,18,3,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318234,Machanpally,32,7,0,37,2,0,26,10,3
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318235,Bikkumalla,32,3,1,33,1,2,14,11,11
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318238,Venkepally,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318239,Peddanemila-1,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318241,Errapahad,30,6,0,34,2,0,19,13,4
2022,4,SURYAPET,CHIVEMLA,Nuthankal,2318250,Patha thanda (Mini),12,0,0,11,1,0,3,2,7
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318176,Mirayala,21,5,0,25,1,0,12,10,4
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318181,Bhakkahemlla Thnda,14,2,0,16,0,0,6,6,4
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318184,Yedayalli,29,7,1,34,3,0,28,5,4
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318187,Somlla Naik Thanda,10,0,0,10,0,0,10,0,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318188,Mansing Thanda,4,1,0,5,0,0,2,3,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318190,Thallasingaram,15,4,0,17,2,0,16,2,1
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318194,Miryala-3,36,5,2,40,3,0,21,14,8
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318196,Azmira Thanda,8,3,0,11,0,0,6,3,2
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318197,Tekya Thanda,32,3,0,33,1,1,21,7,7
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318198,Bhadiya Thanda,8,1,0,9,0,0,3,4,2
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318200,Gundla Singaram,18,1,0,19,0,0,13,5,1
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318206,Boodikindi Thanda,8,1,0,9,0,0,8,1,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318207,Jalu Thanda,14,2,0,13,3,0,15,1,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318208,Regadi Thanda,19,0,0,17,2,0,18,1,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318210,Lingampally,34,7,0,38,3,0,32,8,1
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318211,Alugunoor,27,1,0,26,2,0,16,10,2
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318212,Dirrasanapally,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318222,Thallasingaram-1,13,6,1,16,4,0,14,4,2
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318223,Thallasingaram-2,14,2,2,16,0,2,11,3,4
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318224,Kothagudem Thallasingaram,12,5,2,16,2,1,14,3,2
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318228,Miryala,35,5,0,36,3,1,28,8,4
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318231,Yadavally,38,4,3,42,2,1,30,12,3
2022,4,SURYAPET,CHIVEMLA,Tallasingaram,2318233,Lingam Pally,30,8,3,32,5,4,32,5,4
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317205,Athmakoor(S)-I,35,2,1,35,2,1,33,3,2
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317206,Athmakoor(S)-II,27,6,2,33,2,0,9,10,16
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317207,Athmakoor(S)-III,38,7,2,44,1,2,40,3,4
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317208,Dubbagudem,21,7,0,24,3,1,21,3,4
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317209,Nemmikal-I,43,2,2,45,2,0,26,12,9
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317210,Nemmikal-II,53,12,0,51,14,0,58,5,2
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317211,Nemmikal-III,61,2,0,50,12,1,62,1,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317212,Dubbathanda-1,21,6,2,26,1,2,16,10,3
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317213,K N Thanda,27,5,1,29,4,0,28,2,3
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317214,Kandagatla-I,40,4,1,43,1,1,24,11,10
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317215,Kandagatla-II,45,2,1,47,1,0,36,7,5
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317216,Kandagatla-III,73,7,0,77,2,1,60,17,3
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317217,Bachanathanda,24,1,0,25,0,0,18,6,1
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317218,Mangalithanda-2,35,10,0,43,2,0,25,12,8
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317219,Gattikal,84,0,0,84,0,0,76,8,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317220,Patharlapahad-I,37,11,1,43,6,0,33,8,8
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317221,Patharlapahad-II,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317222,Patharlapahad-III,49,18,1,49,16,3,51,9,8
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317223,A V Thanda,40,9,1,46,4,0,26,16,8
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317224,Enubamla-1,44,1,1,42,4,0,39,3,4
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317225,Pathasuryapet-I,53,0,0,53,0,0,30,23,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317226,Pathasuryapet-II,63,1,0,63,1,0,48,15,1
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317227,Pipanayakthanda,27,2,0,29,0,0,27,1,1
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317228,M D Pally,39,5,1,43,1,1,23,16,6
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317229,Isathalapuram-I,32,7,0,38,1,0,20,12,7
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317230,Isthalapuram-II,28,1,0,24,4,1,28,0,1
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317231,M D Pally(SC),36,3,0,38,1,0,23,8,8
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317232,Kothathanda,43,3,0,44,2,0,35,9,2
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317279,Kalbhavsing thanda (Mini),29,4,0,32,1,0,19,13,1
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317280,Karoni thanda (Mini),7,0,0,7,0,0,6,1,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317282,Enubamla-2,42,3,1,44,1,1,27,12,7
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317294,Pashambanda Thanda (Mini),10,0,0,10,0,0,10,0,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317296,Bhapoji Thanda(Mini),8,1,0,9,0,0,6,3,0
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317298,Vijayanagar Colony (Mini),27,2,0,25,4,0,27,0,2
2022,4,SURYAPET,CHIVEMLA,Athmakur(s),2317309,Puppala Gudem (Mini),11,1,0,10,2,0,11,1,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317233,Aipoor-I,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317234,Aipoor-II,39,2,0,41,0,0,12,10,19
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317235,Aipoor-III,44,6,0,48,2,0,39,9,2
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317236,Ramannagudem-I,23,1,0,23,1,0,20,2,2
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317237,Ramannagudem-II,30,0,0,27,3,0,27,2,1
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317238,Midthanapally,25,2,0,26,1,0,13,8,6
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317239,Kothagudem-2,27,1,0,28,0,0,11,12,5
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317240,Bopparam,25,0,0,16,5,4,23,2,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317241,Settigudem-1,19,4,1,21,2,1,19,4,1
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317242,Aslathanda,7,0,0,7,0,0,7,0,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317243,Narayanappagudem,43,3,2,41,7,0,41,7,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317244,Kotapahad-I,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317245,T Penpahad,41,3,0,39,3,2,39,5,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317246,T Penpahad-II,32,11,0,39,3,1,25,12,6
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317247,T Penpahad-III,37,6,4,40,5,2,32,10,5
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317248,Botyathanda,9,2,0,11,0,0,7,1,3
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317249,Naseempet,14,8,4,25,1,0,4,4,18
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317250,Ramojithanda,23,3,4,24,3,3,17,7,6
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317251,Dacharam,0,0,0,0,0,0,0,0,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317252,Pottisuryathanda,14,1,1,15,0,1,6,5,5
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317253,R Tettikuntathanda,16,3,1,16,2,2,16,3,1
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317254,K Tettikuntathanda,12,0,0,12,0,0,12,0,0
2022,4,SURYAPET,CHIVEMLA,Aipoor,2317274,Krushna Samudram (Mini),0,0,0,0,0,0,0,0,0
