Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,3,KHAMMAM,KHAMMAM (U),Gopalpuram,2206201,Puttakota - I,11,2,0,13,0,0,0,1,12
2020,3,KHAMMAM,KHAMMAM (U),Ballepally,2206161,Khanapuram -1,44,31,10,69,2,14,32,14,39
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503035,Gunthapalli,24,5,3,30,2,0,15,9,8
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503037,Lashker guda,20,4,2,23,2,1,17,6,3
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503217,Sanghinagar,17,10,5,24,4,4,22,4,6
2020,3,VIKARABAD,MARPALLY,mominpet,1506003,Mominpet - III,16,3,16,32,1,2,10,4,21
2020,3,VIKARABAD,MARPALLY,mominpet,1506012,Chakrampally,27,7,3,35,1,1,23,9,5
2020,3,HANMAKONDA,PARKAL,Akkampet,2106163,Agrampahad,14,6,1,20,1,0,4,8,9
2020,3,HANMAKONDA,PARKAL,Akkampet,2106164,Chowllapalli,19,9,0,24,2,2,12,10,6
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503026,Koheda - II,10,11,8,27,1,1,5,7,17
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503041,Kotha Guda,37,8,3,43,4,1,28,11,9
2020,3,RANGAREDDY,HAYATHNAGAR,Koheda,1503045,Uppari guda,25,1,1,26,1,0,22,3,2
2020,3,VIKARABAD,MARPALLY,mominpet,1506020,Kolkunda(New),40,7,2,46,2,1,29,13,7
2020,3,HANMAKONDA,PARKAL,Akkampet,2106140,Malkapeta II,9,2,0,11,0,0,1,0,10
2020,3,HANMAKONDA,PARKAL,Akkampet,2106166,Peddapur-2,14,1,3,18,0,0,7,3,8
2020,3,HANMAKONDA,PARKAL,Akkampet,2106294,Peddapur-4,18,4,0,20,1,1,11,6,5
2020,3,RANGAREDDY,HAYATHNAGAR,Bagath singh nagar,1503189,Nandanavanam - III,27,34,5,60,5,1,28,14,24
2020,3,RANGAREDDY,HAYATHNAGAR,Bagath singh nagar,1503188,Nandanavanam - II,59,13,4,63,6,7,48,7,21
2020,3,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404149,Borusugadda thanda (Mini),3,3,8,11,1,2,5,4,5
2020,3,HANMAKONDA,PARKAL,Athmakur,2106146,Housebuzurgu,50,10,2,57,5,0,39,13,10
2020,3,HANMAKONDA,PARKAL,Athmakur,2106148,Nerukulla,30,3,0,33,0,0,16,8,9
2020,3,HANMAKONDA,PARKAL,Athmakur,2106254,Penchikalapet,28,1,0,29,0,0,13,7,9
2020,3,HANMAKONDA,PARKAL,Athmakur,2106132,Athmakur III,12,3,1,13,2,1,12,0,4
2020,3,HANMAKONDA,PARKAL,Athmakur,2106136,Gudeppad I,15,2,1,16,0,2,11,4,3
2020,3,HANMAKONDA,PARKAL,Athmakur,2106137,Gudeppad II,1,0,1,2,0,0,0,0,2
2020,3,HANMAKONDA,PARKAL,Athmakur,2106227,Nerukulla-V,29,1,0,27,2,1,18,7,5
2020,3,HANMAKONDA,PARKAL,Athmakur,2106150,Nerukulla-III,15,3,0,15,3,0,8,1,9
2020,3,HANMAKONDA,PARKAL,Athmakur,2106131,Athmakur II,0,0,0,0,0,0,0,0,0
2020,3,HANMAKONDA,PARKAL,Athmakur,2106147,Katakshapur,36,7,1,44,0,0,4,12,28
2020,3,HANMAKONDA,PARKAL,Athmakur,2106256,Penchikalapet- III,15,1,2,17,0,1,9,4,5
2020,3,HANMAKONDA,PARKAL,Athmakur,2106290,Athmakur VI,21,5,4,30,0,0,14,4,12
2020,3,HANMAKONDA,PARKAL,Athmakur,2106130,Athmakur I,12,14,6,19,6,7,17,3,12
2020,3,HANMAKONDA,PARKAL,Athmakur,2106134,Athmakur V,16,9,3,27,1,0,5,6,17
2020,3,HANMAKONDA,PARKAL,Athmakur,2106149,Nerukulla-II,18,7,2,26,1,0,10,8,9
2020,3,HANMAKONDA,PARKAL,Athmakur,2106133,Athmakur IV,18,2,2,22,0,0,5,1,16
2020,3,HANMAKONDA,PARKAL,Athmakur,2106291,Athmakur VII,6,3,5,9,3,2,8,1,5
2020,3,HANMAKONDA,PARKAL,Athmakur,2106135,Thirumalagiri,18,1,1,20,0,0,13,4,3
2020,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502005,Kesaram-1,25,4,2,31,0,0,8,3,20
2020,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502006,Malkapur I,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502008,Kandawada-I,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502016,Jallaguda,19,3,1,23,0,0,13,6,4
2020,3,RANGAREDDY,CHEVELLA,CHEVELLA,1502019,Devarampally,0,0,0,0,0,0,0,0,0
2020,3,WARANGAL,WARDHANNAPETA,Ellenda,2115157,Kashagudem,16,1,4,19,2,0,15,2,4
2020,3,WARANGAL,WARDHANNAPETA,Ellenda,2115186,RAMDHAN THANDA,2,0,5,4,2,1,2,0,5
2020,3,WARANGAL,WARDHANNAPETA,Rayaparthy,2115045,Rayaparthi-III,8,0,0,8,0,0,1,3,4
2020,3,WARANGAL,WARDHANNAPETA,Rayaparthy,2115053,Burahanpalli,13,2,1,16,0,0,3,4,9
2020,3,WARANGAL,WARDHANNAPETA,Rayaparthy,2115271,JAYARAM THANDA (Mini),22,1,1,23,1,0,4,6,14
2020,3,WARANGAL,WARDHANNAPETA,Muripirala,2115226,WANKUDOTHU THANDA,31,1,2,34,0,0,12,7,15
2020,3,WARANGAL,WARDHANNAPETA,Muripirala,2115289,LAKHAVATH THANDA (Mini),2,0,0,2,0,0,0,2,0
2020,3,WARANGAL,NARSAMPET,LAKNEPALLY,2112062,Mugdumpuram - II,14,4,2,20,0,0,6,2,12
2020,3,WARANGAL,NARSAMPET,LAKNEPALLY,2112074,Maheboobpalli,0,0,0,0,0,0,0,0,0
2020,3,WARANGAL,NARSAMPET,LAKNEPALLY,2112309,Amruthanda (Mini),4,1,0,4,1,0,5,0,0
2020,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106175,Elukurthi II,2,4,4,5,1,4,3,3,4
2020,3,WARANGAL,WARDHANNAPETA,Geesugonda,2106309,Machapur (Mini),0,1,8,9,0,0,0,0,9
2020,3,WARANGAL,WARDHANNAPETA,Ellenda,2115020,Lyabarthi-1,25,4,1,25,4,1,18,7,5
2020,3,WARANGAL,WARDHANNAPETA,Ellenda,2115022,Ellenda-2,0,0,0,0,0,0,0,0,0
2020,3,WARANGAL,WARDHANNAPETA,Ellenda,2115185,ELLENDA-IV,14,10,2,23,2,1,11,5,10
2020,3,WARANGAL,WARDHANNAPETA,Rayaparthy,2115050,Gannaram,22,1,4,25,0,2,15,2,10
2020,3,WARANGAL,WARDHANNAPETA,Rayaparthy,2115268,Gabbeta Thanda (Mini),16,1,0,17,0,0,2,1,14
2020,3,WARANGAL,NARSAMPET,REDLAWADA,2112161,Pattipaka,6,3,0,8,0,1,5,2,2
2020,3,WARANGAL,NARSAMPET,REDLAWADA,2112314,Nimminaik Thanda (Mini),8,1,1,10,0,0,3,4,3
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2116028,Dupakunta Road,51,4,6,58,2,1,44,11,6
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2106243,Thimmapur -II,24,6,3,28,5,0,22,7,4
2020,3,KHAMMAM,KAMEPALLI,Gandhinagar,2223037,Guttakindigumpu,15,5,4,23,1,0,7,7,10
2020,3,KHAMMAM,KAMEPALLI,Gandhinagar,2223094,Basvapuram,44,1,0,44,0,1,13,5,27
2020,3,KHAMMAM,KAMEPALLI,Cheemalapadu,2223065,B M Gudem,10,2,0,9,2,1,7,2,3
2020,3,KHAMMAM,KAMEPALLI,Cheemalapadu,2223101,Patimeedigumpu,29,6,5,34,4,2,27,5,8
2020,3,KHAMMAM,KAMEPALLI,Kamepally,2223172,P L Thanda,7,0,3,9,1,0,7,0,3
2020,3,NARAYANPET,NARAYANPET,Kotakonda,1415086,Kotakonda-1,0,0,0,0,0,0,0,0,0
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2106241,Jakkaloddi,20,7,2,26,3,0,19,6,4
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2115115,Bollikunta-II,33,2,4,37,1,1,24,10,5
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2106024,Thimmapur,12,1,1,13,0,1,7,2,5
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2106028,Nakkalapalli,10,3,2,15,0,0,7,2,6
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2106244,Besthamcheruvu,37,6,0,41,0,2,31,12,0
2020,3,WARANGAL,WARANGAL(U),Mamnooru,2115114,Bollikunta-I,11,1,1,10,2,1,9,2,2
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222022,Tegada-2,16,15,3,28,4,2,18,9,7
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222025,Kaliveru-1,30,13,8,41,10,0,32,10,9
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222033,Gompalli-1,12,1,3,14,0,2,4,3,9
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222034,Gompalli-2,28,2,0,22,4,4,27,0,3
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222045,Lingapurampadu,16,3,1,20,0,0,12,5,3
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211329,Rollagaddathanda (Mini),2,0,0,2,0,0,2,0,0
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211391,Dhamarathogu,1,0,0,1,0,0,0,1,0
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211091,Lingagudem,19,8,1,26,0,2,18,8,2
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211303,Nallachelka (Mini),4,0,2,6,0,0,2,2,2
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211312,Konavarigudem (Mini),4,2,0,5,1,0,2,1,3
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211090,Gundala-II,12,2,1,14,1,0,10,3,2
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211093,Sayanpally,7,6,0,13,0,0,5,7,1
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211211,Rollagadda,0,2,4,3,1,2,2,3,1
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211258,Sayanapalli-II,13,6,2,19,0,2,7,7,7
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211405,Kannaigudem (Mini),7,2,4,11,1,1,5,3,5
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211392,Thakkallagudem,0,1,0,0,1,0,1,0,0
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211089,Gundala-I,33,6,2,41,0,0,20,16,5
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Gundala,2211094,Dhamarthougu,5,2,0,7,0,0,1,3,3
2020,3,MAHABUBABAD ,MARIPEDA,YELLAMPETA,2110396,Devasoth Thanda (Mini),0,1,1,1,1,0,1,0,1
2020,3,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110114,Peddamupparam - 2,16,5,1,22,0,0,5,9,8
2020,3,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110397,Dubba Thanda (Mini),17,2,1,19,0,1,10,5,5
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211128,Muthyalampadu,30,2,3,33,1,1,10,9,16
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211137,Madrasthanda,43,4,3,47,0,3,25,15,10
2020,3,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222058,Satyanarayanapuram,16,3,4,19,3,1,13,6,4
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505104,Jaithwaram,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505107,Murli Nagar,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505004,Maheshwaram IV,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505013,Mansanpally,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505126,Kollapadkal Thanda Mini AW School,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505098,Nedunur II,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505005,Naguladinne Thanda,30,7,2,35,2,2,21,9,9
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505007,K C Thanda,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505020,Mohabbath Nagar,36,6,2,43,0,1,20,19,5
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505097,Nedunur I,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505115,Dasarlapally,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Maheshwaram,1505141,Akhanpally Thanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,YADADRI-BHUVANGIRI,MOTHKUR (R),Gundala,2309107,Bandakothapally-1,1,2,1,0,1,3,4,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505109,Peddamma Thanda-1,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Nedunur,1505122,Pulimamidy II,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Shamshabad,1509175,Moinmela,0,0,0,0,0,0,0,0,0
2020,3,RANGAREDDY,MAHESHWARAM,Shamshabad,1509183,Cherlaguda (Mini),0,0,0,0,0,0,0,0,0
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211142,Bommanapally,25,3,3,24,4,3,26,3,2
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211352,Hanumathanda (Mini),26,6,1,33,0,0,20,7,6
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211262,Sulanagar-III,8,1,0,8,1,0,7,1,1
2020,3,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bommanapally,2211367,Ramakrishnapuram (Mini),5,0,0,5,0,0,5,0,0
2020,3,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110116,Aagapeta,0,0,0,0,0,0,0,0,0
2020,3,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110236,Donakonda,7,3,4,10,2,2,7,2,5
2020,3,MAHABUBABAD ,MARIPEDA,PEDDAMUPARAM,2110324,Vemulapally - 3,4,0,0,4,0,0,3,1,0
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110091,Aamdhala Gadda Thanda,24,4,0,28,0,0,3,2,23
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110368,Vaguoddu Thanda   (Mini),3,1,0,4,0,0,0,0,4
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110375,Redya Thanda (Mini),17,4,0,21,0,0,4,3,14
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110394,Bothalathanda (Mini),5,1,2,7,0,1,4,0,4
2020,3,MAHABUBABAD ,MARIPEDA,PEDDANAGARAM,2110111,Padamati Gudem,12,0,0,11,1,0,12,0,0
2020,3,MAHABUBABAD ,MARIPEDA,PEDDANAGARAM,2110112,Gyama Thanda,9,2,1,11,0,1,6,3,3
2020,3,MAHABUBABAD ,MARIPEDA,PEDDANAGARAM,2110131,Vamthadupala - 1,14,6,1,18,3,0,11,7,3
2020,3,MAHABUBABAD ,MARIPEDA,PEDDANAGARAM,2110354,Ontigudise Thanda,12,2,0,13,0,1,9,3,2
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110086,Pam Danda Thanda,19,3,0,22,0,0,3,3,16
2020,3,MAHABUBABAD ,MARIPEDA,THALLA OOKAL,2110221,Thopla Thanda,16,1,0,17,0,0,3,2,12
2020,3,MAHABUBABAD ,MARIPEDA,KOUSALYADEVIPALLY,2110141,Kousalya Devi Palli,18,6,2,21,1,4,18,3,5
2020,3,SIDDIPET,GAJWEL,Wargal,1702310,Wargal-III,5,2,1,6,2,0,5,1,2
2020,3,SIDDIPET,GAJWEL,Nacharam,1702069,Majeedpally,31,3,0,34,0,0,15,6,13
2020,3,SIDDIPET,GAJWEL,Gajwel,1702157,Pregnapoor-III,118,29,2,149,0,0,106,35,8
2020,3,SIDDIPET,GAJWEL,Gajwel,1702220,Gajwel-VI,153,16,4,163,7,3,132,34,7
2020,3,SIDDIPET,GAJWEL,Gajwel,1702237,Kyasaram-II,29,3,2,25,1,8,26,2,6
2020,3,HYDERABAD,SECUNDERABAD,METTUGUDA,1602027,Valmiki Nager,0,0,7,6,1,0,0,1,6
2020,3,SIDDIPET,SIDDIPET,Indiranagar,1710049,NALLAPOCHAMMA NAGAR,60,14,2,75,1,0,40,16,20
2020,3,SIDDIPET,SIDDIPET,Indiranagar,1710047,SRINAGAR COLONY-I,55,5,1,58,3,0,51,8,2
2020,3,SIDDIPET,SIDDIPET,Indiranagar,1710048,SRINAGAR COLONY-II,87,8,2,91,3,3,54,38,5
2020,3,SIDDIPET,SIDDIPET,Indiranagar,1710327,DOMMARI VADA,36,0,0,36,0,0,12,6,18
2020,3,MAHABUBABAD ,DORNAKAL,Kampally,2118173,Beelyanaik thanda,14,2,1,11,2,4,14,3,0
2020,3,MAHABUBABAD ,DORNAKAL,Kampally,2118164,Nallela - I,10,7,0,9,5,3,9,1,7
2020,3,MAHABUBABAD ,DORNAKAL,Kampally,2118182,Sakram Thanda,24,9,1,32,2,0,21,9,4
2020,3,MAHABUBABAD ,DORNAKAL,Pulluru,2211073,PULLURU -I (SURYA THANDA),5,4,0,7,0,2,4,2,3
2020,3,MAHABUBABAD ,DORNAKAL,Kuravi,2118202,Modugula Gudem - II,7,3,8,17,1,0,1,0,17
2020,3,MAHABUBABAD ,DORNAKAL,Kuravi,2118206,Ramchandra puram -I,22,4,1,22,0,5,10,3,14
2020,3,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602058,Indira Nagar,0,0,0,0,0,0,0,0,0
2020,3,SIDDIPET,GAJWEL,Wargal,1702343,Guntypally,11,0,2,11,1,1,11,0,2
2020,3,SIDDIPET,GAJWEL,Nacharam,1702075,Nacharam-I,30,7,2,34,3,2,11,9,19
2020,3,WARANGAL,NARSAMPET,REDLAWADA,2112136,Malothunandi Thanda,15,4,1,20,0,0,5,4,11
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115237,ANNARAM,23,5,3,31,0,0,4,7,20
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115201,GOPANAPALLI-II,12,3,2,16,0,1,4,2,11
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115215,PANCHARIAH THANDA,4,3,2,9,0,0,2,2,5
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115087,Jamalpuram,16,1,0,17,0,0,2,2,13
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115169,Vadlakonda-II,26,4,8,37,1,0,9,2,27
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115211,ENUGALLU,27,1,0,28,0,0,8,0,20
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115236,BATTU THANDA,19,2,6,27,0,0,11,2,14
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115259,Narraguttathanda (Mini),0,0,0,0,0,0,0,0,0
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115263,Janakipuram (Mini),6,1,1,8,0,0,0,1,7
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115088,Vadlakonda-I,29,4,12,43,2,0,7,7,31
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115260,Kamblakuntathanda(Mini),10,2,2,14,0,0,3,1,10
2020,3,WARANGAL,NARSAMPET,REDLAWADA,2112133,Venkatapuram-1,19,21,11,48,2,1,7,3,41
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115082,Chowtapalli-I,19,5,3,27,0,0,8,2,17
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115095,Annaram-II,13,0,1,14,0,0,4,2,8
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115202,SITHYA THANDA,26,5,7,38,0,0,7,5,26
2020,3,WARANGAL,WARDHANNAPETA,Annaram,2115264,NALLAGATTU THANDA (Mini),6,5,1,12,0,0,0,3,9
2020,3,WARANGAL,NARSAMPET,REDLAWADA,2112139,Alankanipeta-II,31,6,0,37,0,0,20,9,8
2020,3,WARANGAL,WARDHANNAPETA,Enugallu,2115076,Mudethula Thanda,26,9,1,36,0,0,4,1,31
2020,3,MAHABUBABAD ,MAHABUBABAD,Gandhampally,2211027,Kothapeta-I,27,6,1,32,2,0,11,10,13
2020,3,MAHABUBABAD ,MAHABUBABAD,Gandhampally,2211155,Namalapadu,7,7,3,14,3,0,9,3,5
2020,3,MAHABUBABAD ,MAHABUBABAD,Gandhampally,2211240,Singaram-II,7,0,2,8,0,1,3,1,5
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109358,Kokya Thanda,31,2,1,34,0,0,13,12,9
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109359,Komatipally-1,14,4,2,17,2,1,8,3,9
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109590,Megya Thanda (Mini),14,2,0,16,0,0,6,8,2
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109594,Ram Bhukya Thanda (Mini),7,3,2,12,0,0,1,1,10
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109596,Showriya Thanda (Mini),1,0,1,1,0,1,1,1,0
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109366,Inugurthy-1,12,5,3,17,2,1,7,4,9
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109360,Bavoji Thanda,18,1,0,19,0,0,7,8,4
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109376,Muthyalamma Thanda,18,7,1,16,8,2,22,4,0
2020,3,NARAYANPET,MAKTHAL,Jaklair,1414271,Ramasamudram,8,7,6,21,0,0,4,2,15
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109365,Chinya Thanda,7,1,1,6,3,0,6,2,1
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109373,Inugurthi ST (BC Colony)-6,6,4,3,8,5,0,6,4,3
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109592,Mass Kunta Thanda (Mini),1,1,0,2,0,0,1,0,1
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109364,Ram Lal Thanda,8,1,0,7,1,1,5,1,3
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109374,Mahamood Patnam-1,23,4,2,26,3,0,17,3,9
2020,3,MAHABUBABAD ,MAHABUBABAD,Inugurthy,2109589,Kasi Ram Thanda (Mini),4,1,2,4,1,2,2,1,4
2020,3,MAHABUBABAD ,THORRUR,Ammapuram,2110267,Pala Kendram,11,2,0,13,0,0,6,3,4
2020,3,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218189,Seethampeta SC Colony (Mini),8,4,4,8,0,8,9,3,4
2020,3,BHADRADRI-KOTHAGUDEM,MANUGURU,Pinapaka,2218197,Thoggudem,14,12,20,33,4,9,9,7,30
2020,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507017,Srirangawaram - I,47,22,1,62,8,0,47,17,6
2020,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Medchal,1507019,Kumarigadda,0,0,0,0,0,0,0,0,0
2020,3,MEDCHAL - MALKAJIGIRI,MEDCHAL,Shamirpet,1507100,Anthaipally,14,18,1,33,0,0,0,0,33
2020,3,MAHABUBABAD ,THORRUR,Rajulakothapally,2109488,Rajula Kotha Pally-2,12,6,3,20,1,0,8,4,9
2020,3,MAHABUBABAD ,THORRUR,Rajulakothapally,2109502,Sakya Thanda,12,1,0,13,0,0,12,1,0
2020,3,MAHABUBABAD ,THORRUR,Nellikudur,2109441,Munigalavedu-1,18,4,1,22,1,0,11,4,8
2020,3,MAHABUBABAD ,THORRUR,Nellikudur,2109443,Munigalavedu-3,15,3,1,19,0,0,9,6,4
2020,3,MAHABUBABAD ,THORRUR,Nellikudur,2109527,Bramhana Kotha Pally ST-4,6,1,0,6,1,0,5,1,1
2020,3,MAHABUBABAD ,THORRUR,Nellikudur,2109551,Munigalavedu-4,17,2,0,18,1,0,14,0,5
2020,3,MAHABUBABAD ,THORRUR,Matedu,2110185,Polepalli,21,20,3,40,1,3,28,8,8
2020,3,MAHABUBABAD ,THORRUR,Matedu,2110339,Chikatai Palem - 2,4,5,1,7,2,1,4,2,4
2020,3,MAHABUBABAD ,THORRUR,Ammapuram,2110161,Khanapuram,15,2,2,15,1,3,12,6,1
2020,3,MAHABUBABAD ,THORRUR,Ammapuram,2110167,Vellikatte - 2,19,3,0,22,0,0,14,6,2
2020,3,MAHABUBABAD ,THORRUR,Ammapuram,2110265,Somaram - 3,15,3,1,18,0,1,8,8,3
2020,3,MAHABUBABAD ,THORRUR,Ammapuram,2110332,Ganta Nokula Thanda,15,1,2,13,1,4,14,4,0
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112006,Narsampet - VI,15,8,4,17,9,1,13,1,13
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112009,Wallabnagar,19,10,4,6,7,20,29,1,3
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112008,Shantinagar -II,8,10,5,20,1,2,4,2,17
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112011,Kothapalli,19,9,1,21,5,3,16,3,10
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112013,Rajupeta - II,6,1,0,7,0,0,4,1,2
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112048,Sarvapuram,12,12,8,18,3,11,17,4,11
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112015,Jangalapalli Thanda,9,2,0,11,0,0,7,3,1
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112017,Chintagadda Thanda,5,0,1,6,0,0,4,1,1
2020,3,HYDERABAD,CHARMINAR,Talabkatta,1603108,M.A.nagar,186,29,10,218,4,3,141,63,21
2020,3,HYDERABAD,CHARMINAR,Talabkatta,1603217,Yesrab nagar-II,100,18,4,101,15,6,83,24,15
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112007,Shantinagar,38,9,9,39,8,9,32,12,12
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112280,Sarvapuram-II,36,11,9,49,5,2,24,10,22
2020,3,WARANGAL,NARSAMPET,NARSAMPET,2112016,Mutyalamma Thanda,21,3,4,26,2,0,17,5,6
