Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808043,Kota Gally-3,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808077,Kasab Gally,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808086,Vinayak Nager-3,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809254,Khanapoor-2,8,5,1,7,3,4,12,1,1
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808044,Kota Gally-4,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808050,Nakashgally-2,2,0,0,2,0,0,1,1,0
2020,11,NIZAMABAD,NIZAMABAD (U),Vinayak Nagar,1808137,Imli Mahal,27,3,0,27,3,0,22,4,4
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809248,Mubaraknagar-2,18,10,1,18,4,7,16,6,7
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809257,Lingi Thanda,12,6,3,11,3,7,16,2,3
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809341,Veerabadra Colony (Mini),16,8,1,13,3,9,17,4,4
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809058,Dharamaram Tanda,58,5,3,48,4,14,56,2,8
2020,11,NIZAMABAD,NIZAMABAD (U),Mallaram,1809342,Vetaleshwar Nagar (Mini),37,13,8,39,5,14,42,2,14
2020,11,NIZAMABAD,BODHAN,Varni,1804204,Kotaiah camp,37,9,2,45,3,0,26,16,6
2020,11,NIZAMABAD,BODHAN,Varni,1804245,Saidpoor,5,0,0,5,0,0,3,0,2
2020,11,NIZAMABAD,BODHAN,Varni,1804327,Bellanaik-T (Mini),0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,BODHAN,Mosra,1804240,Sankora,0,4,3,0,3,4,7,0,0
2020,11,NIZAMABAD,BODHAN,Renjal,1804132,Kandakurthi-1,8,1,2,6,5,0,9,0,2
2020,11,NIZAMABAD,BODHAN,Renjal,1804136,Boregam-2,85,22,2,80,9,20,60,22,27
2020,11,NIZAMABAD,BODHAN,Renjal,1804270,Dupali,20,0,3,23,0,0,18,1,4
2020,11,NIZAMABAD,BODHAN,Varni,1804209,Shivalal thanda,64,10,2,28,16,32,76,0,0
2020,11,NIZAMABAD,BODHAN,Varni,1804323,Chiluka Thanda (Mini),14,11,1,19,3,4,14,3,9
2020,11,NIZAMABAD,BODHAN,Mosra,1804241,Afandiform,20,4,1,1,1,23,25,0,0
2020,11,NIZAMABAD,BODHAN,Mosra,1804238,Medipally,3,1,7,5,5,1,5,0,6
2020,11,NIZAMABAD,BODHAN,Mosra,1804232,Mosra-5,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,BODHAN,Saloora,1804043,Salooraa,31,15,7,39,6,8,30,10,13
2020,11,NIZAMABAD,BODHAN,Saloora,1804047,Faithepue,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,BODHAN,Saloora,1804053,Jadi,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,BODHAN,Saloora,1804251,Salampad II,29,4,1,29,4,1,23,6,5
2020,11,NIZAMABAD,BODHAN,Saloora,1804041,Naganpally,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,BODHAN,Saloora,1804314,Saloora I,51,9,5,56,5,4,36,16,13
2020,11,NIZAMABAD,BODHAN,Saloora,1804331,Hunsa 3,18,5,4,25,1,1,5,4,18
2020,11,NIZAMABAD,BODHAN,Saloora,1804037,Chakkicamp,30,4,0,31,1,2,14,7,13
2020,11,MEDAK,ALLADURG,Dhanoora,1704188,Korampally - II,22,8,12,33,4,5,12,4,26
2020,11,MEDAK,ALLADURG,Dhanoora,1704200,Challapally,0,0,0,0,0,0,0,0,0
2020,11,MEDAK,ALLADURG,Dhanoora,1704298,Dannoora-III,15,3,4,18,0,4,12,2,8
2020,11,SANGAREDDY,ZAHEERABAD,Malchalma,1711088,Hothi-K-I,44,8,14,54,7,5,35,5,26
2020,11,SANGAREDDY,ZAHEERABAD,Malchalma,1711089,Hothi-K- II,1,8,1,10,0,0,1,7,2
2020,11,MEDAK,ALLADURG,Malkapur,1703117,Gottimukkala - 2,26,6,0,32,0,0,0,0,32
2020,11,MEDAK,ALLADURG,Dhanoora,1704186,Sheripally,12,7,2,19,2,0,11,1,9
2020,11,MEDAK,ALLADURG,Dhanoora,1704218,Hasanmohammed L.t,1,1,0,2,0,0,1,0,1
2020,11,MEDAK,ALLADURG,Malkapur,1703353,Kuchala Thanda (Mini),2,0,10,5,0,7,4,1,7
2020,11,MEDAK,ALLADURG,Dhanoora,1704221,Kusangi I,6,6,2,12,1,1,2,2,10
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711190,Gangapur,2,1,5,6,1,1,0,1,7
2020,11,MEDAK,ALLADURG,Regode,1703217,Gajwada - 1,13,10,3,21,2,3,12,5,9
2020,11,MEDAK,ALLADURG,Regode,1703219,Gajwada - 3,37,8,10,53,2,0,20,5,30
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711160,Cheelapally - I,22,1,3,26,0,0,13,4,9
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711177,Jharasangam - II,49,23,25,97,0,0,3,19,75
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711186,Pylavaram,10,4,3,17,0,0,1,0,16
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711195,Siddapur,20,3,13,36,0,0,4,1,31
2020,11,MEDAK,ALLADURG,Regode,1703224,Regode - 4,20,11,15,38,2,6,9,6,31
2020,11,MEDAK,ALLADURG,Regode,1703237,Buranwadi,13,1,0,14,0,0,7,5,2
2020,11,NALGONDA,ANUMULA,Peddavoora,2314024,Theppalamadugu,9,11,6,15,7,4,12,8,6
2020,11,NALGONDA,ANUMULA,Peddavoora,2314027,Yenemeedigudem,24,1,1,24,1,1,15,9,2
2020,11,NALGONDA,ANUMULA,Peddavoora,2314336,Peddavoora X road(Mini),29,10,10,35,10,4,28,8,13
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314183,Rajannagudem-I,28,1,2,31,0,0,25,4,2
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314217,Mupparam-II,32,12,1,41,4,0,21,11,13
2020,11,NALGONDA,ANUMULA,Mukundapur,2314193,Vallabhapuram,25,5,1,29,1,1,14,8,9
2020,11,NALGONDA,ANUMULA,Peddavoora,2314001,Basireddipally,28,8,3,37,1,1,19,12,8
2020,11,NALGONDA,ANUMULA,Peddavoora,2314002,Battugudem,41,21,6,61,6,1,36,22,10
2020,11,NALGONDA,ANUMULA,Peddavoora,2314010,Lingampally,17,7,3,23,1,3,14,5,8
2020,11,NALGONDA,ANUMULA,Peddavoora,2314017,Pothunoor-I,15,8,3,23,3,0,15,7,4
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314218,Nandikondavarigudem,17,4,4,22,1,2,9,8,8
2020,11,NALGONDA,ANUMULA,Mukundapur,2314190,Thummadam-I,56,3,0,58,1,0,55,2,2
2020,11,NALGONDA,ANUMULA,Mukundapur,2314197,Bokkamunthalapad-I,22,7,8,29,2,6,17,2,18
2020,11,NALGONDA,ANUMULA,Mukundapur,2314198,Bokkamunthalapad-II,22,1,1,23,0,1,11,3,10
2020,11,NALGONDA,ANUMULA,Mukundapur,2314215,Mukundapuram-II,30,13,10,52,1,0,12,20,21
2020,11,NALGONDA,ANUMULA,Mukundapur,2314221,Vempad,26,7,3,31,4,1,19,7,10
2020,11,NALGONDA,ANUMULA,Peddavoora,2314012,Peddagudem,45,12,3,54,5,1,28,19,13
2020,11,NALGONDA,ANUMULA,Peddavoora,2314021,Sangaram,18,10,6,30,3,1,16,7,11
2020,11,NALGONDA,ANUMULA,Peddavoora,2314350,Potunuru BC colony (Mini),22,5,2,28,1,0,20,6,3
2020,11,NIZAMABAD,DICHPALLY,Ramadugu,1809197,Ramdugu-1,52,8,3,51,5,7,42,12,9
2020,11,NIZAMABAD,DICHPALLY,Ramadugu,1809198,Ramdugu-2,73,13,7,84,5,4,53,31,9
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809149,Borgaon K-1,111,7,2,119,0,1,30,41,49
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809168,Muttempalli,42,16,3,55,3,3,34,18,9
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809314,Kothapally,36,6,3,43,1,1,21,11,13
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809152,Bonkan palli,53,18,6,75,1,1,34,28,15
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809159,Mandhapur,0,0,0,0,0,0,0,0,0
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809169,Oddatpalli,104,18,2,123,0,1,76,39,9
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809313,Mettupally,12,3,0,15,0,0,8,2,5
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809142,Deekam Palli-1,60,6,0,63,0,3,51,13,2
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809144,Galib Nagar,36,4,1,38,0,3,29,7,5
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809154,Vallabapur,30,7,5,37,3,2,13,18,11
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809158,Kotthapalli,21,5,1,27,0,0,7,13,7
2020,11,NIZAMABAD,DICHPALLY,Gottumukku,1809280,Gandhi Nagar,43,3,5,44,0,7,28,14,9
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809130,Yelinayak T,32,6,2,35,0,5,8,1,31
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809131,Chinnapoor-2,48,14,3,57,4,4,33,20,12
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809143,Deekam Palli-2,58,1,0,39,6,14,48,7,4
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809389,Kaleedi Thanda (Mini),12,3,1,15,0,1,6,7,3
2020,11,NIZAMABAD,DICHPALLY,Makloor,1809145,Gangara mantha,21,8,3,28,2,2,13,13,6
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707097,Magdum Nagar - I,83,17,2,94,6,2,75,10,17
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707101,Rajampet SC BC Colony,69,32,11,107,3,2,63,25,24
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707099,Asthavally,70,10,5,53,21,11,74,6,5
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707093,Someswarawada - I,94,24,6,118,4,2,78,37,9
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707094,Someswarawada - II,43,19,13,66,6,3,27,11,37
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707102,Vijayanagar Colonly,70,40,12,90,13,19,57,46,19
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707107,Marks Nagar,33,9,79,76,20,25,44,9,68
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707100,Rajampet,71,13,3,76,8,3,46,11,30
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707104,Indra Colony - II,47,12,3,61,1,0,33,17,12
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707109,Kaluvakunta,7,2,42,4,13,34,11,8,32
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707088,Rohika thalab - I,63,22,11,69,7,20,57,21,18
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707089,Rahika Thalab - II,46,15,9,54,8,8,46,21,3
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707095,Ricksha Colony - I,71,12,2,61,16,8,66,12,7
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707096,Ricksha Colony - II,56,15,8,57,18,4,58,9,12
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707108,Narayana Reddy Colony,44,7,0,35,10,6,40,5,6
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707086,Neche Bazar - II,36,21,9,44,9,13,32,27,7
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707106,Sanjeev Nagar Colony,92,39,2,89,33,11,112,16,5
2020,11,SANGAREDDY,SADASIVAPET,Sangareddy,1707087,District Jail,70,4,2,76,0,0,61,12,3
2020,11,MEDAK,ALLADURG,Regode,1703330,T.LINGAMPALLY-2,20,8,0,28,0,0,8,6,14
2020,11,MEDAK,ALLADURG,Regode,1703345,kattekommu Thanda (Mini),1,0,0,1,0,0,0,0,1
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711185,Bopanpally,13,2,1,16,0,0,3,1,12
2020,11,MEDAK,ALLADURG,Regode,1703222,Regode - 2,0,2,9,8,2,1,1,0,10
2020,11,MEDAK,ALLADURG,Regode,1703232,Pyararam,45,10,2,49,6,2,30,13,14
2020,11,MEDAK,ALLADURG,Regode,1703236,Kondapur,39,11,7,54,3,0,33,5,19
2020,11,MEDAK,ALLADURG,Regode,1703331,SINDOLE-2,24,8,4,27,4,5,23,7,6
2020,11,MEDAK,ALLADURG,Yellupet,1704185,Venkatapur - 2,22,9,5,31,4,1,14,6,16
2020,11,MEDAK,ALLADURG,Yellupet,1704194,Kammarkatha,3,2,0,5,0,0,1,1,3
2020,11,MEDAK,ALLADURG,Yellupet,1704306,Velpugonda-II,23,5,6,33,0,1,12,3,19
2020,11,MEDAK,ALLADURG,Yellupet,1704342,Bollikuta Tanda (Mini),5,8,1,12,2,0,3,2,9
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711182,Kamalapally,26,3,8,37,0,0,2,7,28
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711187,Borgam,5,17,21,42,0,1,1,3,39
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711210,Indur,52,11,1,58,6,0,43,14,7
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711366,Nallampally-II,30,5,2,31,5,1,24,8,5
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711260,Rejinthal-I,53,5,6,63,0,1,22,6,36
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711264,Metalkunta-III,31,10,9,44,4,2,25,5,20
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711300,Aryanagar - II,19,20,51,25,6,59,42,8,40
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711204,Singeetham - I,10,10,7,24,1,2,5,7,15
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711219,Naganpally,12,14,16,40,0,2,3,7,32
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711364,Peepadpally,37,6,0,30,9,4,31,7,5
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711267,Mamidigi-III,27,23,9,34,13,12,31,9,19
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711293,Khan Mehila - II,23,4,7,34,0,0,1,0,33
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711296,Shanthinagar - IV,94,32,4,123,5,2,19,66,45
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711388,IDSMT COLONY,76,5,2,76,2,5,46,28,9
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711203,Peepadpally - II,24,7,0,27,2,2,23,4,4
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711207,Hasnabad - I,62,2,5,29,11,29,53,7,9
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711215,Sangapoor,24,23,5,27,19,6,38,11,3
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711351,Yenkepally,19,5,2,21,2,3,20,4,2
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711363,Singeetham,34,12,5,45,5,1,22,13,16
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711256,Gangwar,42,9,2,45,2,6,24,6,23
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711003,Khan Mehila,38,18,8,56,1,7,14,3,47
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711006,Subhash Gunj,38,17,19,57,13,4,42,5,27
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711011,Rachannapet,108,19,1,124,3,1,53,21,54
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711295,Subashgunj - II,30,29,13,46,13,13,63,8,1
2020,11,MEDAK,ALLADURG,Yellupet,1704195,Shabad - LT,14,15,15,38,4,2,13,2,29
2020,11,MEDAK,ALLADURG,Yellupet,1704338,Dandumanikutta Tanda,4,5,3,12,0,0,3,1,8
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711194,Vanampally,13,2,3,18,0,0,1,4,13
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711344,Cheelapally - II,5,1,0,6,0,0,1,0,5
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711378,Purya nayak T (Mini),6,2,1,9,0,0,0,1,8
2020,11,MEDAK,ALLADURG,Regode,1703228,M Venkatapur,26,11,12,41,7,1,24,6,19
2020,11,MEDAK,ALLADURG,Regode,1703337,Kakancha Thanda (Mini),3,0,1,4,0,0,2,0,2
2020,11,MEDAK,ALLADURG,Yellupet,1704184,Yellampally,12,3,5,19,1,0,5,5,10
2020,11,MEDAK,ALLADURG,Yellupet,1704341,Kadilabai Tanda (Mini),11,6,1,18,0,0,7,2,9
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711189,Kolloor,20,3,19,42,0,0,2,6,34
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711191,Kappad,5,7,5,17,0,0,0,0,17
2020,11,MEDAK,ALLADURG,Regode,1703225,Marpally - 1,40,15,10,61,4,0,21,12,32
2020,11,MEDAK,ALLADURG,Regode,1703230,Dosepally - 1,16,12,5,28,3,2,17,4,12
2020,11,MEDAK,ALLADURG,Regode,1703240,Thatipally,21,3,1,25,0,0,11,3,11
2020,11,MEDAK,ALLADURG,Yellupet,1704192,Bodagattu,16,6,12,28,4,2,15,4,15
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711179,Kakkarawada,35,8,18,60,1,0,5,9,47
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711180,Sangama - k,11,4,3,18,0,0,0,3,15
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711188,Tummanpally,22,14,15,51,0,0,1,7,43
2020,11,SANGAREDDY,ZAHEERABAD,Jharasanga,1711379,Thopiya nayak T (Mini),3,2,0,5,0,0,1,0,4
2020,11,MEDAK,ALLADURG,Regode,1703243,Dosepally - 2,14,4,1,18,1,0,5,1,13
2020,11,MEDAK,ALLADURG,Regode,1703335,Jangamlonka Thanda,59,8,4,70,0,1,22,5,44
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711306,Housing Bord,39,32,30,100,1,0,1,3,97
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711350,Hasnabad - III,44,3,1,26,5,17,36,5,7
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711365,Karchal-II,33,8,3,26,6,12,31,4,9
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711257,Mirzapur-I,14,3,23,34,3,3,6,5,29
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711268,Kalbemal-I,51,6,1,43,9,6,46,9,3
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711017,Gadi Mahila-II,27,11,24,62,0,0,1,8,53
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711299,Bagareddypally - II,26,15,8,42,6,1,4,6,39
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711304,Hamali Colony,63,25,8,68,8,20,60,6,30
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711209,Koudoor,43,4,1,39,8,1,29,14,5
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711212,Mamidipally,3,6,16,23,1,1,1,3,21
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711222,Karchal,12,16,8,29,5,2,5,9,22
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711269,Kalbemal-II,48,5,1,52,2,0,30,2,22
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711012,Sri Ram Mahila,81,7,16,104,0,0,30,15,59
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711018,Harijanwada,25,5,0,26,1,3,20,1,9
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711294,Hanuman Mahila - II,44,7,5,55,1,0,15,15,26
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711297,Shanthinagar - V,86,2,1,88,1,0,74,10,5
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711305,Vadderaguda,33,11,8,38,5,9,26,14,12
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711266,Mamidigi-II,42,11,1,46,2,6,23,20,11
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711001,Manik Prabhu Street,123,18,11,149,1,2,25,13,114
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711004,Hanuman Mahila,62,11,4,76,1,0,39,4,34
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711007,Shanthi Nagar-I,77,4,4,61,4,20,45,21,19
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711020,Bashweshwar Mahila,48,4,0,41,8,3,46,2,4
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711301,Momin Mahila - II,60,10,2,64,5,3,43,11,18
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711302,Ahamadnagar - II,81,31,74,49,23,114,157,19,10
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711303,Watan Bagh - II,45,7,2,44,4,6,38,5,11
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711202,Peepadpally - I,17,12,8,10,12,15,30,3,4
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711259,Mizapur-III,36,4,7,34,9,4,35,4,8
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711262,Metalkunta-I,34,10,12,48,4,4,12,9,35
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711270,Khaleelpur,57,4,0,60,0,1,28,5,28
2020,11,SANGAREDDY,ZAHEERABAD,Gangwar,1711275,Rajola,29,24,13,60,5,1,10,14,42
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711002,Panduranga Mehila,46,37,9,66,16,10,40,18,34
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711008,Shanthi Nagar-II,64,15,4,70,10,3,39,25,19
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711009,Shanthi Nagar-III,86,12,10,67,12,29,56,15,37
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711010,Bagareddypally,40,14,2,56,0,0,21,18,17
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711014,Momin Mahila,102,12,16,118,3,9,62,22,46
2020,11,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711298,Shanthinagar - VI,91,17,2,101,2,7,71,27,12
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711216,Mandapoor,28,7,1,26,4,6,25,10,1
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711220,Ch Raipally,12,12,26,44,6,0,6,3,41
2020,11,SANGAREDDY,ZAHEERABAD,Singitham,1711223,Auranganagar,24,12,6,28,8,6,28,9,5
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314169,Marlagadda Camp,16,1,2,16,2,1,13,2,4
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314286,Vutkuru Colony(Mini),40,0,1,41,0,0,37,3,1
2020,11,NALGONDA,ANUMULA,Mukundapur,2314186,Regulagadda,19,2,2,16,5,2,16,2,5
2020,11,NALGONDA,ANUMULA,Mukundapur,2314191,Thummadam-II,58,7,2,64,3,0,57,6,4
2020,11,NALGONDA,ANUMULA,Mukundapur,2314213,Marupaka,19,5,3,25,1,1,7,7,13
2020,11,NALGONDA,ANUMULA,Mukundapur,2314214,Mukundapuram-I,5,7,0,11,1,0,2,9,1
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314180,Nidmanoor-III,27,7,1,31,2,2,13,8,14
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314340,Ramnagar Colony(Mini),25,1,1,27,0,0,14,8,5
2020,11,NALGONDA,ANUMULA,Mukundapur,2314173,Narammagudem-I,19,2,2,20,3,0,12,8,3
2020,11,NALGONDA,ANUMULA,Peddavoora,2314003,Chinnagudem,15,2,0,17,0,0,6,4,7
2020,11,NALGONDA,ANUMULA,Peddavoora,2314018,Pothunoor-II,12,4,2,14,3,1,11,2,5
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314188,Shakapuram,34,1,1,31,4,1,18,10,8
2020,11,NALGONDA,ANUMULA,Nidamanoor,2314207,Guntukagudem,34,3,0,37,0,0,22,6,9
2020,11,NALGONDA,ANUMULA,Mukundapur,2314162,Balapuram,11,0,0,10,1,0,11,0,0
2020,11,NALGONDA,ANUMULA,Mukundapur,2314182,Parvathipuram,14,0,0,14,0,0,7,5,2
2020,11,NALGONDA,ANUMULA,Mukundapur,2314202,Gaginepallyvarigudem,8,10,7,18,6,1,5,7,13
2020,11,NALGONDA,ANUMULA,Mukundapur,2314224,Yerrabally,60,16,7,72,11,0,40,21,22
2020,11,NALGONDA,ANUMULA,Peddavoora,2314011,Musalammachettu,42,19,10,63,4,4,32,21,18
2020,11,NALGONDA,ANUMULA,Peddavoora,2314023,Thammadapally,30,4,0,32,2,0,20,7,7
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404065,Bhavajipally - I,24,9,2,31,3,1,11,6,18
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404076,Bhajipur,16,6,12,6,3,25,26,4,4
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404159,Gummakonda thanda (Mini),8,7,3,18,0,0,0,0,18
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404162,Manyanayak thanda (Mini),1,0,0,1,0,0,0,1,0
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404170,Hemla nayak thanda (Mini),7,3,0,9,1,0,3,5,2
2020,11,NAGARKURNOOL,NAGARKURNOOL,Palem,1404039,Palem - V ,27,14,3,43,1,0,27,10,7
2020,11,NAGARKURNOOL,NAGARKURNOOL,Palem,1404048,Gudlanarva - III,29,12,9,47,3,0,25,13,12
2020,11,NAGARKURNOOL,NAGARKURNOOL,Palem,1404156,Karukonda (SC Colony) (Mini),16,4,3,22,1,0,15,5,3
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404064,Appajipalli,20,7,1,27,1,0,9,8,11
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404066,Venkaipally,15,8,2,20,4,1,11,8,6
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404067,Pothireddypally - I,27,4,4,30,2,3,8,7,20
2020,11,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404071,Gummakonda,14,7,11,28,3,1,9,5,18
