Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2018,9,MEDAK,MEDAK,Papannapet,1704362,Modulakunta Tanda (Mini),2,2,1,5,0,0,2,2,1
2018,9,ADILABAD,UTNUR,LAKKARAM,1914059,Chekpostguda,13,4,6,23,0,0,0,3,20
2018,9,NAGARKURNOOL,KOLLAPUR,Kollapur,1410267,YELLURU(Mini),0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,UTNUR,LAKKARAM,1914173,KB Nagar (Mini),8,3,7,14,2,2,5,3,10
2018,9,ADILABAD,UTNUR,LAKKARAM,1914213,Perkaguda (Mini),16,4,2,19,2,1,8,1,13
2018,9,ADILABAD,UTNUR,LAKKARAM,1914214,vasavinagar (Mini),13,5,6,22,1,1,7,5,12
2018,9,MEDAK,MEDAK,Sardhana,1704058,Muthaikota - I,3,5,9,9,3,5,3,6,8
2018,9,MEDAK,MEDAK,Sardhana,1704075,Jakkanapet- I I,1,0,0,1,0,0,0,1,0
2018,9,MEDAK,MEDAK,Machavaram,1704040,Mambojipalla - II,9,6,3,14,2,2,7,4,7
2018,9,MEDAK,MEDAK,Machavaram,1704036,Chityala - I,11,4,15,22,1,7,11,4,15
2018,9,MEDAK,MEDAK,Machavaram,1704243,Peroor - II,8,10,7,17,5,3,9,10,6
2018,9,MEDAK,MEDAK,Machavaram,1704267,Jankampally - II,16,3,4,21,2,0,9,5,9
2018,9,MEDAK,MEDAK,Machavaram,1704320,Pedabai tanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,MEDAK,MEDAK,Machavaram,1704023,Machavaram - I,1,0,0,1,0,0,0,0,1
2018,9,MEDAK,MEDAK,Machavaram,1704037,Peroor - I,14,5,2,21,0,0,7,7,7
2018,9,NIZAMABAD,NIZAMABAD (U),Mallaram,1809057,Dharmaram M,0,0,0,0,0,0,0,0,0
2018,9,NIZAMABAD,NIZAMABAD (U),Mallaram,1809064,Malkapoor Tanda-1,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,KHAIRGAON,1916044,Nerpally,11,8,6,24,0,1,1,1,23
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303132,Damera-I,3,0,0,3,0,0,1,0,2
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917238,Bhimjiguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917290,Pamulawada,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303119,S W Lingotam-II,21,8,2,27,2,2,19,7,5
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917243,Chiletiguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917287,Netnoor K,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917302,Ragapoor,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917317,Tumriguda,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303128,M R Palli-I,21,3,0,23,1,0,7,5,12
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917299,Presidentguda,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917308,Sarpanchguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303133,Damera-II,21,13,3,32,2,3,11,15,11
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303134,T P Gouraram,23,4,1,28,0,0,8,7,13
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303135,Thungapahad,38,5,1,42,1,1,29,6,9
2018,9,NALGONDA,CHINTAPALLY,Nampally,2303136,Hydalapuram,10,0,0,10,0,0,1,1,8
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907023,Easgaon-1,30,18,41,45,12,32,38,18,33
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907038,Jai Bheem Colony,65,9,0,63,8,3,58,12,4
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907063,Odderabasti,10,15,29,16,7,31,37,7,10
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907085,Urdhu School Area,14,10,16,22,2,16,15,7,18
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907094,Navegoambasthi-5,12,7,38,16,0,41,36,12,9
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907064,Old Colony-1,11,9,9,25,1,3,6,4,19
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907039,Kapuwada - 1,5,12,5,17,0,5,3,3,16
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907040,Kapuwada - 2,14,10,19,23,1,19,18,10,15
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907050,Maruthinagar,17,16,5,33,5,0,10,14,14
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907074,Sangambasti,18,16,1,33,2,0,11,8,16
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907107,Sriramnagar,14,6,8,22,1,5,8,6,14
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907056,Navegaonbasti - 2,10,11,1,20,2,0,4,2,16
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907082,Talkis Area,9,7,1,14,3,0,8,2,7
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907089,Vijayabasti - 2,14,12,2,27,1,0,7,3,18
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907091,Gunturcolony-1,6,6,1,13,0,0,2,0,11
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907034,Indiranagar,61,5,88,127,2,25,64,6,84
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907041,Sardar Basthi- 1,21,12,19,29,0,23,28,3,21
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917242,Chapri,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917309,SCGuda,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917310,Shettihadapnoor,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917311,Sirpur ST Guda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917240,Bhurnoor K,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Sirpur (U),1917247,Devguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917010,Bhusicamp,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303125,Ramdasthanda,14,4,3,20,0,1,8,2,11
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303166,Ganugupalli,13,3,1,15,0,2,12,2,3
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303228,K. Thirumalagiri (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917054,Power colamguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917074,Vanjariguda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303127,Doronigaddathanda,12,3,2,17,0,0,0,0,17
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303161,Mahmadapuram-I,15,10,2,25,2,0,5,8,14
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903030,Gundi -2,13,10,2,22,3,0,8,11,6
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903056,KottaRahapally,5,14,1,20,0,0,0,1,19
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903071,Burguda-2,4,2,4,9,0,1,0,0,10
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917020,Gouri - II,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907049,Kusumamandhir,18,11,26,29,0,26,24,7,24
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Balaji Nagar,1907083,Thirandaz Colony,21,10,18,26,1,22,25,5,19
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907055,Navegaon basthi-1,8,11,27,13,3,30,24,13,9
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907025,F Colony,9,11,0,18,2,0,4,6,10
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Rammandir Area,1907033,Guntur colony- 2 ,1,1,1,3,0,0,1,0,2
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907099,Vallkonda-2,17,9,20,26,4,16,22,7,17
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bareguda,1907047,Koyawagu - 2,17,6,1,24,0,0,2,1,21
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011144,Varshakonda - IV,18,8,5,29,1,1,7,11,13
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011294,Aailapoorroad-1,57,9,5,68,1,2,48,11,12
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011295,Aailapoorroad-2,23,3,12,38,0,0,1,1,36
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Bhatupally,1907098,Easgoam-III,19,10,19,21,16,11,12,17,19
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011126,Ammakkapet-II,13,9,1,15,2,6,12,6,5
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011292,Chinnathotawada-1,47,32,3,78,4,0,30,22,30
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011309,Hazipura-3,39,13,19,68,3,0,12,8,51
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011311,Sairamnagar-2,42,11,8,61,0,0,1,0,60
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011139,Pakheerkondapur,21,8,3,19,11,2,24,2,6
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011297,Prakasham street -2,41,2,1,40,2,2,5,7,32
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011315,Gollawada,39,2,1,40,1,1,4,0,38
2018,9,MEDAK,MEDAK,Machavaram,1704280,Rachapally-II,11,5,2,18,0,0,7,4,7
2018,9,MEDAK,MEDAK,Machavaram,1704321,Mangaligutta Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417166,Karpamula-I,0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417205,Mustipally-II,0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417172,Chinna kothapally-I,0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417224,Dedinonipally Tanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,MEDAK,MEDAK,Machavaram,1704027,Pillykotala - LT,44,2,1,45,2,0,21,8,18
2018,9,MEDAK,MEDAK,Machavaram,1704025,Machavaram - III,2,1,0,3,0,0,2,0,1
2018,9,MEDAK,MEDAK,Machavaram,1704028,Jankampally - I,27,21,6,44,7,3,24,22,8
2018,9,MEDAK,MEDAK,Machavaram,1704269,Chityala - II,23,10,2,31,4,0,13,17,5
2018,9,MEDAK,MEDAK,Machavaram,1704277,Balanagar-II,15,13,2,28,2,0,9,13,8
2018,9,MEDAK,MEDAK,Machavaram,1704024,Machavaram -II,0,0,0,0,0,0,0,0,0
2018,9,MEDAK,MEDAK,Machavaram,1704030,Ryalamadugu - II,16,8,0,20,3,1,6,4,14
2018,9,MEDAK,MEDAK,Machavaram,1704039,Mambojipalla - I,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,UTNUR,HASNAPUR,1914216,Amrunaik Thanda (Mini),17,14,4,34,0,1,4,7,24
2018,9,MEDAK,MEDAK,Nagarapanchayiti-I,1704013,Koligadda -I,32,18,0,50,0,0,7,15,28
2018,9,MEDAK,MEDAK,Nagarapanchayiti-I,1704014,Shanthinager,6,0,1,6,0,1,0,1,6
2018,9,MEDAK,MEDAK,Nagarapanchayiti-I,1704021,Vaddar Colony - I,33,13,0,45,1,0,13,18,15
2018,9,MEDAK,MEDAK,Nagarapanchayiti-I,1704230,Pitlambase - II,22,3,4,26,1,2,6,11,12
2018,9,JAGITYAL,METPALLY,mohan raopet,2011155,Venkatapur -1,2,1,1,4,0,0,1,0,3
2018,9,JAGITYAL,METPALLY,mohan raopet,2011156,Venkatapur -2,15,3,3,20,1,0,5,9,7
2018,9,MANCHERIAL,BELLAMPALLI(U),Nennal,1906208,Mailaram-II,25,7,12,31,9,4,16,1,27
2018,9,MANCHERIAL,BELLAMPALLI(U),Nennal,1906210,Kushnapally-1,9,5,9,20,2,1,3,1,19
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011133,Vemulakurthy - II,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011136,Yamapur -1,48,3,2,50,1,2,27,8,18
2018,9,JAGITYAL,METPALLY,Ammakkapet,2011143,Varshakonda - III,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,METPALLY,korutla urban 1,2011293,Chinnathotawada-2,72,8,0,79,1,0,48,25,7
2018,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307187,Peddathanda,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,DAMERCHERLA,Madugulapally,2312262,Malagudem (Mini),4,0,0,4,0,0,0,0,4
2018,9,NALGONDA,DAMERCHERLA,Madugulapally,2314203,Garekuntapalem,28,9,2,36,2,1,10,13,16
2018,9,NALGONDA,DAMERCHERLA,Madugulapally,2314212,Machanapally,14,3,0,14,0,3,10,4,3
2018,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307176,Veeralapalem-1,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,DAMERCHERLA,Madugulapally,2314201,Dharmapuramdubba,29,3,0,29,2,1,8,7,17
2018,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307182,Tallaveerappagudem-2,7,1,0,8,0,0,2,3,3
2018,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307233,Dubba Thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,DAMERCHERLA,Dilawarpur,2307243,Neemya Thanda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,KAGAZNAGAR (U),Chinnaraspally,1913237,Chinnaraspally,15,2,60,12,2,63,35,12,30
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711146,Venkatapur,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711152,Guruzwada - I,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Kohir,1711112,Sanjeevanagar,0,0,0,0,0,0,0,0,0
2018,9,ADILABAD,BOATH,NARSAPUR,1905263,Keshavapatnam-II,43,21,16,61,8,11,33,7,40
2018,9,ADILABAD,BOATH,NARSAPUR,1905287,Mukra-K (Mini),28,5,3,35,1,0,17,3,16
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809208,Navipet-1,32,0,5,32,1,4,15,4,18
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809215,Yamcha,75,6,7,86,0,2,14,13,61
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809290,Jannapally-1,63,2,9,69,0,5,16,17,41
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809298,Thadgam,66,1,16,71,3,9,21,14,48
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809323,Yanam Thanda,38,0,8,41,0,5,13,11,22
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809218,Binola-2,35,1,10,42,1,3,13,3,30
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809217,Binola-1,53,1,7,57,0,4,18,11,32
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809226,Pothangal,46,0,10,52,0,4,21,10,25
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809210,Navipet-3,39,3,4,43,2,1,6,9,31
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809212,Navipet-5,39,1,4,40,1,3,18,5,21
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809219,Naleshwar-1,91,8,5,99,0,5,32,16,56
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809220,Naleshwar-2,74,2,20,79,2,15,35,18,43
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809284,Kamalapoor-2,20,2,2,23,0,1,8,5,11
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809214,Navipet-7,53,3,10,63,0,3,15,11,40
2018,9,KAMAREDDY,MADNOOR,Bichkunda,1807166,M Kallali-2,16,20,2,33,5,0,16,15,7
2018,9,KAMAREDDY,MADNOOR,Bichkunda,1807184,Mekka,13,6,4,19,4,0,6,10,7
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303174,Bodapadu,7,3,1,9,2,0,2,1,8
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303179,Nadikuda,45,15,0,60,0,0,12,11,37
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303197,Kathlauram,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303175,Buddareddygudem,27,6,1,33,1,0,24,9,1
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303176,Koigurembavi,22,0,3,18,3,4,20,0,5
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303184,Vattikod,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303186,Pochampalli,34,10,4,43,5,0,12,10,26
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303244,Vaddarigudem (Mini),3,2,0,4,0,1,2,2,1
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304238,Karobar Thanda,14,4,1,14,4,1,15,3,1
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304320,BAPUJINAGAR,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304331,SEVYA THANDA (Mini),8,1,5,10,2,2,7,3,4
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304338,YEPURI THANDA (Mini),7,4,1,11,0,1,5,1,6
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303170,Koppolu-I,50,12,1,60,3,0,34,14,15
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303177,K Venkatapuram,25,3,0,28,0,0,17,6,5
2018,9,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303178,Bollaram,26,3,2,30,0,1,11,9,11
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304029,Gummadavally,41,10,5,54,2,0,12,17,27
2018,9,NALGONDA,KONDAMALLEPALLY,Chennaram,2304030,Devulagani Thanda,22,5,3,25,4,1,13,11,6
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809216,Nandigam,86,1,7,88,2,4,25,17,52
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809380,Aljapoor (Mini),24,0,3,25,0,2,8,7,12
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809213,Navipet-6,49,0,6,50,1,4,16,7,32
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809221,Nizampoor,53,2,11,58,2,6,20,13,33
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809224,Tungini,30,2,3,32,1,2,8,10,17
2018,9,NIZAMABAD,DICHPALLY,Navipet,1809381,Hanumanfaram (Mini),20,2,4,21,1,4,11,5,10
2018,9,SANGAREDDY,ZAHEERABAD,Kohir,1711127,Badampet,0,0,0,0,0,0,0,0,0
2018,9,NIZAMABAD,DICHPALLY,Dichpally,1809073,Durgam Tanda,1,0,0,1,0,0,0,0,1
2018,9,NIZAMABAD,DICHPALLY,Dichpally,1809081,Gollapally,0,0,3,0,1,2,1,1,1
2018,9,NIZAMABAD,DICHPALLY,Nadipally,1809106,Ghandhi Nagar,6,0,3,6,0,3,3,1,5
2018,9,NIZAMABAD,DICHPALLY,Dichpally,1809071,Dichapally Tanda,4,1,1,5,0,1,1,1,4
2018,9,NIZAMABAD,DICHPALLY,Nadipally,1809107,Islampoor-1,17,4,5,20,1,5,9,4,13
2018,9,SANGAREDDY,ZAHEERABAD,Kohir,1711107,Bharwadi,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Kohir,1711110,Ptloor,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Kohir,1711360,Sultanwadi,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711141,Paidigummal - I,16,6,1,22,0,1,1,0,22
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711143,Picharagadi - I,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711149,Gottigarpally - II,0,0,0,0,0,0,0,0,0
2018,9,SANGAREDDY,ZAHEERABAD,Digwal,1711151,Madiri - II,0,0,0,0,0,0,0,0,0
2018,9,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404074,Chegunta - I,16,7,2,25,0,0,7,3,15
2018,9,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404140,Suryanaik Thanda,25,4,0,29,0,0,9,9,11
2018,9,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404160,G.Gutta thanda (Mini),4,4,6,9,0,5,4,1,9
2018,9,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404167,Chouta cheruvu thanda (Mini),3,1,1,5,0,0,0,0,5
2018,9,NAGARKURNOOL,NAGARKURNOOL,Thadoor,1404115,Polmoor,8,1,1,10,0,0,1,0,9
2018,9,MEDAK,ALLADURG,Shankarampet-A,1703260,Shankarampet A - 7,0,0,0,0,0,0,0,0,0
2018,9,MEDAK,ALLADURG,Shankarampet-A,1703363,Ramsinghnaik Thanda (Mini),2,2,3,4,1,2,3,1,3
2018,9,MEDAK,ALLADURG,Gadipeddapur,1703086,Mupparam thanda,5,0,1,4,1,1,2,1,3
2018,9,JAGITYAL,DHARMAPURI,Beerpur,2005269,Kolvai IV,3,2,0,5,0,0,1,0,4
2018,9,JAGITYAL,DHARMAPURI,Beerpur,2005270,Komanpally,8,0,1,8,0,1,5,2,2
2018,9,JAGITYAL,DHARMAPURI,Beerpur,2005283,Bheerpur IV,12,2,3,15,2,0,8,7,2
2018,9,JAGITYAL,DHARMAPURI,Beerpur,2005285,Rekulapally,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,DHARMAPURI,buggaram,2005229,Beerasani-2,25,8,2,31,4,0,17,10,8
2018,9,JAGITYAL,DHARMAPURI,buggaram,2009202,Shekalla-2,40,13,2,48,3,4,17,9,29
2018,9,JAGITYAL,DHARMAPURI,Sarangapur,2005248,Laxmidevupally III,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,DHARMAPURI,buggaram,2005212,Velgonda I,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,DHARMAPURI,buggaram,2005216,Chandaipally,0,0,0,0,0,0,0,0,0
2018,9,JAGITYAL,DHARMAPURI,buggaram,2009201,Shekalla-1,26,4,3,26,5,2,14,7,12
2018,9,JAGITYAL,DHARMAPURI,Sarangapur,2005237,Sarangapur II,6,0,2,5,0,3,6,1,1
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903029,Gundi -1,14,18,9,37,2,2,6,7,28
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903098,Singaraopeta,3,5,1,5,4,0,3,4,2
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303116,Peddapuram-II,0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303126,Janthanda,17,8,3,23,4,1,9,7,12
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303144,Mellavai-II,21,3,0,24,0,0,4,9,11
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917033,Kishannaik tanda,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917059,Sadak guda (Mini),0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamni,1917060,Sambhaji guda (Mini),0,0,0,0,0,0,0,0,0
2018,9,NALGONDA,CHINTAPALLY,Mahmadapur,2303115,Peddapuram-I,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,BURUGUDA,1903035,Chorpalli-2,12,3,2,17,0,0,1,5,11
2018,9,NIZAMABAD,NIZAMABAD (U),Arsapally,1808120,Auto Nagar,0,0,0,0,0,0,0,0,0
2018,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808036,Seetharamnagar,0,0,0,0,0,0,0,0,0
2018,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808046,Shivajinagar-1,0,0,0,0,0,0,0,0,0
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,TIRYANI,1918001,Tiryani-I,11,4,1,14,2,0,10,4,2
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,TIRYANI,1918007,Perkapalli-I ,6,3,0,9,0,0,5,3,1
2018,9,KUMARAMBHEEM-ASIFABAD,ASIFABAD,TIRYANI,1918026,Manikyapur,10,6,7,19,2,2,9,4,10
2018,9,NALGONDA,CHINTAPALLY,marriguda,2303045,Marriguda-I,11,2,1,10,3,1,10,1,3
2018,9,NALGONDA,CHINTAPALLY,marriguda,2303054,Thanedharpalli,0,0,0,0,0,0,0,0,0
2018,9,MEDAK,MEDAK,Nagarapanchayiti-I,1704240,Sreeramnager Colony -II,19,7,10,25,4,7,24,3,9
2018,9,PEDDAPALLI,MANTHANI,MUTTARAM,2010028,ADAVI SRI RAMPOOR2,8,2,0,10,0,0,6,1,3
