Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,8,NARAYANPET,MAKTHAL,Krishna,1414109,Krishna-I,17,17,21,55,0,0,7,3,45
2020,8,NARAYANPET,MAKTHAL,Krishna,1414111,Gurjala,14,14,17,45,0,0,2,7,36
2020,8,NARAYANPET,MAKTHAL,Krishna,1414118,Kusumurthy,12,17,12,40,1,0,4,4,33
2020,8,NARAYANPET,MAKTHAL,Krishna,1414120,Kunsi-I,4,7,8,19,0,0,1,1,17
2020,8,NARAYANPET,MAKTHAL,Krishna,1414134,Inapoor-II (MINI),3,5,4,12,0,0,2,1,9
2020,8,NARAYANPET,MAKTHAL,Krishna,1414136,Khandoddi,14,11,6,31,0,0,5,2,24
2020,8,NARAYANPET,MAKTHAL,Krishna,1414279,Hindupur-IV,10,15,9,34,0,0,4,0,30
2020,8,NARAYANPET,MAKTHAL,Narva,1403056,Narwa - 1,39,13,5,55,2,0,38,9,10
2020,8,NARAYANPET,MAKTHAL,Narva,1403063,Yanki-1,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Narva,1403065,Nagi Reddy Pally,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Narva,1403072,Pedda Kadmur -3,32,12,8,52,0,0,32,6,14
2020,8,NARAYANPET,MAKTHAL,Narva,1403074,Kalwala -1,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Narva,1403081,Yanki-2,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Narva,1403097,Undekode-2,37,15,11,63,0,0,36,9,18
2020,8,NARAYANPET,MAKTHAL,Narva,1403099,Jangi Reddy Pally,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Narva,1403104,Raju Pally,13,5,10,27,0,1,10,9,9
2020,8,HYDERABAD,GOLKONDA,karwan,1604027,Bhoja Gutta,51,19,7,52,1,24,45,13,19
2020,8,HYDERABAD,GOLKONDA,karwan,1604044,Mogulka Nala,68,14,5,80,4,3,47,17,23
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604059,Komati Kunta,65,3,2,62,0,8,14,1,55
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604060,Kummarwadi -4,166,47,8,101,80,40,195,14,12
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604062,Miskingsha Bagh,70,29,1,100,0,0,28,21,51
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604076,Zeeba Bagh -II,60,5,5,62,2,6,46,17,7
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604077,Zeeba Bagh -III,63,2,0,64,1,0,46,7,12
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604078,Afzal Sagar - I,37,5,0,35,5,2,34,7,1
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604079,Afzal Sagar - II,60,14,3,36,20,21,74,3,0
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604092,Kuruma basthi,26,15,24,64,1,0,4,7,54
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604093,M Bagh,58,3,0,55,1,5,48,8,5
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604094,Mustaid Pura,39,10,19,61,5,2,12,19,37
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604095,P B Alwa,53,7,4,50,5,9,29,9,26
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604142,K S NAGAR - II,23,7,4,30,2,2,14,8,12
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604143,P B ALWA - II,64,11,2,75,1,1,29,22,26
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604144,SAI DURGA NAGAR,36,8,3,43,2,2,10,5,32
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604145,ZIAGUDA - III,15,0,0,12,3,0,13,0,2
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414088,Kolpur,12,24,18,54,0,0,5,1,48
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414105,Neredgum-II,10,12,21,43,0,0,3,2,38
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414106,Neredgum-III,15,13,15,43,0,0,7,4,32
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512175,Bapu Nagar (Ward No:131),25,5,2,30,2,0,12,6,14
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109497,Nainala-1,16,11,4,25,3,3,14,7,10
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109578,Pakeer Thanda,9,0,0,9,0,0,4,3,2
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415004,II Ward-1,42,12,13,61,4,2,18,22,27
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415006,III Ward-1,17,10,7,34,0,0,5,11,18
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415013,V Ward-3,21,14,1,23,8,5,25,4,7
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415015,VI Ward-2,25,9,23,37,4,16,19,9,29
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415020,VIII Ward-2,73,21,14,94,1,13,30,12,66
2020,8,NARAYANPET,NARAYANPET,Agraharpet,1415022,IX Ward-2,31,0,0,28,2,1,28,3,0
2020,8,NARAYANPET,NARAYANPET,Bhaharpet,1415029,12th Ward-2,28,4,0,30,2,0,24,4,4
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109487,Rajula Kotha Pally-1,14,2,1,13,0,4,15,2,0
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109488,Rajula Kotha Pally-2,25,3,0,28,0,0,10,6,12
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109489,Seetha Ram Puram,13,6,1,18,2,0,7,8,5
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109502,Sakya Thanda,14,1,0,15,0,0,9,5,1
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109503,Dhanya Thanda,6,4,3,10,1,2,7,2,4
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109504,Kerya Thanda,5,0,1,6,0,0,2,1,3
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109505,Chinna Nagaram-1,15,8,2,7,9,9,20,1,4
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109506,Chinna Nagaram SC-2,32,15,1,40,1,7,29,8,11
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109520,Boti Meedhi Thanda,14,2,4,13,1,6,16,3,1
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512176,Ambedkar Nagar- I,113,38,19,154,6,10,55,48,67
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512177,Ambedkar Nagar-II Ward No:131,50,3,7,53,3,4,38,13,9
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,131 Quthbullapur,1512190,Sanjeevaiah Nagar Ward No:131,53,12,5,60,7,3,43,9,18
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513093,Rikshapullarcolony-I,64,16,13,74,5,14,74,15,4
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513094,Rikshapullarcolony-II,45,36,25,78,19,9,51,13,42
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513087,Yellamabanda-III,77,14,6,83,9,5,69,6,22
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513088,Yellamabanda-IV,50,21,10,73,4,4,41,23,17
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513101,Papireddynager,68,26,12,102,4,0,27,45,34
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513102,Papireddynager-II,111,27,12,147,2,1,30,40,80
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513103,Janmabhoominager,37,28,19,42,19,23,53,16,15
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513138,Babu guda-I   Ward No:117,80,3,0,79,3,1,45,16,22
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513151,Kabeer NagarWard No:117,13,1,1,15,0,0,9,5,1
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513152,Hari Nager (Mini),74,4,1,76,0,3,52,10,17
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513153,Safdar Nagar,232,41,17,275,10,5,115,110,65
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513080,Mahankalinager,49,19,12,69,3,8,27,33,20
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513082,Sriram Nagar,126,7,2,126,5,4,86,28,21
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513084,Shamshiguda Village-2,69,22,7,88,7,3,41,29,28
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513089,Sikkulabasti (Mini),0,0,64,45,10,9,0,0,64
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513091,Venkateshwaranager-II,81,12,4,96,1,0,69,13,15
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513100,Ramakrishnanager,78,32,28,100,11,27,61,22,55
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414107,Oblapoor,23,15,11,49,0,0,10,8,31
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414108,Gajaramdoddi,14,3,1,18,0,0,1,1,16
2020,8,NARAYANPET,MAKTHAL,Krishna,1414089,Gudeballur I,18,18,21,57,0,0,6,4,47
2020,8,NARAYANPET,MAKTHAL,Krishna,1414090,Gudeballur  II,34,16,19,69,0,0,19,5,45
2020,8,HYDERABAD,GOLKONDA,karwan,1604030,Gudimalka Pur,65,14,8,37,28,22,69,6,12
2020,8,HYDERABAD,GOLKONDA,karwan,1604032,Jaffer Guda,76,8,4,83,1,4,31,35,22
2020,8,HYDERABAD,GOLKONDA,karwan,1604039,Mahabub Colony -I,87,13,8,98,7,3,53,33,22
2020,8,HYDERABAD,GOLKONDA,karwan,1604048,Sai Nagar -II,21,61,21,90,6,7,15,8,80
2020,8,HYDERABAD,GOLKONDA,karwan,1604050,Sri Ram Nagar,62,10,5,69,6,2,47,11,19
2020,8,HYDERABAD,GOLKONDA,karwan,1604080,Bhanja Wadi,36,6,7,33,3,13,26,5,18
2020,8,HYDERABAD,GOLKONDA,karwan,1604139,SRIRAM NAGAR  - II,55,5,4,57,2,5,43,12,9
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604055,Bhola Nagar,26,6,1,29,4,0,20,7,6
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604057,Filter Beds,39,5,20,60,1,3,29,7,28
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604064,M G Nagar-2,63,22,10,81,7,7,48,26,21
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604066,P S Nagar,126,13,6,139,3,3,23,20,102
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604071,Syed Nagar - II,59,4,0,63,0,0,34,13,16
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604075,Zeeba Bagh - I,48,38,4,89,0,1,6,20,64
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604148,AFZAL SAGAR - III,70,18,6,94,0,0,16,15,63
2020,8,HYDERABAD,GOLKONDA,Mallepally,1604150,DINDAR ANJUMAN,62,3,0,64,1,0,41,15,9
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604082,Ganga Nagar,80,11,1,88,2,2,66,24,2
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604089,Zia Guda - II,35,19,2,50,4,2,15,12,29
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604091,Kesari Nagar,108,8,0,116,0,0,61,19,36
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513164,Hyder nagar,63,17,7,76,5,6,21,18,48
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513116,Sasthrinager-I,49,13,1,60,2,1,43,11,9
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513139,BABBU GUDA-II,77,19,6,53,24,25,91,6,5
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513141,Rajivgandhinager-II,73,13,0,69,10,7,69,10,7
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513148,RamaRao Nagar-I ward No:116,105,19,3,95,20,12,106,20,1
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513150,Ramarao Nager-III,62,7,1,68,1,1,32,7,31
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513166,Parvath nagar-II,26,13,24,37,4,22,28,5,30
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,ParvathNag,1513175,Pandu ranga nagar,44,9,5,46,5,7,49,6,3
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411112,Potireddipally II,98,11,0,109,0,0,25,24,60
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411119,Togapoor II,43,18,8,64,4,1,13,19,37
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411126,Lodhipoor,11,2,3,14,1,1,8,4,4
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411128,Mungimala,57,7,0,62,2,0,47,13,4
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109521,Kondengula Gutta Thanda,5,8,7,11,8,1,8,6,6
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109522,Rajya Thanda,10,5,13,11,7,10,13,3,12
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109553,Narsimhula Gudem BC-2,14,6,12,13,5,14,18,8,6
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109469,Yerrabelli Gudem SC-2,11,4,1,12,2,2,8,4,4
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109470,Varam Banda Thanda,9,14,5,20,6,2,10,7,11
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109471,Beli Kunta Thanda,11,3,0,13,1,0,6,4,4
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109472,Badava Thanda,12,4,0,16,0,0,4,5,7
2020,8,MAHABUBABAD ,THORRUR,Nellikudur,2109436,Nellikuduru-1,8,3,7,5,6,7,8,5,5
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109579,Nimma Thanda (Mini),2,4,0,2,2,2,5,0,1
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109580,Jaju Thanda (Mini),5,0,3,3,3,2,5,0,3
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109581,Marri Kunta Thanda (Mini),3,4,1,6,1,1,4,1,3
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109444,Sriramagiri-1,11,13,13,17,8,12,23,1,13
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109445,Venkata Puram,2,5,8,3,3,9,7,3,5
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109461,Dharma Thanda,7,3,10,7,2,11,10,3,7
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109494,Surya Thanda,1,2,2,3,1,1,1,3,1
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109495,Kotya Thanda,11,1,1,10,1,2,7,2,4
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109545,Vavilala-1,18,12,17,25,11,11,25,11,11
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109546,Vavilala-2,9,5,19,10,7,16,11,10,12
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109547,Hemla Thanda (Vavilala),1,4,7,4,1,7,5,3,4
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411235,Mede Tanda (Mini),2,9,4,8,5,2,3,2,10
2020,8,NARAYANPET,MADDUR,sarjakanpet,1411237,Musrifa (Mini),45,3,0,41,2,5,31,5,12
2020,8,NARAYANPET,MADDUR,gundumal,1411101,Bogaram II,48,13,9,66,3,1,23,18,29
2020,8,NARAYANPET,MADDUR,gundumal,1411137,Gundmal II,15,7,0,22,0,0,15,6,1
2020,8,NARAYANPET,MADDUR,gundumal,1411144,Gundmal IX,33,38,16,3,8,76,83,4,0
2020,8,NARAYANPET,MADDUR,gundumal,1411146,Mudireddipally ,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,gundumal,1411153,Voddikindi Tanda,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Makthal,1414002,Makthal-II,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MAKTHAL,Makthal,1414004,Makthal-IV,0,0,0,0,0,0,0,0,0
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604096,Pani Pura,65,12,7,73,5,6,33,21,30
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604098,Q Gumas,49,16,17,74,4,4,27,21,34
2020,8,HYDERABAD,GOLKONDA,karwan,1604034,Kalikhaber,81,20,7,107,1,0,30,20,58
2020,8,HYDERABAD,GOLKONDA,karwan,1604035,Karwan - I,49,6,4,58,0,1,37,13,9
2020,8,HYDERABAD,GOLKONDA,karwan,1604036,Karwan - II,74,24,7,78,23,4,45,9,51
2020,8,HYDERABAD,GOLKONDA,karwan,1604037,Karwan - III,82,2,1,78,2,5,46,17,22
2020,8,HYDERABAD,GOLKONDA,karwan,1604051,T Amlapur,60,3,2,63,0,2,30,17,18
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414097,Wadwat II,24,8,9,41,0,0,11,3,27
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414098,Wadwat III,16,6,10,32,0,0,5,5,22
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414099,Wadwat IV,10,4,6,20,0,0,7,2,11
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109462,Mecharajapally BC-1,14,6,6,20,2,4,12,3,11
2020,8,MAHABUBABAD ,THORRUR,Mecharajupally,2109463,Mecharajapally SC-2,9,2,0,9,1,1,7,3,1
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109482,Esuka Chandru Thanda,2,5,2,5,1,3,4,4,1
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109498,Nainala-2,32,8,7,41,4,2,7,8,32
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109500,Kotha Thanda,15,12,2,16,8,5,19,4,6
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109507,Meetya Thanda,18,2,0,19,1,0,9,5,6
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109525,Banothu Bojya Thanda,21,2,3,25,1,0,12,5,9
2020,8,MAHABUBABAD ,THORRUR,Rajulakothapally,2109577,Gandru Chandru Thanda (Mini),6,5,11,11,3,8,9,4,9
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109448,Sriramagiri SC Colony-2,6,9,13,12,4,12,12,7,9
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109457,Banjara,6,2,7,6,2,7,10,2,3
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109459,Narsimhula Gudem-1,12,8,12,11,8,13,19,4,9
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109491,Aleru-2,37,8,5,42,5,3,33,8,9
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109493,Hemla Thanda (Aleru),3,2,4,6,1,2,2,4,3
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109523,Dharavath Thanda,2,3,2,5,1,1,2,2,3
2020,8,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109094,Jamandlapally-3,32,9,5,30,8,8,24,7,15
2020,8,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109095,Muthyalamma Gudem-1,2,0,0,2,0,0,1,1,0
2020,8,MAHABUBABAD ,MAHABUBABAD,Kambalapally,2109096,Muthyalamma Gudem-2,3,2,0,5,0,0,1,3,1
2020,8,MAHABUBABAD ,MAHABUBABAD,Kesamudram Village,2109395,Upparapally-1,7,2,1,8,2,0,6,1,3
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414100,Ammapally,16,14,14,44,0,0,6,4,34
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414130,Kothapally-I,21,19,18,58,0,0,6,4,48
2020,8,NARAYANPET,MAKTHAL,Maganoor,1414131,Kothapally-II,29,26,28,83,0,0,12,10,61
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604097,Pukat Nagar,62,10,3,59,8,8,67,5,3
2020,8,HYDERABAD,GOLKONDA,Ziyaguda,1604099,R N Nagar,51,6,0,48,4,5,29,14,14
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601116,Virat nagar,0,0,0,0,0,0,0,0,0
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601123,Shaikpet,91,11,6,104,2,2,75,6,27
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601130,Hakimpet II,0,0,0,0,0,0,0,0,0
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601132,MD Lines,61,2,0,63,0,0,43,10,10
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601155,Padmalaya Ambedkar,0,0,0,0,0,0,0,0,0
2020,8,HYDERABAD,KHAIRATABAD,Shaikpet,1601157,Bhagath SIngh Colony,82,11,0,87,6,0,78,10,5
2020,8,HYDERABAD,KHAIRATABAD,Banjarahills,1601025,Devarakonda basti,79,8,1,77,2,9,65,19,4
2020,8,NARAYANPET,MADDUR,buneed,1411061,Kommur II,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,buneed,1411218,Padda tanda (Mini),0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,buneed,1411227,Buneedu-3,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,maddur,1411002,Maddur II,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,maddur,1411004,Maddur IV,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,maddur,1411009,Nagampally,0,0,0,0,0,0,0,0,0
2020,8,NARAYANPET,MADDUR,maddur,1411011,Nagereddipally,0,0,0,0,0,0,0,0,0
2020,8,MAHABUBABAD ,MAHABUBABAD,Kesamudram Village,2109396,Upparapally-2,2,0,0,2,0,0,0,1,1
2020,8,MAHABUBABAD ,MAHABUBABAD,Kesamudram Village,2109397,Upparapally (Gollavada)-4,18,1,0,10,3,6,13,0,6
2020,8,MAHABUBABAD ,MAHABUBABAD,Kesamudram Village,2109595,Shiva Nagar Jaleel Thanda (Mini),4,3,9,8,3,5,5,5,6
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110153,Thorrur - 1,64,6,0,69,0,1,38,15,17
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110176,Venkata Puram,13,11,5,27,2,0,6,5,18
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110178,Chinthala Palli - 1,25,1,0,21,1,4,25,1,0
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110251,Riksha Colony,19,7,4,28,0,2,3,8,19
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110253,Padmavathi Nagar,37,18,18,64,7,2,23,6,44
2020,8,MAHABUBABAD ,THORRUR,Thorrur,2110362,Venkatapuram SC,6,5,3,9,3,2,6,1,7
2020,8,MAHABUBABAD ,THORRUR,Matedu,2110185,Polepalli,14,24,14,27,12,13,27,6,19
2020,8,MAHABUBABAD ,THORRUR,Matedu,2110187,Fathepuram - 1,2,1,2,4,0,1,0,3,2
2020,8,MAHABUBABAD ,THORRUR,Matedu,2110201,Matedu - 2,16,8,7,24,3,4,10,9,12
2020,8,MAHABUBABAD ,THORRUR,Matedu,2110269,Matedu - 3,18,2,1,20,1,0,6,7,8
2020,8,MAHABUBABAD ,THORRUR,Matedu,2110385,Kasna Thanda (Mini),8,3,0,11,0,0,3,3,5
2020,8,MAHABUBABAD ,THORRUR,Chityala,2108011,Waddekothapally-II,16,7,6,29,0,0,5,11,13
2020,8,MAHABUBABAD ,THORRUR,Chityala,2108054,Gantlakunta thanda - III,2,1,3,4,1,1,2,2,2
2020,8,MAHABUBABAD ,THORRUR,Chityala,2108195,Koripellythanda (Mini),0,0,3,2,1,0,0,0,3
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109552,Sriramagiri-3,7,6,6,9,3,7,8,7,4
2020,8,MAHABUBABAD ,THORRUR,Vavilala,2109582,Sundhar Thanda (Mini),2,1,2,1,1,3,2,1,2
2020,8,NARAYANPET,MADDUR,maddur,1411027,Dorepally VII Sc Colony,0,0,0,0,0,0,0,0,0
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513105,Raju colony-II Ward No:120,61,0,0,60,1,0,29,16,16
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513107,Cherabandu Rajucolony,58,12,0,65,4,1,41,17,12
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513109,Hasmathpet -12,67,12,2,75,1,5,43,22,16
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513114,Gowthamnager-II,70,11,5,81,2,3,37,13,36
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513123,Karmiknager (Mini),2,0,1,2,0,1,2,1,0
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513125,zimkalawada-II,92,6,4,97,3,2,64,7,31
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513157,Feeroz Guda-II,36,18,2,53,1,2,24,16,16
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513159,LB Nagar Mandula basthi,75,6,2,74,4,5,74,6,3
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513173,Dasara basthi,63,12,1,48,27,1,67,8,1
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1602149,Feeroz Guda-I,56,9,3,53,3,12,51,8,9
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513127,Deen dayal nager,50,12,5,42,17,8,55,5,7
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513160,Mandula basthi,61,7,0,61,6,1,59,8,1
2020,8,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513161,Dilikish Nagar-I Ward No:120,92,4,1,81,7,9,69,11,17
2020,8,NARAYANPET,MAKTHAL,Manthangode,1414052,Rudrasamudram-I,2,0,0,2,0,0,2,0,0
2020,8,NARAYANPET,MAKTHAL,Manthangode,1414054,Golapally-I,44,9,5,58,0,0,39,5,14
2020,8,NARAYANPET,MAKTHAL,Manthangode,1414059,Manthan gode II,23,6,1,30,0,0,11,5,14
