Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204057,CK Kondi-4,22,0,0,22,0,0,22,0,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204058,CK Kondi-5,46,0,1,47,0,0,35,11,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204059,P K Kondi-2,32,1,0,33,0,0,21,10,2
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204060,P K Kondi-3,18,3,0,21,0,0,14,6,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204061,P K Kondi-1,18,3,0,19,2,0,20,0,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204062,Telagavaram,38,0,0,38,0,0,36,1,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204063,Marlapadu-1,41,0,0,39,2,0,40,1,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204064,Marlapadu-2,48,0,0,48,0,0,40,7,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204065,Thallur,56,0,0,54,2,0,47,5,4
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204066,T Venkatapuram,59,0,0,58,1,0,59,0,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204067,Pochavaram,16,2,0,15,2,1,18,0,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204068,Kummarigudem,42,1,0,42,1,0,42,1,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204069,Ravikampadu,56,0,0,56,0,0,56,0,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204070,Chennure-1,45,0,0,45,0,0,43,1,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204071,Chennure-2,47,3,0,50,0,0,42,6,2
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204072,Chennure-4,40,2,0,40,0,2,40,1,1
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204073,Chennure-3,50,1,0,50,1,0,40,9,2
2022,10,KHAMMAM,KALLUR,Thallada,2204074,Thallada-1,33,1,0,34,0,0,32,1,1
2022,10,KHAMMAM,KALLUR,Thallada,2204075,Thallada-2,58,0,0,58,0,0,51,3,4
2022,10,KHAMMAM,KALLUR,Thallada,2204076,Thallada-3,39,2,2,41,1,1,40,1,2
2022,10,KHAMMAM,KALLUR,Thallada,2204077,Kistapuram,14,2,1,15,2,0,15,1,1
2022,10,KHAMMAM,KALLUR,Thallada,2204078,Gollagudem,31,4,1,32,3,1,30,4,2
2022,10,KHAMMAM,KALLUR,Thallada,2204079,Narayanapuram -1,46,1,0,44,3,0,40,6,1
2022,10,KHAMMAM,KALLUR,Thallada,2204080,G N Thanda,9,3,0,11,0,1,7,3,2
2022,10,KHAMMAM,KALLUR,Thallada,2204081,Billupadu-1,41,1,0,42,0,0,27,4,11
2022,10,KHAMMAM,KALLUR,Thallada,2204082,Billupadu-2,38,0,0,34,2,2,37,1,0
2022,10,KHAMMAM,KALLUR,Thallada,2204083,Billupadu-3,12,3,0,14,1,0,13,2,0
2022,10,KHAMMAM,KALLUR,Thallada,2204084,Billupadu-4,12,1,0,13,0,0,11,1,1
2022,10,KHAMMAM,KALLUR,Thallada,2204085,Rejerla -1,11,2,0,12,0,1,6,4,3
2022,10,KHAMMAM,KALLUR,Thallada,2204086,Telagavaram -1,17,2,0,18,1,0,16,3,0
2022,10,KHAMMAM,KALLUR,Thallada,2204087,Vengannapeta-1,24,2,1,24,1,2,25,1,1
2022,10,KHAMMAM,KALLUR,Thallada,2204088,Vengannapeta-2,14,5,0,19,0,0,11,6,2
2022,10,KHAMMAM,KALLUR,Thallada,2204089,Nuthankal-1,28,4,1,30,2,1,26,5,2
2022,10,KHAMMAM,KALLUR,Thallada,2204090,Nuthankal-2,45,7,0,52,0,0,34,13,5
2022,10,KHAMMAM,KALLUR,Muddunoor,2204091,Muddunoor-1,34,0,0,34,0,0,34,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204092,Muddunoor-2,45,0,0,42,3,0,45,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204093,Rangambanjar,43,4,1,44,2,2,32,13,3
2022,10,KHAMMAM,KALLUR,Muddunoor,2204094,Malsurthanda -1,54,3,0,54,3,0,54,3,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204095,Mittapally-1,34,1,0,33,2,0,26,3,6
2022,10,KHAMMAM,KALLUR,Muddunoor,2204096,Mittapally-2,17,1,0,18,0,0,18,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204097,Mittapally-3,21,0,0,19,2,0,20,1,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204098,Mittapally-4,27,0,0,27,0,0,27,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204099,Ramanujavaram-1,26,1,1,26,0,2,12,6,10
2022,10,KHAMMAM,KALLUR,Muddunoor,2204100,Laxmipuram,24,3,0,27,0,0,22,4,1
2022,10,KHAMMAM,KALLUR,Muddunoor,2204101,Kurnavally-1,39,2,5,38,3,5,44,1,1
2022,10,KHAMMAM,KALLUR,Muddunoor,2204102,Kurnavally-2,28,2,0,29,0,1,29,0,1
2022,10,KHAMMAM,KALLUR,Muddunoor,2204103,Kurnavally-3,57,1,0,58,0,0,52,4,2
2022,10,KHAMMAM,KALLUR,Muddunoor,2204104,Kurnavally-4,20,1,0,19,2,0,19,2,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204105,Kalakodima-1,27,0,0,27,0,0,27,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204106,Kalakodima-2,19,0,0,19,0,0,19,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204107,Baswapuram-1,12,0,0,12,0,0,12,0,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204108,Annarugudem-1,17,0,0,17,0,0,15,1,1
2022,10,KHAMMAM,KALLUR,Annarugudem,2204109,Annarugudem-2,19,0,0,19,0,0,16,2,1
2022,10,KHAMMAM,KALLUR,Annarugudem,2204110,Annarugudem-3,16,0,0,15,1,0,14,2,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204111,Annarugudem-4,36,4,0,38,2,0,34,6,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204112,Annarugudem-5,23,1,0,24,0,0,20,4,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204113,Narsimharaopeta,16,0,0,16,0,0,16,0,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204114,Balapeta,17,0,0,16,1,0,17,0,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204115,Gopalapeta,25,0,0,24,0,1,24,1,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204116,Thallada-4,53,4,1,58,0,0,29,19,10
2022,10,KHAMMAM,KALLUR,Annarugudem,2204117,Pinapaka-1,40,1,0,40,0,1,33,7,1
2022,10,KHAMMAM,KALLUR,Annarugudem,2204118,Pinapaka-2,21,2,0,22,1,0,8,7,8
2022,10,KHAMMAM,KALLUR,Annarugudem,2204119,Pinapaka-3,25,0,0,24,1,0,24,0,1
2022,10,KHAMMAM,KALLUR,Annarugudem,2204120,Kodavatemetta,39,11,1,49,1,1,20,12,19
2022,10,KHAMMAM,KALLUR,Annarugudem,2204121,Mangapuram,33,1,0,32,1,1,26,5,3
2022,10,KHAMMAM,KALLUR,Annarugudem,2204122,Mallavaram-1,27,0,0,27,0,0,16,8,3
2022,10,KHAMMAM,KALLUR,Annarugudem,2204123,Mallavaram-2,24,0,0,24,0,0,13,6,5
2022,10,KHAMMAM,KALLUR,Annarugudem,2204124,Mallavaram-3,53,1,0,43,3,8,52,2,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204125,Mallavaram-4,35,2,1,37,0,1,34,3,1
2022,10,KHAMMAM,KALLUR,Lankapally,2204126,V M Banjar-1,26,0,0,24,2,0,19,6,1
2022,10,KHAMMAM,KALLUR,Penubally,2204127,Penubally-2,19,0,0,19,0,0,19,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204128,Penubally-3,28,1,0,28,0,1,26,3,0
2022,10,KHAMMAM,KALLUR,Penubally,2204129,Penubally-4,33,1,0,34,0,0,29,4,1
2022,10,KHAMMAM,KALLUR,Lankapally,2204130,V M Banjar-5,19,0,0,19,0,0,16,2,1
2022,10,KHAMMAM,KALLUR,Penubally,2204131,V M Banjar-6,20,0,0,15,0,5,20,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204132,V M Banjar-7,26,1,0,27,0,0,26,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204133,Tekulapally-1,20,0,0,19,0,1,18,2,0
2022,10,KHAMMAM,KALLUR,Penubally,2204134,Tekulapally-2,34,2,0,35,1,0,21,9,6
2022,10,KHAMMAM,KALLUR,Penubally,2204135,Tekulapally-3,23,0,0,23,0,0,22,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204136,Tekulapally-4,17,1,0,18,0,0,11,4,3
2022,10,KHAMMAM,KALLUR,Penubally,2204137,Gowraram-1,25,0,0,25,0,0,25,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204138,Gowraram-2,12,0,0,12,0,0,11,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204139,Gowraram-3,8,1,0,9,0,0,7,2,0
2022,10,KHAMMAM,KALLUR,Penubally,2204140,Lingagudem-1,21,0,0,21,0,0,21,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204141,Lingagudem-2,42,0,0,42,0,0,42,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204142,Bhavannapalem,16,2,0,17,1,0,17,1,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204143,Karaigudem-1,20,0,0,20,0,0,20,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204144,Karaigudem-2,15,0,0,15,0,0,15,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204145,Karaigudem-3,26,1,0,26,1,0,25,2,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204146,Karaigudem-4,37,2,0,33,2,4,26,8,5
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204147,L N Puram,24,1,1,23,3,0,19,5,2
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204148,Kuppennakuntla-1,39,1,0,38,2,0,40,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204149,Kuppennakuntla-2,32,2,2,35,1,0,23,6,7
2022,10,KHAMMAM,KALLUR,Penubally,2204150,Karalapadu-1,21,2,0,23,0,0,20,2,1
2022,10,KHAMMAM,KALLUR,Penubally,2204151,Karalapadu-2,30,1,0,31,0,0,13,8,10
2022,10,KHAMMAM,KALLUR,Penubally,2204152,Kommugudem,27,6,1,33,1,0,19,10,5
2022,10,KHAMMAM,KALLUR,Penubally,2204153,Thallapenta-1,38,2,0,39,1,0,37,3,0
2022,10,KHAMMAM,KALLUR,Penubally,2204154,Thallapenta-2,12,0,0,12,0,0,11,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204155,Gangadevipadu-1,24,1,0,23,2,0,24,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204156,Gangadevipadu-2,19,0,1,19,1,0,15,2,3
2022,10,KHAMMAM,KALLUR,Lankapally,2204157,Lankapally-1,46,1,0,47,0,0,22,18,7
2022,10,KHAMMAM,KALLUR,Lankapally,2204158,Lankapally-2,24,2,0,24,1,1,10,3,13
2022,10,KHAMMAM,KALLUR,Lankapally,2204159,Lankapally-3,16,0,0,16,0,0,4,9,3
2022,10,KHAMMAM,KALLUR,Lankapally,2204160,Lankapally-4,11,0,0,11,0,0,6,2,3
2022,10,KHAMMAM,KALLUR,Lankapally,2204161,Gollagudem-2,35,1,0,35,1,0,32,3,1
2022,10,KHAMMAM,KALLUR,Lankapally,2204162,Yerugatla-1,35,1,0,34,2,0,36,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204163,Ramachandrapuram,34,2,0,36,0,0,7,10,19
2022,10,KHAMMAM,KALLUR,Lankapally,2204164,Mandalapadu-1,28,3,1,27,4,1,19,8,5
2022,10,KHAMMAM,KALLUR,Lankapally,2204165,Mandalapadu-2,12,6,1,16,2,1,13,5,1
2022,10,KHAMMAM,KALLUR,Lankapally,2204166,Mondikunta,17,0,0,16,0,1,17,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204167,Chowdavaram,11,4,0,14,1,0,8,6,1
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204168,Bayyannagudem-1,14,1,0,12,3,0,15,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204169,Bayyannagudem-2,27,1,0,28,0,0,19,4,5
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204170,Nayakulagudem,13,2,0,15,0,0,9,4,2
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204171,Thummalapally-1,22,0,0,22,0,0,15,7,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204172,Chinthagudem-1,36,0,0,36,0,0,25,10,1
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204173,Chinthagudem-2,15,2,0,16,0,1,11,4,2
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204174,Kothuru,20,0,0,20,0,0,20,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204175,Marlakunta,36,0,0,36,0,0,36,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204176,Telagavaram-1,30,1,0,30,1,0,22,9,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204177,Telagavaram-2,43,1,0,44,0,0,43,1,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204178,K M Banjar,30,1,0,30,1,0,20,11,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204179,Ganeshpadu,24,0,0,24,0,0,24,0,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204180,Kondurupadu-1,24,1,1,23,2,1,15,6,5
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204181,Kondurupadu-2,17,0,0,17,0,0,13,1,3
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204182,Kondurupadu-3,22,1,0,21,2,0,19,4,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204183,Lambadithanda -1,36,1,0,37,0,0,27,8,2
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204184,SurraiahBanjar thanda,25,1,0,26,0,0,23,2,1
2022,10,KHAMMAM,KALLUR,Lankapally,2204185,K Agraharam,16,2,0,16,1,1,17,1,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204186,Adavimallela -1,35,0,0,35,0,0,35,0,0
2022,10,KHAMMAM,KALLUR,Kalluru,2204187,MADHIRA ROAD (Mini),36,4,0,33,7,0,27,5,8
2022,10,KHAMMAM,KALLUR,Peruvancha,2204189,KAPPALABANDHAM (Mini),8,0,0,8,0,0,8,0,0
2022,10,KHAMMAM,KALLUR,Peruvancha,2204190,BATHULAPALLY (Mini),21,0,0,20,1,0,14,4,3
2022,10,KHAMMAM,KALLUR,Chandrupatla,2204191,Vachyanayaka Thanda,53,4,0,49,4,4,53,4,0
2022,10,KHAMMAM,KALLUR,Chandrupatla,2204192,YERRABOINA PALLY (Mini),23,0,0,21,1,1,22,0,1
2022,10,KHAMMAM,KALLUR,Chandrupatla,2204193,MUCHAVARAM (Mini),18,1,0,19,0,0,13,3,3
2022,10,KHAMMAM,KALLUR,Thallada,2204194,NARAYANAPURAM-4,27,1,0,27,1,0,27,1,0
2022,10,KHAMMAM,KALLUR,Thallada,2204195,BANJARAI,35,1,0,36,0,0,34,2,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204196,BASWAPURAM-2,15,0,0,15,0,0,15,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204197,RAMANUJAVARAM-2,18,2,0,17,3,0,17,3,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204199,KALAKODIMA (Mini),19,0,0,18,1,0,18,1,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204200,RANGAM BANJAR (Mini),0,0,0,0,0,0,0,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204327,Gattugudem,39,0,0,39,0,0,39,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204328,Perikikunta,16,0,0,16,0,0,11,4,1
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204329,L S Banjar,22,0,0,22,0,0,21,1,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204330,Lambadithanda -2,27,0,0,27,0,0,27,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204331,Adavimallela -2,24,0,0,24,0,0,24,0,0
2022,10,KHAMMAM,KALLUR,Penubally,2204332,Brahmmalakunta,18,1,0,16,3,0,15,2,2
2022,10,KHAMMAM,KALLUR,Peruvancha,2204345,Tiruvuru X Road,27,0,0,27,0,0,27,0,0
2022,10,KHAMMAM,KALLUR,Chinnakorukondi,2204346,C K Kondi-6,20,0,0,20,0,0,20,0,0
2022,10,KHAMMAM,KALLUR,Muddunoor,2204347,Mittapally-5,9,1,0,10,0,0,7,3,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204348,Buradamadugu Bazar,29,0,0,29,0,0,27,2,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204349,Annarugudem SC,22,0,0,21,1,0,17,3,2
2022,10,KHAMMAM,KALLUR,Muddunoor,2204350,Kurnavally-5,27,1,0,28,0,0,24,1,3
2022,10,KHAMMAM,KALLUR,Muddunoor,2204351,Malsurthanda -2,50,0,1,49,2,0,50,0,1
2022,10,KHAMMAM,KALLUR,Muddunoor,2204353,Kalakodima-3,15,0,0,15,0,0,15,0,0
2022,10,KHAMMAM,KALLUR,Annarugudem,2204354,Mallavaram-5,36,1,1,35,1,2,33,3,2
2022,10,KHAMMAM,KALLUR,Thallada,2204355,Narayanapuram -2,25,1,0,25,1,0,26,0,0
2022,10,KHAMMAM,KALLUR,Thallada,2204356,Rejerla -2,16,3,0,19,0,0,14,3,2
2022,10,KHAMMAM,KALLUR,Thallada,2204357,Vengannapeta-3,15,3,1,19,0,0,11,6,2
2022,10,KHAMMAM,KALLUR,Thallada,2204358,Telagavaram -2,15,1,0,16,0,0,13,2,1
2022,10,KHAMMAM,KALLUR,Thallada,2204359,Muvvaguduru (Mini),0,0,0,0,0,0,0,0,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204360,Ramachandrao Banjar-2,43,4,0,45,1,1,44,3,0
2022,10,KHAMMAM,KALLUR,Penubally,2204361,Uppalachelaka,25,0,0,22,3,0,21,4,0
2022,10,KHAMMAM,KALLUR,Lankapally,2204362,Mandalapadu-3,32,0,0,30,1,1,27,5,0
2022,10,KHAMMAM,KALLUR,Chinthagudem,2204364,Karaigudem-5,21,2,0,22,1,0,22,1,0
2022,10,KHAMMAM,KALLUR,Penubally,2204365,Gangadevipadu-3,34,2,0,35,1,0,32,4,0
2022,10,KHAMMAM,KALLUR,Penubally,2204370,Vavillapadu,20,0,0,20,0,0,19,1,0
2022,10,KHAMMAM,KALLUR,Thallada,2204384,Thallada-5,19,1,0,20,0,0,7,9,4
2022,10,KHAMMAM,KALLUR,Lankapally,2204386,Gollagudem-1,12,3,0,15,0,0,9,4,2
2022,10,KHAMMAM,KALLUR,Penubally,2204387,Penubally-8,27,1,0,28,0,0,18,8,2
2022,10,KHAMMAM,KALLUR,Chandrupatla,2204400,Chandrupatla-5,41,0,0,41,0,0,41,0,0
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220106,Enkoor-4,49,2,0,49,1,1,43,7,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220107,G Nacharam,32,14,0,41,5,0,27,14,5
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220108,Himam nagar,50,2,1,50,2,1,46,4,3
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220109,Jannaram-1,44,6,1,46,5,0,45,5,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220110,Jannaram-2,21,1,1,21,1,1,18,3,2
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220111,Jannaram-3,37,2,0,37,2,0,35,3,1
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220112,Konaipalem (Mini),14,1,0,14,1,0,13,1,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220114,Munya Thanda (Mini),12,1,0,13,0,0,11,1,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220115,Naacharam-3,19,0,0,19,0,0,14,3,2
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220116,Nacharam-1,48,2,0,48,2,0,46,2,2
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220117,Nacharam-2,34,5,0,35,2,2,26,7,6
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220118,Nukalampadu,37,2,1,40,0,0,21,11,8
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220119,Ontigudisa,12,0,1,10,3,0,10,3,0
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220120,Rajupalem (Mini),8,3,0,10,0,1,10,1,0
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220121,Rama Thanda (Mini),8,0,0,8,0,0,5,3,0
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220122,Repallawada (Mini),16,0,0,15,1,0,14,2,0
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220123,T L Peta-1,46,1,0,43,0,4,40,4,3
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220124,T L Peta-2,36,1,1,37,0,1,36,1,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220125,B.N.THANDA,42,1,0,40,3,0,37,5,1
2022,10,KHAMMAM,KAMEPALLI,Enkoor,2220126,T L Peta-4,40,2,0,40,2,0,38,2,2
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220127,B R Puram-1,14,4,1,15,2,2,14,2,3
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220128,B R Puram-2,22,0,0,20,1,1,19,3,0
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220129,B R Puram-3,37,1,0,34,2,2,25,7,6
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220130,B R Puram-4,17,0,0,16,1,0,15,2,0
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220131,K R Puram,18,4,2,22,2,0,16,1,7
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220132,Kesupalli-1,20,4,1,18,1,6,20,3,2
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220133,Kesupalli-2,23,2,0,21,4,0,22,2,1
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220134,Lachagudem,18,4,0,19,2,1,19,3,0
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220135,Mulapocharam,13,7,1,17,3,1,14,3,4
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220136,P K Banjara,11,0,0,11,0,0,10,1,0
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220137,P P Thanda,18,2,0,20,0,0,19,1,0
2022,10,KHAMMAM,KAMEPALLI,Timmaraopeta,2220138,Rajalingala-1,18,7,0,22,1,2,19,5,1
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223017,K Kamalapuram -2,26,3,0,24,5,0,23,2,4
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223018,P Kamalapuram,13,0,0,13,0,0,13,0,0
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223019,Chimna thanda,14,2,0,14,0,2,12,2,2
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223020,Giddavarigudem-1,19,7,0,21,4,1,23,3,0
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223021,Giddavarigudem - 2,39,1,0,39,1,0,39,1,0
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223022,Ballunagar thanda,12,1,0,12,1,0,12,1,0
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223023,Viswanadapalli -1,14,2,0,16,0,0,12,3,1
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223024,Viswanadapalli -2,19,4,1,20,2,2,21,1,2
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223025,Lingam Banjara,19,3,0,22,0,0,14,5,3
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223026,Ramalingalapalli,19,1,1,21,0,0,17,3,1
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223027,Bajya thanda,22,1,0,23,0,0,18,5,0
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223028,Mekya thanda,13,1,0,13,1,0,11,2,1
2022,10,KHAMMAM,KAMEPALLI,Viswanadhapally,2223029,Bokkalathanda,26,4,1,30,1,0,29,1,1
2022,10,KHAMMAM,KAMEPALLI,Gandhinagar,2223030,Kommugudem -2,6,4,0,8,2,0,6,3,1
2022,10,KHAMMAM,KAMEPALLI,Gandhinagar,2223031,Kommugudem -1,12,1,0,10,3,0,12,0,1
2022,10,KHAMMAM,KAMEPALLI,Gandhinagar,2223032,Muthyalagudem,5,2,1,6,0,2,7,0,1
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223033,Chenagulathanda,4,0,0,4,0,0,4,0,0
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223034,Govind thanda,43,2,0,44,0,1,42,3,0
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223035,Gumpellagudem I,25,1,1,25,1,1,27,0,0
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223036,Gumpellagudem II,27,0,0,27,0,0,27,0,0
2022,10,KHAMMAM,KAMEPALLI,Gandhinagar,2223037,Guttakindigumpu,16,4,1,16,4,1,11,7,3
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223038,Chityalabodu,16,1,0,14,2,1,16,1,0
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223039,Aliya thanda,20,1,1,20,2,0,17,3,2
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223040,Nadimoor,11,4,1,14,0,2,10,2,4
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223041,Gollagudem-1,8,3,0,11,0,0,5,3,3
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223042,Golla gudem- 2,17,4,1,20,0,2,16,4,2
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223043,Samyathanda (U.K.Palli),43,7,0,47,3,0,29,8,13
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223044,Kothuru thanda-2,22,0,0,22,0,0,22,0,0
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223045,Madharam I,30,0,1,31,0,0,26,3,2
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223046,Madharam II,45,1,2,46,0,2,47,0,1
2022,10,KHAMMAM,KAMEPALLI,Gatekarepally,2223047,Mangal thanda-2,36,0,0,36,0,0,35,1,0
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223048,Chandralagudem,21,1,1,22,1,0,16,3,4
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223049,Jamalapalli,3,3,1,7,0,0,1,4,2
2022,10,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223050,Mallannagudem,4,0,0,3,1,0,4,0,0
