Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902005,Mahalaxmiwada-5,21,2,5,28,0,0,16,4,8
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902006,Mahalaxmiwada-6,36,5,0,41,0,0,25,7,9
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902007,Mahalaxmiwada-7,21,8,3,32,0,0,17,4,11
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902008,Mahalaxmiwada-8,11,1,0,12,0,0,8,3,1
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902009,Chilkurilaxminagar-1,17,4,0,21,0,0,13,3,5
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902010,Chilkurilaxminagar-2,7,2,2,11,0,0,6,1,4
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902011,Thirpelly-1,21,10,1,32,0,0,14,8,10
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902012,Thirpelly-2,40,8,4,51,0,1,33,8,11
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902013,Thirpelly-3,25,6,3,34,0,0,16,8,10
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902014,Khanapur-1,46,29,6,81,0,0,29,27,25
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902015,Khanapur-2,50,28,9,87,0,0,28,20,39
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902016,Khanapur-3,45,23,2,70,0,0,32,15,23
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902017,Khanapur-4,61,8,3,72,0,0,40,21,11
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902018,Khanapur-5,36,6,6,48,0,0,22,14,12
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902104,Tatiguda-1,14,7,0,21,0,0,10,5,6
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902105,Tatiguda-2,13,8,0,21,0,0,8,8,5
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902106,Tatiguda-3,13,8,1,22,0,0,11,3,8
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902107,Tatiguda-4,11,9,0,20,0,0,8,5,7
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902108,Tatiguda-5,11,3,0,14,0,0,10,3,1
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902109,Tatiguda-6,10,1,0,11,0,0,6,4,1
2019,5,ADILABAD,ADILABAD(U),MAHALAXMIWADA,1902110,Tatiguda-7,6,1,1,8,0,0,3,4,1
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902090,Sundaraiahnagar-1,59,13,4,72,3,1,47,9,20
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902091,Sundaraiahnagar-2,46,2,0,48,0,0,41,6,1
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902092,Gadiaram Mohalla,36,2,1,39,0,0,33,4,2
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902093,Sundaraiahnagar-4,25,5,2,32,0,0,18,6,8
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902094,Neelanagar,48,25,4,77,0,0,29,21,27
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902095,Khursheednagar-1(Ward No.17),48,12,0,60,0,0,33,13,14
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902096,Khursheednagar-2,72,9,2,83,0,0,60,9,14
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902097,Khursheednagar-3,25,10,3,38,0,0,15,8,15
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902098,Khursheednagar-4,39,11,1,51,0,0,28,8,15
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902099,Ranadeevanagar-1,20,24,4,48,0,0,11,10,27
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902100,Ranadeevanagar-2,45,10,1,56,0,0,31,15,10
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902101,Ranadeevanagar-3,18,5,2,25,0,0,17,2,6
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902102,Gandhinagar,35,6,1,42,0,0,30,4,8
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902111,Tilaknagar-1,8,21,1,30,0,0,3,4,23
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902112,Tilaknagar-2,16,10,0,26,0,0,9,7,10
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902113,Tilaknagar-3,10,7,0,17,0,0,5,4,8
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902114,Tilaknagar-4,20,6,2,28,0,0,11,8,9
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902115,Kranthinagar-1,9,3,2,14,0,0,1,6,7
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902116,Kranthinagar-2,35,2,0,37,0,0,26,9,2
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902117,Kranthinagar-3,51,9,3,63,0,0,45,7,11
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902118,Bhagyanagar-1,18,12,0,30,0,0,15,9,6
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902119,Bhagyanagar-2,25,8,3,36,0,0,15,8,13
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902120,Hamaliwada-1,36,5,1,42,0,0,25,8,9
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902121,Hamaliwada-2,29,13,0,42,0,0,20,10,12
2019,5,ADILABAD,ADILABAD(U),RANADEEVNAGAR,1902122,Indiranagar,32,27,6,65,0,0,16,12,37
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901004,Balajinagar,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901005,Barbarcolony,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901006,Battisavargoam,54,5,3,62,0,0,39,7,16
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901007,Battisavargoam Colony,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901017,Dasnapur -1,43,5,0,48,0,0,32,4,12
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901020,Durganagar,11,8,0,19,0,0,3,8,8
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901023,KAILASHNAGAR-I,7,7,1,14,1,0,10,0,5
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901024,KAILASHNAGAR-II,42,7,0,49,0,0,24,10,15
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901025,KRK COLONY-I,19,2,1,22,0,0,12,6,4
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901035,Mavala-I,11,9,1,21,0,0,4,7,10
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901036,Mavala-II,40,2,4,46,0,0,26,7,13
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901039,Pittalwada,32,0,0,32,0,0,28,3,1
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901043,Rajeevnagar,43,2,0,45,0,0,34,5,6
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901044,Ram Nagar-I,38,1,0,39,0,0,35,2,2
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901045,Ram Nagar-II,29,6,4,39,0,0,18,6,15
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901047,Ramnagar-IV,38,2,1,41,0,0,35,3,3
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901050,Shad Nagar,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901052,Subhashnagar-I,41,6,4,51,0,0,37,2,12
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901053,Subhashnagar-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901055,WAGHAPUR-I,19,5,0,24,0,0,13,3,8
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901056,Waghapur-II,3,5,1,9,0,0,2,1,6
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901057,Waghapur Tanda,12,5,0,17,0,0,8,3,6
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901067,Dasnapur -2,22,7,1,30,0,0,16,4,10
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901068,KRK COLONY-II,30,7,3,40,0,0,23,4,13
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901069,KRK COLONY-III,50,1,0,51,0,0,43,6,2
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901313,Ramnagar-V,29,5,2,36,0,0,29,2,5
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901314,K.R.K. Colony - IV,50,20,19,89,0,0,24,18,47
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901315,K.R.K. Colony - V,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901316,PITTALWADA-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,ADILABAD(U),MAVALA,1901329,DHOBICOLONY-II,25,8,2,26,9,0,23,5,7
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905162,Bazar Hatnoor-I,95,5,0,99,1,0,39,18,43
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905163,Bazarhatnoor-II,6,4,4,11,2,1,3,1,10
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905164,Bazarhatnoor-III,60,9,1,70,0,0,15,12,43
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905165,Jatharla-I,9,5,0,14,0,0,3,6,5
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905166,Jatharla-II,8,1,0,9,0,0,2,2,5
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905172,Geernoor,27,9,1,36,1,0,15,13,9
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905173,Pipri-I,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905174,Pipri-II,3,1,2,5,1,0,1,3,2
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905175,Kollari-1,6,3,5,9,1,4,8,3,3
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905176,Warthmanoor,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905180,Chinahatnoor,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905181,Balanpur,4,1,0,5,0,0,1,2,2
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905184,Anduguda,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905194,Ramnagar,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905201,Kandli,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905205,Yellaiahpally,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905206,Mohada,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905208,Kothaguda,10,3,0,13,0,0,0,2,11
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905271,Bazarhatnoor-IV,32,11,7,46,3,1,13,3,34
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905273,Pippri-III,6,2,3,8,2,1,2,3,6
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905282,Kollhari (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,BAZARHATHNOOR,1905285,Kothapally (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905167,Gokonda,39,1,2,30,6,6,40,1,1
2019,5,ADILABAD,BOATH,GOCONDA,1905168,Markandi-I,4,5,4,7,2,4,9,1,3
2019,5,ADILABAD,BOATH,GOCONDA,1905169,Morkhandi-II,10,5,3,16,2,0,6,7,5
2019,5,ADILABAD,BOATH,GOCONDA,1905177,Kolamaguda,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905178,Bhutai-B,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905179,Dedra,14,3,6,19,0,4,6,7,10
2019,5,ADILABAD,BOATH,GOCONDA,1905183,Mahaduguda-2,4,4,1,9,0,0,3,2,4
2019,5,ADILABAD,BOATH,GOCONDA,1905185,Gulabtanda,6,5,5,15,1,0,1,1,14
2019,5,ADILABAD,BOATH,GOCONDA,1905186,Chandunaiktanda -1,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905188,Borkapally-1,19,5,5,29,0,0,10,5,14
2019,5,ADILABAD,BOATH,GOCONDA,1905189,Bhutai-K,13,4,2,19,0,0,2,4,13
2019,5,ADILABAD,BOATH,GOCONDA,1905192,Mankapur-1,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905195,Girijai,16,4,2,21,1,0,11,4,7
2019,5,ADILABAD,BOATH,GOCONDA,1905196,Bhutaitanda,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905197,Chintalsanghvi,13,5,4,20,0,2,5,9,8
2019,5,ADILABAD,BOATH,GOCONDA,1905207,Umarada-B,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905209,Chandunaiktanda -2,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,GOCONDA,1905317,Dhaba-D (Mini),8,6,1,11,3,1,10,3,2
2019,5,ADILABAD,BOATH,DEGAMA,1905170,Drampuri,18,5,1,23,1,0,14,4,6
2019,5,ADILABAD,BOATH,DEGAMA,1905171,Tambi,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905182,Essapur,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905187,Rampur,2,0,0,2,0,0,2,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905190,Ananthapur,35,14,8,39,0,18,32,11,14
2019,5,ADILABAD,BOATH,DEGAMA,1905191,Harkai,4,3,5,11,1,0,3,1,8
2019,5,ADILABAD,BOATH,DEGAMA,1905193,Gangapur,4,1,3,7,1,0,3,1,4
2019,5,ADILABAD,BOATH,DEGAMA,1905198,Degaon-I,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905199,Degaon-II,9,5,3,13,3,1,7,5,5
2019,5,ADILABAD,BOATH,DEGAMA,1905200,Bosra,44,10,0,52,2,0,25,12,17
2019,5,ADILABAD,BOATH,DEGAMA,1905202,Dignoor,25,10,1,33,2,1,18,10,8
2019,5,ADILABAD,BOATH,DEGAMA,1905203,Laxminaiktanda,14,0,5,18,1,0,12,1,6
2019,5,ADILABAD,BOATH,DEGAMA,1905204,Manjaramtanda,43,28,1,70,2,0,19,47,6
2019,5,ADILABAD,BOATH,DEGAMA,1905272,Kinnerpally,6,10,8,11,8,5,12,4,8
2019,5,ADILABAD,BOATH,DEGAMA,1905280,Gonduguda (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905281,Soneraoguda (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,DEGAMA,1905283,Bheemlinaik tanda (Mini),9,2,1,12,0,0,4,3,5
2019,5,ADILABAD,BOATH,DEGAMA,1905284,Thukanpally,0,1,0,1,0,0,0,0,1
2019,5,ADILABAD,BOATH,Boath,1905001,Boath-I,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,Boath,1905002,Boath-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,Boath,1905003,Boath-III,30,23,2,52,2,1,10,20,25
2019,5,ADILABAD,BOATH,Boath,1905004,Boath-IV,18,3,4,23,0,2,8,6,11
2019,5,ADILABAD,BOATH,Boath,1905005,Boath-V,28,2,10,28,9,3,14,7,19
2019,5,ADILABAD,BOATH,Boath,1905006,Boath - VI,8,21,19,33,4,11,15,1,32
2019,5,ADILABAD,BOATH,Boath,1905007,Boath-VII,22,10,1,19,9,5,23,7,3
2019,5,ADILABAD,BOATH,Boath,1905008,Sainagar-I,50,25,10,81,3,1,27,35,23
2019,5,ADILABAD,BOATH,Boath,1905009,Sainagar-II,15,18,16,35,7,7,13,11,25
2019,5,ADILABAD,BOATH,Boath,1905017,Karathwada,8,5,22,31,0,4,6,0,29
2019,5,ADILABAD,BOATH,Boath,1905018,Babera,8,8,4,19,1,0,7,6,7
2019,5,ADILABAD,BOATH,Boath,1905019,Kantegama,26,8,6,34,2,4,17,10,13
2019,5,ADILABAD,BOATH,Boath,1905020,Nakkala wada,16,0,6,13,5,4,11,4,7
2019,5,ADILABAD,BOATH,Boath,1905021,Patnapur-I,19,5,2,26,0,0,9,5,12
2019,5,ADILABAD,BOATH,Boath,1905022,Patnapur-II,14,7,1,22,0,0,8,3,11
2019,5,ADILABAD,BOATH,Boath,1905023,Nigini,64,5,7,66,6,4,50,12,14
2019,5,ADILABAD,BOATH,Boath,1905024,Jeedipally,11,7,8,26,0,0,2,0,24
2019,5,ADILABAD,BOATH,Boath,1905025,Rendlapally,3,5,4,11,1,0,0,1,11
2019,5,ADILABAD,BOATH,Boath,1905027,Baberatanda,43,9,6,52,5,1,13,17,28
2019,5,ADILABAD,BOATH,Boath,1905028,Chintaguda,4,2,1,7,0,0,0,0,7
2019,5,ADILABAD,BOATH,Boath,1905031,Kothapally,6,4,4,10,1,3,6,4,4
2019,5,ADILABAD,BOATH,Boath,1905032,Marlapally,44,24,6,71,1,2,14,13,47
2019,5,ADILABAD,BOATH,Boath,1905253,Boath-VIII,20,9,15,43,0,1,9,6,29
2019,5,ADILABAD,BOATH,Boath,1905255,Marlapally-II,21,8,8,37,0,0,7,7,23
2019,5,ADILABAD,BOATH,Boath,1905274,Neralapally (Mini),9,9,3,20,1,0,3,6,12
2019,5,ADILABAD,BOATH,Boath,1905277,Lambaditanda (Kothakarathwada) (Mini),22,5,4,29,1,1,12,3,16
2019,5,ADILABAD,BOATH,Boath,1905315,Devanapally (Mini),8,10,2,17,3,0,4,5,11
2019,5,ADILABAD,BOATH,Dhannur,1905010,Kuchlapur,33,10,1,44,0,0,5,9,30
2019,5,ADILABAD,BOATH,Dhannur,1905011,Pipaldhari,21,0,2,23,0,0,3,7,13
2019,5,ADILABAD,BOATH,Dhannur,1905012,Dhanoor-I,9,6,6,21,0,0,2,5,14
2019,5,ADILABAD,BOATH,Dhannur,1905013,Dhannur-II,5,3,0,8,0,0,4,2,2
2019,5,ADILABAD,BOATH,Dhannur,1905014,Dhanoor-III,17,7,3,24,2,1,15,4,8
2019,5,ADILABAD,BOATH,Dhannur,1905015,Pochera-I,28,8,0,36,0,0,9,6,21
2019,5,ADILABAD,BOATH,Dhannur,1905016,Pochera-II,15,5,4,24,0,0,4,1,19
2019,5,ADILABAD,BOATH,Dhannur,1905026,Nagapur,26,2,6,34,0,0,7,4,23
2019,5,ADILABAD,BOATH,Dhannur,1905029,Suryanagar,11,5,3,19,0,0,0,5,14
2019,5,ADILABAD,BOATH,Dhannur,1905030,Narayanpur-2,15,3,1,18,1,0,7,9,3
2019,5,ADILABAD,BOATH,Dhannur,1905033,Kouta-I,16,7,13,34,2,0,4,4,28
2019,5,ADILABAD,BOATH,Dhannur,1905034,Kouta-II,57,6,2,65,0,0,34,24,7
2019,5,ADILABAD,BOATH,Dhannur,1905035,Kouta-III,8,4,11,19,2,2,3,2,18
2019,5,ADILABAD,BOATH,Dhannur,1905036,Kangutta-I,16,8,4,28,0,0,6,8,14
2019,5,ADILABAD,BOATH,Dhannur,1905037,Kangtta-II,31,3,2,35,0,1,5,5,26
2019,5,ADILABAD,BOATH,Dhannur,1905038,Kandepally,20,2,0,21,0,1,9,0,13
2019,5,ADILABAD,BOATH,Dhannur,1905042,Dhannur-K,12,0,0,12,0,0,6,1,5
2019,5,ADILABAD,BOATH,Dhannur,1905048,Sakera,26,2,1,29,0,0,20,7,2
2019,5,ADILABAD,BOATH,Dhannur,1905057,Andoor,6,7,5,17,1,0,1,5,12
2019,5,ADILABAD,BOATH,Dhannur,1905058,Sanghvi,8,0,2,8,1,1,6,2,2
2019,5,ADILABAD,BOATH,Dhannur,1905059,Kota-K,6,5,3,9,4,1,5,2,7
2019,5,ADILABAD,BOATH,Dhannur,1905275,Mandaboguda (Mini),3,0,0,3,0,0,1,2,0
2019,5,ADILABAD,BOATH,Dhannur,1905297,Habibguda (Kuchiralatanda) (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,Dhannur,1905309,Raghunathpur (Mini),1,1,3,3,2,0,1,1,3
2019,5,ADILABAD,BOATH,Dhannur,1905316,JAINARPALLY,11,0,0,11,0,0,4,6,1
2019,5,ADILABAD,BOATH,Sonala,1905039,Tiwity,11,6,7,17,2,5,5,7,12
2019,5,ADILABAD,BOATH,Sonala,1905040,Mahaduguda-1,19,2,0,21,0,0,11,7,3
2019,5,ADILABAD,BOATH,Sonala,1905041,Gollapur,18,5,4,18,5,4,12,7,8
2019,5,ADILABAD,BOATH,Sonala,1905043,Mamidiguda-1,3,5,5,3,7,3,8,3,2
2019,5,ADILABAD,BOATH,Sonala,1905044,Sonala-I,42,8,3,52,1,0,11,6,36
2019,5,ADILABAD,BOATH,Sonala,1905045,Sonala-II,5,8,10,16,5,2,7,3,13
2019,5,ADILABAD,BOATH,Sonala,1905046,Sonala-III,35,10,0,45,0,0,7,10,28
2019,5,ADILABAD,BOATH,Sonala,1905047,Sonala-IV,19,11,0,28,2,0,17,10,3
2019,5,ADILABAD,BOATH,Sonala,1905049,Chintalbori,11,16,22,40,4,5,6,6,37
2019,5,ADILABAD,BOATH,Sonala,1905050,Samkpathnaiktanda,18,6,3,26,1,0,4,10,13
2019,5,ADILABAD,BOATH,Sonala,1905051,Pardi-K,5,1,2,7,1,0,2,3,3
2019,5,ADILABAD,BOATH,Sonala,1905052,Pardi-B,17,4,1,22,0,0,7,5,10
2019,5,ADILABAD,BOATH,Sonala,1905053,Ghanpur,42,19,2,60,3,0,9,14,40
2019,5,ADILABAD,BOATH,Sonala,1905054,Gurralatanda,19,20,11,48,0,2,10,8,32
2019,5,ADILABAD,BOATH,Sonala,1905055,Guttapakatanda,23,15,12,50,0,0,20,4,26
2019,5,ADILABAD,BOATH,Sonala,1905056,Vajjara,14,13,5,29,3,0,8,11,13
2019,5,ADILABAD,BOATH,Sonala,1905060,Pulsinghtanda,11,5,0,15,1,0,3,6,7
2019,5,ADILABAD,BOATH,Sonala,1905061,Devulnaiktanda-1,23,3,0,24,1,1,9,9,8
2019,5,ADILABAD,BOATH,Sonala,1905062,Keshaveguda,18,10,5,29,1,3,8,4,21
2019,5,ADILABAD,BOATH,Sonala,1905254,Soanala-V,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,Sonala,1905256,Punyanaik tanda,23,19,5,42,2,3,13,8,26
2019,5,ADILABAD,BOATH,Sonala,1905276,Parupulapally (Mini),8,2,0,10,0,0,0,0,10
2019,5,ADILABAD,BOATH,Sonala,1905310,Rajannapally (Mini),6,0,0,6,0,0,1,1,4
2019,5,ADILABAD,BOATH,Sonala,1914267,PEDDAGUDA,12,2,0,14,0,0,12,1,1
2019,5,ADILABAD,BOATH,NERADIGONDA,1905063,Neredigonda-I,19,8,2,21,6,2,18,7,4
2019,5,ADILABAD,BOATH,NERADIGONDA,1905064,Neradigonda-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905065,Neradigonda-III,18,4,4,26,0,0,3,1,22
2019,5,ADILABAD,BOATH,NERADIGONDA,1905066,Neredigonda-IV,25,3,1,28,0,1,15,9,5
2019,5,ADILABAD,BOATH,NERADIGONDA,1905069,Tejapur-I,23,2,0,25,0,0,17,6,2
2019,5,ADILABAD,BOATH,NERADIGONDA,1905070,Tejapur-II,24,6,1,29,1,1,14,6,11
2019,5,ADILABAD,BOATH,NERADIGONDA,1905072,Chinna Buggaram,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905073,Pedda Buggaram,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905074,Kuntala K,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905075,Vagdhari,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905079,Tharnam-I,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905080,Tharnam-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905081,Venkatapur,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905084,Kupti,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905094,Buddikonda,9,3,2,12,2,0,7,4,3
2019,5,ADILABAD,BOATH,NERADIGONDA,1905096,Savargaon,11,7,4,18,3,1,9,6,7
2019,5,ADILABAD,BOATH,NERADIGONDA,1905098,Mahdapur,9,3,7,13,6,0,6,8,5
2019,5,ADILABAD,BOATH,NERADIGONDA,1905099,Kumari,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905101,Chincholi-1,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905103,Lakampur (Mini),0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905257,Rajulatanda,16,4,0,20,0,0,9,4,7
2019,5,ADILABAD,BOATH,NERADIGONDA,1905258,Patpati tanda,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905259,Kuntala-B,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,NERADIGONDA,1905278,Lakampur,6,4,0,8,1,1,4,5,1
2019,5,ADILABAD,BOATH,NERADIGONDA,1905279,GAJILI,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,WANKIDI,1905067,Vadur-I,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,WANKIDI,1905068,Vadur-II,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,WANKIDI,1905071,Kishtapur,3,1,2,6,0,0,0,0,6
2019,5,ADILABAD,BOATH,WANKIDI,1905076,Narayanapur,47,3,0,41,3,6,27,9,14
2019,5,ADILABAD,BOATH,WANKIDI,1905077,Wankidi,0,0,0,0,0,0,0,0,0
2019,5,ADILABAD,BOATH,WANKIDI,1905078,Kortikal B,38,11,7,54,2,0,7,8,41
2019,5,ADILABAD,BOATH,WANKIDI,1905082,Rol Mamda,1,3,1,5,0,0,0,1,4
2019,5,ADILABAD,BOATH,WANKIDI,1905083,Borigaon,43,18,4,63,2,0,20,18,27
2019,5,ADILABAD,BOATH,WANKIDI,1905085,Bondidi,0,0,0,0,0,0,0,0,0
