Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,4,KAMAREDDY,BANSWADA,Hanmajipet,1802160,Pocharam-T,11,2,0,12,1,0,8,2,3
2019,4,SANGAREDDY,ZAHEERABAD,Jharasanga,1711344,Cheelapally - II,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,ZAHEERABAD,Machunur,1711162,Bedakanna-I,34,17,4,54,1,0,6,5,44
2019,4,SANGAREDDY,ZAHEERABAD,Machunur,1711164,Potupally-I,36,18,5,55,4,0,8,11,40
2019,4,SANGAREDDY,ZAHEERABAD,Malchalma,1711389,SHAKAPUR -IV,20,5,4,29,0,0,6,1,22
2019,4,SANGAREDDY,ZAHEERABAD,Allipur,1711309,Hothi - B - III,24,19,8,50,1,0,7,1,43
2019,4,SANGAREDDY,ZAHEERABAD,Allipur,1711382,NEW BALAJI NAGAR,54,15,10,79,0,0,14,10,55
2019,4,SANGAREDDY,ZAHEERABAD,Jharasanga,1711189,Kolloor,27,2,4,32,1,0,6,5,22
2019,4,SANGAREDDY,ZAHEERABAD,Machunur,1711166,Yelgoi-I,44,9,6,59,0,0,8,14,37
2019,4,SANGAREDDY,ZAHEERABAD,Machunur,1711345,Krishnapoor - II,39,12,9,52,5,3,19,8,33
2019,4,HANMAKONDA,PARKAL,Nadikuda,2113021,Nadikuda - IV,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711007,Shanthi Nagar-I,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711010,Bagareddypally,71,2,1,74,0,0,2,13,59
2019,4,NALGONDA,KONDAMALLEPALLY,Gurrampode,2303173,Laxmidevigudem,12,2,0,14,0,0,2,2,10
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711016,Gadi Mahila-I,74,10,1,85,0,0,16,19,50
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711294,Hanuman Mahila - II,24,21,30,59,11,5,14,12,49
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711297,Shanthinagar - V,94,9,5,108,0,0,13,20,75
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711301,Momin Mahila - II,42,12,4,53,3,2,22,23,13
2019,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711306,Housing Bord,81,10,4,94,1,0,13,19,63
2019,4,SANGAREDDY,ZAHEERABAD,Nyalkal,1711353,Dapoor - II,40,11,3,47,3,4,20,15,19
2019,4,JOGULAMBA-GADWAL,MALDAKAL,Pulikal,1405095,C.T.PAD-I,76,39,4,112,6,1,34,55,30
2019,4,JOGULAMBA-GADWAL,MALDAKAL,Pulikal,1405101,KESHAVARAM-III,0,0,0,0,0,0,0,0,0
2019,4,JOGULAMBA-GADWAL,MALDAKAL,Pulikal,1405309,MEDIKONDA-V,61,24,12,90,4,3,25,33,39
2019,4,NAGARKURNOOL,BALMOOR,Balmoor,1420069,Banal-I,14,4,2,16,1,3,11,5,4
2019,4,NAGARKURNOOL,BALMOOR,Balmoor,1420072,Chenchugudam,16,4,2,21,1,0,8,6,8
2019,4,NALGONDA,DAMERCHERLA,Peddadevulapally,2314269,Komatigudem,16,2,0,18,0,0,10,6,2
2019,4,NALGONDA,DAMERCHERLA,Peddadevulapally,2314276,Peddadevulapally-II,16,5,3,23,1,0,7,3,14
2019,4,NALGONDA,DAMERCHERLA,Peddadevulapally,2314260,Bejjikal,42,12,1,54,1,0,11,10,34
2019,4,NALGONDA,DAMERCHERLA,Peddadevulapally,2314262,Duggepally-II,21,6,0,27,0,0,3,5,19
2019,4,NALGONDA,DAMERCHERLA,Peddadevulapally,2314270,Konathalapally,13,0,0,12,1,0,4,3,6
2019,4,SANGAREDDY,SADASIVAPET,Nandikandi,1709023,Nizampur- III,24,9,5,30,2,6,18,14,6
2019,4,SANGAREDDY,SADASIVAPET,Sangareddy,1707085,Neche Bazar - I,78,10,4,89,3,0,46,25,21
2019,4,SANGAREDDY,SADASIVAPET,Sangareddy,1707103,Indra Colony - I,48,20,9,54,13,10,42,11,24
2019,4,SANGAREDDY,SADASIVAPET,Sangareddy,1707108,Narayana Reddy Colony,43,14,4,42,8,11,39,9,13
2019,4,NAGARKURNOOL,BALMOOR,Balmoor,1420063,Balmoor -III,27,5,0,32,0,0,17,5,10
2019,4,NAGARKURNOOL,BALMOOR,Balmoor,1420097,Laxmipally,17,5,1,20,0,3,16,5,2
2019,4,SANGAREDDY,SADASIVAPET,Nandikandi,1709028,Veltoor-I,34,4,1,37,2,0,26,11,2
2019,4,SANGAREDDY,SADASIVAPET,Nandikandi,1709114,Mubarakpur - B ,19,3,1,15,7,1,17,4,2
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412143,Munimoksham-1,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,NARAYANKHED,Sirgapoor,1706322,VITTALNAYAK THANDA (Mini),4,0,0,3,1,0,1,0,3
2019,4,SANGAREDDY,NARAYANKHED,Narayankhed,1706001,Narayankhed - 1,29,2,0,31,0,0,0,4,27
2019,4,NAGARKURNOOL,KOLLAPUR,Singotam,1410022,Chinthalpally - 2,8,0,2,8,0,2,3,0,7
2019,4,NALGONDA,CHINTAPALLY,Mahmadapur,2303143,Mellavai-I,23,5,3,31,0,0,13,5,13
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010035,Gaddalapally,5,2,3,6,3,1,4,3,3
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010084,ADAVISOMANPALLY-1,2,2,0,4,0,0,1,0,3
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010189,ADAVISOMANPALLY-2,8,4,1,13,0,0,2,1,10
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010190,Venkatapoor -2,16,2,1,19,0,0,2,5,12
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410041,kollapur Nagarapanchayathi,10,2,3,12,0,3,4,1,10
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410075,Kollapur-IX,7,2,5,9,2,3,0,3,11
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410081,Kollapur-XV,15,4,6,22,2,1,8,1,16
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410217,Somashela-II,21,5,5,28,1,2,10,2,19
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303053,Thurputhanda,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303054,Thanedharpalli,16,4,1,20,1,0,12,3,6
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303085,Ramreddypalli,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303234,Narsimhapuram (Mini),0,0,0,0,0,0,0,0,0
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010085,Nagaiahpally,31,8,3,30,6,6,26,7,9
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010115,Gajulapally-2,11,5,2,13,1,4,10,2,6
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010197,Arenda Mallaram-2,5,4,2,8,2,1,4,4,3
2019,4,KAMAREDDY,BANSWADA,Hanmajipet,1802208,KALYANNAYAK-THANDA (Mini),3,2,0,5,0,0,1,1,3
2019,4,KAMAREDDY,BANSWADA,Mohmednagar,1802134,Singitham-2,44,2,3,49,0,0,22,5,22
2019,4,KAMAREDDY,BANSWADA,Mohmednagar,1802174,Pippiregadi-T,1,5,7,7,2,4,4,2,7
2019,4,MEDAK,RAMAYAMPET,Kukunoor,1708154,Baswapur,24,8,2,33,1,0,6,11,17
2019,4,MEDAK,RAMAYAMPET,Kukunoor,1708087,Kokkunur-I,28,10,1,34,3,2,16,4,19
2019,4,KARIMNAGAR,GANGADHARA,Vedira,2002078,Kurmapally,20,8,7,30,0,5,7,10,18
2019,4,KARIMNAGAR,GANGADHARA,Vedira,2002085,Kistapoor,36,5,6,37,3,7,18,14,15
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Baddamyellareddynagar,2014019,SARDHARNAGAR -1,25,3,1,29,0,0,6,3,20
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Baddamyellareddynagar,2014243,SIDDULAWADA,8,3,2,12,0,1,5,1,7
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Baddamyellareddynagar,2014258,SUNDARAIAHNAGAR -2,2,0,0,0,0,2,2,0,0
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Thangallapalli,2014040,THANGALLAPELLY- 4,33,8,0,36,2,3,23,9,9
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Thangallapalli,2014047,GOPALRAOPELLY -2,33,2,7,32,2,8,22,13,7
2019,4,MEDAK,RAMAYAMPET,Nizampet,1708198,Kalvakunta III,26,7,1,33,0,1,2,8,24
2019,4,MEDAK,RAMAYAMPET,Kukunoor,1708086,Andugulapally,28,20,5,53,0,0,4,2,47
2019,4,MEDAK,RAMAYAMPET,Kukunoor,1708155,Panthulapally,22,6,0,26,2,0,10,8,10
2019,4,SANGAREDDY,PATANCHERU,Rudraram,1707135,Pati - (II),0,0,0,0,0,0,0,0,0
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014121,BANDALINGAMPELLI -3,20,9,5,31,1,2,13,3,18
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014123,NARAYANAPOOR -2,46,25,7,62,6,10,40,19,19
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412167,Buddaram-3,0,0,0,0,0,0,0,0,0
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412172,Karam.Thanda,0,0,0,0,0,0,0,0,0
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412188,Kotha.Thanda,12,3,0,12,1,2,15,0,0
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413034,Ramayyabowli   III,31,3,3,32,1,4,29,3,5
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Ramaiahbowli,1413042,Telugugari  IV,0,0,0,0,0,0,0,0,0
2019,4,WANAPARTHY,WANAPARTHY,Rajapeta,1419076,Jangalagutta,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304143,Hankya Thanda,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304366,NAKKALAGANDI THANDA (Mini),0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,SADASIVAPET,Kondapur ,1709186,Terpole,24,10,3,31,3,3,21,10,6
2019,4,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709160,Krishna Nagar ,35,12,3,46,2,2,20,13,17
2019,4,SANGAREDDY,SADASIVAPET,Kondapur ,1709128,Terol - II ,14,9,1,23,1,0,7,10,7
2019,4,MAHABUBNAGAR,MAHBUBNAGAR (U),buddaram,1412140,Ayodyanagar,5,0,2,7,0,0,0,4,3
2019,4,WANAPARTHY,WANAPARTHY,Rajapeta,1419045,Rajanagharam-1,15,2,4,16,4,1,14,2,5
2019,4,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304159,Yapalapaya,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THELDEVARAPALLY,2304188,Yelmalamanda,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,SADASIVAPET,Budera,1709098,Budera - I ,80,1,0,80,0,1,26,9,46
2019,4,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709158,Hutkarpet,85,10,4,97,1,1,31,34,34
2019,4,SANGAREDDY,SADASIVAPET,Kondapur ,1709129,Ananthasagar- III,1,0,0,1,0,0,1,0,0
2019,4,PEDDAPALLI,MANTHANI,VENKATAPOOR,2010123,Arenda - 2,3,0,0,2,1,0,1,1,1
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410067,Kollapur-III,46,6,23,66,1,8,19,3,53
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303055,THAMADPALLY,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,CHINTAPALLY,marriguda,2303098,Bojyathanda,0,0,0,0,0,0,0,0,0
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410073,Kollapur-VII,10,2,3,8,4,3,7,1,7
2019,4,NAGARKURNOOL,KOLLAPUR,Kollapur,1410066,Kollapur-II,27,6,11,34,5,5,11,6,27
2019,4,NALGONDA,CHINTAPALLY,Mahmadapur,2303163,G Mallepalli,26,6,2,34,0,0,3,1,30
2019,4,NALGONDA,CHINTAPALLY,Mahmadapur,2303223,Chinnamahamadapuram (Mini),0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,NARAYANKHED,Narayankhed,1706006,Thurkapally,45,18,6,67,2,0,15,2,52
2019,4,SANGAREDDY,NARAYANKHED,Narayankhed,1706166,Musllmarea (NKD)-4,36,30,2,65,3,0,7,8,53
2019,4,KAMAREDDY,YELLAREDDY,Nagireddypet,1810057,Kichannapet,19,5,1,22,3,0,4,8,13
2019,4,KAMAREDDY,YELLAREDDY,Yellareddy,1810045,Hajipur Kattakindi Tanda,18,11,3,23,8,1,23,7,2
2019,4,KAMAREDDY,YELLAREDDY,Yellareddy,1810222,YLR Harijanawada (Mini),7,3,1,8,3,0,5,3,3
2019,4,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810036,Thimmareddy-I,14,7,1,18,3,1,12,7,3
2019,4,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810040,Rathnapur,4,4,2,7,3,0,6,2,2
2019,4,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810183,Kalyani-II,22,4,1,25,1,1,14,9,4
2019,4,SANGAREDDY,NARAYANKHED,Sirgapoor,1706313,SINGARBOGUDA THANDA (Mini),13,0,0,12,0,1,1,2,10
2019,4,SANGAREDDY,NARAYANKHED,Sirgapoor,1706314,PATEL THANDA (Mini),4,2,1,5,1,1,2,2,3
2019,4,SANGAREDDY,NARAYANKHED,Sirgapoor,1706321,MANGAL THANDA (Mini),14,1,1,14,0,2,2,3,11
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014283,THIMMAPOOR-3,69,18,7,88,2,4,29,9,56
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016198,ALMASPOOR-2,45,7,6,53,3,2,19,2,37
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016233,Bongulakindithanda (Gudram) (Mini),15,1,0,16,0,0,7,4,5
2019,4,MEDAK,RAMAYAMPET,Yeldurthy,1708273,Mangalparthy Thanda (Mini),0,0,0,0,0,0,0,0,0
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014118,SINGARAM,43,7,1,48,2,1,37,7,7
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014125,PADIRA -1,23,5,2,24,1,5,21,6,3
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014215,HARIDASNAGAR,57,13,10,46,14,20,60,11,9
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014282,RAJANNAPETA-1,55,13,2,68,1,1,15,7,48
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2016197,RAJANNAPETA-2,21,17,6,37,2,5,8,3,33
2019,4,SANGAREDDY,PATANCHERU,Rudraram,1707028,Ghanpur,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,PATANCHERU,Rudraram,1707164,Chitkul-II,74,14,6,84,9,1,44,8,42
2019,4,SANGAREDDY,PATANCHERU,Ameenpur,1707021,W S Colony,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,PATANCHERU,Rudraram,1707008,Bacchuguda,44,1,0,45,0,0,0,0,45
2019,4,SANGAREDDY,PATANCHERU,Rudraram,1707136,Ghabnpur - (II),67,1,0,67,1,0,31,23,14
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014114,BOPPAPOOR -2,41,4,3,48,0,0,20,16,12
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Yellareddypet,2014119,BANDALINGAMPELLI -1,29,13,1,41,0,2,12,16,15
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014275,GOLLAPELLI -2,67,8,0,61,4,10,48,9,18
2019,4,RAJANNA-SIRICILLA,SIRICILLA,Gollapalli,2014286,GUNDARAM,68,22,5,88,5,2,26,9,60
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001089,Eglaspur-1,0,0,0,0,0,0,0,0,0
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001097,Perkapally-2,0,1,0,0,0,1,1,0,0
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001096,Perkapally-1,1,1,0,1,0,1,1,0,1
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001099,Ghanpur-1,0,0,0,0,0,0,0,0,0
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001100,Ghanpur-2,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314195,Venigandla,30,7,1,36,2,0,14,9,15
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314340,Ramnagar Colony(Mini),29,0,0,29,0,0,0,0,29
2019,4,KARIMNAGAR,HUZURABAD,Huzurabad,2004026,Kothapally-1-1,7,7,2,14,0,2,2,5,9
2019,4,KARIMNAGAR,HUZURABAD,Huzurabad,2004032,Bornapally-2,27,7,0,33,1,0,9,8,17
2019,4,KARIMNAGAR,HUZURABAD,Huzurabad,2004033,Dhammakkapet-1,21,4,0,24,1,0,6,7,12
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001084,Somaram,2,0,0,2,0,0,0,2,0
2019,4,KARIMNAGAR,HUZURABAD,Venkepally,2001092,Duddenapally-2,0,0,0,0,0,0,0,0,0
2019,4,KARIMNAGAR,HUZURABAD,Huzurabad,2004001,Huzurabad-1,0,0,0,0,0,0,0,0,0
2019,4,KARIMNAGAR,HUZURABAD,Huzurabad,2004031,Bornapally-1,28,14,1,20,14,9,36,3,4
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314169,Marlagadda Camp,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314183,Rajannagudem-I,4,1,0,5,0,0,3,1,1
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314188,Shakapuram,18,12,0,30,0,0,6,5,19
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314189,Surepally,31,1,1,32,0,1,10,6,17
2019,4,NALGONDA,ANUMULA,Nidamanoor,2314218,Nandikondavarigudem,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,SADASIVAPET,Kondapur ,1709187,Kondapur IV,22,9,5,29,6,1,17,16,3
2019,4,SANGAREDDY,SADASIVAPET,Sadasivpet ,1709162,Nageswar Nagar,108,11,5,114,3,7,72,35,17
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806053,S S Nagar-5,63,16,1,71,9,0,41,28,11
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806054,S S Nagar-6,17,6,1,16,3,5,13,2,9
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806055,S S Nagar-7,21,10,1,28,3,1,10,8,14
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806090,Thirmanpally-1,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314341,Tripuraram colony,17,5,3,24,1,0,15,3,7
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806080,Adloor Yellareddy-4,0,0,0,0,0,0,0,0,0
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806081,Adloor Yellareddy-5,0,0,0,0,0,0,0,0,0
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806237,Kupriyal,12,2,2,12,3,1,9,6,1
2019,4,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405302,CHOWRASTHA,31,16,0,47,0,0,9,29,9
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806067,Padmajiwadi-1,29,9,4,41,1,0,16,11,15
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806060,Mallupet,23,7,1,31,0,0,8,16,7
2019,4,KAMAREDDY,KAMAREDDY,SADASIVANA,1806075,Kupriyal-2,40,0,0,39,1,0,14,3,23
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314230,Buddithanda,8,0,14,17,3,2,3,2,17
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314240,Lachyathanda,16,3,1,17,2,1,14,2,4
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314247,Meetyathanda,26,1,0,27,0,0,8,9,10
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314250,Panugothuthanda,23,1,0,24,0,0,1,11,12
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314251,Ragadapa,15,6,0,21,0,0,4,3,14
2019,4,SANGAREDDY,NARAYANKHED,Sirgapoor,1706323,RAJESHWARI THANDA (Mini),8,0,0,8,0,0,2,0,6
2019,4,SANGAREDDY,NARAYANKHED,Narayankhed,1706284,PALUGU THANDA (Mini),19,9,1,29,0,0,2,1,26
2019,4,SANGAREDDY,NARAYANKHED,Narayankhed,1706310,BALUNAYAK THANDA (Mini),13,5,0,18,0,0,4,0,14
2019,4,NAGARKURNOOL,KOLLAPUR,Singotam,1410056,Jawaipally,8,2,2,11,0,1,1,1,10
2019,4,NALGONDA,CHINTAPALLY,Mahmadapur,2303228,K. Thirumalagiri (Mini),0,0,0,0,0,0,0,0,0
2019,4,KAMAREDDY,YELLAREDDY,Yellareddy,1810007,Yellareddy - VII,44,9,7,49,3,8,24,12,24
2019,4,KAMAREDDY,YELLAREDDY,Yellareddy,1810042,Kokkonda,22,5,0,27,0,0,5,2,20
2019,4,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810047,Somarpet,6,11,1,8,7,3,13,4,1
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,Dharmaram,2016141,Kanagarthi-2,56,12,3,71,0,0,19,29,23
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706222,Gondhegam - II,9,10,0,11,6,2,12,2,5
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706344,NAGALGIDDA THANDA (Mini),11,1,2,12,1,1,1,4,9
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706140,Keshwar,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706221,Damargidda - 3,0,0,0,0,0,0,0,0,0
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706227,Yerraboguda,18,2,2,17,4,1,7,4,11
2019,4,SANGAREDDY,NARAYANKHED,Nagalgidda,1706276,Gomasad thanda,0,0,0,0,0,0,0,0,0
2019,4,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417173,Cinna Kothapally-II,7,3,0,10,0,0,0,2,8
2019,4,NAGARKURNOOL,KOLLAPUR,Singaipally,1410202,Rajapur-II,28,1,8,33,1,3,7,3,27
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016002,Marripally-2,19,4,1,16,4,4,20,2,2
2019,4,VIKARABAD,VIKARABAD,Ekkmamidi,1511068,Athapur,0,0,0,0,0,0,0,0,0
2019,4,JOGULAMBA-GADWAL,MALDAKAL,Aiza,1405120,BALIJAPETA,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314258,Anjanapally-II,9,6,1,13,3,0,8,2,6
2019,4,NALGONDA,DAMERCHERLA,Thripuraram,2314273,Neelaigudem,23,2,1,25,1,0,16,6,4
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307168,kotha Nandi konda -1,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307172,Nadigadda,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307249,Indiranagar thanda (Mini),0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307278,Gandhinagar (Mini),0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304327,URABAI THANDA ,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THURPUPALLY,2304077,Jarpula Thanda,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THURPUPALLY,2304343,KESYA THANDA,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307164,Adavidevulapally-4,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307174,Ameerya thanda Mini,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DAMERCHERLA,Adavidevulapally,2307245,Thadichettu Tanda (Mini),0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,PEDDAMUNIGAL,2304210,Palugu Thanda -1,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THURPUPALLY,2304061,Nenavath Thanda,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,CHANDAMPETA,2304313,Achampetapatti,0,0,0,0,0,0,0,0,0
2019,4,NALGONDA,DEVARAKONDA,THURPUPALLY,2304057,Jillepally,0,0,0,0,0,0,0,0,0
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,Dharmaram,2016134,Dharamaram-4,32,8,0,37,3,0,22,10,8
2019,4,NAGARKURNOOL,KOLLAPUR,Peddakarupamula,1417175,Kotha Yapatla,25,10,9,39,2,3,10,6,28
2019,4,NAGARKURNOOL,KOLLAPUR,Singaipally,1410068,Karrennabandathanda,1,0,0,1,0,0,0,0,1
2019,4,NAGARKURNOOL,KOLLAPUR,Singaipally,1410145,Mylaram-I,15,0,2,16,0,1,4,1,12
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016021,Jayavaram,16,4,1,19,2,0,13,4,4
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,Dharmaram,2016135,Malkapeta-1,28,21,1,42,6,2,25,8,17
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,Dharmaram,2016153,Mangalapalli,5,3,23,2,7,22,16,2,13
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016018,Bollaram,42,5,5,43,5,4,26,8,18
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016057,Vatemmla -2,42,14,6,33,9,20,44,11,7
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016064,Chekkapally-1,27,5,2,31,1,2,14,6,14
2019,4,RAJANNA-SIRICILLA,VEMULAWADA,Dharmaram,2016138,Nizamabad-2,39,7,1,43,4,0,33,12,2
2019,4,SANGAREDDY,NARAYANKHED,Karasguthi,1706370,DOLANAYAK THANDA (Mini),12,1,0,13,0,0,1,0,12
2019,4,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405226,NAGARDODDI,0,0,0,0,0,0,0,0,0
2019,4,JOGULAMBA-GADWAL,GADWAL(U),Revulaplly,1405335,Chintha Revula (Mini),0,0,0,0,0,0,0,0,0
