Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,11,KHAMMAM,SATTUPALLI,Vemsoor,2219160,VEMSOOR 2,19,1,0,17,1,2,12,7,1
2019,11,KHAMMAM,SATTUPALLI,Vemsoor,2219167,Vemsoor-6,19,0,0,18,0,1,8,1,10
2019,11,HYDERABAD,KHAIRATABAD,Borabanda,1601039,Madhura nagar,49,20,5,72,2,0,34,26,14
2019,11,KHAMMAM,SATTUPALLI,Vemsoor,2219168,YERRAGUNTA PADU,13,5,2,20,0,0,2,1,17
2019,11,KHAMMAM,SATTUPALLI,Vemsoor,2219141,BEEMAVARAM 1,16,3,0,19,0,0,17,1,1
2019,11,HYDERABAD,KHAIRATABAD,Borabanda,1601028,Ambedkarnagar(B),67,19,8,88,6,0,65,22,7
2019,11,KHAMMAM,KALLUR,Penubally,2204222,LINGAGUDEM (Mini),1,2,0,3,0,0,1,2,0
2019,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111120,Karkapalli,0,0,0,0,0,0,0,0,0
2019,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102153,Gaddiganipalli,42,5,7,50,2,2,35,5,14
2019,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102161,Bhaskaragadda,0,0,0,0,0,0,0,0,0
2019,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102251,Lachiram thanda  (Mini),0,0,0,0,0,0,0,0,0
2019,11,HYDERABAD,KHAIRATABAD,Shaikpet,1601156,MRC Colony,97,18,12,95,19,13,89,10,28
2019,11,HYDERABAD,KHAIRATABAD,Shaikpet,1601162,Gnani Jail Singh Nagar,42,9,6,29,4,24,39,5,13
2019,11,KHAMMAM,KALLUR,Penubally,2204138,Gowraram-2,1,3,1,5,0,0,1,0,4
2019,11,KHAMMAM,KALLUR,Penubally,2204150,Karalapadu-1,19,3,2,24,0,0,12,4,8
2019,11,KHAMMAM,KALLUR,Penubally,2204141,Lingagudem-2,2,2,0,4,0,0,4,0,0
2019,11,KHAMMAM,KALLUR,Penubally,2204131,V M Banjar-6,12,4,3,19,0,0,4,6,9
2019,11,KHAMMAM,KALLUR,Penubally,2204332,Brahmmalakunta,7,1,0,4,4,0,8,0,0
2019,11,KHAMMAM,KALLUR,Penubally,2204129,Penubally-4,13,6,3,19,2,1,12,3,7
2019,11,KHAMMAM,KALLUR,Penubally,2204429,Chinthalapalem(Mini),1,0,1,2,0,0,1,0,1
2019,11,KHAMMAM,KAMEPALLI,Enkoor,2220116,Nacharam-1,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,KAMEPALLI,Kamepally,2223171,R K Puram-1,9,2,6,9,1,7,9,2,6
2019,11,KHAMMAM,KAMEPALLI,Enkoor,2220119,Ontigudisa,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,KAMEPALLI,Kamepally,2223167,Gopalapuram,29,6,1,36,0,0,18,11,7
2019,11,KHAMMAM,KAMEPALLI,Kamepally,2223174,Marrigudem-1,7,6,0,11,1,1,9,3,1
2019,11,KHAMMAM,KAMEPALLI,Kamepally,2223178,Jogigudem,32,5,4,37,3,1,29,6,6
2019,11,KHAMMAM,KAMEPALLI,Enkoor,2220109,Jannaram-1,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,KAMEPALLI,Enkoor,2220114,Munya Thanda (Mini),0,0,0,0,0,0,0,0,0
2019,11,SURYAPET,HUZURNAGAR,Mattampalle,2305240,Burakalathanda,24,1,0,25,0,0,12,3,10
2019,11,SURYAPET,HUZURNAGAR,Mattampalle,2305241,Gurrampoduthanda,31,6,2,35,2,2,14,13,12
2019,11,SURYAPET,HUZURNAGAR,Neredcherla,2305146,Nereducharla-1,7,1,1,4,3,2,6,3,0
2019,11,SURYAPET,HUZURNAGAR,Neredcherla,2305178,Kandulavarigudem,4,4,8,3,1,12,10,4,2
2019,11,SURYAPET,HUZURNAGAR,Mattampalle,2305230,Mattapally,33,7,0,32,3,5,22,10,8
2019,11,YADADRI-BHUVANGIRI,ALAIR (R),Sharajipet,2301043,Sharbanapuram,9,5,1,13,1,1,9,5,1
2019,11,SURYAPET,HUZURNAGAR,Bethavolu,2305054,Jerripotulagudem-1,9,7,6,10,0,12,11,5,6
2019,11,SURYAPET,HUZURNAGAR,Mattampalle,2305228,Ramachandrapuram-1,33,6,3,39,1,2,21,8,13
2019,11,SURYAPET,HUZURNAGAR,Mattampalle,2305229,Bojyathanda,16,5,1,20,2,0,12,3,7
2019,11,SURYAPET,HUZURNAGAR,Bethavolu,2305052,Acharyulagudem,6,2,4,3,1,8,7,3,2
2019,11,SURYAPET,HUZURNAGAR,Bethavolu,2305058,Betavolu-1,0,3,4,0,0,7,4,3,0
2019,11,KHAMMAM,SATTUPALLI,Beerapally,2219135,RAMANNAPALEM (Mini),0,0,0,0,0,0,0,0,0
2019,11,MULUGU,MULUGU,Kodeshalakunta,2111031,Pandikunta - I,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,MULUGU,Kodeshalakunta,2111016,Chinnagunturpalli -2,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,MULUGU,Kodeshalakunta,2111033,Abbapur,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,MULUGU,Kodeshalakunta,2111038,Chandhruthanda,0,0,0,0,0,0,0,0,0
2019,11,MULUGU,MULUGU,Kodeshalakunta,2111161,Kodeshalakunta,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,SATTUPALLI,Sathupally,2219107,SIDDARAM 1,27,8,5,31,7,2,24,8,8
2019,11,KHAMMAM,SATTUPALLI,Sathupally,2219083,KALYANAMANTAPAM ROAD(MINI),18,0,0,18,0,0,0,0,18
2019,11,HYDERABAD,KHAIRATABAD,RehamathNagar,1601076,Sanjay nagar II,69,14,2,82,1,2,39,23,23
2019,11,HYDERABAD,KHAIRATABAD,RehamathNagar,1601088,Vinayak nagar,56,11,4,64,7,0,50,16,5
2019,11,HYDERABAD,KHAIRATABAD,RehamathNagar,1601145,Karmikanagar-IV,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,SATTUPALLI,Sathupally,2219088,RAJEEV NAGAR,56,6,0,53,7,2,51,9,2
2019,11,KHAMMAM,SATTUPALLI,Sathupally,2219071,GOWRIGUDEM,54,9,3,61,4,1,23,19,24
2019,11,KHAMMAM,SATTUPALLI,Sathupally,2219108,SIDDARAM 2,47,3,4,54,0,0,14,19,21
2019,11,MULUGU,MULUGU,Mulugu,2111009,Palasabpalli,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,KALLUR,Annarugudem,2204214,GANGADEVIPADU (Mini),3,0,0,2,0,1,1,1,1
2019,11,KHAMMAM,KALLUR,Annarugudem,2204322,Annarugudem-6,24,2,1,24,1,2,16,3,8
2019,11,KHAMMAM,KALLUR,Annarugudem,2204109,Annarugudem-2,21,5,0,24,2,0,16,6,4
2019,11,KHAMMAM,KALLUR,Annarugudem,2204122,Mallavaram-1,2,0,0,2,0,0,1,0,1
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803137,Jankampet-1,32,48,10,75,15,0,37,32,21
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803218,Akloor-2,29,24,5,46,12,0,33,9,16
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416032,Narayanapuram,7,7,2,10,2,4,6,3,7
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416033,Pallepad-I,25,13,14,43,5,4,16,14,22
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803070,Padigal-2,52,44,2,88,10,0,61,12,25
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803075,Pacchala Nadukala-3,22,51,10,67,16,0,25,21,37
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416217,Jallapur III,48,18,5,71,0,0,20,28,23
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416011,Borevally-II,21,6,4,29,0,2,9,7,15
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803154,Pochampally,35,44,4,67,16,0,21,37,25
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803220,Jankampet-2,17,60,19,76,20,0,25,15,56
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803074,Pacchala Nadukala-2,47,25,1,61,12,0,45,15,13
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803240,Padigal,44,42,2,68,20,0,45,22,21
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803003,Akloor-1,25,13,5,37,6,0,19,4,20
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803172,Wadi (K),52,33,2,77,10,0,50,8,29
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416023,Jallapur-II,36,13,5,47,5,2,31,12,11
2019,11,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416225,Pedda Amudalapadu (Mini),14,5,3,21,0,1,7,4,11
2019,11,NIZAMABAD,BHEEMGAL,Pachalanadukuda,1803016,Anksapoor-3,32,9,9,41,9,0,39,0,11
2019,11,NIZAMABAD,BHEEMGAL,Sirikonda,1803265,Lambadi T (Mini),4,31,13,39,9,0,12,14,22
2019,11,NIZAMABAD,BHEEMGAL,Sirikonda,1803269,Narayana T (Mini),25,8,1,26,8,0,21,2,11
2019,11,HYDERABAD,GOLKONDA,Asifnagar,1604074,Saber Nagar -II,49,5,2,54,2,0,33,10,13
2019,11,HYDERABAD,GOLKONDA,Asifnagar,1604154,SHAHEED NAGAR - II,59,20,6,82,2,1,19,17,49
2019,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,128  Chintal,1512033,Srinivasnagar colony-I   Ward  No:128,119,15,3,115,5,17,106,22,9
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207105,Naagaaram-2,40,13,1,15,9,30,52,2,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207456,Indhira Nager (Mini),47,2,1,31,4,15,44,4,2
2019,11,HYDERABAD,GOLKONDA,Asifnagar,1604069,Ravindre Nagar,113,14,0,113,9,5,94,10,23
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207091,Gattaigudem,48,8,2,3,5,50,58,0,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207103,Thogudem-2,29,11,2,12,3,27,39,2,1
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207107,Sangam,15,3,0,4,3,11,18,0,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207108,Narayanaraopeta,5,2,0,3,2,2,6,1,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207101,Rangapuram,48,11,0,6,6,47,59,0,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207106,Repallewada-1,29,16,10,20,5,30,52,3,0
2019,11,HYDERABAD,GOLKONDA,Asifnagar,1604026,Amlapur,36,6,1,39,1,3,35,4,4
2019,11,HYDERABAD,GOLKONDA,Asifnagar,1604063,Gunj- Shah - Darga,128,4,3,125,4,6,75,24,36
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207088,S R Puram colony,24,6,0,8,4,18,29,1,0
2019,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207098,Jagannadhapuram-1,66,24,3,22,14,57,89,3,1
2019,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601163,LBS Nagar,63,27,1,91,0,0,17,18,56
2019,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601001,Balkampet I,63,14,2,68,7,4,55,17,7
2019,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215094,24 Incline-2 (Main),23,0,2,25,0,0,6,10,9
2019,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215095,24 Incline-3,20,5,0,24,0,1,14,10,1
2019,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215302,Shanthinagar thanda,11,2,0,13,0,0,7,3,3
2019,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215074,CSP Wada,0,0,0,0,0,0,0,0,0
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006160,Yellampally,5,2,2,9,0,0,3,2,4
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006161,Papaihpalli,7,5,7,12,1,6,9,2,8
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006156,Bejjanki-1,1,0,2,3,0,0,0,0,3
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006158,Bejjanki-3,20,3,3,22,4,0,17,3,6
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006174,Guggilla 1,9,4,1,14,0,0,2,1,11
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006176,Regulapally,21,4,1,26,0,0,7,7,12
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006173,Cheelapur,11,4,2,17,0,0,11,4,2
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006162,Muthannapet,5,7,1,12,1,0,3,5,5
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006157,Bejjanki-2,13,5,1,19,0,0,10,2,7
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006159,Eravelli,15,1,2,15,3,0,10,5,3
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006163,Narsimulapalli,7,6,1,13,1,0,3,3,8
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006175,Guggilla 2,31,5,2,35,0,3,9,4,25
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2014169,GUNDARAM-1,4,3,0,7,0,0,2,2,3
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2006210,Regulapalli-2,11,2,1,14,0,0,12,1,1
2019,11,SIDDIPET,HUSNABAD,BEJJENKI,2014170,GUNDARAM-2,4,3,0,6,1,0,4,2,1
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008027,Bommapur - 1,47,5,3,49,3,3,33,4,18
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008025,Brahmanapally - 1,28,2,0,30,0,0,15,9,6
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008031,Beglur - 2,21,12,1,33,1,0,4,19,11
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008033,Suraram - 1,33,22,2,37,14,6,45,11,1
2019,11,JAGITYAL,MALLIAL,Pegadapally,2009121,Suddapally-3,22,9,3,19,3,12,23,2,9
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008040,Medigadda,48,3,1,51,1,0,38,12,2
2019,11,MEDCHAL - MALKAJIGIRI,MEDCHAL,Pudur,1507225,Kasimbhaithanda (Mini),0,0,0,0,0,0,0,0,0
2019,11,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008029,Elkeshwaram,25,6,2,33,0,0,8,14,11
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808005,C S Colony-1,52,10,0,62,0,0,28,7,27
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808062,Pulong-2,12,10,0,22,0,0,1,1,20
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808055,Yellamma Gutta-1,21,7,0,28,0,0,5,6,17
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808060,Yellamma Gutta-3,57,3,0,60,0,0,43,1,16
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808007,C S Colony-3,8,2,0,10,0,0,1,2,7
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808059,Yellamma Gutta-2,2,1,0,3,0,0,1,1,1
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808124,Laxmi Kalyana Mandapam,10,1,0,11,0,0,5,4,2
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808150,Kanteshwar-4,27,7,0,34,0,0,12,6,16
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808149,Chandra sheker colony-7,13,6,0,19,0,0,1,4,14
2019,11,NIZAMABAD,NIZAMABAD (U),Chandra Shekar Colony,1808001,Kanteshwar-1,11,0,0,11,0,0,10,1,0
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118111,Bangari Gudem,10,3,1,13,1,0,8,4,2
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118119,Mogilicharla - I,19,3,0,22,0,0,13,6,3
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118113,Dharavath Thanda,11,3,0,14,0,0,6,5,3
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118123,Peddathanda - II,8,2,2,11,1,0,3,0,9
2019,11,HYDERABAD,NAMPALLY,KACHIGUDA,1605004,Mothilal Nehru Nagar,48,6,3,54,1,2,19,10,28
2019,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208006,Cooli Line - 4,21,2,0,20,0,3,11,4,8
2019,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208013,Cooli Line - 13,25,0,1,24,1,1,22,2,2
2019,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Cooli Line ,2208017,G R Basthi -3,33,2,0,29,2,4,22,8,5
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118114,GETU THANDA (MINI),5,0,0,5,0,0,3,1,1
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118124,Peddathanda - III,12,5,0,17,0,0,3,6,8
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118126,Polampally thanda,30,6,0,33,0,3,22,7,7
2019,11,HYDERABAD,NAMPALLY,KACHIGUDA,1605003,Mether Basthi,37,19,12,61,2,5,3,16,49
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118112,Chawla Thanda,7,5,0,11,1,0,7,2,3
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118115,GUNDRATHIMADUGU (V) -I,17,4,3,19,4,1,11,7,6
2019,11,MAHABUBABAD ,DORNAKAL,Gundrathimadugu,2118128,Station Gundrathimadugu -II,22,4,0,25,0,1,21,3,2
2019,11,HYDERABAD,NAMPALLY,BAHADURPURA II,1605169,Mustafa Nagar-II,80,15,2,95,2,0,24,27,46
2019,11,HYDERABAD,NAMPALLY,BAHADURPURA II,1605077,A R Nagar-I,103,15,6,122,0,2,77,10,37
2019,11,HYDERABAD,NAMPALLY,BAHADURPURA II,1605167,Falaknuma-I,72,3,0,74,1,0,36,22,17
2019,11,MULUGU,TADVAI,TADVAI,2103023,Kamaram -1,0,0,0,0,0,0,0,0,0
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310124,Thumubaithanda,25,4,2,29,0,2,19,9,3
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310224,AmbothThanda (Main),0,0,0,0,0,0,0,0,0
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310098,Korrathanda,0,0,0,0,0,0,0,0,0
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310231,Idhudonalathanda (Main),0,0,0,0,0,0,0,0,0
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310100,Dubbathanda,0,0,0,0,0,0,0,0,0
2019,11,YADADRI-BHUVANGIRI,RAMANNAPET (R),Puttapaka,2310132,Kotthagudem,13,4,1,18,0,0,12,2,4
2019,11,KHAMMAM,KHAMMAM (U),Ballepally,2206161,Khanapuram -1,47,10,4,42,3,16,31,5,25
2019,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316017,Manna Church,98,14,1,107,3,3,47,36,30
2019,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316020,Bhagathsingh Nagar-II,0,0,0,0,0,0,0,0,0
2019,11,KHAMMAM,KHAMMAM (U),Ballepally,2206160,Balapeta,38,5,4,45,2,0,18,16,13
2019,11,KHAMMAM,KHAMMAM (U),Ballepally,2206188,Venugopal Nagar - I,46,2,1,47,1,1,38,9,2
2019,11,KHAMMAM,KHAMMAM (U),Ballepally,2206244,Pandurangapuram-5,35,7,7,41,4,4,37,3,9
2019,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316007,Vegettable Market,42,5,2,47,2,0,36,8,5
2019,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316012,60 Feet Road South side,24,1,1,24,2,0,23,2,1
2019,11,KHAMMAM,KHAMMAM (U),Ballepally,2206175,Industrial Area,45,4,4,50,1,2,32,16,5
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404148,Meetiya thanda (Mini),27,1,0,24,4,0,22,5,1
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404013,Manganoor - I ,28,4,8,39,1,0,5,2,33
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404019,Lattupally - I,36,8,3,31,8,8,29,8,10
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404136,Gowraram Thanda,9,1,1,11,0,0,6,4,1
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404007,Vattem - II,19,7,4,28,1,1,16,3,11
2019,11,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404012,Velgonda - III,32,6,4,36,3,3,10,12,20
2019,11,MEDAK,NARSAPUR,Reddypally,1705270,Bhalya  (ST) (Mini),10,6,1,15,2,0,6,6,5
2019,11,MEDAK,NARSAPUR,Reddypally,1705275,Ramjya  (ST) (Mini),12,3,0,13,0,2,6,5,4
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222039,Kothapalli-2,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222021,Tegada-1,10,5,0,14,1,0,3,3,9
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222034,Gompalli-2,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222058,Satyanarayanapuram,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222076,Peddipally,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222038,Kothapalli-1,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222023,Gommugudem,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222025,Kaliveru-1,0,0,0,0,0,0,0,0,0
2019,11,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222078,Kothagatla (Mini),0,0,0,0,0,0,0,0,0
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710316,FISHMARKET-I,34,1,1,34,2,0,30,2,4
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710035,HANUMAN NAGAR-III,74,10,0,75,3,6,58,16,10
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710254,AMBEDKAR NAGAR-III,37,4,0,37,2,2,30,4,7
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710260,SHERPURA-II,54,4,0,53,1,4,52,6,0
2019,11,SIDDIPET,SIDDIPET,Chinnakodur,1710141,CHINNAKODUR-II,14,2,0,15,0,1,5,3,8
2019,11,SIDDIPET,SIDDIPET,Chinnakodur,1710151,SHELUKALAPALLY,3,0,1,4,0,0,2,0,2
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710003,SHARABESHWARALAYAM-I,60,8,5,68,5,0,43,13,17
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710007,GURAJADA VEEDHI,53,3,0,53,1,2,44,9,3
2019,11,SIDDIPET,SIDDIPET,Ambedkarnagar,1710255,SHARABESHWARALAYAM-II,38,3,0,35,3,3,35,4,2
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318060,Reddygudem-1,21,4,2,24,1,2,16,8,3
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318174,Mukundamuram,0,0,0,0,0,0,0,0,0
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318175,Maddirala-I,14,2,3,19,0,0,4,8,7
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318226,Maddirala-1,22,1,1,23,0,1,16,5,3
2019,11,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216063,Moddulagudem BC 2,13,6,4,21,1,1,4,2,17
2019,11,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Nacharam,2216074,T.M.Gumpu,5,1,1,7,0,0,0,1,6
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318203,Maddirala-II,13,4,2,18,1,0,3,6,10
2019,11,SURYAPET,TUNGATURTI,Maddirala,2318242,Polumalla-2,16,3,1,18,2,0,10,6,4
2019,11,PEDDAPALLI,RAMAGUNDAM (U),Rammandir,2013067,Addaguntapalli-3,0,0,0,0,0,0,0,0,0
2019,11,PEDDAPALLI,RAMAGUNDAM (U),Rammandir,2013075,LB Nagar-1,0,0,0,0,0,0,0,0,0
2019,11,NALGONDA,NALGONDA ,THIPPARTHY  SECTOR,2312202,Sarvaram-II,32,3,1,33,2,1,19,11,6
2019,11,NALGONDA,NALGONDA ,PAJJUR  SECTOR,2312196,Rajupeta-II,21,7,2,27,1,2,9,7,14
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312062,Boinapally,21,3,0,22,1,1,14,6,4
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312076,Ponugode-I,21,8,5,26,4,4,12,8,14
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312081,Regatte-I,9,4,2,8,3,4,10,1,4
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312240,Ammagudem (Mini),11,0,3,7,2,5,9,0,5
2019,11,NALGONDA,NALGONDA ,THIPPARTHY  SECTOR,2312212,Godavarigudem,16,4,3,17,4,2,18,2,3
2019,11,NALGONDA,NALGONDA ,PAJJUR  SECTOR,2312167,Alligudem,20,2,2,22,1,1,16,3,5
2019,11,NALGONDA,NALGONDA ,PAJJUR  SECTOR,2312189,Jangareddigudem,14,6,3,15,6,2,18,2,3
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312080,Ramachandrapuram-II,10,4,0,13,1,0,6,6,2
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312066,G Yadavally-III,24,9,7,33,4,3,23,7,10
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312068,Kangal-II,10,1,3,13,1,0,6,4,4
2019,11,NALGONDA,NALGONDA ,KANGAL  SECTOR,2312077,Ponugode-II,23,15,9,40,5,2,9,7,31
2019,11,NALGONDA,ANUMULA,Mukundapur,2314214,Mukundapuram-I,13,7,0,13,7,0,13,4,3
