Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001023,Vangara-3,26,4,0,26,0,4,18,9,3
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001024,Rangaiahpally,30,4,2,31,4,1,33,1,2
2020,10,KAMAREDDY,BANSWADA,Birkur,1802079,Thimmapoor-1,47,14,1,50,9,3,37,16,9
2020,10,KAMAREDDY,BANSWADA,Birkur,1802094,Damarancha-2,41,13,5,58,1,0,20,17,22
2020,10,KAMAREDDY,BANSWADA,Birkur,1802229,Veerapur Dubba,0,0,0,0,0,0,0,0,0
2020,10,WARANGAL,NARSAMPET,MANGALAVARIPET,2105223,Budharaopeta-IV,35,5,1,36,3,2,28,10,3
2020,10,WANAPARTHY,ATMAKUR,Kothakota,1419180,Kothakota-7,32,18,7,48,2,7,22,10,25
2020,10,WANAPARTHY,ATMAKUR,Kothakota,1419197,Sankereddy pally-2,14,8,3,17,4,4,16,7,2
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1405255,Kondapally I,50,8,4,61,0,1,27,18,17
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406098,Rekulapally,25,4,0,26,2,1,22,6,1
2020,10,HYDERABAD,CHARMINAR,Yakutpura,1603068,K.K masjid,112,2,1,105,9,1,99,10,6
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401135,Sarlapally,31,15,6,44,5,3,23,23,6
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401374,Venkateshwarlabai (Mini),0,0,0,0,0,0,0,0,0
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407173,SHERUPALLI(h),18,15,7,26,7,7,21,5,14
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407182,AMISTHAPUR-4,34,12,4,47,1,2,25,12,13
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401122,Macharam    ,19,2,1,21,1,0,8,9,5
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401137,Domalapent-I,13,1,0,13,1,0,9,2,3
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401373,Vatuvarlapally-II (Mini),5,0,1,6,0,0,3,1,2
2020,10,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407225,JANAMPET-3,30,8,3,38,1,2,21,15,5
2020,10,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407232,NIZALAPUR-2,34,8,2,43,0,1,17,13,14
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407166,THATIKONDA -1,28,4,3,26,7,2,19,10,6
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407168,THATIKONDA-3,21,9,6,34,1,1,17,11,8
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401133,Egalapenta-I,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401113,Mannanoor-I,44,8,2,52,1,1,31,14,9
2020,10,WARANGAL,NARSAMPET,MANGALAVARIPET,2105253,Gollagudam  Thanda (Mini),0,1,1,1,0,1,2,0,0
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001003,Koppur-1,22,5,2,26,0,3,13,6,10
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001178,MANIKYAPOOR-3,18,3,0,15,2,4,12,4,5
2020,10,KAMAREDDY,BANSWADA,Birkur,1802089,Barangedgi 1,34,9,5,35,7,6,36,7,5
2020,10,SANGAREDDY,JOGIPET,Doulathabad,1705098,Sadulnagar,54,12,2,68,0,0,48,17,3
2020,10,SANGAREDDY,JOGIPET,Doulathabad,1705132,Doulthabad-III,105,23,16,128,15,1,95,17,32
2020,10,SANGAREDDY,JOGIPET,Doulathabad,1705148,Doulapur,39,14,3,53,3,0,41,8,7
2020,10,SANGAREDDY,JOGIPET,Doulathabad,1705218,Kothaguda,36,18,2,50,6,0,29,16,11
2020,10,WARANGAL,NARSAMPET,MANGALAVARIPET,2105107,Balu thanda,20,1,4,20,2,3,15,3,7
2020,10,WARANGAL,NARSAMPET,MANGALAVARIPET,2105108,Dharmaraopeta -I,29,11,5,32,6,7,24,9,12
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001005,Koppur-3,13,1,0,14,0,0,8,4,2
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001006,Mulkanur-1,22,3,3,6,4,18,25,1,2
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001041,Manikyapur-2,11,6,4,17,2,2,8,5,8
2020,10,HANMAKONDA,BHEEMADEVARA PALLY,Bheemadevarapally,2001042,Kothapally-1,29,8,0,37,0,0,19,14,4
2020,10,KAMAREDDY,BANSWADA,Birkur,1802011,Bhirkoor-1,62,20,2,83,0,1,44,29,11
2020,10,KAMAREDDY,BANSWADA,Birkur,1802012,Bhirkoor-2,33,20,22,40,10,25,43,1,31
2020,10,KAMAREDDY,BANSWADA,Birkur,1802061,Kistapoor-1,18,10,8,24,7,5,21,9,6
2020,10,WARANGAL,NARSAMPET,MADANNAPET,2112019,Madhannapet -II,8,2,0,10,0,0,5,4,1
2020,10,HANMAKONDA,PARKAL,Shayampet,2113149,Peddakodepaka - I,17,8,3,17,5,6,19,5,4
2020,10,HANMAKONDA,PARKAL,Shayampet,2113145,Mylaram - II,11,1,0,12,0,0,7,1,4
2020,10,HANMAKONDA,PARKAL,Shayampet,2113150,Peddakodepaka - II,18,7,1,18,6,2,17,6,3
2020,10,HANMAKONDA,PARKAL,Shayampet,2113184,Gatlakaniparthy - III,25,2,0,25,1,1,23,2,2
2020,10,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509025,SulemanNagar,76,21,5,92,2,8,20,16,66
2020,10,VIKARABAD,TANDUR,Mambapur,1510278,Ontimamidi Tanda (Mini),5,0,0,5,0,0,0,3,2
2020,10,VIKARABAD,TANDUR,Gowthapur,1510027,GOWTHAPUR II,18,4,5,25,2,0,13,6,8
2020,10,VIKARABAD,TANDUR,Gowthapur,1510028,CHANGOLE I,19,4,7,29,0,1,18,2,10
2020,10,VIKARABAD,TANDUR,Gowthapur,1510045,DASTHAGIRIPET,15,7,5,24,3,0,14,5,8
2020,10,KARIMNAGAR,HUZURABAD,Chelpur,2004183,Mandadipally,25,2,0,24,1,2,19,5,3
2020,10,KARIMNAGAR,HUZURABAD,Chelpur,2004234,Malapally (Mini),16,3,0,16,2,1,17,0,2
2020,10,VIKARABAD,TANDUR,Mambapur,1510071,RUKMAPUR,19,12,7,28,6,4,12,9,17
2020,10,VIKARABAD,TANDUR,Mambapur,1510086,JAYARAM TAND -1- T,6,0,2,7,1,0,2,2,4
2020,10,VIKARABAD,TANDUR,Mambapur,1510088,ATHKUR I,8,3,1,11,1,0,7,0,5
2020,10,VIKARABAD,TANDUR,Mambapur,1510271,Nelligadda Tanda (Mini),4,3,0,7,0,0,1,1,5
2020,10,VIKARABAD,TANDUR,Gowthapur,1510035,ALLAHAPUR I,33,8,5,43,3,0,26,7,13
2020,10,VIKARABAD,TANDUR,Gowthapur,1510037,VEERAREDDYPALLY,6,8,6,19,1,0,5,3,12
2020,10,KARIMNAGAR,HUZURABAD,Chelpur,2004182,Indiranagar,27,5,4,34,1,1,26,3,7
2020,10,VIKARABAD,TANDUR,Mambapur,1510083,GOTLAPALLY,13,2,1,16,0,0,5,2,9
2020,10,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407228,SANKALMADDI,40,7,2,48,1,0,29,13,7
2020,10,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407209,KOMIRADDY PALLY - I,21,10,4,29,4,2,23,6,6
2020,10,MAHABUBNAGAR,DEVERAKADRA,Musapet,1407243,VEMULA-1,28,18,4,46,4,0,18,20,12
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407175,ANNASAGAR-2,42,20,4,59,5,2,29,22,15
2020,10,MAHABUBNAGAR,DEVERAKADRA,Amisthapur,1407184,AMISTHAPUR-6,26,19,22,25,14,28,41,10,16
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401127,Kalmalonipally,20,3,1,23,1,0,2,11,11
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Mannanoor,1401132,Vatuvarlapally,0,0,0,0,0,0,0,0,0
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406114,Jammichedu-III,67,2,1,70,0,0,37,8,25
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Padra,1401102,Vonkeshwaram-III,23,1,0,15,2,7,15,3,6
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401366,Pallarutipenta (Mini),5,3,1,8,1,0,2,1,6
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405330,Kothapalem (Mini),0,0,0,0,0,0,0,0,0
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1405260,Turkonipally ,15,1,2,18,0,0,10,5,3
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406087,Veerapuram-1,66,28,8,102,0,0,42,43,17
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406089,Poodur - I,48,16,7,67,4,0,39,22,10
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Padra,1401350,Chitlamkunta (Mini),14,8,2,22,1,1,10,10,4
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401107,Udimilla,0,0,0,0,0,0,0,0,0
2020,10,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401109,Ippalapally-I,32,4,5,39,0,2,17,15,9
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405197,OBULONPALLY,47,18,6,69,2,0,30,24,17
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405248,PARCHERLA-1,71,8,3,82,0,0,42,26,14
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1405265,Jammichedu (Mini),11,12,12,35,0,0,6,4,25
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406116,ANANTHAPURAM-1,37,18,5,58,2,0,35,12,13
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406120,Melachervu-2,31,14,5,47,2,1,18,17,15
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405201,ALWALPAD,41,8,4,49,3,1,34,10,9
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1405269,Pooduru (Mini),22,9,10,38,3,0,14,17,10
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406107,Lathipuram,22,21,9,46,3,3,18,24,10
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406112,JAMMICHEDU-I,22,12,12,39,5,2,16,16,14
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1405259,Putanpally,14,5,3,20,2,0,5,10,7
2020,10,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406109,Telugonipally,58,9,2,68,1,0,29,9,31
2020,10,RANGAREDDY,AMANGAL,Akuthotapally,1402066,Akuthotapally-iii,14,1,1,14,1,1,14,1,1
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409167,DOULTABAD-III,34,9,18,30,0,31,32,0,29
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409168,DOULTABAD-IV,25,11,15,29,0,22,22,1,28
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409203,MATOOR-II,40,6,8,44,0,10,14,0,40
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409217,Uragunta ,3,2,0,3,0,2,3,0,2
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409218,Uragunta Thanda,12,1,4,12,0,5,6,0,11
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403163,Bollaram -1,44,8,6,49,3,6,21,8,29
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403172,Baswamapur,31,19,4,38,9,7,32,15,7
2020,10,VIKARABAD,KODANGAL,Dudyal,1409233,Gattameedhi thanda (Mini),29,0,0,29,0,0,19,1,9
2020,10,WARANGAL,WARANGAL(U),Laxminagar,2116055,Rudhramamba Nagar,36,3,1,40,0,0,21,13,6
2020,10,JOGULAMBA-GADWAL,MANOPADU,Alampur,1416054,alampur-IX,35,14,8,35,15,7,32,6,19
2020,10,JOGULAMBA-GADWAL,MANOPADU,Alampur,1416085,Sulthanapur-II,8,7,1,16,0,0,8,6,2
2020,10,JOGULAMBA-GADWAL,MANOPADU,Linganvai,1416071,Kyathur-III,46,23,7,64,7,5,38,13,25
2020,10,JOGULAMBA-GADWAL,MANOPADU,Linganvai,1416072,Kyathur-IV,38,14,3,51,4,0,17,19,19
2020,10,JOGULAMBA-GADWAL,MANOPADU,Linganvai,1416089,Utkur,38,22,5,57,6,2,32,23,10
2020,10,WARANGAL,WARDHANNAPETA,Perikedu,2115164,Perikedu-II,42,2,0,40,3,1,36,4,4
2020,10,WARANGAL,WARDHANNAPETA,Parvathagiri,2115207,ISHLAVATH THANDA,11,7,4,5,3,14,18,1,3
2020,10,WARANGAL,WARANGAL(U),Laxminagar,2114164,Khila Wgl (Petrol Pump) -1,36,3,1,40,0,0,22,9,9
2020,10,JOGULAMBA-GADWAL,MANOPADU,Alampur,1416059,Khasipuram-2,15,18,22,24,8,23,34,4,17
2020,10,JOGULAMBA-GADWAL,MANOPADU,Alampur,1416066,Jillapadu,0,0,0,0,0,0,0,0,0
2020,10,JOGULAMBA-GADWAL,MANOPADU,Linganvai,1416073,Linganvai-I,40,18,1,51,7,1,37,17,5
2020,10,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hasmathpet,1513105,Raju colony-II Ward No:120,32,4,1,17,8,12,34,3,0
2020,10,HYDERABAD,SECUNDERABAD,SEETHAPHALMANDI,1602101,Kondareddy Nager,36,5,0,37,2,2,28,5,8
2020,10,HYDERABAD,SECUNDERABAD,SEETHAPHALMANDI,1602169, LN Nagar -II,46,3,1,49,1,0,31,14,5
2020,10,RANGAREDDY,MAHESHWARAM,Palamakula,1509138,Peddashapurtanda,19,8,8,18,4,13,23,4,8
2020,10,RANGAREDDY,MAHESHWARAM,Palamakula,1509181,Errakunta Thanda-Main,13,7,3,21,1,1,6,12,5
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106192,Mariyapuram -1,32,1,0,32,0,1,30,1,2
2020,10,RANGAREDDY,SHADNAGAR,Kothur,1418297,peddagutta thanda (Mini),7,3,3,12,1,0,6,2,5
2020,10,NARAYANPET,NARAYANPET,Jajapur,1415069,Jajapur-4,42,5,0,45,0,2,26,17,4
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418291,Shadhnagar Mini-1,20,3,5,24,2,2,16,9,3
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418292,Shadhnagar Mini-2,19,5,2,26,0,0,9,5,12
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418003,Shadnagar 3,112,3,1,115,1,0,81,26,9
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418012,Shadnagar 12,62,0,0,54,8,0,61,0,1
2020,10,NARAYANPET,NARAYANPET,Jajapur,1415058,Eklaspur-I,67,11,0,78,0,0,24,17,37
2020,10,NARAYANPET,NARAYANPET,Jajapur,1415060,Perapalla-I,48,20,12,68,9,3,44,21,15
2020,10,NARAYANPET,NARAYANPET,Jajapur,1415109,Singaram 1,29,3,1,31,1,1,11,22,0
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418002,Shadnagar 2,62,4,0,66,0,0,56,6,4
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418160,SrinagarColony,0,0,0,0,0,0,0,0,0
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418006,Shadnagar 6,51,18,8,63,5,9,42,18,17
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418013,Shadnagar 13,28,0,1,19,5,5,24,2,3
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418004,Shadnagar 4,78,17,10,94,8,3,54,29,22
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418015,Chatanpalli I,46,11,3,54,5,1,30,17,13
2020,10,RANGAREDDY,SHADNAGAR,Shadnagar,1418029,Solipur,43,5,0,48,0,0,18,25,5
2020,10,NARAYANPET,NARAYANPET,Bhaharpet,1415033,14th Ward-2,45,10,7,58,1,3,24,14,24
2020,10,NARAYANPET,NARAYANPET,Bhaharpet,1415034,14th Ward-3,5,3,3,10,1,0,4,0,7
2020,10,NARAYANPET,NARAYANPET,Bhaharpet,1415046,20th Ward-2,31,3,0,18,5,11,33,1,0
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409169,DOULTABAD-V,70,4,18,62,0,30,32,0,60
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409202,MATOOR-I,58,8,6,57,0,15,20,3,49
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409219,YAMKI,7,1,8,12,0,4,4,0,12
2020,10,VIKARABAD,KODANGAL,Doulthabad,1409220,DASTAIALLY,32,3,8,15,0,28,29,0,14
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403162,Nagarm -2,17,5,28,13,17,20,20,8,22
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403175,Baswaiapally,27,13,6,20,10,16,36,1,9
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403177,Minnigonipally,11,10,2,19,1,3,11,9,3
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403169,Chinna Rajamoor,52,13,8,36,19,18,56,9,8
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403170,Shivari Tanda,10,3,2,13,0,2,8,4,3
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403183,Bollaram 2,23,4,16,19,7,17,26,9,8
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403166,Bassu Plally -1,31,11,4,43,2,1,26,13,7
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403173,Laxmi Pally,11,8,9,28,0,0,20,4,4
2020,10,MAHABUBNAGAR,DEVERAKADRA,Nagaram,1403180,Gadde Gudem -2,0,5,17,11,5,6,3,4,15
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1406121,Parumala,34,14,7,48,6,1,32,16,7
2020,10,JOGULAMBA-GADWAL,GADWAL(U),Gonpad,1405256,Kondapally II,22,8,10,28,5,7,22,6,12
2020,10,WANAPARTHY,ATMAKUR,Kothakota,1419195,P J Pally,17,2,2,20,1,0,3,4,14
2020,10,WANAPARTHY,ATMAKUR,Kothakota,1419196,Sankereddy pally-1,71,24,4,80,13,6,60,19,20
2020,10,VIKARABAD,KODANGAL,Thunkimetla,1409123,CHOWDERPALLY-I,48,10,7,52,11,2,45,7,13
2020,10,VIKARABAD,KODANGAL,Thunkimetla,1409162,AMSANPALLY,27,18,2,36,8,3,23,7,17
2020,10,WANAPARTHY,WANAPARTHY,Wanaparthy,1419023,Nadimigeri,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Wanaparthy,1419025,Nandimalla gadda,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Wanaparthy,1419010,Pathakota,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Wanaparthy,1419008,Pathabazar,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Wanaparthy,1419015,SC Vada-II,0,0,0,0,0,0,0,0,0
2020,10,MULUGU,VENKATAPURAM,Edjerlapalli,2214044,Aruguntapalli (Mini),4,3,0,7,0,0,4,2,1
2020,10,MULUGU,VENKATAPURAM,Edjerlapalli,2214038,Murumuru - 2,5,1,1,4,1,2,4,2,1
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419027,Chityala-1,46,9,0,55,0,0,29,18,8
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419028,Chityala-2,32,7,1,38,1,1,17,15,8
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419050,Kandireega thanda,14,2,0,14,2,0,15,1,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419084,Appaipally thanda,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419318,Kriya thanda (Mini),6,6,1,11,1,1,6,5,2
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419035,Ankur-1,16,1,1,17,0,1,12,6,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419037,Venkatapur,0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419322,CHIMANAGUNTAPALLY THANDA (Mini),0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419038,Kasimnagar,3,2,6,0,2,9,10,1,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419030,C Thanda-1,7,4,0,11,0,0,4,6,1
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419325,Chinnaboi gudiselu (Mini),0,0,0,0,0,0,0,0,0
2020,10,WANAPARTHY,WANAPARTHY,Chityala,1419032,Chinnaguntapally-1,0,0,0,0,0,0,0,0,0
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016061,Nookalmarri-1,0,0,0,0,0,0,0,0,0
2020,10,HANMAKONDA,HANAMKONDA (U),Pochammakunta,2106015,Gopalapur,43,19,19,24,35,22,53,13,15
2020,10,HANMAKONDA,HANAMKONDA (U),Pochammakunta,2114050,Edga,60,1,1,51,1,10,45,12,5
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016063,Namiligundupally,47,6,2,53,0,2,21,13,21
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016064,Chekkapally-1,32,6,1,30,6,3,26,9,4
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,Vemulawada Urban,2016013,Balnagar,96,18,6,116,4,0,75,23,22
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,Vemulawada Urban,2016049,Ghandinagar,67,24,2,79,9,5,60,29,4
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,chekkapali,2016018,Bollaram,34,8,3,42,2,1,31,10,4
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,Vemulawada Urban,2016009,New Urban colony-2,74,22,3,98,1,0,52,29,18
2020,10,RAJANNA-SIRICILLA,VEMULAWADA,Vemulawada Urban,2016052,Jagitial Bus stand,85,14,2,90,10,1,72,17,12
2020,10,HANMAKONDA,HANAMKONDA (U),Pochammakunta,2116139,Hanumannagar,87,10,2,95,4,0,79,11,9
2020,10,HANMAKONDA,HANAMKONDA (U),Pochammakunta,2116140,Pochammakunta,87,10,2,93,3,3,80,13,6
2020,10,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412300,Rukkamapally,41,16,4,57,2,2,37,10,14
2020,10,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412317,Pallegadda,25,11,2,36,2,0,20,9,9
2020,10,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412334,Jangamaipally,30,10,14,48,4,2,21,13,20
2020,10,HANMAKONDA,HANAMKONDA (U),Velair,2104210,K R Palli,11,0,1,11,1,0,4,7,1
2020,10,HANMAKONDA,HANAMKONDA (U),Velair,2104212,Vavillakuntathanda,10,0,0,7,1,2,9,0,1
2020,10,MAHABUBNAGAR,MAHABUBNAGAR (R),nawabpet,1412290,Nawabpet-1,31,8,4,40,1,2,20,10,13
2020,10,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217104,Musalamadugu,18,6,5,24,2,3,18,6,5
2020,10,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217118,Thativagudem,20,6,2,24,3,1,18,4,6
2020,10,PEDDAPALLI,PEDDAPALLY,Medaram,2015178,Khanampalli,0,0,0,0,0,0,0,0,0
2020,10,SURYAPET,KODAD,Nadigudem,2306166,Nadigudem-IV,19,6,1,26,0,0,13,9,4
2020,10,SURYAPET,KODAD,Nadigudem,2306168,Narayanapuram,30,5,1,32,4,0,23,2,11
2020,10,PEDDAPALLI,PEDDAPALLY,Medaram,2015087,Medaram-I,0,0,0,0,0,0,0,0,0
2020,10,PEDDAPALLI,PEDDAPALLY,Medaram,2015202,Gopalraopet -2,0,0,0,0,0,0,0,0,0
2020,10,SURYAPET,KODAD,Nadigudem,2306173,Venkatramapuram,18,2,2,11,11,0,15,0,7
2020,10,SURYAPET,KODAD,Nadigudem,2306182,Thellaballi-I,25,3,0,27,1,0,13,12,3
2020,10,SURYAPET,KODAD,Nadigudem,2306207,Siripuram-III,40,0,1,40,1,0,36,2,3
2020,10,SURYAPET,KODAD,Nadigudem,2306167,Nadigudem-V,7,0,1,8,0,0,5,1,2
2020,10,SURYAPET,KODAD,Nadigudem,2306184,Eklasganipeta,14,8,1,19,3,1,12,7,4
2020,10,PEDDAPALLI,PEDDAPALLY,Medaram,2015175,Khilavanaparthi-II,0,0,0,0,0,0,0,0,0
2020,10,SURYAPET,KODAD,Nadigudem,2306171,Kagithala Ramachandra puram-I,21,8,3,25,4,3,12,7,13
2020,10,SURYAPET,KODAD,Nadigudem,2306180,Ramapuram-II,28,6,1,34,0,1,10,6,19
2020,10,SURYAPET,KODAD,Nadigudem,2306205,Siripuram-I,17,2,0,18,1,0,14,2,3
2020,10,SURYAPET,KODAD,Nadigudem,2306206,Siripuram-II,0,0,0,0,0,0,0,0,0
2020,10,SURYAPET,KODAD,Nadigudem,2306181,Ramapuram-III,16,9,0,25,0,0,15,4,6
2020,10,SURYAPET,KODAD,Nadigudem,2306274,Chakirala (Mini),0,0,0,0,0,0,0,0,0
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106199,Kommala II,22,0,0,20,2,0,15,5,2
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106267,Mangalithanda,13,5,1,16,3,0,12,3,4
2020,10,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513083,Shamshiguda Village-1,0,0,0,0,0,0,0,0,0
2020,10,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513090,Venkateshwaranager-I,145,47,5,53,63,81,194,3,0
2020,10,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513092,Jagathgirigutta,86,3,2,77,8,6,84,3,4
2020,10,RANGAREDDY,MAHESHWARAM,Palamakula,1509130,Paddatupratanda,26,6,5,33,3,1,21,9,7
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106191,Ookal-I,31,1,0,31,0,1,29,1,2
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106200,Kommala III,37,7,14,52,3,3,18,10,30
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106268,Gopyathanda,12,4,0,15,0,1,7,1,8
2020,10,WARANGAL,WARDHANNAPETA,Shayampet,2106298,Ookal-II,47,3,3,53,0,0,44,3,6
2020,10,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Hydernagar,1513084,Shamshiguda Village-2,91,10,3,96,7,1,74,21,9
