Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106174,Elukurthi,27,4,0,21,8,2,30,0,1
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106168,Geesugonda I,0,0,0,0,0,0,0,0,0
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003164,Jelleagadda II,24,0,1,25,0,0,19,4,2
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003061,Meerjapur I,59,5,5,60,2,7,19,27,23
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003012,Thotapally,46,11,1,51,6,1,33,8,17
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003062,Meerjapur II,43,6,7,56,0,0,26,11,19
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003035,Maalapally,15,5,0,20,0,0,15,2,3
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003142,Pullunayak Thanda,45,8,3,50,4,2,40,9,7
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003007,Husnabad-vii,114,19,0,133,0,0,41,41,51
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003193,Mabbukunta (Mini),10,5,1,10,3,3,12,0,4
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003039,Potharam(S)-II,58,5,1,57,6,1,36,11,17
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003173,Hariyanayakthanda (Mini),3,0,0,3,0,0,2,0,1
2021,4,KARIMNAGAR,HUZURABAD,Venkepally,2001083,Garrepally,21,6,3,20,5,5,26,4,0
2021,4,KARIMNAGAR,HUZURABAD,Venkepally,2001098,Gollagudem,26,6,4,33,2,1,24,9,3
2021,4,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605048,F J Lanes,55,8,5,66,2,0,43,18,7
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003036,Gollapally,18,4,0,17,3,2,17,4,1
2021,4,HYDERABAD,NAMPALLY,VENKATA SWAMI NAGAR,1605055,Patel Nagar-II,66,14,1,79,1,1,54,24,3
2021,4,SIDDIPET,HUSNABAD,HUSNABAD,2003011,Gandhinagar,55,30,2,78,7,2,51,28,8
2021,4,MEDAK,MEDAK,Haveli Ghanpur,1704207,Shamnapur,24,23,5,40,9,3,27,22,3
2021,4,MEDAK,MEDAK,Haveli Ghanpur,1704272,Aurangabad - IV LT,20,0,0,20,0,0,2,3,15
2021,4,MEDAK,MEDAK,Haveli Ghanpur,1704033,Thogita - I,48,9,1,49,3,6,23,7,28
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309017,Sadarshapur,34,12,1,46,1,0,30,12,5
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106180,Gangadevipalli,6,2,1,5,1,3,5,1,3
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115153,Upparapalli-2,37,6,5,42,6,0,35,7,6
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309008,Mothkur-8,0,0,0,0,0,0,0,0,0
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106169,Geesugonda II,26,5,0,29,2,0,16,8,7
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106175,Elukurthi II,32,9,1,37,3,2,29,5,8
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106182,Machapur II,0,0,0,0,0,0,0,0,0
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115042,Chennram-1,28,6,0,34,0,0,16,7,11
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309003,Mothkur-3,69,8,1,76,1,1,61,12,5
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309146,Yadava Colony (Mini),14,3,0,15,2,0,16,1,0
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106265,Machapur-III,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107088,Quilashapur 5,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107086,Quilashapur 3,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107087,Quilashapur 4,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107079,Raghunathapalli 5,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107080,Quilashapur 1,0,0,0,0,0,0,0,0,0
2021,4,JANGAON,STN.GHANPUR,RAGHUNADHPALLI,2107210,Somaraj palli (Mini),0,0,0,0,0,0,0,0,0
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412170,Pulligundu.Thanda,27,4,1,27,2,3,21,7,4
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412168,Venkatamkunta.Thanda,37,11,1,46,1,2,43,5,1
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412185,Yenimidi.Thanda,35,3,1,37,1,1,23,12,4
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412379,Kothacervu.Thanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412159,Peddadarpally-1,9,1,0,8,0,2,7,2,1
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412424,Tankara (SC) (Mini),38,1,1,40,0,0,26,9,5
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412160,Peddadarpally-2,35,3,2,40,0,0,2,6,32
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412149,Kothapet-1,35,10,2,47,0,0,19,17,11
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412161,Peddadarpally-3,61,11,4,73,3,0,32,27,17
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412157,Tankar-3,94,4,2,97,2,1,89,8,3
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412156,Tankar-2,82,9,1,88,2,2,54,27,11
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412151,Kothapet-3,62,8,1,57,7,7,52,11,8
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412155,Tankar-1,64,17,11,83,5,4,32,18,42
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412150,Kothapet-2,39,8,1,36,10,2,36,6,6
2021,4,MAHABUBNAGAR,MAHBUBNAGAR (U),Kothapeta,1412152,Kothapet-4,80,2,0,54,21,7,79,2,1
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115039,Nallabelli-1,11,2,1,12,2,0,7,1,6
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309050,Paladugu-1,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309136,Bujilapoor,18,3,0,19,1,1,13,5,3
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115036,Kadarigudem,1,2,1,2,1,1,4,0,0
2021,4,MAHABUBNAGAR,MAHABUBNAGAR (R),Kollur,1412289,kakrjal Thanda,18,4,1,23,0,0,1,7,15
2021,4,MAHABUBNAGAR,MAHABUBNAGAR (R),Kollur,1412323,Kollur-1,30,16,3,49,0,0,4,4,41
2021,4,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016174,Marrigadda -11,43,14,3,54,6,0,39,14,7
2021,4,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016189,Engal-1,91,28,2,113,7,1,70,34,17
2021,4,KAMAREDDY,MADNOOR,Edigi,1807083,Mohammadabad,0,0,0,0,0,0,0,0,0
2021,4,KAMAREDDY,MADNOOR,Edigi,1807085,Nagulgaon-1,0,0,0,0,0,0,0,0,0
2021,4,MAHABUBNAGAR,MAHABUBNAGAR (R),Jainallipur,1412018,Choudaripally-3,31,9,2,42,0,0,27,11,4
2021,4,MAHABUBNAGAR,MAHABUBNAGAR (R),Kollur,1412369,Kakarjal,18,5,1,22,1,1,8,7,9
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Kondamadugu,2302248,Gudur I,73,17,2,89,3,0,73,19,0
2021,4,SIDDIPET,DUBBAK,Dubbak,1701135,Dubbak-13,16,0,0,16,0,0,11,5,0
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Chikatimamidi,2302169,Choudaripally,91,12,1,91,8,5,92,11,1
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Chikatimamidi,2302176,Govindhthanda,54,3,1,49,7,2,49,4,5
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Kondamadugu,2302076,Nemaragomula,93,10,3,98,3,5,71,19,16
2021,4,SIDDIPET,DUBBAK,Dubbak,1701014,Arepally - 1,0,0,0,0,0,0,0,0,0
2021,4,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Kondamadugu,2302102,Pallegudem,19,2,0,21,0,0,17,3,1
2021,4,SIDDIPET,DUBBAK,Dubbak,1701002,Dubbak-2,50,1,1,50,1,1,41,7,4
2021,4,SIDDIPET,DUBBAK,Dubbak,1701016,Gambhirpur-I,0,0,0,0,0,0,0,0,0
2021,4,SIDDIPET,DUBBAK,Dubbak,1701019,Shilajinagar-II,0,0,0,0,0,0,0,0,0
2021,4,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304392,BUDDA THANDA-2 (Mini),4,5,1,10,0,0,5,2,3
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115185,ELLENDA-IV,35,10,1,46,0,0,27,10,9
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106176,Elukurthi III,27,8,0,26,5,4,23,9,3
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106190,Anantharam,32,2,2,34,2,0,25,7,4
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115157,Kashagudem,21,11,8,40,0,0,19,11,10
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309015,Jatangibavi,3,0,0,1,1,1,3,0,0
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309045,Dathappagudeum -2,32,1,0,33,0,0,18,12,3
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106234,Balaiahpalli,68,19,2,81,3,5,67,7,15
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115015,Bandauthapur -2,36,8,3,29,8,10,38,5,4
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309014,Kondagadapa-2,32,3,3,35,2,1,33,2,3
2021,4,WARANGAL,WARDHANNAPETA,Geesugonda,2106233,Gattukidipalli,10,0,3,13,0,0,5,6,2
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115014,Bandauthapur -1,35,4,0,32,5,2,33,3,3
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115152,Kummarigudem,30,4,0,28,5,1,32,2,0
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115220,ELLENDA-V,43,13,1,57,0,0,46,6,5
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304271,Jinkalavarigudem,6,2,1,9,0,0,3,5,1
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309006,Mothkur-6,56,9,1,61,2,3,52,11,3
2021,4,YADADRI-BHUVANGIRI,MOTHKUR (R),Mothkur,2309048,Ananjipur,32,5,2,35,3,1,28,8,3
2021,4,WARANGAL,WARDHANNAPETA,Ellenda,2115184,TEKULA THANDA,24,4,2,24,0,6,23,7,0
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304300,Singarjapally,27,2,0,27,1,1,18,7,4
2021,4,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417045,Uyyalawada-1,55,26,7,78,6,4,40,30,18
2021,4,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405192,CHINNAREDDI PALLY,0,0,0,0,0,0,0,0,0
2021,4,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405292,Marlabeedu,0,0,0,0,0,0,0,0,0
2021,4,JOGULAMBA-GADWAL,GADWAL(U),Daroor,1405341,Ryalampadu (Mini),0,0,0,0,0,0,0,0,0
2021,4,JOGULAMBA-GADWAL,GADWAL(U),jammichedu,1406092,Basrachervu,34,12,1,43,3,1,30,9,8
2021,4,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401111,Ganugapenta,15,2,1,18,0,0,11,4,3
2021,4,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401362,Maradugu (Mini),0,0,0,0,0,0,0,0,0
2021,4,NALGONDA,ANUMULA,Nidamanoor,2314216,Mupparam-I,47,6,4,55,2,0,30,14,13
2021,4,NAGARKURNOOL,ACHAMPETA (R) ,Udimilla,1401363,Maraduguthanda (Mini),0,0,0,0,0,0,0,0,0
2021,4,NALGONDA,ANUMULA,Nidamanoor,2314217,Mupparam-II,39,4,2,44,0,1,29,9,7
2021,4,NALGONDA,NAKREKAL,Pamanagundla,2311124,Munikuntla -III,32,1,0,31,1,1,24,5,4
2021,4,NALGONDA,ANUMULA,Nidamanoor,2314286,Vutkuru Colony(Mini),48,6,0,53,1,0,40,14,0
2021,4,WANAPARTHY,ATMAKUR,Amarchintha,1403035,Mastipur-1,21,12,2,32,3,0,21,12,2
2021,4,NALGONDA,ANUMULA,Chalakurth,2314046,Nayanavarikunta,18,2,0,18,1,1,10,3,7
2021,4,NALGONDA,NAKREKAL,Nakrekal,2311073,Modinigudem -I,21,5,2,14,2,12,27,1,0
2021,4,WANAPARTHY,ATMAKUR,Amarchintha,1403046,Pamireddy Pally,45,11,6,48,3,11,43,8,11
2021,4,WANAPARTHY,ATMAKUR,Amarchintha,1403064,Chinthareddy Pally,15,3,0,15,2,1,15,2,1
2021,4,NALGONDA,ANUMULA,Chalakurth,2314028,Yenemeedithanda,21,3,2,24,2,0,10,11,5
2021,4,NALGONDA,ANUMULA,Chalakurth,2314035,Hill Colony-II,5,0,0,5,0,0,0,2,3
2021,4,NALGONDA,ANUMULA,Chalakurth,2314053,Pottivanithanda,29,6,2,33,2,2,31,3,3
2021,4,RANGAREDDY,MAHESHWARAM,Shamshabad,1509117,Siddanthi-1,93,13,2,101,5,2,78,24,6
2021,4,RANGAREDDY,MAHESHWARAM,Shamshabad,1509185,Chali Nagar (Mini),14,3,2,15,2,2,13,6,0
2021,4,MEDAK,NARSAPUR,Manoharabad,1702113,Jeedipally,53,16,7,65,10,1,47,16,13
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416078,Maramunagala-II,0,0,0,0,0,0,0,0,0
2021,4,MEDAK,NARSAPUR,Manoharabad,1702264,Kallakal-III,56,31,15,87,11,4,53,29,20
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416220,Undavelly VI,0,0,0,0,0,0,0,0,0
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416222,Itikayalapadu,0,0,0,0,0,0,0,0,0
2021,4,MEDAK,NARSAPUR,Manoharabad,1702120,Lingareddypet,54,28,11,84,6,3,37,33,23
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416021,Itikyalapd,0,0,0,0,0,0,0,0,0
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416204,Pragatoor(Mini),0,0,0,0,0,0,0,0,0
2021,4,MEDAK,NARSAPUR,Manoharabad,1702066,Kallakal-I,95,11,2,105,2,1,73,20,15
2021,4,MEDAK,NARSAPUR,Manoharabad,1702266,Kucharam-II,41,10,1,44,4,4,32,4,16
2021,4,JOGULAMBA-GADWAL,MANOPADU,Undavelli,1416043,Undhavally-III,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,TUNGATURTI,Gottiparthy,2318017,Ramannagudem Thanda,28,3,2,28,5,0,25,5,3
2021,4,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512107,New Shapur Nagar,120,16,12,132,10,6,91,21,36
2021,4,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,129 Suraram,1512109,Kalavathi Nagar - I,81,3,0,84,0,0,40,36,8
2021,4,RANGAREDDY,MAHESHWARAM,Kandukur,1505072,Kandukur I,54,17,4,64,8,3,58,14,3
2021,4,RANGAREDDY,MAHESHWARAM,Kandukur,1505121,Mala Gudur,30,0,3,32,1,0,26,5,2
2021,4,RANGAREDDY,MAHESHWARAM,Kandukur,1505077,Utlapally,50,15,4,63,4,2,49,17,3
2021,4,MAHABUBABAD ,DORNAKAL,Kuravi,2118198,Kuravi - V Colony,22,1,2,24,0,1,17,3,5
2021,4,HANMAKONDA,BHEEMADEVARA PALLY,Kamalapur,2004145,Deshrajupally,56,9,0,61,4,0,55,9,1
2021,4,MEDAK,ALLADURG,Alladurg,1703087,Bairandibba - 1,52,1,1,49,2,3,41,5,8
2021,4,KAMAREDDY,BANSWADA,Rampoor,1802154,Komatichervu - T,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010057,JULAPALLY-2,32,5,3,34,1,5,16,8,16
2021,4,KAMAREDDY,BANSWADA,Rampoor,1802187,Brhmanpally,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010009,Singireddypally,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010043,Perapally-1,0,0,0,0,0,0,0,0,0
2021,4,KAMAREDDY,BANSWADA,Rampoor,1802100,Rampoor - KL,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010044,Perapally-2,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010201,DASARI PALLY,17,1,0,18,0,0,4,7,7
2021,4,KAMAREDDY,BANSWADA,Rampoor,1802053,Chillargi-1,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010055,KAMANPOOR-3,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010191,Upparala Kesaram -2,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010113,Lingala,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010060,Nagaram,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010120,Venkatraopally-2,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,VENKATRAOPALLY,2010211,Sundilla-5,0,0,0,0,0,0,0,0,0
2021,4,PEDDAPALLI,MANTHANI,KAMANPUR,2010111,Rajapoor,0,0,0,0,0,0,0,0,0
2021,4,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417050,Yendabetla-1,66,2,0,64,2,2,44,13,11
2021,4,NALGONDA,KONDAMALLEPALLY,Kondamallapally,2304020,Mallepally -I,32,10,5,33,6,8,34,5,8
2021,4,NALGONDA,KONDAMALLEPALLY,Kondamallapally,2304306,Pendlipakala,34,14,10,21,14,23,48,5,5
2021,4,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417013,Naganool-2,48,21,2,67,3,1,24,17,30
2021,4,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417047,Puljala,40,8,3,47,3,1,33,8,10
2021,4,NALGONDA,KONDAMALLEPALLY,Kondamallapally,2304309,Babla Thanda,9,3,0,1,2,9,12,0,0
2021,4,WARANGAL,WARDHANNAPETA,Parvathagiri,2115242,GOLIGANI THANDA (Mini),8,2,0,9,1,0,8,0,2
2021,4,NAGARKURNOOL,NAGARKURNOOL,peddamudnoor,1417038,Deshitikyala,42,13,9,59,5,0,41,11,12
2021,4,NALGONDA,KONDAMALLEPALLY,Kondamallapally,2304026,C A Pally,24,24,7,18,12,25,43,4,8
2021,4,NALGONDA,KONDAMALLEPALLY,Kondamallapally,2304319,Chennamnenipally Thanda,5,4,2,1,2,8,9,0,2
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304171,KESHAMNENIPALLY-2,37,6,2,38,2,5,28,15,2
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304304,Surepally,21,4,0,21,2,2,17,7,1
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304372,MADALABANDA THANDA (Mini),14,0,0,14,0,0,11,2,1
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304268,Polkampally,74,11,4,85,1,3,64,22,3
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304257,G Nemalipuri,25,4,0,29,0,0,15,9,5
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304299,Gudipally-II,40,15,5,49,0,11,45,10,5
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304267,G Beemanapally,50,9,2,60,1,0,36,20,5
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304301,Rollakallu,27,6,0,29,4,0,27,4,2
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304262,MADAMPURAM-2,13,3,1,13,4,0,12,2,3
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304298,Gudipally-I,33,11,3,45,2,0,30,8,9
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304261,Madapuram,29,5,1,34,1,0,20,7,8
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304255,Ganapuram,41,10,3,54,0,0,20,22,12
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304269,Ganpally,20,6,1,26,1,0,15,9,3
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304355,NEELAMNAGAR-(MINI),5,1,0,6,0,0,4,1,1
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304302,Chilkamarri,25,3,1,26,1,2,24,2,3
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304256,Kodandapuram,38,9,2,47,1,1,26,12,11
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304270,Rainipalem,20,10,1,31,0,0,18,11,2
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304305,Keshamnenipally,45,3,0,47,0,1,38,9,1
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304253,Pothureddypally,31,7,4,42,0,0,22,9,11
2021,4,NALGONDA,KONDAMALLEPALLY,Gudipally,2304303,Chilkamarri Stage,28,2,1,31,0,0,15,13,3
2021,4,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404077,Bhajipur Thanda,24,32,15,58,6,7,26,4,41
2021,4,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404134,Lingasanipally - II,0,0,1,1,0,0,0,0,1
2021,4,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404014,Manganoor - II,35,15,0,47,3,0,15,31,4
2021,4,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404070,Koduparthy - II,30,7,2,36,2,1,18,10,11
2021,4,NAGARKURNOOL,NAGARKURNOOL,Gummakonda,1404170,Hemla nayak thanda (Mini),12,2,0,14,0,0,9,2,3
2021,4,NAGARKURNOOL,NAGARKURNOOL,Manganoor,1404019,Lattupally - I,43,16,1,57,2,1,37,16,7
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420050,Uppununthala--II,25,3,2,27,3,0,19,4,7
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420027,Molagar,23,4,2,27,0,2,13,13,3
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420029,Peddapoor (Mini),5,1,1,5,2,0,6,0,1
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420009,Guttameedithanda,19,1,2,22,0,0,19,0,3
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420018,Kotharamnagar (Mini),5,4,2,9,1,1,5,4,2
2021,4,NAGARKURNOOL,BALMOOR,Uppununthala,1420039,Sadagodu-II,15,2,2,18,1,0,10,4,5
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305070,Chilkuru-7,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305077,Narayanapuram-2,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305084,Ramapuram-1,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305072,Doodyathanda-2,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305075,Seetarampuram,75,1,0,73,3,0,71,3,2
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305068,Chilkuru-5,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305079,Paleannaram-2,41,2,0,41,1,1,38,4,1
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305085,Ramapuram-2,52,1,0,50,2,1,53,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305067,Chilkuru-4,60,0,0,59,1,0,51,7,2
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305071,Doodyathanda-1,0,0,0,0,0,0,0,0,0
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305076,Narayanapuram-1,30,4,0,26,2,6,23,6,5
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305066,Chilkuru-3,12,11,16,38,1,0,3,3,33
2021,4,SURYAPET,HUZURNAGAR,Chilkur,2305074,Seethalathanda-1,52,1,3,54,2,0,48,4,4
2021,4,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216169,Kamalapuram,0,0,0,0,0,0,0,0,0
2021,4,BHADRADRI-KOTHAGUDEM,DAMMAPETA,Mulakalapally,2216176,Mukamamidi,0,0,0,0,0,0,0,0,0
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711198,Raikode - I,54,7,2,51,8,4,37,15,11
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711200,Raikode - III,34,2,0,36,0,0,30,6,0
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711227,Matoor,31,2,1,32,0,2,12,11,11
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711391,CHIMNAPUR (Mini),19,4,0,11,6,6,21,2,0
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711199,Raikode - II,71,14,2,78,8,1,65,16,6
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711385,PAMPAD - II,35,13,2,34,11,5,38,7,5
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711386,MORATGA,9,6,6,12,3,6,11,7,3
2021,4,SANGAREDDY,ZAHEERABAD,Raikode,1711213,Dharmapoor,37,7,1,40,4,1,40,4,1
2021,4,PEDDAPALLI,RAMAGUNDAM (U),Janagam,2013041,Vidhyanagar -I,0,0,0,0,0,0,0,0,0
2021,4,SANGAREDDY,ZAHEERABAD,Zaheerabad,1711295,Subashgunj - II,60,8,2,61,3,6,60,9,1
2021,4,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,SURARAM,2008187,Ambatpally - 3,0,0,0,0,0,0,0,0,0
