Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Boyapally,1412002,Boyapally-2,2,0,0,2,0,0,2,0,0
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Lingannapet,2014230,RAJUPETA,21,5,0,23,3,0,18,3,5
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014187,BANDANKAL-1,13,4,7,14,4,6,13,4,7
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014189,BANDANKAL-3,18,11,12,25,9,7,18,9,14
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Mustabad,2014223,MORRAPOOR,24,9,10,23,9,11,27,3,13
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806109,Ramareddy-6,29,9,2,37,3,0,30,9,1
2020,9,KAMAREDDY,BANSWADA,Pitlam,1802086,Mardhanda,37,0,0,37,0,0,24,12,1
2020,9,KAMAREDDY,BANSWADA,Pitlam,1802222,Tekyanayak (T) (Mini),2,2,6,8,0,2,2,0,8
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413005,Palsabgutta     II,33,1,0,30,2,2,29,1,4
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413020,S.S.Gutta      II,42,4,2,46,0,2,36,9,3
2020,9,WANAPARTHY,PEBBAIR,Annaram,1410233,Shagapur thanda,13,5,1,17,0,2,17,2,0
2020,9,WANAPARTHY,PEBBAIR,Shakapur,1419268,Sugoor-1,35,23,9,62,4,1,30,24,13
2020,9,WANAPARTHY,PEBBAIR,Veepanagandla,1410210,Rangavaram,20,10,1,25,1,5,22,5,4
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405016,MALDAKAL-VI,53,37,18,85,16,7,49,35,24
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405031,ELKUR-I,32,22,11,55,7,3,25,9,31
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405033,ELKUR-III,60,33,10,91,11,1,50,35,18
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405030,CHERLAGARLAPAD,38,17,9,41,15,8,50,3,11
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405032,ELKUR-II,50,39,19,98,9,1,37,31,40
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405315,Peddoddi (Mini),21,20,4,42,2,1,16,17,12
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419253,Pebbair-5,56,4,3,55,6,2,47,14,2
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419255,Pebbair-7,33,4,1,36,2,0,25,11,2
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419272,Patapally-2,24,5,1,27,3,0,18,7,5
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419252,Pebbair-4,39,16,6,36,12,13,36,9,16
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419254,Pebbair-6,18,8,7,22,8,3,15,6,12
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419256,Kanchirawpally-1,29,15,3,40,4,3,23,17,7
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419271,Patapally-1,26,14,2,37,4,1,23,15,4
2020,9,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407283,NANDIGAMA,21,7,1,28,0,1,16,8,5
2020,9,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407290,NARSAMPALLI,3,4,3,4,0,6,5,3,2
2020,9,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407294,BODAGUTTA THANDA,38,1,0,38,1,0,18,17,4
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810216,Vellutla-II,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810053,Lingampally,16,4,2,19,2,1,15,2,5
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810064,Malthummeda-II,10,8,4,17,4,1,11,5,6
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810039,Kalyani-I,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810228,Ganshetpally Tanda (Mini),0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810054,Tandoor-I,5,2,1,6,1,1,5,0,3
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810056,Tandoor-III,13,3,3,18,1,0,11,3,5
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810047,Somarpet,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810179,Thimmareddy-II,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Ylr_Thimmareddy,1810181,Lingareddypet-II,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810049,Nagireddypet-II,7,0,1,7,0,1,7,1,0
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810050,Gopalpet-I,20,2,2,22,0,2,19,3,2
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810067,Pocharam-I,21,5,0,23,3,0,17,8,1
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810068,Pocharam-II,8,7,4,12,3,4,12,2,5
2020,9,KAMAREDDY,YELLAREDDY,Nagireddypet,1810232,Chinoor SC Colony (Mini),3,0,0,3,0,0,2,0,1
2020,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810141,Neral,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810143,Chadmal,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,YELLAREDDY,Gandhari,1810259,Gudimettu (Mini),2,4,1,7,0,0,5,2,0
2020,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810140,Naglore,0,0,0,0,0,0,0,0,0
2020,9,MULUGU,VENKATAPURAM,Peruru,2214130,Kadekal,22,2,1,12,7,6,22,1,2
2020,9,MULUGU,VENKATAPURAM,Wazeedu,2214165,Mulakalapalli (Mini),3,1,1,5,0,0,3,0,2
2020,9,MULUGU,VENKATAPURAM,Wazeedu,2214167,Regulapadu (Mini),9,4,2,13,2,0,6,4,5
2020,9,MULUGU,VENKATAPURAM,Peruru,2214131,Korakol,0,0,3,3,0,0,0,0,3
2020,9,MULUGU,VENKATAPURAM,Peruru,2214133,Krishanapuram-2,4,0,2,5,1,0,4,1,1
2020,9,MULUGU,VENKATAPURAM,Wazeedu,2214152,Pedagollagudem,14,2,1,14,1,2,8,2,7
2020,9,MULUGU,VENKATAPURAM,Wazeedu,2214163,Mothukulagudem,4,4,1,8,0,1,4,1,4
2020,9,MULUGU,VENKATAPURAM,Peruru,2214127,Chintoor,3,0,0,3,0,0,3,0,0
2020,9,MULUGU,VENKATAPURAM,Peruru,2214138,Rampuram,6,0,0,5,0,1,5,0,1
2020,9,MULUGU,VENKATAPURAM,Peruru,2214145,Tekulapeta (Mini),9,1,1,10,0,1,9,0,2
2020,9,MULUGU,VENKATAPURAM,Wazeedu,2214146,Cheekupalli,15,2,0,14,2,1,13,4,0
2020,9,MULUGU,VENKATAPURAM,Peruru,2214135,Pedagangaram,6,1,1,7,1,0,4,3,1
2020,9,MULUGU,VENKATAPURAM,Peruru,2214137,Peruru-2,26,4,3,29,3,1,19,5,9
2020,9,MULUGU,VENKATAPURAM,Peruru,2214144,Peruru peta (Mini),7,0,0,7,0,0,5,2,0
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419319,Nadimi thanda (Mini),0,0,0,0,0,0,0,0,0
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419088,Khila ghanpur-3,54,5,3,58,3,1,37,17,8
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419103,Roadmin Thanda,11,2,4,14,2,1,11,0,6
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419133,Peddamandadi-3,19,6,3,27,0,1,17,6,5
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419140,Jagat pally-3,19,2,5,25,1,0,6,5,15
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413022,S.S.Gutta      IV,41,2,0,43,0,0,25,10,8
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416096,Chinna danwada-ii,32,13,6,41,4,6,19,14,18
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416111,Nasanoor,25,16,28,58,5,6,32,13,24
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806096,Gollapalli,29,5,1,29,4,2,31,4,0
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806098,Posanipet-2,56,9,2,67,0,0,50,15,2
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806113,Ramareddy-10,40,14,0,54,0,0,22,28,4
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413023,S.S.Gutta      V,26,2,3,31,0,0,16,9,6
2020,9,MAHABUBNAGAR,MAHBUBNAGAR (U),Sheshabgutta,1413025,Christan colony  I,40,4,3,46,0,1,36,7,4
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416106,Mandoddy-II,25,21,25,15,16,40,65,5,1
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416108,Manododdy-IV,32,21,9,62,0,0,10,12,40
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416142,Thummila,0,0,0,0,0,0,0,0,0
2020,9,JOGULAMBA-GADWAL,MANOPADU,Mandodi,1416235,Thumilla III,38,32,35,73,4,28,28,50,27
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806101,Radhaipally,15,6,2,23,0,0,13,5,5
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806103,Gidda-2,43,13,3,56,2,1,36,15,8
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806108,Ramareddy-5,40,15,0,51,4,0,33,20,2
2020,9,KAMAREDDY,KAMAREDDY,RAMAREDDY,1806110,Ramareddy-7,41,8,1,48,2,0,33,10,7
2020,9,KAMAREDDY,BANSWADA,Nasrullabad,1802021,Durki-3,97,2,0,96,0,3,70,16,13
2020,9,KAMAREDDY,BANSWADA,Nasrullabad,1802068,Sangam-2,101,3,2,94,10,2,85,8,13
2020,9,KAMAREDDY,BANSWADA,Mohmednagar,1802104,Singitham-1,29,16,18,46,13,4,21,7,35
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218026,Gundusingaram,7,3,3,10,0,3,10,1,2
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Bayyaram,2218115,Elsireddy Palli,20,4,1,21,2,2,15,6,4
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Bayyaram,2218124,Gottela (Mini),14,3,2,11,3,5,12,4,3
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Bayyaram,2218179,Raavigudem BC Colony (Mini),17,2,3,16,3,3,16,3,3
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218013,Bandarigudem-4,25,4,3,30,1,1,23,6,3
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218049,Moddulagudem,13,6,7,19,3,4,11,9,6
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218056,Rajeevgandhinagar,21,0,4,25,0,0,13,6,6
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Bayyaram,2218207,Venkatraopeta,24,16,12,44,6,2,19,15,18
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218007,Ashoknagar-2,6,6,9,2,1,18,14,3,4
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218014,Bandarigudem-5,60,11,1,65,4,3,60,5,7
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218021,Chandrababunagar (Mini),14,18,5,29,5,3,21,9,7
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218032,Kattumallaram-2,15,7,8,25,2,3,6,8,16
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218039,Kunavaram-2,62,14,3,77,2,0,59,14,6
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Samithisingaram,2218064,Sainagar,36,5,4,44,1,0,27,7,11
2020,9,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Singabhupalem,2207326,Degala Madugu (Mini),9,2,0,10,1,0,3,5,3
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218121,Gollagudem,25,10,3,34,2,2,24,6,8
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218157,Mogilithogu,17,0,0,15,2,0,6,7,4
2020,9,BHADRADRI-KOTHAGUDEM,MANUGURU,Anantharam,2218196,Thatigudem,25,2,6,30,2,1,25,3,5
2020,9,MAHABUBNAGAR,JEDCHERLA,Rajapur,1407326,BODAGUTTA TANDA,15,5,3,18,3,2,12,5,6
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405011,MALDAKAL-I,30,15,2,23,5,19,41,3,3
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405018,MADDELABAND-II,60,26,11,78,13,6,44,25,28
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405029,KURTHIRAVULACHERVU-II,27,13,3,42,1,0,24,14,5
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405036,MALLEDODDI-II,13,11,1,15,8,2,16,2,7
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405297,Elkur,62,39,17,109,5,4,56,34,28
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Maldakal,1405318,Chippadoddi(Mini),27,6,1,34,0,0,7,19,8
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419251,Pebbair-3,47,14,6,60,6,1,42,16,9
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419258,Kanchirawpally-3,40,15,4,58,1,0,20,20,19
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419265,Gummadam-2,40,8,4,49,3,0,28,13,11
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419257,Kanchirawpally-2,31,7,2,39,1,0,21,9,10
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419266,Gummadam-3,36,9,2,36,5,6,34,10,3
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419293,Ayyavaripally-1,16,11,9,33,2,1,8,14,14
2020,9,WANAPARTHY,PEBBAIR,Pebbair,1419298,Yaparla-2,21,6,2,23,6,0,15,11,3
2020,9,MAHABUBNAGAR,JEDCHERLA,Badepally,1407033,GOWRISHANKAR COLONY,36,6,0,40,2,0,26,7,9
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410013,Bhadoorgudem,18,7,3,16,2,10,23,3,2
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410064,Jammapur,46,8,1,51,4,0,36,6,13
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410162,Nizamabad,17,1,5,18,0,5,14,7,2
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410194,Pangal - IV,14,5,2,21,0,0,5,1,15
2020,9,KAMAREDDY,BANSWADA,Mohmednagar,1802168,Jurpula-T,7,7,2,9,2,5,10,5,1
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Ambedkarnagar,2014028,SHANTHINAGAR -3,33,1,0,34,0,0,24,4,6
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014053,CHINNALINGAPOOR - 2,0,0,0,0,0,0,0,0,0
2020,9,RAJANNA-SIRICILLA,SIRICILLA,Jillella,2014055,RAMANNAPELLI,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,KAMAREDDY,SADASIVANA,1806077,Adloor Yellareddy-1,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1806070,Kalwarala-2,37,3,0,36,0,4,33,5,2
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1810139,Yacharam,27,1,0,28,0,0,21,5,2
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1810203,Laxminayak Tanda,16,3,0,16,2,1,14,2,3
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1810221,Fakeernayak Tanda,10,1,0,11,0,0,2,5,4
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1810271,Ramsingnayak Tanda (Mini),4,0,0,4,0,0,3,1,0
2020,9,JOGULAMBA-GADWAL,MANOPADU,Rajoli,1416123,Rajoli-I,47,28,16,75,5,11,42,24,25
2020,9,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416023,Jallapur-II,0,0,0,0,0,0,0,0,0
2020,9,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416034,Pallepad-II,0,0,0,0,0,0,0,0,0
2020,9,JOGULAMBA-GADWAL,MANOPADU,Jallapur,1416223,Chinnapothulapadu (Mini),0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,KAMAREDDY,SADASIVANA,1806054,S S Nagar-6,36,0,0,36,0,0,16,13,7
2020,9,KAMAREDDY,KAMAREDDY,SADASIVANA,1806057,Dharmaraopet-2,65,5,1,71,0,0,42,18,11
2020,9,KAMAREDDY,KAMAREDDY,SADASIVANA,1806090,Thirmanpally-1,27,13,4,29,6,9,29,7,8
2020,9,KAMAREDDY,KAMAREDDY,UTHNOOR,1806071,Daggi,12,3,0,14,1,0,13,1,1
2020,9,KAMAREDDY,KAMAREDDY,YERRAPAHAD,1806144,Errapahad-5,25,1,1,23,2,2,20,5,2
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915054,Pipargondhi,22,1,2,25,0,0,10,8,7
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915002,Wankidi-II,18,3,2,23,0,0,4,7,12
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KANNARGAON,1915159,Salapalguda,4,11,0,15,0,0,0,13,2
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207124,Kinnerasani,29,11,3,37,5,1,23,6,14
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207126,Maderukalapadu,20,7,7,22,7,5,20,6,8
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207158,Rallachelaka (Mini),7,6,5,13,3,2,6,5,7
2020,9,BHADRADRI-KOTHAGUDEM,PALWANCHA,Ulvanoor,2207317,chandrala gudem (Mini),12,1,3,12,3,1,11,1,4
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211102,Sandhibandham,18,3,0,19,2,0,13,6,2
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211327,Railanka (Mini),25,0,0,25,0,0,17,5,3
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211404,Chandrapuram (Mini),13,1,2,13,3,0,12,2,2
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211119,R C Peta-I,16,6,2,20,4,0,14,8,2
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211344,Kothuru (Mini),11,2,0,13,0,0,7,1,5
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211380,Yarraigudem stage (Mini),16,3,2,20,1,0,11,2,8
2020,9,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Bodu,2211172,Barlagudem,37,11,2,50,0,0,32,12,6
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915075,Anarpalli-II,13,1,0,14,0,0,8,1,5
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915082,Janakapur,3,1,0,4,0,0,0,2,2
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915118,Lachunaiktanda (Mini),10,0,0,10,0,0,6,1,3
2020,9,KUMARAMBHEEM-ASIFABAD,WANKDI,KARANJIWADA,1915168,Padmavathi,13,1,0,14,0,0,6,3,5
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419158,Chelkatonpally,28,8,4,33,2,5,27,11,2
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419090,Khila ghanpur-5,28,13,11,49,3,0,5,10,37
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419101,AntaiPally,0,0,0,0,0,0,0,0,0
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419132,Peddamandadi-2,10,0,7,16,0,1,5,1,11
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419134,Peddamandadi-4,17,6,4,24,1,2,16,6,5
2020,9,WANAPARTHY,WANAPARTHY,Peddamandadi,1419157,Veltor-4,1,3,6,1,0,9,10,0,0
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419089,Khila ghanpur-4,22,10,2,30,1,3,17,8,9
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419091,Khilaghanpur-6,35,8,1,43,1,0,29,11,4
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419093,Mamedemada-1,70,32,1,99,3,1,24,48,31
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419098,Appareddy Pally-1,24,11,2,34,2,1,17,11,9
2020,9,WANAPARTHY,WANAPARTHY,Khilla Ghanapur,1419100,Agaram,21,21,5,45,2,0,16,19,12
2020,9,MULUGU,VENKATAPURAM,Veerabhadravaram,2214103,Patrapuram-2,16,1,3,15,4,1,12,4,4
2020,9,MULUGU,VENKATAPURAM,Veerabhadravaram,2214105,Subramanya colony,15,5,1,16,1,4,14,3,4
2020,9,MULUGU,VENKATAPURAM,Veerabhadravaram,2214110,Uppedu Veerapuram,4,0,1,4,0,1,4,0,1
2020,9,MULUGU,VENKATAPURAM,Veerabhadravaram,2214112,Veerabhadravaram-2,10,5,1,13,3,0,4,7,5
2020,9,WANAPARTHY,WANAPARTHY,Chityala,1419325,Chinnaboi gudiselu (Mini),0,0,0,0,0,0,0,0,0
2020,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217115,Seetanagaram,23,3,3,29,0,0,15,8,6
2020,9,BHADRADRI-KOTHAGUDEM,DUMMUGUDEM,Parnasala,2217116,Sugnanapuram,15,3,0,17,1,0,10,7,1
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410028,Chimadhagada-I,31,30,7,64,4,0,26,13,29
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410030,Chinnamaroor,19,5,1,23,2,0,18,6,1
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410094,Nelabiluku-II,20,8,1,28,1,0,6,11,12
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410128,Laxmipally-II,12,6,0,17,1,0,14,2,2
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410035,Chikkepally-I,10,7,4,19,2,0,3,7,11
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410040,Dawathkhanpally,2,2,0,3,1,0,3,1,0
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410108,Kadirapadu-II - 2,11,7,1,17,1,1,11,5,3
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410235,Thellarallaopally-II - 1,30,9,0,38,0,1,17,12,10
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410031,Chellepaduy,4,7,0,10,1,0,6,0,5
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410099,Koppunoor-I,33,18,8,52,5,2,26,15,18
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410101,Koppunoor-III,29,6,1,35,1,0,16,10,10
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410140,Miyapur,59,17,4,74,6,0,34,34,12
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410274,Bheemla thanda (Mini),9,3,0,12,0,0,4,2,6
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410098,Kadirapadu-II - 1,18,6,1,25,0,0,10,13,2
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410191,Pangal - I,16,11,6,21,6,6,21,9,3
2020,9,WANAPARTHY,PEBBAIR,Pangal,1410241,Thellarallaopally-II - 2,24,7,0,29,0,2,17,11,3
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410184,Peddadagada-I,37,15,7,55,3,1,20,23,16
2020,9,WANAPARTHY,PEBBAIR,Chinnadagada,1410252,Velgonda-II,34,14,5,42,6,5,30,15,8
2020,9,JOGULAMBA-GADWAL,MALDAKAL,Uppala,1405092,UPPAL-II,11,12,5,22,3,3,20,4,4
2020,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805157,Ambaripet-3,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,DOMAKONDA,Ambarpet,1805158,Ambaripet-4,0,0,0,0,0,0,0,0,0
2020,9,MAHABUBNAGAR,MAHABUBNAGAR (R),Jainallipur,1412014,Fathepur-3,0,0,0,0,0,0,0,0,0
2020,9,MAHABUBNAGAR,MAHABUBNAGAR (R),Jainallipur,1412039,Divitipally-2,25,3,5,28,4,1,24,3,6
2020,9,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016168,Malyala-3,0,0,0,0,0,0,0,0,0
2020,9,RAJANNA-SIRICILLA,VEMULAWADA,Chandurthi,2016170,Ramannapeta-3,0,0,0,0,0,0,0,0,0
2020,9,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016068,Boinpally-3,0,1,0,1,0,0,1,0,0
2020,9,KAMAREDDY,DOMAKONDA,Rajampet,1805078,Thalamadla - 1,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,DOMAKONDA,Rajampet,1805080,Arepally-1,0,2,3,5,0,0,0,0,5
2020,9,KAMAREDDY,DOMAKONDA,Rajampet,1805178,Rajampet-5,5,2,1,7,1,0,4,2,2
2020,9,KAMAREDDY,DOMAKONDA,Rajampet,1805180,Padaipally,13,3,2,17,1,0,14,3,1
2020,9,KAMAREDDY,DOMAKONDA,Machareddy,1805093,Akkapoor-1,12,3,0,13,2,0,8,3,4
2020,9,KAMAREDDY,DOMAKONDA,Machareddy,1805095,Lachapet-2,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,DOMAKONDA,Machareddy,1805244,Kakulagutta (T)(Mini),0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,DOMAKONDA,Machareddy,1805246,Yellagutta (T) (Mini),15,2,2,18,0,1,5,4,10
2020,9,KAMAREDDY,MADNOOR,Edigi,1807040,Gulla Small,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,MADNOOR,Edigi,1807125,Longaon,0,0,0,0,0,0,0,0,0
2020,9,KAMAREDDY,MADNOOR,Edigi,1807143,Edigi Big-3,52,16,7,71,1,3,32,16,27
2020,9,RAJANNA-SIRICILLA,VEMULAWADA,Boinpalli,2016070,Stabhampally-2,17,6,3,19,6,1,19,3,4
