Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2023,9,SIDDIPET,GAJWEL,Ramsagar,1702199,Yelkal-II,40,3,1,42,1,1,44,0,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512050,Maqdoom Nagar-II   Ward No:126,149,0,0,149,0,0,149,0,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512068,Maisammanagar,145,3,0,149,0,0,149,0,0
2023,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602065,Harinager,122,0,0,122,0,0,122,0,0
2023,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602180,Singadi Konda,72,13,2,80,6,1,74,12,1
2023,9,SIDDIPET,GAJWEL,Ramsagar,1702052,Ankireddypally,18,0,0,17,1,0,8,4,6
2023,9,SIDDIPET,GAJWEL,Ramsagar,1702188,Waddepally-II,40,14,5,56,3,0,44,11,4
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512062,Sanjaypuri-I,156,0,0,156,0,0,153,3,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512069,Shiva Nagar-I ward No:128,183,0,0,183,0,0,158,25,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512075,Biharbasthi,118,6,2,123,3,0,122,3,1
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,126 Jagathgirigutta,1512077,Ring Basthi-II,163,5,0,168,0,0,159,9,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,128  Chintal,1512090,Bhagathsing Nagar-III,108,5,1,114,0,0,100,13,1
2023,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602038,Tallabasthi-I,116,1,0,116,1,0,117,0,0
2023,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602040,Unikota,122,1,0,123,0,0,121,2,0
2023,9,HYDERABAD,SECUNDERABAD,MUSHEERABAD,1602053,Zamiya Maseed,121,2,0,123,0,0,121,2,0
2023,9,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,128  Chintal,1512034,Srinivasanagar Colony-II,83,7,2,89,2,1,75,17,0
2023,9,JAYASHANKAR-BHUPALAPALLI,MAHADEVPUR,THADICHARLA,2010185,PEDDATHUNDLA-3,29,0,1,30,0,0,23,6,1
2023,9,SANGAREDDY,ZAHEERABAD,Mogudampal,1711054,Mogudampally-II,69,0,0,69,0,0,69,0,0
2023,9,SANGAREDDY,ZAHEERABAD,Jharasanga,1711169,Edulapally-I,58,3,0,60,1,0,57,3,1
2023,9,SANGAREDDY,ZAHEERABAD,Mogudampal,1711060,Paidyal Tanda II,48,1,0,48,1,0,48,1,0
2023,9,SANGAREDDY,ZAHEERABAD,Jharasanga,1711181,Narsapur,0,0,0,0,0,0,0,0,0
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808029,Gajulapet,79,0,0,79,0,0,79,0,0
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808144,Nerukonda Hanuman,75,0,0,74,1,0,75,0,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911078,Bondrat,35,2,1,35,3,0,34,2,2
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808034,Bramapuri,85,4,0,88,1,0,56,33,0
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808134,Zingi Thanda,143,3,0,146,0,0,145,1,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911073,Umri K,60,1,2,60,2,1,59,2,2
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911080,bhosi II,49,9,1,57,2,0,34,21,4
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808035,Gangakishannagar,86,2,0,88,0,0,74,14,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911302,BaMini Tanda,29,0,0,29,0,0,28,1,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911072,Borgaon,19,5,0,24,0,0,18,6,0
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808039,Anandnagar-2,119,0,0,117,2,0,119,0,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911332,Jari Tanda (Mini),34,0,0,34,0,0,34,0,0
2023,9,NIRMAL,MUDHOLE,BELTHARODA,1911079,Bhosi I,63,5,0,66,2,0,54,9,5
2023,9,NIZAMABAD,NIZAMABAD (U),seetaram nagar,1808038,Anandnagar-1,129,1,0,130,0,0,129,1,0
2023,9,WANAPARTHY,WANAPARTHY,Gopalpet,1417100,Gopalpeta-II,27,3,4,29,3,2,26,6,2
2023,9,WANAPARTHY,WANAPARTHY,Gopalpet,1417113,Narsingayapally,34,1,1,35,1,0,31,4,1
2023,9,WANAPARTHY,WANAPARTHY,Gopalpet,1417147,Yedula-III,42,4,1,45,1,1,44,3,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419012,Santhabazar,46,0,0,46,0,0,46,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419013,Bhagathsingh Nagar,18,5,0,23,0,0,13,7,3
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419011,MC Thanda,29,0,0,29,0,0,29,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419009,Arbgali,52,4,0,56,0,0,56,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419014,SC Vada-I,72,8,1,80,1,0,51,29,1
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419018,Dandugeri,60,0,0,60,0,0,60,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419006,Kammarigeri,44,0,0,44,0,0,44,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419002,GandhinagerII,59,4,0,62,1,0,56,7,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419004,Peerlagutta-2,59,4,0,63,0,0,62,1,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419001,Gandhinager,82,8,1,90,1,0,85,4,2
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419026,Mettupallythanda,45,0,0,45,0,0,45,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419017,Sainagar Colony,45,0,0,45,0,0,44,1,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419024,UCO Bank,47,0,0,47,0,0,47,0,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419007,Pochammagudi,67,0,0,67,0,0,63,4,0
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419075,6th Ward WANAPARTHY,86,11,2,98,1,0,79,16,4
2023,9,WANAPARTHY,WANAPARTHY,Wanaparthy,1419016,NTR Colony,106,9,4,117,2,0,82,27,10
2023,9,MANCHERIAL,MANCHERIAL,naspur,1909134,Seetrampally-I,47,0,0,46,1,0,35,5,7
2023,9,MANCHERIAL,MANCHERIAL,naspur,1909126,Thallapally-II,99,1,0,100,0,0,100,0,0
2023,9,NIRMAL,NIRMAL,Wadyal,1912172,BORIGOAN,32,8,1,41,0,0,10,15,16
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909150,Sunnambatti - III,107,0,0,107,0,0,107,0,0
2023,9,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909293,Hamali wada-I,84,1,1,85,1,1,85,2,0
2023,9,NIRMAL,NIRMAL,Bangalpet,1912044,JUMMERATHPET,42,4,1,46,1,0,29,14,4
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909147,Sri Sri Nagar,59,0,0,59,0,0,59,0,0
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909148,Sunnambatti - I,121,0,3,119,1,4,106,13,5
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909195,Ramnagar-I,91,0,0,90,1,0,91,0,0
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909200,N T R Nagar-III,102,0,0,102,0,0,97,5,0
2023,9,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909160,Vemulabasthi,57,0,0,56,1,0,57,0,0
2023,9,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909283,Bhagathnagar,63,1,1,63,1,1,56,9,0
2023,9,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909317,Hamalivada-III,27,0,0,24,0,3,21,4,2
2023,9,NIRMAL,NIRMAL,Bangalpet,1912002,CHINTAKUNTAWADA-II,64,0,0,64,0,0,64,0,0
2023,9,MANCHERIAL,MANCHERIAL,RAMNAGAR,1909201,Garimilla-I,97,1,0,98,0,0,98,0,0
2023,9,NIRMAL,NIRMAL,Bangalpet,1912009,BALAJIWADA-I,47,0,0,46,1,0,47,0,0
2023,9,NIRMAL,NIRMAL,Bangalpet,1912043,SHANTHINAGAR,135,3,0,137,1,0,35,79,24
2023,9,NIRMAL,NIRMAL,Bangalpet,1912022,BESTAWARPET-I,42,1,0,42,1,0,43,0,0
2023,9,MANCHERIAL,MANCHERIAL,ASHOK ROAD,1909161,Kottagudesulu -1,54,1,0,53,2,0,52,3,0
2023,9,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805065,Kachapoor-2,35,4,0,39,0,0,32,6,1
2023,9,KAMAREDDY,DOMAKONDA,Peddamallareddy,1805074,Jangampally-2,44,4,1,46,2,1,42,7,0
2023,9,VIKARABAD,TANDUR,Basheerabad,1510190,ALLAHPUR,56,0,0,56,0,0,55,1,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707105,Ramchandar Reddy Colony,77,8,0,85,0,0,84,1,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707087,District Jail,90,14,1,102,2,1,74,30,1
2023,9,VIKARABAD,TANDUR,Basheerabad,1510169,VALYANAIK TANDA,38,0,0,38,0,0,38,0,0
2023,9,VIKARABAD,TANDUR,Basheerabad,1510203,BASHEERABAD V,54,0,0,54,0,0,54,0,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707092,Gandhi Nagar,107,21,6,134,0,0,89,30,15
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707095,Ricksha Colony - I,121,0,0,120,1,0,115,6,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707104,Indra Colony - II,59,7,5,67,3,1,57,10,4
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707085,Neche Bazar - I,80,9,0,81,6,2,85,4,0
2023,9,HANMAKONDA,PARKAL,Akkampet,2106163,Agrampahad,30,4,0,34,0,0,15,10,9
2023,9,VIKARABAD,TANDUR,Basheerabad,1510160,EKAMY II,48,3,0,51,0,0,47,4,0
2023,9,VIKARABAD,TANDUR,Basheerabad,1510163,JEEVANGI I,2,0,0,2,0,0,2,0,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707086,Neche Bazar - II,55,12,5,68,3,1,45,16,11
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707100,Rajampet,77,13,2,89,1,2,49,38,5
2023,9,VIKARABAD,TANDUR,Basheerabad,1510161,NAVANGI,60,0,0,57,2,1,60,0,0
2023,9,VIKARABAD,TANDUR,Basheerabad,1510166,GANGWAR,25,0,0,25,0,0,25,0,0
2023,9,SANGAREDDY,SADASIVAPET,Sangareddy,1707097,Magdum Nagar - I,115,27,1,139,4,0,71,71,1
2023,9,WANAPARTHY,PEBBAIR,Annaram,1410209,Remuddula-Iv,39,1,0,40,0,0,39,1,0
2023,9,WANAPARTHY,PEBBAIR,Shakapur,1419276,Shakapur-2,39,7,0,45,1,0,38,8,0
2023,9,WANAPARTHY,PEBBAIR,Shakapur,1419283,Ranagapur-4,55,6,0,61,0,0,56,4,1
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502123,kondakala I,79,0,0,79,0,0,79,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502120,Mokila Tanda,91,0,0,91,0,0,88,0,3
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502127,Poddatoor I,60,3,1,63,1,0,38,17,9
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502134,Meerjaguda-1,103,5,1,105,4,0,100,6,3
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502114,Janwada I,128,1,0,129,0,0,126,3,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502131,Gopularam,84,0,0,84,0,0,82,0,2
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502115,Janwada II,124,0,0,124,0,0,123,1,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502130,Maharajpet,45,0,0,44,0,1,45,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502132,Dontanpally,40,0,0,40,0,0,39,1,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502119,Mokila II,84,1,0,83,2,0,85,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502126,Serigudam,1,1,0,2,0,0,1,1,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502128,Poddatoor II,57,0,0,57,0,0,53,4,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502219,Singapoor tour (Mini),37,0,0,37,0,0,37,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502124,kondakala II,111,0,0,111,0,0,111,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502129,Podatoor III,60,0,0,60,0,0,60,0,0
2023,9,RANGAREDDY,CHEVELLA,TANGATOOR,1502133,Pilligundla,59,0,0,59,0,0,57,2,0
2023,9,JAGITYAL,MALLIAL,Ithupally,2009146,Nancherla-2,36,5,1,40,2,0,24,8,10
2023,9,JAGITYAL,MALLIAL,Ithupally,2009164,Rajarampally-II,39,0,0,39,0,0,21,13,5
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710008,MURSHAD GADDA-I,68,1,3,68,3,1,67,3,2
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710011,NASARPURA-III,80,0,0,80,0,0,79,1,0
2023,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810202,Somlanayak Tanda,28,0,0,28,0,0,28,0,0
2023,9,ADILABAD,JAINAD,Bharampur,1901132,Jhari,32,1,0,32,1,0,33,0,0
2023,9,ADILABAD,JAINAD,Bharampur,1901135,Tokkiguda,47,0,0,47,0,0,47,0,0
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710257,MURSHAD GADDA-II,69,0,0,69,0,0,69,0,0
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710262,HANUMAN NAGAR-II,80,3,0,81,2,0,83,0,0
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710264,CHARAVADAN-II,109,0,0,109,0,0,107,2,0
2023,9,ADILABAD,JAINAD,Bharampur,1901111,Devapur-I,78,0,0,78,0,0,75,3,0
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710018,MOINPURA-II,38,0,0,38,0,0,38,0,0
2023,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810141,Neral,43,4,2,48,0,1,32,10,7
2023,9,KAMAREDDY,YELLAREDDY,Gdr_Neral,1810209,Bheermal Tanda,126,0,0,125,1,0,126,0,0
2023,9,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109002,Harijanawada-1 ,32,0,0,30,2,0,31,0,1
2023,9,MAHABUBABAD ,MAHABUBABAD,Mahabubabad,2109101,Redya Naik Colony,58,0,0,60,1,0,40,10,11
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710006,BHARATH NAGAR-I,103,0,0,103,0,0,77,20,6
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710013,KHADEERPURA-I,85,0,0,85,0,0,85,0,0
2023,9,SIDDIPET,SIDDIPET,Bharathnagar,1710256,MOINPURA-III,97,0,0,97,0,0,97,0,0
2023,9,MANCHERIAL,CHENNUR,Kotapally,1906081,Kondampeta,53,0,0,53,0,0,52,1,0
2023,9,MANCHERIAL,CHENNUR,Chennur,1906232,Bestawada Mini,20,0,0,20,0,0,20,0,0
2023,9,MANCHERIAL,CHENNUR,Chennur,1906005,Bokkalagudem,36,3,0,39,0,0,31,4,4
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012035,GOWREDDYPETA,86,7,0,90,3,0,84,9,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012036,NIMMANAPALLI,37,4,0,41,0,0,41,0,0
2023,9,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015171,Prakashnagar,48,0,0,47,1,0,47,1,0
2023,9,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015205,Nayakampalli H/o Pathipaka(mini),22,1,0,22,0,1,19,3,1
2023,9,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015164,Kothapalli-I,50,3,0,51,1,1,50,3,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012031,PEDDABONKUR,87,11,1,96,3,0,71,25,3
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012099,KASULAPALLY,79,15,0,93,2,0,70,24,1
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012167,BANDAMPALLY -2,49,3,2,51,3,0,52,0,2
2023,9,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015082,Pathipaka-1,55,0,0,55,0,0,55,0,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012032,CHEEKURAI,67,10,0,72,5,0,71,6,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012043,NITTURU,56,6,2,63,1,0,47,15,2
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012025,APPANNAPETA -I,84,6,2,93,0,1,63,21,10
2023,9,PEDDAPALLI,PEDDAPALLY,Dharmaram,2015083,pathipaka-2,35,0,0,35,0,0,31,4,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012037,SABHITHAM,80,0,0,80,0,0,78,1,1
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012038,RANGAPUR- I,86,0,0,85,1,0,82,4,0
2023,9,PEDDAPALLI,PEDDAPALLY,Appannapeta,2012161,RAGHAVAPOOR 3,52,13,8,67,6,0,32,25,16
2023,9,NARAYANPET,NARAYANPET,Agraharpet,1415011,V Ward-1,46,6,0,52,0,0,45,7,0
2023,9,NARAYANPET,NARAYANPET,Agraharpet,1415026,11th Ward-1,38,5,0,42,0,1,39,4,0
2023,9,RANGAREDDY,SHADNAGAR,Nandigam,1418119,Nandigama I,125,0,0,125,0,0,124,1,0
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418068,Vityala I,48,1,0,49,0,0,43,5,1
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418070,Rameshwaram,38,4,0,41,0,1,31,9,2
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418206,Parvathapur,49,9,3,56,3,2,30,17,14
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418263,Guddigadda thanda (Mini),28,1,0,29,0,0,15,8,6
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418022,Madhurapur I,85,0,0,84,0,1,85,0,0
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418240,Tangellapally I,53,0,0,52,1,0,50,3,0
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418247,Gangannagudem,66,6,0,71,1,0,43,23,6
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418042,Mangaliguda thanda,27,0,0,27,0,0,16,5,6
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418241,Tangellapally II,43,3,1,47,0,0,20,19,8
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418277,kadiyalkunta thanda (Mini),53,0,0,52,1,0,51,2,0
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418278,nelametlathanda (Mini),36,0,0,36,0,0,34,2,0
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418076,Chintaguda II,42,1,0,42,1,0,40,3,0
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418275,Borugutta thandajogamma gadda thanda (Mini),38,1,0,39,0,0,38,1,0
2023,9,RANGAREDDY,SHADNAGAR,Annaram,1418293,suryajyothi cotton mill (Mini),56,0,0,56,0,0,56,0,0
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418203,Chinna Elkicherla,46,3,0,48,1,0,47,1,1
2023,9,RANGAREDDY,SHADNAGAR,Tangellapally,1418250,Kotha Agirala I,34,3,2,39,0,0,22,8,9
2023,9,NIRMAL,KHANAPUR,Mamada,1908078,Dimmadurthi-II,46,0,0,46,0,0,44,2,0
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Lingapur,1917304,Ramnaiktanda,40,0,0,40,0,0,34,6,0
2023,9,NIRMAL,KHANAPUR,Mamada,1908069,Ponkal-I,57,0,0,57,0,0,57,0,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908107,Buttapur,51,2,0,51,2,0,47,6,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908164,New Revojipet,56,3,0,59,0,0,38,21,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908250,Munyal Gonduguda,18,0,0,18,0,0,14,4,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908127,Munyal-II,45,0,0,45,0,0,43,2,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908104,Buthkur,32,3,0,35,0,0,35,0,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908176,Akondapet,67,4,0,69,2,0,66,4,1
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917050,Patnapur,42,6,2,49,1,0,27,16,7
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917067,Subhash guda (Mini),10,0,0,10,0,0,5,5,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908105,Munyal,36,0,0,36,0,0,29,6,1
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917022,Gudamamada,67,5,1,72,1,0,67,5,1
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908252,Rampur,25,4,0,29,0,0,25,4,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908175,Munyal-IV,41,0,0,41,0,0,39,2,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908182,Godisiryal -1-1,46,1,0,41,6,0,46,1,0
2023,9,NIRMAL,KHANAPUR,Dasturabad,1908289,Bhuthukur(Gonduguda) Mini,5,3,2,6,3,1,5,4,1
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917049,Panapatar,19,1,0,19,1,0,10,5,5
2023,9,KUMARAMBHEEM-ASIFABAD,JAINOOR,Jamgaon,1917009,Bheemjipatelguda (Mini),34,0,0,33,1,0,34,0,0
2023,9,SANGAREDDY,NARAYANKHED,Erakpally,1706177,Mega thanda,59,0,0,59,0,0,58,0,1
2023,9,SANGAREDDY,NARAYANKHED,Erakpally,1706354,R. RAMCHANDER THANDA (Mini),7,0,0,7,0,0,7,0,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),marikal,1412376,Hajilpur.Thanda,33,0,0,33,0,0,29,0,4
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504060,Manchala-3,70,1,0,70,1,0,67,4,0
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504146,Bugga Thanda (Mini),23,0,0,23,0,0,23,0,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),marikal,1508139,Kanmankalwa - I,77,0,0,77,0,0,77,0,0
2023,9,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706097,Ramthirth - I,28,0,0,24,1,3,28,0,0
2023,9,MEDAK,RAMAYAMPET,Kukunoor,1708155,Panthulapally,26,1,0,26,1,0,27,0,0
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504145,Manoharabad (Mini),8,1,0,8,1,0,9,0,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),marikal,1508140,Kanmankalwa - II,39,0,0,39,0,0,34,5,0
2023,9,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706098,N K Mori,52,0,0,52,0,0,50,2,0
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504051,Khanapur,91,0,0,91,0,0,91,0,0
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504053,Tippayaguda,54,0,0,54,0,0,54,0,0
2023,9,SANGAREDDY,NARAYANKHED,Thurkawadagam,1706239,Tukaram Thanda,17,0,0,17,0,0,17,0,0
2023,9,KAMAREDDY,MADNOOR,Pulkkal,1807183,Gundenamili 2,62,0,0,62,0,0,49,12,1
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504062,Arutla-1,119,0,0,119,0,0,110,9,0
2023,9,RANGAREDDY,IBRAHIMPATANAM,Manchal,1504143,Chenna Reddy Guda - II ,71,2,0,73,0,0,67,6,0
2023,9,MAHABUBNAGAR,MAHABUBNAGAR (R),marikal,1508138,KothapallyTanda,37,0,0,36,0,1,37,0,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Budvel,1509021,Mohammad Nagar-2,169,0,2,169,2,0,165,5,1
2023,9,SIDDIPET,HUSNABAD,AKKANAPET,2001212,Bancharaithanda (Mini),2,0,0,2,0,0,0,2,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513020,Keshavnagar,93,0,0,93,0,0,89,4,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513011,Siddique nagar I,86,2,0,86,2,0,88,0,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513013,Vadderabasthi,26,0,0,25,1,0,26,0,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513026,Sriramnagar I (Mini),53,0,0,53,0,0,53,0,0
2023,9,MEDAK,MEDAK,Pathoor,1704203,M Boopathipur,70,9,1,77,3,0,43,36,1
2023,9,MEDAK,MEDAK,Pathoor,1704284,Rainpally-II,26,8,0,34,0,0,33,1,0
2023,9,MEDAK,MEDAK,Pathoor,1704210,Pathoor,65,5,1,70,0,1,43,19,9
2023,9,MEDAK,MEDAK,Pathoor,1704245,Venkatapur LT,10,3,0,12,1,0,10,2,1
2023,9,MEDAK,MEDAK,Pathoor,1704278,Timmanagar-II,50,3,0,52,1,0,51,2,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513028,Mazidbanda,39,1,0,39,1,0,39,0,1
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513002,Rai durga -II,98,0,0,98,0,0,97,1,0
2023,9,MEDAK,MEDAK,Pathoor,1704244,Shivaipally - II,45,2,0,47,0,0,24,11,12
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513022,Gopireddynagar,76,0,0,76,0,0,75,1,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513024,Sriramnagar II (Mini),4,0,0,4,0,0,4,0,0
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513115,Rai durgh III,102,8,1,108,3,0,102,7,2
2023,9,RANGAREDDY,SERILINGAMPALLY (U),Raidurgham,1513010,Anjaiah Nagar(Gachibowli),74,5,0,79,0,0,63,14,2
