Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223056,Surya thanda-2,35,4,0,32,7,0,37,2,0
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223122,Usirikayalapalli OC (Mini),8,1,0,9,0,0,8,0,1
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223049,Jamalapalli,4,2,1,7,0,0,2,2,3
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104068,Rajavaram-2,80,2,0,82,0,0,76,6,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104076,Lingampally-2,26,10,2,34,3,1,27,8,3
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104078,Sreepathipally-2,46,0,0,46,0,0,46,0,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104197,Venkateshwarlapally,27,2,0,26,3,0,29,0,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104200,Kondapur-3,14,1,0,15,0,0,14,1,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104276,Vepalabodu Thanda,13,0,0,13,0,0,12,1,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104277,Gowroji thanda (Mini),15,1,0,16,0,0,15,1,0
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104278,Koppula thanda (Mini),5,0,0,5,0,0,5,0,0
2021,11,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013109,Tilaknagar-1,43,7,1,49,2,0,38,10,3
2021,11,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013130,Indiranagar-1,59,9,4,67,5,0,68,2,2
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104070,Venkatadripet-3,22,3,1,24,2,0,23,2,1
2021,11,JANGAON,STN.GHANPUR,MALKAPUR,2104071,Venkatadripet-1,34,3,1,37,1,0,35,2,1
2021,11,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013126,Laxmipuram,39,8,2,41,6,2,41,5,3
2021,11,PEDDAPALLI,RAMAGUNDAM (U),Alluru,2013135,D Type Quarters NTPC,82,3,0,83,2,0,67,16,2
2021,11,JANGAON,STN.GHANPUR,komalla,2107123,Mallampalli,19,4,1,21,2,1,20,4,0
2021,11,JANGAON,STN.GHANPUR,komalla,2107124,Donabanda,24,1,0,24,1,0,25,0,0
2021,11,JANGAON,STN.GHANPUR,komalla,2107122,Ayyavarivgudem,5,3,0,7,1,0,5,3,0
2021,11,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302105,Padmanagar,78,1,0,78,0,1,73,5,1
2021,11,YADADRI-BHUVANGIRI,BHUVANGIRI (R),Pochampally,2302112,Sithavanigudem,29,0,0,29,0,0,29,0,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,CHELPUR,2111152,Thimmapur-2,45,2,0,46,1,0,43,2,2
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102158,Chennagudem,53,5,1,59,0,0,36,19,4
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102160,Velishalapally,37,2,1,38,2,0,39,1,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102272,Narsimareddypally (Mini),27,0,1,27,1,0,28,0,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,Jangedu,2102274,Pilonipally  (Mini),16,0,0,16,0,0,15,0,1
2021,11,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410057,Gopulapur-II,27,2,0,29,0,0,26,3,0
2021,11,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410168,Pentlavelly - 5,13,8,0,21,0,0,14,3,4
2021,11,NAGARKURNOOL,KOLLAPUR,Pentlavelly,1410171,Pentlavelly - 8,47,4,0,51,0,0,41,6,4
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113226,Chennapur S T,9,3,1,11,2,0,8,5,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113089,Konaraopet,9,1,0,7,3,0,10,0,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113223,Gorikothapally SC,15,2,1,16,2,0,15,3,0
2021,11,JAYASHANKAR-BHUPALAPALLI,BHUPALPALLI,jaggaiahpet,2113210,Rupireddypally - II,22,0,0,22,0,0,22,0,0
2021,11,MULUGU,MULUGU,NARSAPUR,2111240,BODDUVANIPALLI (Mini),21,0,0,21,0,0,21,0,0
2021,11,MULUGU,MULUGU,Mallampalli,2111022,Bandarupalli - I,88,3,1,91,0,1,87,2,3
2021,11,MULUGU,MULUGU,Mallampalli,2111026,Mallampalli - I,33,3,2,35,2,1,31,6,1
2021,11,MULUGU,MULUGU,Mallampalli,2111138,Bandarupalli - III,23,2,0,23,2,0,25,0,0
2021,11,MULUGU,MULUGU,Mallampalli,2111255,SOMLA THANDA  (Mini),20,0,0,20,0,0,18,1,1
2021,11,PEDDAPALLI,MANTHANI,GUNJAPADUGU,2010118,Dhubbapally,25,3,0,27,0,1,22,2,4
2021,11,MULUGU,VENKATAPURAM,Veerabhadravaram,2214107,Uppedu,13,5,1,15,3,1,15,4,0
2021,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412089,Jamisthapur-1,35,4,0,39,0,0,21,14,4
2021,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412101,Venkatapur-2,45,3,1,45,0,4,32,13,4
2021,11,MAHABUBNAGAR,MAHABUBNAGAR (R),Kodur,1412096,Kodur-4,22,0,0,21,1,0,22,0,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215091,Seethanagaram,18,1,0,19,0,0,15,3,1
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215350,Venkatapuram (Mini),11,0,0,11,0,0,11,0,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215074,CSP Wada,19,7,1,20,5,2,18,9,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215389,24 Incline -1 (Mini),3,0,0,3,0,0,3,0,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215097,Cheruvukommu area,17,6,0,20,3,0,21,1,1
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215304,Pathamamidigudem,18,0,0,18,0,0,16,2,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215329,Tigalavancha (Mini),25,1,0,26,0,0,22,4,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215093,24 Incline-I (Main),12,0,0,12,0,0,11,1,0
2021,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214029,Edjerlapalli - 2,30,0,0,29,0,1,26,4,0
2021,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214036,Koppusuru,24,6,2,29,2,1,21,6,5
2021,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214041,Payabathala,7,1,0,7,1,0,7,1,0
2021,11,BHADRADRI-KOTHAGUDEM,YELLANDU,Nayakulagudem,2215098,Bupeshnagar,16,0,1,16,0,1,16,1,0
2021,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214043,Sundharaiah Colony,11,6,0,16,1,0,12,5,0
2021,11,MULUGU,VENKATAPURAM,Edjerlapalli,2214046,Bollaram (Mini),16,2,0,14,3,1,17,1,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211401,Valasalla (Mini),10,2,0,12,0,0,10,1,1
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211402,Challagattu (Mini),5,1,0,4,2,0,6,0,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211222,Markodu-II,11,0,0,10,1,0,10,1,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211323,Nadimigudem (Mini),9,1,0,9,1,0,8,2,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211319,Tirlapuram (Mini),11,1,2,12,1,1,12,2,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Allapalli,2211399,Jinnelagudem (Mini),10,1,0,8,1,2,10,1,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Markodu,2211101,Kichanpally,11,4,0,14,1,0,12,3,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109131,Somla Thanda,30,0,0,24,4,2,27,2,1
2021,11,MAHABUBABAD ,MAHABUBABAD,Parvathagiri,2109142,Singaram-1,0,0,0,0,0,0,0,0,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109012,Salar Thanda-1,41,1,0,39,1,2,35,7,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109125,Malu Thanda,20,0,0,16,4,0,20,0,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109129,Battu Thanda,10,1,0,11,0,0,8,3,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109146,Amanagal-1,28,1,0,28,1,0,26,3,0
2021,11,MAHABUBABAD ,MAHABUBABAD,Amanagal,2109147,Pedda Thanda-1,39,7,0,46,0,0,30,11,5
2021,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109005,Gate Kindhi Thanda,16,4,0,18,2,0,17,2,1
2021,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109010,Indira Nagar,24,0,0,23,1,0,23,0,1
2021,11,MAHABUBABAD ,MAHABUBABAD,Indira Nagar,2109011,Sakriya Thanda,28,3,0,30,1,0,30,1,0
2021,11,BHADRADRI-KOTHAGUDEM,TEKULAPALLI,Sulanagar,2211231,Santhinagar,27,1,0,28,0,0,28,0,0
2021,11,KHAMMAM,KHAMMAM (R),Konijerla,2205254,Ramanarsaiah Nagar (Mini),24,0,0,23,1,0,22,2,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105002,Kommulavancha,13,2,0,13,2,0,7,4,4
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105024,Dhamaravancha,26,3,0,28,1,0,16,13,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105032,Colony thanda,17,0,0,17,0,0,17,0,0
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105228,KUNDHANPALLI,6,5,0,10,1,0,4,7,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105016,Pathamacherla,46,1,0,44,3,0,47,0,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105027,Nayakpalli,26,4,0,17,8,5,30,0,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105245,Bhukyadasru Thanda (Mini),15,0,0,15,0,0,14,1,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105246,Ausali Thanda (Mini),13,0,0,13,0,0,13,0,0
2021,11,KHAMMAM,KHAMMAM (R),Konijerla,2205127,Lingagudem,25,1,0,21,5,0,25,1,0
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105189,Karnegandi,9,5,3,14,2,1,8,7,2
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105190,Ramannagudem,27,3,0,30,0,0,28,2,0
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105003,Mothinayak thanda,17,0,0,15,2,0,15,2,0
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105172,Jengavanigudem,40,0,0,39,1,0,26,14,0
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105174,Erravaram,15,4,3,20,2,0,9,4,9
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105215,Sadireddy Pally-II,14,3,0,11,3,3,16,1,0
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105219,Ankhannagudem,8,1,0,7,2,0,5,2,2
2021,11,MAHABUBABAD ,GUDUR,Dharamaravancha,2105006,Karampudithanda,19,1,0,19,0,1,13,3,4
2021,11,MAHABUBABAD ,GUDUR,Pegadapalli,2105175,Sadhireddypally,9,3,0,9,2,1,10,2,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501020,Pittalabasti,110,8,0,104,13,1,95,21,2
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501166,Suryanagar (ward no-23),67,1,0,68,0,0,65,3,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501040,Ambedkar Nagar -2,108,0,0,108,0,0,100,8,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501167,Shafinagar,239,0,0,239,0,0,239,0,0
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210039,Nakkalagaruvu,26,4,0,28,0,2,28,1,1
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501018,Machabollaram III,59,8,1,63,5,0,51,16,1
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501037,RK Puram,168,0,0,168,0,0,167,1,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501168,Sricolony,96,0,0,91,5,0,91,2,3
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503158,Edulabad - II,70,0,1,67,3,1,56,12,3
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210146,Peddabeeravelli-II,30,0,1,29,2,0,28,2,1
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210160,Govindapuram-I -2,10,0,0,10,0,0,8,2,0
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210042,Khajipuram,30,0,1,30,1,0,29,0,2
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210047,Siddinenigudem,19,2,2,22,1,0,13,7,3
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210049,Nidanapuram-I,29,0,0,29,0,0,25,4,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501001,Doddi Alwal,105,8,1,95,15,4,100,11,3
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501173,Shivambai,144,2,2,141,4,3,121,24,3
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210152,Kalakota-I,45,4,0,49,0,0,44,4,1
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210154,Rayanapeta,35,0,0,35,0,0,35,0,0
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210232,Maturu-III,32,0,0,32,0,0,32,0,0
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223058,Polampally Coln,39,6,0,44,1,0,30,13,2
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223041,Gollagudem-1,10,1,0,9,1,1,5,3,3
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223053,Perepalli -3,15,3,3,21,0,0,10,7,4
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223054,Ravoji thanda,11,0,0,9,2,0,9,0,2
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223057,Polampalli,18,3,1,21,1,0,13,8,1
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223133,B.N. Thanda (Mini),42,0,0,41,1,0,34,4,4
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223048,Chandralagudem,20,2,1,21,2,0,14,4,5
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223112,Muniya thanda (Mini),5,2,1,7,1,0,3,2,3
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223051,Perepalli -1,21,7,0,26,2,0,18,9,1
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223052,Perepalli -2,26,3,1,27,3,0,25,5,0
2021,11,KHAMMAM,KAMEPALLI,Bhagyanagarthanda,2223113,Harijana colony (Mini),2,0,0,2,0,0,1,1,0
2021,11,NALGONDA,DEVARAKONDA,DINDI,2304140,Rupla Thanda,10,0,0,10,0,0,7,2,1
2021,11,NALGONDA,DEVARAKONDA,DINDI,2304176,Jethya Thanda,45,0,0,45,0,0,45,0,0
2021,11,SURYAPET,CHIVEMLA,Tallasingaram,2318198,Bhadiya Thanda,6,0,0,6,0,0,4,2,0
2021,11,SURYAPET,CHIVEMLA,Tallasingaram,2318208,Regadi Thanda,23,0,0,23,0,0,22,1,0
2021,11,SURYAPET,HUZURNAGAR,Garidepalle,2305087,Garidepally-2,49,0,0,49,0,0,49,0,0
2021,11,SURYAPET,HUZURNAGAR,Garidepalle,2305088,Garidepally-3,49,0,0,49,0,0,49,0,0
2021,11,SURYAPET,HUZURNAGAR,Garidepalle,2305095,Abbireddygudem,42,0,0,42,0,0,42,0,0
2021,11,SURYAPET,HUZURNAGAR,Garidepalle,2305102,Seethalathanda-2,19,0,0,18,1,0,16,3,0
2021,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601058,Shivaji nagar,100,0,0,94,6,0,100,0,0
2021,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601069,Sanjay nagar I,139,13,4,149,7,0,132,18,6
2021,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,Erragadda,1601163,LBS Nagar,164,21,1,183,3,0,153,24,9
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207456,Indhira Nager (Mini),34,6,0,39,1,0,24,9,7
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207106,Repallewada-1,8,1,0,9,0,0,8,0,1
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207089,Nehru nagar,0,0,0,0,0,0,0,0,0
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207099,Jagannadhapuram-2,48,2,0,49,1,0,48,2,0
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207101,Rangapuram,57,2,0,57,2,0,50,8,1
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207088,S R Puram colony,17,0,0,17,0,0,10,7,0
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207098,Jagannadhapuram-1,51,3,0,53,1,0,39,12,3
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207092,Indira colony,26,2,0,28,0,0,10,13,5
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207100,Naagaaram colony,50,7,0,55,1,1,34,20,3
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207160,Vikalangula colony (Mini),75,4,0,74,4,1,77,2,0
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207112,Gangadeviguppaa,21,3,0,23,1,0,16,7,1
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207162,Setharampurampadu (Mini),26,0,1,26,1,0,26,1,0
2021,11,BHADRADRI-KOTHAGUDEM,PALWANCHA,Janganadhapuram,2207324,Koyakattu (Mini),21,0,0,21,0,0,0,0,21
2021,11,MEDCHAL - MALKAJIGIRI,QUTHBULLAPUR,128  Chintal,1512091,Bhagathsing Nagar-IV,167,1,0,159,9,0,167,1,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2206135,Venkateswara nagar,22,0,0,18,3,1,22,0,0
2021,11,KHAMMAM,KHAMMAM (U),Nizampeta,2206067,Addankivariveedi-1,33,1,0,34,0,0,33,1,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2206130,Jublipura-3,33,0,0,33,0,0,31,2,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2205036,Danavaigudem - II,98,1,0,97,2,0,98,1,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2206124,Burdharagavapuram,81,0,0,81,0,0,81,0,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2206131,Jublipura-4,46,0,0,46,0,0,46,0,0
2021,11,KHAMMAM,KHAMMAM (U),Jublipura,2206140,Saradhinagar-5,61,0,0,61,0,0,61,0,0
2021,11,KHAMMAM,KHAMMAM (U),Ballepally,2206162,Industrial Area - I,114,1,0,114,0,1,114,1,0
2021,11,KHAMMAM,KHAMMAM (U),Ballepally,2206163,Industrial Area - II,110,8,1,116,3,0,115,2,2
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316013,Vardelli Buchiaaramulu House,39,7,0,43,3,0,42,4,0
2021,11,KHAMMAM,KHAMMAM (U),Ballepally,2206166,Industrial Area - V,57,0,0,52,2,3,49,7,1
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316002,Arthika Samatha Mandali,69,3,0,64,7,1,57,14,1
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316009,Kummari Bazar,43,4,0,44,2,1,40,5,2
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316011,Near Patha Kabela Bazar,43,3,3,47,1,1,40,7,2
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316022,Near Ranga Rao Mill,41,4,0,44,1,0,37,7,1
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316023,Khammam Road,32,0,0,32,0,0,26,3,3
2021,11,KHAMMAM,KHAMMAM (U),Ballepally,2206157,Pandurangapuram-I,97,8,0,103,2,0,102,3,0
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316007,Vegettable Market,49,4,0,48,5,0,46,7,0
2021,11,SURYAPET,SURYAPET (U),BALAJINAGAR,2316012,60 Feet Road South side,52,7,0,54,4,1,50,8,1
2021,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Madhura basthi,2208079,Ramatalkies - 4,24,0,0,24,0,0,13,4,7
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118013,New Nehru Street,15,1,0,16,0,0,16,0,0
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118014,Prathya Thanda,31,0,0,30,1,0,29,1,1
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118020,Signal Thanda,17,1,0,17,1,0,18,0,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118069,Chatharu Thanda,33,0,1,34,0,0,32,1,1
2021,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Madhura basthi,2208067,Chaman Basthi - 1,25,1,0,25,1,0,21,4,1
2021,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Madhura basthi,2208076,Sanyasi Basthi - 1,46,0,0,46,0,0,46,0,0
2021,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Madhura basthi,2208078,Sanyasi Basthi - 3,16,0,0,14,2,0,16,0,0
2021,11,BHADRADRI-KOTHAGUDEM,KOTHAGUDEM (U),Madhura basthi,2208077,Sanyasi Basthi - 2,0,0,0,0,0,0,0,0,0
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118021,Subash Street - I,27,0,1,27,0,1,26,2,0
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118039,LACHHA THANDA (MINI),13,1,0,13,0,1,10,3,1
2021,11,MAHABUBABAD ,DORNAKAL,Dornakal,2118092,Banjara -II,21,0,0,20,1,0,20,1,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118035,HATYA THANDA,13,1,1,13,0,2,14,1,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118037,Kasna Thanda,16,0,0,16,0,0,16,0,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118044,Setya Thanda,36,0,0,36,0,0,35,1,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118028,Chilukodu -II,23,1,0,24,0,0,24,0,0
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118032,Gollacherla -I,12,3,2,13,4,0,12,3,2
2021,11,MAHABUBABAD ,DORNAKAL,Gollacharla,2118034,Hunya Thanda,40,5,1,39,5,2,40,6,0
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210235,Maturupeta-II,16,0,0,16,0,0,16,0,0
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210136,Govindapuram-II -2,13,0,0,13,0,0,13,0,0
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210147,Peddabeeravelli-III,38,0,0,38,0,0,38,0,0
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210247,Rayanapeta-II,15,6,0,21,0,0,15,6,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501004,Ambedkar Nagar -1,153,0,0,98,30,25,147,6,0
2021,11,KHAMMAM,MADHIRA,BONAKAL 2,2210290,Motamarri (Mini),15,4,0,19,0,0,16,3,0
2021,11,KHAMMAM,MADHIRA,MADHIRA 3,2210231,Nidnapuram-III,14,0,0,14,0,0,14,0,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501039,Srisainagar,167,0,0,143,23,1,155,11,1
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501007,Gollaguda,93,10,4,100,6,1,90,10,7
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501012,EVS High School,70,58,11,117,16,6,49,42,48
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501024,Yapral(CPS),76,8,0,78,6,0,72,12,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501030,Bharathnagar(Alwal),104,10,5,114,4,1,99,12,8
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501165,Rajeevnagar,108,0,0,108,0,0,87,15,6
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501043,Vajpainagar (ward no-9),181,0,0,165,16,0,181,0,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Alwal,1501019,Karkhana,85,7,4,91,4,1,70,13,13
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501029,Krishna Nagar,199,0,0,199,0,0,196,1,2
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501036,MG Nagar,119,0,0,119,0,0,117,2,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501041, Vinobhanagar (ward no-2),307,0,0,307,0,0,305,2,0
2021,11,NARAYANPET,MADDUR,KANKURTHY,1411205,Gadimulkanpally I,57,5,1,61,0,2,34,22,7
2021,11,NARAYANPET,MADDUR,KANKURTHY,1411207,Lingareddipally,41,5,0,46,0,0,34,9,3
2021,11,NARAYANPET,MADDUR,KANKURTHY,1411215,Gadpa I,23,8,2,30,3,0,18,14,1
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Moulali,1501032,Bharathnagar(Malkajgiri),148,0,0,148,0,0,123,25,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503151,Ghatkeser - V,70,0,0,70,0,0,67,3,0
2021,11,MEDCHAL - MALKAJIGIRI,ALWAL,Ghatkesar,1503157,Edulabad-I (ward no-5&6),172,0,0,171,1,0,172,0,0
