Reporting Year,Reporting Month,D_Name,Proj_Name,Sec_NAme,AWC_ID,AWc_Name,Tot_UW_Normal,Tot_MUW,Tot_SUW,Tot_Wasting_Normal,Tot_Wasting_MAM,Tot_Wasting_SAM,Tot_Stunting_Normal,Tot_Stunting_MAM,Tot_Stunting_SAM
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2307250,Champla Thanda (Mini),25,1,1,27,0,0,5,5,17
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2307252,Humthanda (Mini),14,4,2,20,0,0,3,9,8
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2307257,Jalakoti Thanda,7,3,1,10,1,0,3,3,5
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2307259,Nallameta Thada,14,2,0,14,0,2,8,3,5
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2307280,Kothanandikonda-2,29,12,5,46,0,0,4,9,33
2019,10,MEDAK,NARSAPUR,Kowdipally,1705330,Kora (ST) (Mini),19,6,1,26,0,0,4,3,19
2019,10,MEDAK,NARSAPUR,Narayanapur,1705120,Gollapally,30,9,4,43,0,0,8,6,29
2019,10,MEDAK,NARSAPUR,Narayanapur,1705121,Achampet,29,6,8,42,0,1,18,7,18
2019,10,MEDAK,NARSAPUR,Narayanapur,1705286,Lalthanda  (ST) (Mini),6,1,2,7,0,2,4,1,4
2019,10,MEDAK,NARSAPUR,Narayanapur,1705287,Jagya  (ST) (Mini),30,6,3,36,1,2,25,6,8
2019,10,MEDAK,NARSAPUR,Narayanapur,1705288,Lacharam  (ST) (Mini),18,4,2,21,1,2,12,4,8
2019,10,MEDAK,NARSAPUR,Shivampet,1705054,Chandi,41,12,10,54,2,7,17,10,36
2019,10,MEDAK,NARSAPUR,Shivampet,1705056,Konthanpally-I,18,17,9,36,3,5,12,3,29
2019,10,MEDAK,NARSAPUR,Shivampet,1705155,Shivampet -III,32,10,2,35,2,7,21,3,20
2019,10,MEDAK,NARSAPUR,Shivampet,1705303,Pothireddypally (ST) (Mini),34,13,9,47,5,4,22,11,23
2019,10,MEDAK,NARSAPUR,Shivampet,1705304,Lingojiguda (ST) (Mini),12,7,5,20,2,2,7,8,9
2019,10,MEDAK,MEDAK,Nagarapanchayiti-I,1704231,Boigally - II,11,4,1,16,0,0,3,1,12
2019,10,MEDAK,MEDAK,Nagarapanchayiti-I,1704240,Sreeramnager Colony -II,23,10,7,30,7,3,11,9,20
2019,10,MEDAK,MEDAK,Nagarapanchayiti-II,1704004,Indira Colony -I,1,0,4,3,1,1,2,0,3
2019,10,MEDAK,MEDAK,Nagarapanchayiti-II,1704022,Tharakaramanagar,1,3,10,7,2,5,3,5,6
2019,10,MEDAK,MEDAK,Nagarapanchayiti-II,1704229,Ghandhinagar - II,15,7,1,20,2,1,14,8,1
2019,10,MEDAK,MEDAK,Nagarapanchayiti-II,1704238,Riksha Colony - II,21,8,2,22,3,6,23,4,4
2019,10,MEDAK,MEDAK,Machavaram,1704024,Machavaram -II,25,7,4,24,4,8,22,5,9
2019,10,MEDAK,MEDAK,Machavaram,1704029,Ryalamadugu - I,15,3,1,18,1,0,9,6,4
2019,10,NALGONDA,DAMERCHERLA,Adavidevulapally,2314330,Gonya Thanda,42,15,1,55,3,0,13,20,25
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222070,Meduvai colony,16,3,6,18,3,4,15,6,4
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222002,Chinnamidisileru-1,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222003,Chinnamidisileru-2,22,12,4,36,1,1,18,14,6
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222004,B.Kothuru,23,3,0,24,2,0,19,5,2
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222005,N.Kothuru,12,2,0,11,3,0,12,2,0
2019,10,NALGONDA,DAMERCHERLA,kondrapolu,2307230,Parthunaik Thanda (Mini),12,1,0,13,0,0,4,1,8
2019,10,NALGONDA,DAMERCHERLA,kondrapolu,2307231,Songathanda (Mini),5,2,0,7,0,0,2,2,3
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307128,Damarcharla-1,26,6,9,40,1,0,15,12,14
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307129,Damarcharla-2,24,3,1,28,0,0,9,8,11
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307130,Damarcharla-3,28,2,0,30,0,0,11,10,9
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307144,Ganeshpad-1,23,1,0,24,0,0,11,6,7
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307145,Ganeshpad - 2,29,3,1,32,1,0,13,14,6
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307146,Laxmipuram,72,3,0,75,0,0,20,32,23
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307147,Vishnupuram,33,14,4,50,1,0,12,18,21
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307177,Veerlapalem-2,55,5,4,63,1,0,22,18,24
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307178,Modugulakunta Thanda,23,2,2,26,1,0,10,11,6
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307181,Tallaveerappagudem-1,16,3,1,19,1,0,7,5,8
2019,10,MEDAK,MEDAK,Machavaram,1704031,Thimmakkapally,15,5,1,21,0,0,13,7,1
2019,10,MEDAK,MEDAK,Machavaram,1704040,Mambojipalla - II,19,7,4,25,2,3,17,2,11
2019,10,MEDAK,MEDAK,Machavaram,1704281,Rachapally-III,40,11,3,42,5,7,33,15,6
2019,10,MEDAK,NARSAPUR,Kowdipally,1705331,Komatikunta thanda (Mini),17,5,0,9,11,2,18,2,2
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304219,Charla Thanda,10,3,3,12,3,1,6,4,6
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304221,Mulavagu Thanda,10,0,0,10,0,0,4,1,5
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304223,Pandirigundla Thanda,19,3,2,21,3,0,12,1,11
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304386,PADAMATI THANDA-1,10,1,0,11,0,0,6,3,2
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304387,Peerlachavadi Thanda (Mini),12,2,2,15,0,1,1,0,15
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304388,Pilligundla Thanda (Mini),0,0,0,0,0,0,0,0,0
2019,10,NALGONDA,DEVARAKONDA,NERADAGOMMU,2304389,Uppugandi Thanda (Mini),3,0,2,5,0,0,0,1,4
2019,10,MEDAK,NARSAPUR,Gomaram,1705044,Gomaram-I,2,1,1,4,0,0,1,0,3
2019,10,MEDAK,NARSAPUR,Gomaram,1705045,Gomaram-II,21,30,12,52,7,4,17,21,25
2019,10,MEDAK,MEDAK,Sardhana,1704247,Boorugupally - IV,37,12,2,47,2,2,29,15,7
2019,10,MEDAK,MEDAK,Sardhana,1704249,Kuchanpally III,33,11,1,30,7,8,33,7,5
2019,10,MEDAK,MEDAK,Sardhana,1704290,Wadi Tanda,16,14,4,32,2,0,16,11,7
2019,10,MEDAK,NARSAPUR,Ganapur,1702326,Venkataipally-II,39,11,3,43,6,4,34,11,8
2019,10,MEDAK,NARSAPUR,Manoharabad,1702065,Manoharabad-I,20,5,8,23,3,7,19,10,4
2019,10,MEDAK,NARSAPUR,Manoharabad,1702108,Muppireddypally,51,14,5,59,8,3,41,19,10
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307244,Indira Nagar Thanda (Mini),0,2,1,3,0,0,0,0,3
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222061,R.Kothagudem-3,11,5,4,18,2,0,11,6,3
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222062,Danavaipeta-1,19,13,7,32,5,2,20,10,9
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222063,Danavaipeta-2,30,10,3,41,1,1,20,10,13
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222064,Chinthagupa,9,10,2,16,5,0,13,6,2
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222080,Bakkachintalapadu (Mini),17,7,3,23,3,1,11,7,9
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,R Kothagudem,2222081,Kondavai (Mini),18,2,2,19,1,2,18,0,4
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222028,Dandupata (Mini),3,2,1,3,1,2,4,2,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222044,Lingapuram,8,8,8,16,6,2,7,6,11
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222045,Lingapurampadu,13,1,0,14,0,0,5,2,7
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222078,Kothagatla (Mini),8,2,0,3,4,3,9,1,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Tegada,2222079,Shivalingapuram (Mini),15,4,2,17,1,3,10,7,4
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222011,Gorukonda,21,13,1,33,2,0,19,12,4
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222012,Chennapuram,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222013,Geesarelly (Mini),7,2,4,9,2,2,6,2,5
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222014,Kamalapuram (Mini),7,2,3,11,1,0,5,5,2
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222094,C. KATHIGUDEM,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222095,UPPARIGUDEM,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222096,SINGASAMUDRAM,71,8,2,79,2,0,66,7,8
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222097,GANAVARAM COLONY,14,5,5,22,1,1,12,1,11
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222111,Patha Cherla,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222112,Salabajar,0,0,0,0,0,0,0,0,0
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307247,K.J.R.Colony (Mini),8,5,2,15,0,0,3,4,8
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307279,Mittagudem (Mini),5,0,0,5,0,0,0,2,3
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222006,Peddamidisileru - 1,11,1,0,12,0,0,11,1,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222019,Uyyalamadugu (Mini),3,5,0,7,1,0,4,2,2
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Anjaneyapuram,2222020,Battinapalli (Mini),12,7,2,18,1,2,14,3,4
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222088,SUBAMPETA,0,0,0,0,0,0,0,0,0
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222089,GOLLAGUDEM,10,8,2,17,2,1,11,7,2
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222103,Veerapuram,11,2,0,12,1,0,7,3,3
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222104,Kranthipuram (Mini),6,3,2,11,0,0,4,4,3
2019,10,BHADRADRI-KOTHAGUDEM,CHERLA,Subbampeta,2222105,R.S.Nagar (Mini),3,1,2,4,1,1,1,3,2
2019,10,NALGONDA,DAMERCHERLA,kondrapolu,2307254,Lavoori Thanda,22,1,0,23,0,0,8,11,4
2019,10,NALGONDA,DAMERCHERLA,kondrapolu,2307269,Dhanavath thanda (Mini),9,3,0,12,0,0,1,2,9
2019,10,NALGONDA,DAMERCHERLA,kondrapolu,2307273,Bette thanda (Mini),19,4,4,27,0,0,3,8,16
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307152,Rajagattu,20,12,1,32,0,1,13,9,11
2019,10,MEDAK,NARSAPUR,Manoharabad,1702124,Dandupally,32,11,2,40,4,1,21,10,14
2019,10,MEDAK,NARSAPUR,Manoharabad,1702126,Chetlagouraram,21,5,4,30,0,0,15,8,7
2019,10,MEDAK,NARSAPUR,Manoharabad,1702276,Manoharabad-II,22,3,20,20,5,20,25,5,15
2019,10,MEDAK,NARSAPUR,Manoharabad,1702283,Jeedipally-II,18,12,6,32,3,1,14,8,14
2019,10,MEDAK,NARSAPUR,Manoharabad,1702285,Agraharam,26,8,4,36,1,1,11,12,15
2019,10,MEDAK,MEDAK,Pathoor,1704038,Magdumpur,32,16,12,44,1,15,21,2,37
2019,10,MEDAK,MEDAK,Pathoor,1704049,Guttakindipally,37,26,6,63,6,0,25,18,26
2019,10,MEDAK,MEDAK,Pathoor,1704056,Venkatapur - I,22,18,8,41,5,2,26,15,7
2019,10,MEDAK,MEDAK,Pathoor,1704204,Komtur,15,7,1,18,4,1,17,5,1
2019,10,MEDAK,MEDAK,Pathoor,1704206,Kajipally,33,12,2,45,2,0,25,12,10
2019,10,MEDAK,MEDAK,Pathoor,1704213,Ausalapally,7,6,16,15,3,11,13,9,7
2019,10,MEDAK,MEDAK,Pathoor,1704279,Makta Bhoopathipur-II,40,7,4,48,1,2,25,11,15
2019,10,MEDAK,MEDAK,Pathoor,1704288,Ausulapally-II,31,9,6,31,5,10,27,10,9
2019,10,MEDAK,MEDAK,Rangampet,1704090,Sangaipet - II,15,8,8,22,8,1,13,10,8
2019,10,MEDAK,MEDAK,Rangampet,1704097,CH Ganapur - II,29,10,2,36,4,1,21,10,10
2019,10,MEDAK,MEDAK,Rangampet,1704099,Yenagandla - I,44,14,7,52,11,2,39,14,12
2019,10,MEDAK,NARSAPUR,Narayanapur,1705093,Nagulapally,25,11,11,45,1,1,8,3,36
2019,10,MEDAK,NARSAPUR,Narayanapur,1705123,Narayanpur,40,17,3,58,1,1,10,2,48
2019,10,MEDAK,NARSAPUR,Narayanapur,1705277,Jeram  (ST) (Mini),14,3,4,19,1,1,2,9,10
2019,10,MEDAK,NARSAPUR,Narayanapur,1705282,Vittal Thanda  (ST) (Mini),6,1,0,7,0,0,3,2,2
2019,10,MEDAK,NARSAPUR,Narayanapur,1705284,Valya  (ST) (Mini),8,4,1,13,0,0,6,1,6
2019,10,MEDAK,NARSAPUR,Narayanapur,1705291,Gudyam  (ST) (Mini),7,4,4,14,0,1,6,2,7
2019,10,MEDAK,NARSAPUR,Shivampet,1705041,Shivampet-I,38,12,1,46,5,0,21,11,19
2019,10,MEDAK,NARSAPUR,Shivampet,1705043,Pilutla,46,24,6,72,4,0,22,29,25
2019,10,MEDAK,NARSAPUR,Shivampet,1705057,Allipur,20,12,3,33,0,2,9,2,24
2019,10,MEDAK,NARSAPUR,Shivampet,1705107,Pambanda,41,14,5,53,5,2,24,21,15
2019,10,MEDAK,NARSAPUR,Manoharabad,1705232,Thupakipalli,28,7,2,36,1,0,15,8,14
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708001,Ramayampet-I,24,10,2,30,5,1,23,9,4
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708049,Ramayampet-IV,42,7,1,47,2,1,7,20,23
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708051,Ramayampet-VI,44,11,3,53,5,0,38,13,7
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708060,Sutharpally,41,12,3,54,1,1,11,12,33
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708165,Ramayampet-VIII,43,10,1,54,0,0,26,17,11
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708176,Ramayampet IX,26,9,3,34,1,3,24,6,8
2019,10,MEDAK,RAMAYAMPET,Rampur,1708024,Chetlatimmaipally,24,6,2,30,1,1,13,7,12
2019,10,MEDAK,RAMAYAMPET,Rampur,1708026,Pothanpally,40,6,2,40,4,4,32,10,6
2019,10,MEDAK,RAMAYAMPET,Rampur,1708040,Gollapally,30,20,6,36,12,8,31,10,15
2019,10,MEDAK,RAMAYAMPET,Rampur,1708117,Kasanpally,34,10,2,41,2,3,23,15,8
2019,10,MEDAK,RAMAYAMPET,Rampur,1708258,Nadime Thanda (Mini),19,7,0,19,5,2,19,4,3
2019,10,MEDAK,RAMAYAMPET,Rampur,1708260,Gillagutta Thanda (Mini),10,2,1,13,0,0,9,0,4
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307154,Bothalapalem,21,5,0,24,1,1,16,7,3
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307156,Narasapuram - 1,50,2,2,51,2,1,40,8,6
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307239,Padmati Thanda (Mini),9,3,2,14,0,0,4,4,6
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307270,yadava colony,9,0,0,9,0,0,6,2,1
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307271,Bothalapalem-2,24,2,2,25,2,1,12,10,6
2019,10,NALGONDA,DAMERCHERLA,Damaracherla,2307272,Raasi colony (Mini),0,0,0,0,0,0,0,0,0
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307155,Gandhinagar,11,2,0,13,0,0,4,4,5
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307186,Dilwarpur-3 (Mini),2,4,4,9,1,0,2,1,7
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307187,Peddathanda,4,3,4,10,1,0,2,3,6
2019,10,NALGONDA,DAMERCHERLA,Dilawarpur,2307188,Goniyathanda,20,0,0,20,0,0,9,5,6
2019,10,NALGONDA,ANUMULA,Rajavaram,2314133,Boyagudem,21,1,0,20,2,0,14,1,7
2019,10,NALGONDA,ANUMULA,Rajavaram,2314147,Rajavaram-I,28,10,5,38,3,2,17,16,10
2019,10,NALGONDA,ANUMULA,Rajavaram,2314148,Rajavaram-II,21,6,0,27,0,0,9,4,14
2019,10,NALGONDA,ANUMULA,Rajavaram,2314164,Bojyathanda,11,3,0,14,0,0,5,5,4
2019,10,NALGONDA,ANUMULA,Rajavaram,2314165,Dhansinghthanda,15,1,2,15,3,0,10,1,7
2019,10,NALGONDA,ANUMULA,Rajavaram,2314166,Gattumeedithanda,19,8,2,29,0,0,6,7,16
2019,10,NALGONDA,DAMERCHERLA,Peddadevulapally,2314265,Guntipally Annaram,38,5,1,44,0,0,14,8,22
2019,10,NALGONDA,DAMERCHERLA,Peddadevulapally,2314266,Kamareddigudem,22,9,3,34,0,0,5,7,22
2019,10,NALGONDA,DAMERCHERLA,Peddadevulapally,2314267,Kampalapally,14,6,3,20,3,0,13,4,6
2019,10,MEDAK,RAMAYAMPET,Narsingi,1704264,Shankapur-II,31,7,5,41,2,0,18,13,12
2019,10,MEDAK,RAMAYAMPET,Narsingi,1708067,Naryampally,29,23,0,48,0,4,15,21,16
2019,10,MEDAK,NARSAPUR,Gomaram,1705046,Chinnagottimukla,27,12,4,36,3,4,20,7,16
2019,10,MEDAK,NARSAPUR,Gomaram,1705161,Shabashpally,57,16,8,70,7,4,47,18,16
2019,10,MEDAK,NARSAPUR,Gomaram,1705163,Thimmapur - 2,47,19,4,66,4,0,20,26,24
2019,10,MEDAK,NARSAPUR,Gomaram,1705231,Gangaipalli,31,15,5,44,1,6,21,3,27
2019,10,MEDAK,NARSAPUR,Ganapur,1702119,Potharajpally,65,21,15,88,6,7,46,13,42
2019,10,MEDAK,NARSAPUR,Ganapur,1702121,Imampoor,56,11,5,52,9,11,53,9,10
2019,10,MEDAK,NARSAPUR,Ganapur,1702171,Narsampally,27,13,6,39,5,2,18,5,23
2019,10,MEDAK,NARSAPUR,Toopran,1702354,Islampoor Thanda (Mini),8,2,1,7,3,1,7,2,2
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1704311,Pedda Thanda,0,0,0,0,0,0,0,0,0
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1708053,Dhamarcheru,36,3,0,36,1,2,18,16,5
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1708054,Konapur,9,4,3,11,3,2,11,3,2
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1708105,Dhanthepally,27,5,1,27,1,5,24,7,2
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1708186,Katriyal-II,29,11,3,30,7,6,31,11,1
2019,10,MEDAK,RAMAYAMPET,Akkannapet,1708187,Laxmapur II,28,8,2,33,5,0,29,8,1
2019,10,MEDAK,RAMAYAMPET,Chegunta,1708036,Ananthasagar,60,13,2,67,6,2,38,15,22
2019,10,MEDAK,RAMAYAMPET,Chegunta,1708037,Ullithimmaipally,38,15,1,38,5,11,36,9,9
2019,10,MEDAK,RAMAYAMPET,Chegunta,1708038,Reddypally,34,16,3,49,4,0,13,8,32
2019,10,MEDAK,MEDAK,Kulcharam,1704088,Wariguntham - I,52,11,3,64,1,1,24,16,26
2019,10,MEDAK,MEDAK,Kulcharam,1704104,Kolcharam - III,29,5,4,32,6,0,19,9,10
2019,10,MEDAK,MEDAK,Kulcharam,1704106,Pothanshettipally -I,19,10,1,30,0,0,15,9,6
2019,10,MEDAK,MEDAK,Kulcharam,1704113,Amsanpally - I,38,11,3,51,1,0,14,9,29
2019,10,MEDAK,MEDAK,Kulcharam,1704115,Amsanpally - III,21,4,4,27,0,2,13,6,10
2019,10,MEDAK,MEDAK,Kulcharam,1704254,N Jalalpur - LT,25,1,1,26,0,1,19,6,2
2019,10,MEDAK,MEDAK,Kulcharam,1704256,Kistapur - II,17,10,3,26,2,2,10,9,11
2019,10,MEDAK,MEDAK,Kulcharam,1704322,Seetaram tanda (Mini),21,9,4,27,0,7,16,11,7
2019,10,MEDAK,MEDAK,Kulcharam,1704333,Kongode II,17,6,1,22,0,2,8,11,5
2019,10,MEDAK,NARSAPUR,Faizabad,1705031,Jaggampet,63,16,2,75,4,2,17,4,60
2019,10,MEDAK,NARSAPUR,Faizabad,1705033,Ajjamari,54,17,3,69,4,1,37,15,22
2019,10,MEDAK,NARSAPUR,Shivampet,1705166,Pothulabhoguda,19,20,9,38,5,5,20,13,15
2019,10,MEDAK,NARSAPUR,Shivampet,1705268,Malaya thanda (Mini),10,15,16,30,3,8,8,4,29
2019,10,MEDAK,NARSAPUR,Shivampet,1705302,Seetharampur thanda (Mini),10,3,10,19,1,3,4,1,18
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304001,Devarakonda-I,14,6,10,27,0,3,4,3,23
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304006,Devarakonda-VI,35,3,8,42,3,1,26,7,13
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304008,Devarakonda-VIII,13,5,5,21,2,0,7,5,11
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304049,Bandamidi Thanda-1,14,0,4,17,0,1,7,2,9
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304233,Marrichettu Thanda,13,7,3,21,1,1,11,3,9
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304235,Chintha Bai,14,5,6,21,2,2,4,7,14
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304342,MODDULAKUNTA THANDA (Mini),6,3,0,9,0,0,0,0,9
2019,10,NALGONDA,DEVARAKONDA,THURPUPALLY,2304015,K.BHEEMANAPALI - I,20,5,2,25,0,2,2,1,24
2019,10,NALGONDA,DEVARAKONDA,THURPUPALLY,2304017,Girija Nagar Thanda,18,2,2,20,2,0,18,2,2
2019,10,NALGONDA,DEVARAKONDA,DEVARAKONDA,2304002,Devarakonda-II,2,2,21,23,0,2,0,0,25
2019,10,MEDAK,NARSAPUR,Reddypally,1705281,Narsing  (ST) (Mini),22,2,0,21,1,2,19,2,3
2019,10,MEDAK,NARSAPUR,Narayanapur,1705047,Brammanpally,12,10,14,35,0,1,5,0,31
2019,10,MEDAK,NARSAPUR,Narayanapur,1705114,Rustumpet-II,34,20,12,64,2,0,9,20,37
2019,10,MEDAK,NARSAPUR,Narayanapur,1705278,Yellareddy  (ST) (Mini),14,2,4,17,1,2,11,3,6
2019,10,MEDAK,NARSAPUR,Shivampet,1705164,Gudoor,16,6,6,28,0,0,12,2,14
2019,10,MEDAK,NARSAPUR,Shivampet,1705228,Lingojiguda,13,20,2,28,5,2,15,8,12
2019,10,MEDAK,NARSAPUR,Shivampet,1705229,Konthanpally-II,21,12,5,29,5,4,16,10,12
2019,10,MEDAK,NARSAPUR,Shivampet,1705230,Edulapur,19,2,1,17,5,0,14,2,6
2019,10,MEDAK,NARSAPUR,Ganapur,1702270,Ghanapoor-II,54,13,4,68,3,0,16,13,42
2019,10,MEDAK,NARSAPUR,Ganapur,1702271,Ghanapoor-III,24,9,1,31,2,1,10,7,17
2019,10,MEDAK,NARSAPUR,Manoharabad,1702120,Lingareddypet,60,21,2,39,21,23,73,7,3
2019,10,MEDAK,NARSAPUR,Manoharabad,1702122,Ramayapally,8,24,18,32,5,13,18,9,23
2019,10,MEDAK,NARSAPUR,Manoharabad,1702356,Dharmarajpally (Mini),6,0,0,5,0,1,2,1,3
2019,10,MEDAK,NARSAPUR,Manoharabad,1705162,Potharam,28,9,3,36,1,3,8,11,21
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708002,Ramayampet-II,47,9,2,48,7,3,39,9,10
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708003,Ramayampet-III,40,13,1,48,3,3,31,12,11
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708021,R Venkatapur,22,8,3,30,2,1,13,9,11
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708055,Railapur,45,15,6,58,5,3,38,17,11
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708103,Komatipally - 1,21,7,4,31,0,1,21,7,4
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708104,Goliparthy,46,20,8,54,6,14,44,17,13
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708188,D.Dharmaram III,21,9,0,29,1,0,14,9,7
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708189,D.Dharmaram IV,37,2,1,36,2,2,13,7,20
2019,10,MEDAK,RAMAYAMPET,Ramayampet,1708203,R.Venkatapur II,17,7,0,23,0,1,6,5,13
2019,10,MEDAK,RAMAYAMPET,Rampur,1708119,Saju thanda,34,4,2,35,3,2,26,6,8
2019,10,MEDAK,RAMAYAMPET,Rampur,1708120,Puligutta thanda,25,3,0,20,3,5,17,3,8
2019,10,MEDAK,RAMAYAMPET,Rampur,1708121,Pothanshettipali,21,1,0,18,1,3,13,3,6
2019,10,MEDAK,RAMAYAMPET,Rampur,1708171,Chetlatimmaipally-II,15,3,0,17,1,0,3,6,9
2019,10,MEDAK,RAMAYAMPET,Rampur,1708172,Pothanpally-II,11,4,1,13,1,2,7,2,7
2019,10,MEDAK,RAMAYAMPET,Rampur,1708253,Rediya Thanda (Mini),10,12,1,13,4,6,14,4,5
2019,10,MEDAK,NARSAPUR,Shivampet,1705279,Reddy thanda (Mini),6,1,2,8,0,1,1,3,5
2019,10,MEDAK,NARSAPUR,Shivampet,1705295,Thalagadathanda  (ST) (Mini),14,7,6,22,4,1,8,4,15
